MV,#genre#
林晏如-注定为你等待,http://em.21dtv.com/songs/60059285.mkv
王绎龙-真的停不下来,http://em.21dtv.com/songs/60103462.mkv
张靓颖-直到世界末日(演唱会),http://em.21dtv.com/songs/60084553.mkv
齐秦-直到世界末日,http://em.21dtv.com/songs/60058725.mkv
张杰-直到世界尽头,http://em.21dtv.com/songs/60125512.mkv
孙淩生-直到世界尽头,http://em.21dtv.com/songs/60094057.mkv
林俊杰-只对你有感觉,http://em.21dtv.com/songs/60133867.mkv
林俊杰-只对你有感觉,http://em.21dtv.com/songs/60058402.mkv
飞轮海+HEBE-只对你有感觉,http://em.21dtv.com/songs/60058401.mkv
林峰-直到你不找我(演唱会),http://em.21dtv.com/songs/60079604.mkv
林峰-直到你不找我,http://em.21dtv.com/songs/60058724.mkv
祁隆-真的没有骗你,http://em.21dtv.com/songs/60100342.mkv
马云龙-真的好想回家,http://em.21dtv.com/songs/60072798.mkv
孟庭苇-真的还是假的,http://em.21dtv.com/songs/60058093.mkv
朱咪咪-再度孤独+命运(演唱会),http://em.21dtv.com/songs/60056748.mkv
何弘轩-在刀锋上起舞,http://em.21dtv.com/songs/60119256.mkv
光前-早到的秋天轨,http://em.21dtv.com/songs/60121391.mkv
李克勤-只懂得对你好,http://em.21dtv.com/songs/60058399.mkv
张雨-咱的爸爸妈妈,http://em.21dtv.com/songs/60100041.mkv
默言+心锁-真的爱上了你,http://em.21dtv.com/songs/60133140.mkv
潘越云-咱的爱情故事,http://em.21dtv.com/songs/60057226.mkv
苏有朋-真的爱过就好,http://em.21dtv.com/songs/60091934.mkv
尤雅-咱的爱不是爱,http://em.21dtv.com/songs/60057222.mkv
孙嫣然-真的爱爱过你,http://em.21dtv.com/songs/60058080.mkv
毛宁-再次拥有明天,http://em.21dtv.com/songs/60056743.mkv
徐松涛+黄容-自从遇见了你,http://em.21dtv.com/songs/60110223.mkv
高子童-再唱心中的歌,http://em.21dtv.com/songs/60071490.mkv
彭羚-在晨曦中出发,http://em.21dtv.com/songs/60092699.mkv
彭羚-在晨羲中出发(演唱会),http://em.21dtv.com/songs/60057040.mkv
琼雪卓玛-走出喜玛拉雅,http://em.21dtv.com/songs/60059871.mkv
八斤-再唱同桌的你,http://em.21dtv.com/songs/60123642.mkv
任妙音-在春天里想你,http://em.21dtv.com/songs/60125096.mkv
林俊杰-真材实料的我,http://em.21dtv.com/songs/60058071.mkv
陈妃-走出你的世界,http://em.21dtv.com/songs/60059870.mkv
李潮+韦蕊-在灿烂阳光下,http://em.21dtv.com/songs/60079477.mkv
王霞-在灿烂阳光下,http://em.21dtv.com/songs/60057039.mkv
阿威-走出毒品世界(无原唱),http://em.21dtv.com/songs/60059868.mkv
黄深曲-最彻底的朋友,http://em.21dtv.com/songs/60127620.mkv
巫启贤-这次不是流言,http://em.21dtv.com/songs/60057757.mkv
沈文程-真慈悲感恩啊(无原唱),http://em.21dtv.com/songs/60058076.mkv
明圣凯-战场2011,http://em.21dtv.com/songs/60057463.mkv
罗逻圣-这辈子只跟你,http://em.21dtv.com/songs/60129489.mkv
黄清元-抓不住她的心,http://em.21dtv.com/songs/60090356.mkv
邱永传-抓不住你的心,http://em.21dtv.com/songs/60117278.mkv
邱永传-抓不住你的心,http://em.21dtv.com/songs/60111434.mkv
和汇慧-抓不住的温柔,http://em.21dtv.com/songs/60111779.mkv
刘恺威-抓不住的温柔,http://em.21dtv.com/songs/60110884.mkv
尚芸菲-止不住的思念,http://em.21dtv.com/songs/60058756.mkv
黄磊-再别再别康桥,http://em.21dtv.com/songs/60056730.mkv
英基-抓不住爱的手,http://em.21dtv.com/songs/60063279.mkv
王洋+安明亮-扎巴依的夏天,http://em.21dtv.com/songs/60070225.mkv
王洋+安明亮-扎巴依的秋天,http://em.21dtv.com/songs/60071505.mkv
王洋+安明亮-扎巴依的冬天,http://em.21dtv.com/songs/60102538.mkv
王洋+安明亮-扎巴依的春天,http://em.21dtv.com/songs/60065468.mkv
甄妮-再不想拥有他(演唱会),http://em.21dtv.com/songs/60056731.mkv
带泪的鱼-最卑微的下贱,http://em.21dtv.com/songs/60094884.mkv
许哲佩-这不是我的错,http://em.21dtv.com/songs/60116242.mkv
张冬玲+冷漠-真不是闹着玩,http://em.21dtv.com/songs/60100010.mkv
冷漠+张冬玲-真不是闹着玩,http://em.21dtv.com/songs/60099788.mkv
[Group]
groupName=十六万歌曲MV等 - 92
萧亚轩-准备好了没有,http://em.21dtv.com/songs/60059570.mkv
姚志强-朱弁回朝--招魂,http://em.21dtv.com/songs/60059198.mkv
宋祖英-这边风景独好,http://em.21dtv.com/songs/60090971.mkv
陶静-摘不到的星星,http://em.21dtv.com/songs/60133061.mkv
林冲-最不懂爱的人,http://em.21dtv.com/songs/60069040.mkv
茹雪-走不出你的爱,http://em.21dtv.com/songs/60067825.mkv
伊扬-真爱永远我的TITANIC,http://em.21dtv.com/songs/60090575.mkv
黎明-真爱一生难求,http://em.21dtv.com/songs/60058062.mkv
群星-真爱与你同在,http://em.21dtv.com/songs/60058066.mkv
凌宏兵-真爱与你同行,http://em.21dtv.com/songs/60127761.mkv
王璐岢+冷漠-再爱也没有用,http://em.21dtv.com/songs/60081770.mkv
谷峰-只爱我一点点,http://em.21dtv.com/songs/60092124.mkv
杨宗纬-最爱,http://em.21dtv.com/songs/60079765.mkv
汪起正-再爱我 OK,http://em.21dtv.com/songs/60115261.mkv
成铭-真爱为你无眠,http://em.21dtv.com/songs/60086241.mkv
慕容晓晓-再爱我好不好,http://em.21dtv.com/songs/60087093.mkv
佚名-最爱是你-中三,http://em.21dtv.com/songs/60060100.mkv
李圣杰-抓爱情的凶手,http://em.21dtv.com/songs/60059407.mkv
冯传利-再爱你这一生,http://em.21dtv.com/songs/60093985.mkv
岩罕建-只爱你一个人,http://em.21dtv.com/songs/60124815.mkv
任贤齐-只爱你一个人,http://em.21dtv.com/songs/60058391.mkv
陈慧琳-最爱你的是我,http://em.21dtv.com/songs/60060091.mkv
周传雄-最爱你的时候,http://em.21dtv.com/songs/60060090.mkv
小鸣-再爱你的时候,http://em.21dtv.com/songs/60056715.mkv
许嘉文-最爱你的男人,http://em.21dtv.com/songs/60060089.mkv
张清芳+优客李林-在爱你的路上,http://em.21dtv.com/songs/60057030.mkv
姚谦-在爱你的路上,http://em.21dtv.com/songs/60057029.mkv
詹雅雯-真爱等一个人,http://em.21dtv.com/songs/60058034.mkv
王馨-最爱的人是你,http://em.21dtv.com/songs/60106146.mkv
陈兴瑜-最爱的人是你,http://em.21dtv.com/songs/60060083.mkv
邻家王子-最爱的那个人,http://em.21dtv.com/songs/60079767.mkv
才让措-左岸的咖啡馆,http://em.21dtv.com/songs/60097722.mkv
孙悦+青春美少女-自傲的建设者,http://em.21dtv.com/songs/60090894.mkv
许鹤缤-最爱的还是你,http://em.21dtv.com/songs/60112238.mkv
May J.-元気を出して,http://em.21dtv.com/songs/60104704.mkv
锦绣二重唱-一直走一直走,http://em.21dtv.com/songs/60053928.mkv
段丽阳-有志者事竟成,http://em.21dtv.com/songs/60088171.mkv
胡丹丹-一直在你身旁,http://em.21dtv.com/songs/60112895.mkv
陈小汉-夜撰之红楼梦(戏曲),http://em.21dtv.com/songs/60093429.mkv
阿桑-叶子,http://em.21dtv.com/songs/60113044.mkv
王心凌-远在眼前的你,http://em.21dtv.com/songs/60117034.mkv
王心凌-远在眼前的你,http://em.21dtv.com/songs/60116139.mkv
周敬-夜中影梦中你,http://em.21dtv.com/songs/60066515.mkv
王薇茜-依子郁金香吟,http://em.21dtv.com/songs/60102557.mkv
赵维琦-羊卓雍湖的蓝,http://em.21dtv.com/songs/60122147.mkv
萧亚轩-一直有个秘密,http://em.21dtv.com/songs/60053923.mkv
格桑达哇-一转眼的天堂,http://em.21dtv.com/songs/60125804.mkv
傅佩嘉-一支烟的时间,http://em.21dtv.com/songs/60053880.mkv
林一峰-一支烟的时间(演唱会),http://em.21dtv.com/songs/60053879.mkv
张惠妹-用自由当借口,http://em.21dtv.com/songs/60091096.mkv
田斯斯+天空乐队-一整夜不睡觉,http://em.21dtv.com/songs/60114706.mkv
张楠-一整夜不睡觉,http://em.21dtv.com/songs/60114542.mkv
张可芝-一直像这样子(无原唱),http://em.21dtv.com/songs/60053920.mkv
王薇茜-依子薰衣草吟,http://em.21dtv.com/songs/60102556.mkv
王薇茜-依子向日葵吟,http://em.21dtv.com/songs/60102547.mkv
王伟-有贼心没贼胆,http://em.21dtv.com/songs/60130564.mkv
王薇茜-依子勿忘我吟,http://em.21dtv.com/songs/60102546.mkv
佚名-燕子捎来喜讯,http://em.21dtv.com/songs/60052148.mkv
王子皓-一直深爱着你,http://em.21dtv.com/songs/60110388.mkv
张蓉蓉-一种人一种味,http://em.21dtv.com/songs/60053934.mkv
许飞-越自然悦倾心,http://em.21dtv.com/songs/60056631.mkv
佚名-有真情有活力,http://em.21dtv.com/songs/60055408.mkv
关牧村-一支难忘的歌,http://em.21dtv.com/songs/60053871.mkv
关牧村-一支难忘的歌(演唱会),http://em.21dtv.com/songs/60053870.mkv
田斯达-有种你就爱我,http://em.21dtv.com/songs/60135585.mkv
鸿飞-愿做你的行星,http://em.21dtv.com/songs/60113108.mkv
完玛三智-愿做你的牛羊,http://em.21dtv.com/songs/60065424.mkv
关淑怡-有着你   多么美,http://em.21dtv.com/songs/60092322.mkv
彭羚-有着你多么美,http://em.21dtv.com/songs/60055407.mkv
铭鑫-咬着玫瑰流泪,http://em.21dtv.com/songs/60114841.mkv
原音社-原住民的心声,http://em.21dtv.com/songs/60092394.mkv
王薇茜-依子康乃馨吟,http://em.21dtv.com/songs/60102548.mkv
容祖儿-一直看见天使,http://em.21dtv.com/songs/60053911.mkv
张迪-一只很坏的狼,http://em.21dtv.com/songs/60053884.mkv
佚名-迎着风迎着雨,http://em.21dtv.com/songs/60054508.mkv
张秀卿-一阵风一阵雨,http://em.21dtv.com/songs/60053865.mkv
杨子-一阵风一场雨,http://em.21dtv.com/songs/60101098.mkv
邓丽君-迎着风跟着云,http://em.21dtv.com/songs/60054507.mkv
佚名-迎着风的女孩(无原唱),http://em.21dtv.com/songs/60054506.mkv
牛奶咖啡-越长大越孤单,http://em.21dtv.com/songs/60056630.mkv
黄美诗-云知道你是谁,http://em.21dtv.com/songs/60056680.mkv
郝云湖-雨中的玫瑰花,http://em.21dtv.com/songs/60055747.mkv
李逸朗+蒋雅文-雨中的恋人们,http://em.21dtv.com/songs/60055746.mkv
黄凯芹-雨中的恋人们,http://em.21dtv.com/songs/60055745.mkv
黄凯芹-雨中的恋人们(演唱会),http://em.21dtv.com/songs/60055744.mkv
黄丽芳-雨中的红雨伞,http://em.21dtv.com/songs/60111548.mkv
张睿-雨中的红玫瑰,http://em.21dtv.com/songs/60086174.mkv
阿鲁阿卓-要走的阿老表,http://em.21dtv.com/songs/60108968.mkv
詹雅雯-一枝草一点露(无原唱),http://em.21dtv.com/songs/60053893.mkv
詹雅雯-一支草一点露,http://em.21dtv.com/songs/60053867.mkv
张珊-一只赤情的鱼,http://em.21dtv.com/songs/60053883.mkv
王薇茜-依子百合花吟,http://em.21dtv.com/songs/60102552.mkv
满文军-用真爱去表白,http://em.21dtv.com/songs/60091643.mkv
望海高歌-一支爱你的歌,http://em.21dtv.com/songs/60111144.mkv
许巍-永远自由的心(演唱会),http://em.21dtv.com/songs/60054806.mkv
卓依婷-永远在我心中,http://em.21dtv.com/songs/60103951.mkv
陈姿-永远在你身旁,http://em.21dtv.com/songs/60131938.mkv
安明亮-羊腰子的传说,http://em.21dtv.com/songs/60079023.mkv
佚名-一夜一夜的梦,http://em.21dtv.com/songs/60053837.mkv
佚名-永远永远不变,http://em.21dtv.com/songs/60054797.mkv
国巍-饮养源枇杷酒,http://em.21dtv.com/songs/60094858.mkv
JS-一亿元的日落,http://em.21dtv.com/songs/60067710.mkv
乔冠霖-雨一样的恋人,http://em.21dtv.com/songs/60133336.mkv
王杰-永远相信爱情,http://em.21dtv.com/songs/60054790.mkv
扎西顿珠+乌兰图雅-月夜,http://em.21dtv.com/songs/60108530.mkv
张月-有缘无份的爱,http://em.21dtv.com/songs/60093716.mkv
胡莺瑛-有缘无份的爱,http://em.21dtv.com/songs/60070185.mkv
杨钰莹+毛宁-友谊天长地久,http://em.21dtv.com/songs/60089358.mkv
黎姿-有一天你会知,http://em.21dtv.com/songs/60055368.mkv
黄鹤-有一天你会懂,http://em.21dtv.com/songs/60079917.mkv
佚名-友谊天长地久(慢三),http://em.21dtv.com/songs/60055080.mkv
于全莉-月夜思乡情它,http://em.21dtv.com/songs/60101880.mkv
林姗-永远是阮最爱,http://em.21dtv.com/songs/60054785.mkv
龙梅子-用一生去等待,http://em.21dtv.com/songs/60120179.mkv
孙耀威-一亿三千八天(演唱会),http://em.21dtv.com/songs/60053851.mkv
赵东俊-用一生去爱你,http://em.21dtv.com/songs/60129634.mkv
谢天笑-永远是个秘密,http://em.21dtv.com/songs/60054777.mkv
蔡晓-用一生的时间,http://em.21dtv.com/songs/60104416.mkv
鲍翠薇-有一日忘掉我,http://em.21dtv.com/songs/60055361.mkv
宋伶俐-月牙泉鸣沙山,http://em.21dtv.com/songs/60072772.mkv
叶倩文-永远青春可爱,http://em.21dtv.com/songs/60054775.mkv
黄品冠-又一年又三年,http://em.21dtv.com/songs/60055474.mkv
许飞-拥有你的日子,http://em.21dtv.com/songs/60054605.mkv
佚名-永远拢是朋友,http://em.21dtv.com/songs/60054771.mkv
方瑞娥-永远拢是朋友,http://em.21dtv.com/songs/60054770.mkv
郭采洁-又圆了的月亮,http://em.21dtv.com/songs/60055477.mkv
周子汇-寓言里的王子,http://em.21dtv.com/songs/60111761.mkv
谢霆锋-又要刻意改变,http://em.21dtv.com/songs/60055473.mkv
高峰-有缘就有福气(无原唱),http://em.21dtv.com/songs/60055388.mkv
佚名-义勇军进行曲,http://em.21dtv.com/songs/60054105.mkv
于魁智-杨延辉坐宫院,http://em.21dtv.com/songs/60052216.mkv
佚名-杨延辉坐宫院,http://em.21dtv.com/songs/60052215.mkv
小5-一夜后还想念,http://em.21dtv.com/songs/60090977.mkv
刘韵-有一个傻姑娘(演唱会),http://em.21dtv.com/songs/60055360.mkv
张明敏-一样的中国心,http://em.21dtv.com/songs/60053822.mkv
金承熙-11点11分,http://em.21dtv.com/songs/60135852.mkv
顾凯-永远都有希望,http://em.21dtv.com/songs/60054751.mkv
容中尔甲-永远的雪莲花,http://em.21dtv.com/songs/60054736.mkv
李宁-永远的兄弟情,http://em.21dtv.com/songs/60111162.mkv
乌兰托娅-永远的香巴拉,http://em.21dtv.com/songs/60071450.mkv
脑浊乐队-永远的乌托邦,http://em.21dtv.com/songs/60102647.mkv
江海泉-永远的忘了吧,http://em.21dtv.com/songs/60113774.mkv
李佳颖-永远的忘了吧,http://em.21dtv.com/songs/60113613.mkv
月光星子-永远都是我的,http://em.21dtv.com/songs/60054750.mkv
朱业晋-永远的女主角,http://em.21dtv.com/songs/60080872.mkv
洪启-遥远的你和你,http://em.21dtv.com/songs/60052334.mkv
樊凡-远远懂你的人,http://em.21dtv.com/songs/60068960.mkv
黄龄-永远的那达慕,http://em.21dtv.com/songs/60104856.mkv
郭丽茹-永远的马头琴,http://em.21dtv.com/songs/60054708.mkv
云飞-远远的看着你,http://em.21dtv.com/songs/60117537.mkv
司徒兰芳-友谊地久天长,http://em.21dtv.com/songs/60067729.mkv
佚名-友谊地久天长,http://em.21dtv.com/songs/60055076.mkv
解晓东-友谊地久天长(演唱会),http://em.21dtv.com/songs/60055075.mkv
佚名-友谊地久天长(苏格兰),http://em.21dtv.com/songs/60055074.mkv
王云飞-永远的好兄弟,http://em.21dtv.com/songs/60119795.mkv
张雷-永远的好兄弟,http://em.21dtv.com/songs/60087845.mkv
王力宏-永远的第一天,http://em.21dtv.com/songs/60054697.mkv
Line-永远的奥特曼,http://em.21dtv.com/songs/60109843.mkv
枫舞+何文秀-月影残荷花落,http://em.21dtv.com/songs/60117854.mkv
零点乐队-永远不说再见(演唱会),http://em.21dtv.com/songs/60054687.mkv
ENERGY-永远不说再见(演唱会),http://em.21dtv.com/songs/60054686.mkv
徐子崴-永远别说永远,http://em.21dtv.com/songs/60135281.mkv
刘美君-夜已变得骚了(演唱会),http://em.21dtv.com/songs/60052689.mkv
陈雷-永远不变的爱,http://em.21dtv.com/songs/60054679.mkv
祁隆-永远爱你的我,http://em.21dtv.com/songs/60125982.mkv
小军-永远爱你的我,http://em.21dtv.com/songs/60104078.mkv
陈慧娴-永远爱你的人,http://em.21dtv.com/songs/60054671.mkv
许茹芸-一有爱就走吧,http://em.21dtv.com/songs/60053853.mkv
张祥洪-预言2012,http://em.21dtv.com/songs/60084471.mkv
佚名-亚细亚的孤儿,http://em.21dtv.com/songs/60051906.mkv
罗大佑-亚细亚的孤儿(无原唱),http://em.21dtv.com/songs/60051905.mkv
张靓颖-印象西湖的雨,http://em.21dtv.com/songs/60054402.mkv
佚名-有信心的生命,http://em.21dtv.com/songs/60055348.mkv
肖剑-也许我不够帅,http://em.21dtv.com/songs/60052445.mkv
武刚-也许我不够帅,http://em.21dtv.com/songs/60052444.mkv
韩晓-一小勺的温柔,http://em.21dtv.com/songs/60053786.mkv
蔡淳佳-有心人有情人,http://em.21dtv.com/songs/60055347.mkv
孙悦-异乡人的周末,http://em.21dtv.com/songs/60089790.mkv
