MV,#genre#
林峰-爱与痛的边缘(演唱会),http://em.21dtv.com/songs/60062639.mkv
周慧敏-爱与痛的边缘(演唱会),http://em.21dtv.com/songs/60009135.mkv
王菲-爱与痛的边缘(演唱会),http://em.21dtv.com/songs/60009134.mkv
邓丽欣-爱与痛的边缘(演唱会),http://em.21dtv.com/songs/60009133.mkv
陈慧琳-爱与痛的边缘(演唱会),http://em.21dtv.com/songs/60009132.mkv
心锁-爱越深越孤独,http://em.21dtv.com/songs/60099254.mkv
王馨平-爱一生也不够,http://em.21dtv.com/songs/60009060.mkv
施文彬-爱愈深心愈凝,http://em.21dtv.com/songs/60009142.mkv
谢莉婷-爱愈深心愈寒,http://em.21dtv.com/songs/60123180.mkv
谢莉婷-爱愈深心愈寒,http://em.21dtv.com/songs/60117234.mkv
袁小迪-爱愈深伤愈重,http://em.21dtv.com/songs/60009141.mkv
张牧阅-爱越深伤越深,http://em.21dtv.com/songs/60069222.mkv
吴家程+郑品蓁-爱愈深情愈重,http://em.21dtv.com/songs/60102030.mkv
旺福-爱有什么不好,http://em.21dtv.com/songs/60087928.mkv
阿译-A译Show,http://em.21dtv.com/songs/60114183.mkv
朱业晋-爱已随风而去,http://em.21dtv.com/songs/60009082.mkv
阿任-爱要说到做到,http://em.21dtv.com/songs/60099566.mkv
黎骏-爱一生都不够,http://em.21dtv.com/songs/60009059.mkv
佚名-爱要让他知道,http://em.21dtv.com/songs/60009015.mkv
罗小虎-爱要全心全意,http://em.21dtv.com/songs/60084858.mkv
魏晨-爱有你才完整,http://em.21dtv.com/songs/60069221.mkv
阿乐-爱有你才存在,http://em.21dtv.com/songs/60009107.mkv
杨千桦-爱有枯荣时节,http://em.21dtv.com/songs/60092843.mkv
罗小虎-爱已刻骨铭心,http://em.21dtv.com/songs/60080658.mkv
洪荣宏-爱一斤值外多,http://em.21dtv.com/songs/60009057.mkv
罗时丰-爱一斤值多少,http://em.21dtv.com/songs/60074524.mkv
徐元雄-爱依旧情难随,http://em.21dtv.com/songs/60105073.mkv
黄嘉千-爱已经满满的,http://em.21dtv.com/songs/60009078.mkv
刘爽-爱一回醉一回,http://em.21dtv.com/songs/60110887.mkv
吴淑敏-爱一回痛一回,http://em.21dtv.com/songs/60061023.mkv
易欣-爱一回伤一回,http://em.21dtv.com/songs/60061022.mkv
游鸿明-爱一回伤一回,http://em.21dtv.com/songs/60009056.mkv
翁立友-爱一回伤一回,http://em.21dtv.com/songs/60009055.mkv
吕方-爱一回伤一回,http://em.21dtv.com/songs/60009054.mkv
游鸿明-爱一回伤一回(演唱会),http://em.21dtv.com/songs/60009053.mkv
朱志容-阿依河的早晨,http://em.21dtv.com/songs/60084785.mkv
奚丽娜-阿依河的月亮,http://em.21dtv.com/songs/60084784.mkv
容祖儿-爱一个上一课,http://em.21dtv.com/songs/60009052.mkv
何耀珊-爱一个人没错,http://em.21dtv.com/songs/60009047.mkv
林心如-爱一个人快乐,http://em.21dtv.com/songs/60009046.mkv
周澎-爱一个人好难,http://em.21dtv.com/songs/60111773.mkv
君子-爱一个人好难,http://em.21dtv.com/songs/60105689.mkv
卓依婷-爱一个人好难,http://em.21dtv.com/songs/60009043.mkv
苏永康-爱一个人好难,http://em.21dtv.com/songs/60009042.mkv
林姗-爱易放情难收(无原唱),http://em.21dtv.com/songs/60095659.mkv
佚名-爱易放情难收(无原唱),http://em.21dtv.com/songs/60009089.mkv
罗文聪-爱越多恨越多,http://em.21dtv.com/songs/60009146.mkv
李丽珍-爱于错误年代,http://em.21dtv.com/songs/60092774.mkv
张兵-爱一次痛一世,http://em.21dtv.com/songs/60009033.mkv
晨熙-爱一场痛一场,http://em.21dtv.com/songs/60119621.mkv
陈美凤-爱一次痛一次,http://em.21dtv.com/songs/60061042.mkv
高向鹏+方怡萍-爱愈长伤愈深,http://em.21dtv.com/songs/60009143.mkv
花哥-爱一次伤一次,http://em.21dtv.com/songs/60080559.mkv
晓月-爱一场梦一场,http://em.21dtv.com/songs/60106901.mkv
毅光年-爱一次就足够,http://em.21dtv.com/songs/60114636.mkv
韩磊-爱与愁交给谁,http://em.21dtv.com/songs/60088955.mkv
佚名-爱要趁火打劫(无原唱),http://em.21dtv.com/songs/60009009.mkv
张学友+王菲-爱一次给不完,http://em.21dtv.com/songs/60009032.mkv
牵心牵魂-爱一辈子就好,http://em.21dtv.com/songs/60098620.mkv
叶胜钦-爱一摆痛一回,http://em.21dtv.com/songs/60118421.mkv
郑琇月-爱一摆痛一摆(无原唱),http://em.21dtv.com/songs/60009029.mkv
林胜天-爱已被你撕碎,http://em.21dtv.com/songs/60009070.mkv
李翊君-爱一步恨一步,http://em.21dtv.com/songs/60009030.mkv
回音哥-爱与不爱之间,http://em.21dtv.com/songs/60082553.mkv
麦子杰-爱与不爱之间,http://em.21dtv.com/songs/60080239.mkv
高明骏-爱与不爱之间,http://em.21dtv.com/songs/60009119.mkv
林志颖-爱像一阵旋风(演唱会)(无原唱),http://em.21dtv.com/songs/60008995.mkv
徐国人-爱需要你和我,http://em.21dtv.com/songs/60125564.mkv
舒婧-爱需要打折吗,http://em.21dtv.com/songs/60063934.mkv
望海高歌-爱像桃花儿开,http://em.21dtv.com/songs/60135343.mkv
张继红-爱心天长地久,http://em.21dtv.com/songs/60009003.mkv
阳光校园合唱团-爱心树遍人间,http://em.21dtv.com/songs/60111474.mkv
刘平芳+陈威-俺想你心恁痛,http://em.21dtv.com/songs/60009353.mkv
陈振云-爱心会真情汇,http://em.21dtv.com/songs/60118159.mkv
沈世爱+陈婷婷-爱想到做不到,http://em.21dtv.com/songs/60097779.mkv
Monsta X-爱,http://em.21dtv.com/songs/60122404.mkv
徐新军-翱翔吧中美标,http://em.21dtv.com/songs/60108520.mkv
熊庆-翱翔吧泸州舰,http://em.21dtv.com/songs/60117905.mkv
山野-爱我再多一天,http://em.21dtv.com/songs/60104987.mkv
张星唯-爱我真的不难,http://em.21dtv.com/songs/60129089.mkv
潘嘉丽-爱我一百分钟,http://em.21dtv.com/songs/60088240.mkv
何耀珊-爱微笑的眼睛,http://em.21dtv.com/songs/60008872.mkv
梁君诺+毕夏-爱我,http://em.21dtv.com/songs/60117862.mkv
姜育恒+李翊君-爱我你怕了吗,http://em.21dtv.com/songs/60008935.mkv
高山林-爱我就回来吧,http://em.21dtv.com/songs/60008927.mkv
姚天成-爱我就跟我走,http://em.21dtv.com/songs/60101317.mkv
王鹤铮-爱我就跟我走,http://em.21dtv.com/songs/60094237.mkv
大刚-爱我就跟我走,http://em.21dtv.com/songs/60008926.mkv
子枫-爱我就放过我,http://em.21dtv.com/songs/60063929.mkv
By2-爱我就大声说,http://em.21dtv.com/songs/60114328.mkv
谢金燕-爱我就趁现在(无原唱),http://em.21dtv.com/songs/60008924.mkv
绿昕-爱为何要分手,http://em.21dtv.com/songs/60082542.mkv
孙露-爱无悔伤无悔,http://em.21dtv.com/songs/60115839.mkv
孙露-爱无悔伤无悔,http://em.21dtv.com/songs/60074514.mkv
晨熙-爱无悔伤无悔,http://em.21dtv.com/songs/60008953.mkv
绿昕-爱为何说分手,http://em.21dtv.com/songs/60074502.mkv
杨宇彤-爱我还是爱我,http://em.21dtv.com/songs/60125739.mkv
宫长坤-爱我还是爱他,http://em.21dtv.com/songs/60120464.mkv
张华-爱我还是爱他,http://em.21dtv.com/songs/60008912.mkv
阿男-爱我的站左边,http://em.21dtv.com/songs/60108966.mkv
梅艳芳-爱我的只有我,http://em.21dtv.com/songs/60008910.mkv
莫文蔚-alive 我的自由式(演唱会),http://em.21dtv.com/songs/60000136.mkv
总政歌舞团五重唱-啊我的弱水河,http://em.21dtv.com/songs/60108526.mkv
楼沁-爱我的请举手,http://em.21dtv.com/songs/60107848.mkv
中国好声音第二季-爱我的请举手(王宇),http://em.21dtv.com/songs/60081461.mkv
许明明-爱我的请举手,http://em.21dtv.com/songs/60081220.mkv
墨绿森林-爱我的请举手,http://em.21dtv.com/songs/60080676.mkv
莫文蔚-爱我的请举手,http://em.21dtv.com/songs/60008901.mkv
SELINA-爱我的每个人,http://em.21dtv.com/songs/60074508.mkv
任家萱-爱我的每个人,http://em.21dtv.com/songs/60063926.mkv
卢学睿-爱我的两个人,http://em.21dtv.com/songs/60008899.mkv
李明洋+张蓉蓉-爱无第二句话,http://em.21dtv.com/songs/60074511.mkv
许君豪-爱我不要分手,http://em.21dtv.com/songs/60008894.mkv
罗子淇-爱我别像爱她,http://em.21dtv.com/songs/60131727.mkv
小刚-爱无边情无限,http://em.21dtv.com/songs/60090986.mkv
魏新雨-爱我比你用心,http://em.21dtv.com/songs/60069219.mkv
徐方-爱我不必长久,http://em.21dtv.com/songs/60065813.mkv
佚名-爱它自己会走(无原唱),http://em.21dtv.com/songs/60008848.mkv
孙耀威-爱她因为爱你,http://em.21dtv.com/songs/60008849.mkv
AK组合-爱她,http://em.21dtv.com/songs/60117431.mkv
许嵩-安徒生不后悔,http://em.21dtv.com/songs/60009338.mkv
王金-爱太累心太累,http://em.21dtv.com/songs/60130608.mkv
THE CORRS-all the love in the world,http://em.21dtv.com/songs/60000177.mkv
陈梦晨-爱 天空幻想,http://em.21dtv.com/songs/60112355.mkv
女兵三人组-爱听班长的歌(军旅),http://em.21dtv.com/songs/60090876.mkv
苏永康-爱是这样微妙,http://em.21dtv.com/songs/60093087.mkv
关心妍-爱上这样的人,http://em.21dtv.com/songs/60008735.mkv
曹颖-爱上怎样的人,http://em.21dtv.com/songs/60008733.mkv
祯襄-爱上这样的你,http://em.21dtv.com/songs/60132774.mkv
黄义达-爱是自私的歌,http://em.21dtv.com/songs/60089024.mkv
罗文裕-爱上自然的你,http://em.21dtv.com/songs/60113940.mkv
罗文裕-爱上自然的你,http://em.21dtv.com/songs/60112885.mkv
郑中基-爱是最大权利,http://em.21dtv.com/songs/60100502.mkv
吴雨霏-爱是最大权利,http://em.21dtv.com/songs/60008830.mkv
吴雨霏-爱是最大权利(演唱会),http://em.21dtv.com/songs/60008829.mkv
蔡卓妍-爱是最大权利(演唱会),http://em.21dtv.com/songs/60008828.mkv
赵楠-爱是一种信仰,http://em.21dtv.com/songs/60081268.mkv
君君-爱是一种幸福,http://em.21dtv.com/songs/60008815.mkv
巫启贤-爱是一种伤害,http://em.21dtv.com/songs/60008813.mkv
孙淑媚-爱是一种负担,http://em.21dtv.com/songs/60008812.mkv
戴爱玲-爱是一起冒险,http://em.21dtv.com/songs/60120575.mkv
云开-爱上有家的她,http://em.21dtv.com/songs/60008732.mkv
钱小寒-爱上已婚男人,http://em.21dtv.com/songs/60008730.mkv
焦靖峰-爱上一个女孩,http://em.21dtv.com/songs/60110361.mkv
杨洋-爱是一个疯字,http://em.21dtv.com/songs/60127093.mkv
张祥洪-爱上远方的你,http://em.21dtv.com/songs/60084850.mkv
徐怀钰-爱是一道光芒,http://em.21dtv.com/songs/60008809.mkv
姚亦晴-爱是一本小说,http://em.21dtv.com/songs/60104912.mkv
查查-爱是相互依靠,http://em.21dtv.com/songs/60118722.mkv
谭咏麟-爱是唯一要求,http://em.21dtv.com/songs/60008798.mkv
彭佳慧-爱是无路可退,http://em.21dtv.com/songs/60087865.mkv
潘玮柏-爱上未来的你,http://em.21dtv.com/songs/60008713.mkv
苏勒亚其其格-爱上乌兰察布,http://em.21dtv.com/songs/60100410.mkv
纪晓斌-爱上我的冤家,http://em.21dtv.com/songs/60074485.mkv
孙耀威+苏儿真-爱上同一个她,http://em.21dtv.com/songs/60008712.mkv
俞隆华+曾心梅-爱深深情绵绵,http://em.21dtv.com/songs/60008738.mkv
詹曼铃-爱是生命温泉,http://em.21dtv.com/songs/60008792.mkv
李伟-爱是什么味道,http://em.21dtv.com/songs/60082537.mkv
岳太阳-爱是什么东西,http://em.21dtv.com/songs/60123863.mkv
孙艳-爱上谁就是谁,http://em.21dtv.com/songs/60095289.mkv
李佳霖-爱上亲爱的你,http://em.21dtv.com/songs/60069211.mkv
杰子+许怡-爱上你最幸福,http://em.21dtv.com/songs/60129290.mkv
潘美辰-爱上你又如何(演唱会)(无原唱),http://em.21dtv.com/songs/60008696.mkv
沈芳如-爱上你失去你,http://em.21dtv.com/songs/60089400.mkv
晨熙-爱上你失去你,http://em.21dtv.com/songs/60084849.mkv
奥迪-爱上你 失去你,http://em.21dtv.com/songs/60071740.mkv
曹慰-爱上你失去你,http://em.21dtv.com/songs/60068068.mkv
晓月-爱上你伤了我,http://em.21dtv.com/songs/60063156.mkv
大哲-爱上你伤了我,http://em.21dtv.com/songs/60008677.mkv
吴勇滨-爱上你怕了你,http://em.21dtv.com/songs/60096045.mkv
黄格选-爱上你没有错(演唱会),http://em.21dtv.com/songs/60008675.mkv
孙悦-爱上你没道理,http://em.21dtv.com/songs/60008674.mkv
方维珍-爱上你离开你,http://em.21dtv.com/songs/60008673.mkv
李霞-爱上你很快乐,http://em.21dtv.com/songs/60008670.mkv
孙辉-爱上你好姑娘,http://em.21dtv.com/songs/60116710.mkv
孙辉-爱上你好姑娘,http://em.21dtv.com/songs/60008669.mkv
万芳-爱上你给的痛,http://em.21dtv.com/songs/60090464.mkv
刘河君-爱是你给的伤,http://em.21dtv.com/songs/60115723.mkv
刘安然-爱上你的影子,http://em.21dtv.com/songs/60132243.mkv
张雨生-爱上你的一切,http://em.21dtv.com/songs/60008664.mkv
任岩-爱上你的笑容,http://em.21dtv.com/songs/60082529.mkv
郑知文-爱上你的秀发,http://em.21dtv.com/songs/60124567.mkv
胡江伟-爱上你的感觉,http://em.21dtv.com/songs/60008660.mkv
蔡献华-爱上你错了吗,http://em.21dtv.com/songs/60105345.mkv
基地小虎-爱上你错了吗,http://em.21dtv.com/songs/60066826.mkv
小虎-爱上你错了吗,http://em.21dtv.com/songs/60008658.mkv
唐从圣+林采欣-爱上你不奇怪,http://em.21dtv.com/songs/60081992.mkv
崔广杰-爱上你不后悔,http://em.21dtv.com/songs/60105793.mkv
任轩萱-爱上你不后悔,http://em.21dtv.com/songs/60068067.mkv
李碧华-爱是你爱是我,http://em.21dtv.com/songs/60089966.mkv
伍思凯-爱上每一个你,http://em.21dtv.com/songs/60008651.mkv
蔡依林-爱上了一条街,http://em.21dtv.com/songs/60008647.mkv
徐一鸣-爱上了沈春阳,http://em.21dtv.com/songs/60065808.mkv
向蕙玲-爱三角情两乱,http://em.21dtv.com/songs/60063914.mkv
无印良品-爱是寂寞的风,http://em.21dtv.com/songs/60008775.mkv
胡白-爱上精灵法师,http://em.21dtv.com/songs/60088499.mkv
蔡小虎+黄思婷-爱是久久长长,http://em.21dtv.com/songs/60074493.mkv
格杨-爱上就会认真,http://em.21dtv.com/songs/60069206.mkv
佚名-爱伤害了你我,http://em.21dtv.com/songs/60008622.mkv
任承浩-爱生活爱老婆,http://em.21dtv.com/songs/60121358.mkv
陶大帅-爱上哥请直说,http://em.21dtv.com/songs/60117359.mkv
萧亚轩-爱是个坏东西,http://em.21dtv.com/songs/60008768.mkv
萧亚轩-爱是个坏东西(演唱会),http://em.21dtv.com/songs/60008767.mkv
李翊君-爱上孤独男人,http://em.21dtv.com/songs/60089348.mkv
刘牧-爱上孤独的我,http://em.21dtv.com/songs/60062667.mkv
陈玉建-爱上负心的人,http://em.21dtv.com/songs/60008640.mkv
曹雅雯-爱是独一无二,http://em.21dtv.com/songs/60112726.mkv
潘旭-爱上第二故乡,http://em.21dtv.com/songs/60121889.mkv
马睿菈-爱上别人的他,http://em.21dtv.com/songs/60008633.mkv
刘栋升-爱上别人的人(演唱会),http://em.21dtv.com/songs/60069205.mkv
郑源-爱上别人的人,http://em.21dtv.com/songs/60008632.mkv
刘栋升-爱上别人的人,http://em.21dtv.com/songs/60008631.mkv
符号-爱上别人的人,http://em.21dtv.com/songs/60008630.mkv
涓子-爱上冰冷的你,http://em.21dtv.com/songs/60132687.mkv
孙渔-爱上冰冷的你,http://em.21dtv.com/songs/60132360.mkv
王麟-爱上贝克汉姆,http://em.21dtv.com/songs/60082001.mkv
小乔-安顺爱情故事,http://em.21dtv.com/songs/60104069.mkv
张韶涵-爱上爱的味道,http://em.21dtv.com/songs/60008628.mkv
尹冰儿-爱上爱的感觉,http://em.21dtv.com/songs/60068065.mkv
群星-爱让我们一起,http://em.21dtv.com/songs/60091859.mkv
佚名-爱让我更寂寞(无原唱),http://em.21dtv.com/songs/60008524.mkv
曾心梅-爱人是行船人,http://em.21dtv.com/songs/60008581.mkv
王馨平-爱让人太盲目,http://em.21dtv.com/songs/60008521.mkv
周传雄-爱如日升月落,http://em.21dtv.com/songs/60008611.mkv
陈永强-爱人你辛苦了,http://em.21dtv.com/songs/60133046.mkv
唐俪-爱人的高跟鞋,http://em.21dtv.com/songs/60063912.mkv
豪记大对唱-爱人的高跟鞋,http://em.21dtv.com/songs/60008552.mkv
司马凤-爱人啊紧回头(无原唱),http://em.21dtv.com/songs/60095491.mkv
陈小云-爱人啊紧回头,http://em.21dtv.com/songs/60008548.mkv
黄西田+樱桃姐妹-爱人啊不是你,http://em.21dtv.com/songs/60008547.mkv
陈天红-爱情自有天意,http://em.21dtv.com/songs/60082522.mkv
戚薇-爱情自有天意,http://em.21dtv.com/songs/60071736.mkv
李玟-爱情这么精彩,http://em.21dtv.com/songs/60089963.mkv
曾沛慈-爱情怎么喊停,http://em.21dtv.com/songs/60080831.mkv
赵俊承-爱情走了以后,http://em.21dtv.com/songs/60103586.mkv
罗美玲-爱情走过以后,http://em.21dtv.com/songs/60008508.mkv
杨帆-爱情这个魔鬼,http://em.21dtv.com/songs/60088068.mkv
