MV,#genre#
荔枝-胭脂雨,http://em.21dtv.com/songs/60051935.mkv
乔军-扬州行,http://em.21dtv.com/songs/60079021.mkv
张蓉蓉-胭脂味,http://em.21dtv.com/songs/60135238.mkv
林峰-幼稚完(演唱会),http://em.21dtv.com/songs/60079316.mkv
林峰+邓智伟-幼稚完(演唱会),http://em.21dtv.com/songs/60079315.mkv
林峰-幼稚完,http://em.21dtv.com/songs/60071462.mkv
杜德伟-影子舞,http://em.21dtv.com/songs/60054544.mkv
佚名-一只蚊,http://em.21dtv.com/songs/60053890.mkv
林子祥-一只蚊,http://em.21dtv.com/songs/60053889.mkv
馨梓-月中天,http://em.21dtv.com/songs/60056565.mkv
张立基-月在跳,http://em.21dtv.com/songs/60056562.mkv
李菓+储兰兰-油纸伞,http://em.21dtv.com/songs/60130442.mkv
孙楠-勇者胜,http://em.21dtv.com/songs/60112625.mkv
单色凌+李倩-余妆绕,http://em.21dtv.com/songs/60120390.mkv
牛奶咖啡-忆中人,http://em.21dtv.com/songs/60117021.mkv
许文科-游子情,http://em.21dtv.com/songs/60119968.mkv
黄妃+叶胜钦-雨中情,http://em.21dtv.com/songs/60102967.mkv
甜宝儿-雨中情,http://em.21dtv.com/songs/60086175.mkv
曾玲-雨遮情,http://em.21dtv.com/songs/60081813.mkv
尹光-一支枪(演唱会),http://em.21dtv.com/songs/60061829.mkv
张蓉蓉-雨中情,http://em.21dtv.com/songs/60055765.mkv
余天-游子情,http://em.21dtv.com/songs/60055041.mkv
邵伟轩+王小挺-野战排,http://em.21dtv.com/songs/60079054.mkv
戚薇-胭脂畔,http://em.21dtv.com/songs/60061797.mkv
陈小云-雨中鸟,http://em.21dtv.com/songs/60055762.mkv
潘晓峰-英孜那,http://em.21dtv.com/songs/60054448.mkv
那森-英孜那,http://em.21dtv.com/songs/60054447.mkv
周笔畅-一周年,http://em.21dtv.com/songs/60053936.mkv
方力申-一周年,http://em.21dtv.com/songs/60053935.mkv
云菲菲-一枝梅,http://em.21dtv.com/songs/60126582.mkv
李琦-一只猫,http://em.21dtv.com/songs/60107792.mkv
阿香-胭脂梦,http://em.21dtv.com/songs/60086081.mkv
王若希-亚洲美,http://em.21dtv.com/songs/60086079.mkv
张凤凤-一枝梅,http://em.21dtv.com/songs/60053896.mkv
吴淑敏-胭脂梦,http://em.21dtv.com/songs/60051932.mkv
闲狐-胭脂泪,http://em.21dtv.com/songs/60111471.mkv
谢莉婷-雨中泪,http://em.21dtv.com/songs/60107226.mkv
孙思怡-胭脂冷,http://em.21dtv.com/songs/60100836.mkv
成于申-胭脂泪,http://em.21dtv.com/songs/60098391.mkv
泽朗多吉-羊卓啦,http://em.21dtv.com/songs/60089402.mkv
童安格-鹰之恋,http://em.21dtv.com/songs/60088381.mkv
袁小迪+龙千玉-胭脂泪,http://em.21dtv.com/songs/60086080.mkv
冯瑞萍-叶之恋,http://em.21dtv.com/songs/60084335.mkv
黄华丽-月之恋(演唱会),http://em.21dtv.com/songs/60079429.mkv
任静+付笛声-雨中恋,http://em.21dtv.com/songs/60079347.mkv
何龙雨-雨中泪,http://em.21dtv.com/songs/60079346.mkv
胡杰夕-叶之恋,http://em.21dtv.com/songs/60066513.mkv
西单女孩-月之恋,http://em.21dtv.com/songs/60063136.mkv
刘依纯-胭脂泪,http://em.21dtv.com/songs/60062682.mkv
李光-野猪林,http://em.21dtv.com/songs/60052503.mkv
李光+沈健瑾-野猪林,http://em.21dtv.com/songs/60052502.mkv
老K-羊卓啦,http://em.21dtv.com/songs/60052158.mkv
佚名-沿竹林,http://em.21dtv.com/songs/60052026.mkv
安迪-胭脂路,http://em.21dtv.com/songs/60051930.mkv
罗永娟-胭脂泪,http://em.21dtv.com/songs/60051929.mkv
邓丽君-胭脂泪,http://em.21dtv.com/songs/60051928.mkv
章子清-胭脂扣,http://em.21dtv.com/songs/60124326.mkv
陈奕迅-胭脂扣,http://em.21dtv.com/songs/60097057.mkv
孙异-胭脂扣,http://em.21dtv.com/songs/60051927.mkv
梅艳芳-胭脂扣,http://em.21dtv.com/songs/60051926.mkv
张伟文-胭脂扣(演唱会),http://em.21dtv.com/songs/60051925.mkv
梅艳芳-胭脂扣(演唱会),http://em.21dtv.com/songs/60051924.mkv
黎田康子-雨中景,http://em.21dtv.com/songs/60055758.mkv
陈予新-要再见,http://em.21dtv.com/songs/60052400.mkv
曾小萍-胭脂酒(无原唱),http://em.21dtv.com/songs/60051923.mkv
蔡秋凤-胭脂花,http://em.21dtv.com/songs/60095922.mkv
李明依-圆仔花,http://em.21dtv.com/songs/60056048.mkv
郑少秋-游子恨,http://em.21dtv.com/songs/60055039.mkv
彭羚-一枝花,http://em.21dtv.com/songs/60053895.mkv
张蓉蓉-夜总会,http://em.21dtv.com/songs/60052708.mkv
大哲-夜总会,http://em.21dtv.com/songs/60052707.mkv
张迈-胭脂红,http://em.21dtv.com/songs/60051922.mkv
严爵-一直给,http://em.21dtv.com/songs/60113221.mkv
民歌-雁之歌,http://em.21dtv.com/songs/60091563.mkv
曾赛英-狱中歌,http://em.21dtv.com/songs/60081816.mkv
刘雪微-燕子归,http://em.21dtv.com/songs/60079020.mkv
童唱-摇子歌,http://em.21dtv.com/songs/60052301.mkv
徐伟贤-演奏给,http://em.21dtv.com/songs/60052113.mkv
蓝波-迎着风,http://em.21dtv.com/songs/60135696.mkv
格子兮+潘成-云之凡,http://em.21dtv.com/songs/60118726.mkv
侯玉斌-叶子飞,http://em.21dtv.com/songs/60118348.mkv
云飞-云在飞,http://em.21dtv.com/songs/60114383.mkv
云飞+郭津彤-云在飞,http://em.21dtv.com/songs/60113239.mkv
云飞-云在飞,http://em.21dtv.com/songs/60110831.mkv
孙莞-一阵风,http://em.21dtv.com/songs/60105753.mkv
张学友-原罪犯,http://em.21dtv.com/songs/60056029.mkv
王颖-宇宙峰,http://em.21dtv.com/songs/60055613.mkv
ENERGY-鹰在飞,http://em.21dtv.com/songs/60054483.mkv
乱弹阿翔-一阵风,http://em.21dtv.com/songs/60053864.mkv
三多-雨中蝶,http://em.21dtv.com/songs/60120270.mkv
阿轮-雨中蝶,http://em.21dtv.com/songs/60067740.mkv
佚名-椅子调,http://em.21dtv.com/songs/60054098.mkv
方皓玟-胭脂斗,http://em.21dtv.com/songs/60051921.mkv
周子扬-宇宙船,http://em.21dtv.com/songs/60092474.mkv
王秀琳-有种爱,http://em.21dtv.com/songs/60055412.mkv
尹熙水-一阳指,http://em.21dtv.com/songs/60131370.mkv
王爽-月影醉,http://em.21dtv.com/songs/60091723.mkv
徐小凤-夜雨中,http://em.21dtv.com/songs/60087879.mkv
张信哲-忧郁症,http://em.21dtv.com/songs/60054958.mkv
般罗-一夜醉,http://em.21dtv.com/songs/60053846.mkv
五月天-伊呀呀,http://em.21dtv.com/songs/60089114.mkv
司文-摇一摇,http://em.21dtv.com/songs/60084327.mkv
梅东生+简语卉-摇摇摇,http://em.21dtv.com/songs/60084326.mkv
黑龙-摇一摇,http://em.21dtv.com/songs/60079037.mkv
阿轮-鸳鸯衣,http://em.21dtv.com/songs/60072762.mkv
黑龙-摇一摇(舞曲版),http://em.21dtv.com/songs/60072689.mkv
T ARA-yayaya,http://em.21dtv.com/songs/60063811.mkv
办桌阿杰+王羚柔-月圆圆,http://em.21dtv.com/songs/60062224.mkv
李梅-圆圆月,http://em.21dtv.com/songs/60056043.mkv
谢军-又一夜,http://em.21dtv.com/songs/60055476.mkv
石头-咿呀呀,http://em.21dtv.com/songs/60054022.mkv
黎明-夜摇遥,http://em.21dtv.com/songs/60052670.mkv
佚名-摇摇摇,http://em.21dtv.com/songs/60052299.mkv
王泽龙-摇呀摇,http://em.21dtv.com/songs/60052291.mkv
黎明-ya ya ya(演唱会),http://em.21dtv.com/songs/60006444.mkv
徐紫淇-一夜香,http://em.21dtv.com/songs/60121703.mkv
安苡葳+叶胜钦-姻缘线,http://em.21dtv.com/songs/60118517.mkv
一绫+李明洋-姻缘线,http://em.21dtv.com/songs/60116492.mkv
乔幼-鸳鸯溪,http://em.21dtv.com/songs/60108272.mkv
OKL48-永远より続くように,http://em.21dtv.com/songs/60079239.mkv
吴淑敏-鸳鸯线,http://em.21dtv.com/songs/60061855.mkv
佚名-鹰与星,http://em.21dtv.com/songs/60054482.mkv
林忆莲-鹰与星,http://em.21dtv.com/songs/60054481.mkv
林忆莲-鹰与星(演唱会),http://em.21dtv.com/songs/60054480.mkv
李泽雅-姻缘线,http://em.21dtv.com/songs/60054335.mkv
金瀚-缘因我,http://em.21dtv.com/songs/60131911.mkv
阿勇-月牙湾,http://em.21dtv.com/songs/60086194.mkv
F.I.R-月牙湾,http://em.21dtv.com/songs/60056517.mkv
叶启田-有影无,http://em.21dtv.com/songs/60055385.mkv
陈雷-有影无,http://em.21dtv.com/songs/60055384.mkv
初晨-阴雨天,http://em.21dtv.com/songs/60130130.mkv
Gary+Gaeko-又一天,http://em.21dtv.com/songs/60119144.mkv
林萍-艳阳天,http://em.21dtv.com/songs/60088126.mkv
窦唯-艳阳天,http://em.21dtv.com/songs/60087030.mkv
游艺湉-有一天,http://em.21dtv.com/songs/60079301.mkv
佚名-月夜叹,http://em.21dtv.com/songs/60056534.mkv
袁哲-鸳鸯叹,http://em.21dtv.com/songs/60055897.mkv
钟嘉欣-有一天,http://em.21dtv.com/songs/60055367.mkv
张震岳-有一天,http://em.21dtv.com/songs/60055366.mkv
江美琪-有一天,http://em.21dtv.com/songs/60055365.mkv
心微-有一天(无原唱),http://em.21dtv.com/songs/60055364.mkv
佚名-野丫头,http://em.21dtv.com/songs/60052499.mkv
张韶涵-摇摇头,http://em.21dtv.com/songs/60052298.mkv
芭比-摇摇头,http://em.21dtv.com/songs/60052297.mkv
刘晓庆-艳阳天(演唱会),http://em.21dtv.com/songs/60052120.mkv
侯旭-义勇颂,http://em.21dtv.com/songs/60122491.mkv
张涵雅-鸳鸯散,http://em.21dtv.com/songs/60113484.mkv
任栩麟-月夜思,http://em.21dtv.com/songs/60109140.mkv
张敬轩-预言书,http://em.21dtv.com/songs/60092617.mkv
外国民歌-圆14,http://em.21dtv.com/songs/60089223.mkv
黄西田-游夜市,http://em.21dtv.com/songs/60080787.mkv
张榜强-姻缘石,http://em.21dtv.com/songs/60079201.mkv
罗时丰-月圆时,http://em.21dtv.com/songs/60056556.mkv
关智斌-预言书,http://em.21dtv.com/songs/60055815.mkv
刘德华-永远是,http://em.21dtv.com/songs/60054776.mkv
中坚份子-一样傻(无原唱),http://em.21dtv.com/songs/60053824.mkv
许冠杰-夜雨声,http://em.21dtv.com/songs/60052696.mkv
许冠杰-夜雨声(演唱会),http://em.21dtv.com/songs/60052695.mkv
徐子崴-有缘人,http://em.21dtv.com/songs/60055394.mkv
陈慧珊-有缘人,http://em.21dtv.com/songs/60055393.mkv
蔡丽津+王中平-月圆情,http://em.21dtv.com/songs/60134196.mkv
唐俪-鸳鸯情,http://em.21dtv.com/songs/60120419.mkv
袁娅维-月牙泉,http://em.21dtv.com/songs/60118029.mkv
白若溪-月牙泉,http://em.21dtv.com/songs/60117096.mkv
苏玮-月牙泉,http://em.21dtv.com/songs/60108843.mkv
叶停雨-一夜晴,http://em.21dtv.com/songs/60096891.mkv
姚志强-月圆曲,http://em.21dtv.com/songs/60087634.mkv
良一-一夜情,http://em.21dtv.com/songs/60065357.mkv
许哲佩-游泳圈,http://em.21dtv.com/songs/60061842.mkv
曾桂英-月有情,http://em.21dtv.com/songs/60056540.mkv
佚名-月有情(无原唱),http://em.21dtv.com/songs/60056539.mkv
