MV,#genre#
白冰冰-情火,http://em.21dtv.com/songs/60095818.mkv
方顺吉+陈韦霖-琼花,http://em.21dtv.com/songs/60086793.mkv
徐良+孙羽幽-情话,http://em.21dtv.com/songs/60083661.mkv
马常宝-情恨,http://em.21dtv.com/songs/60083660.mkv
徐良-情话,http://em.21dtv.com/songs/60080018.mkv
林姗-琼花,http://em.21dtv.com/songs/60077278.mkv
朴信惠-漆黑,http://em.21dtv.com/songs/60077111.mkv
本兮-情花,http://em.21dtv.com/songs/60066244.mkv
凤凰传奇-秋画,http://em.21dtv.com/songs/60061525.mkv
周华健-求婚,http://em.21dtv.com/songs/60035785.mkv
赵咏华-求婚,http://em.21dtv.com/songs/60035784.mkv
周华健-求婚(演唱会),http://em.21dtv.com/songs/60035783.mkv
许巍-秋海,http://em.21dtv.com/songs/60035683.mkv
王建杰-琼花,http://em.21dtv.com/songs/60035636.mkv
刘德华-情话,http://em.21dtv.com/songs/60035039.mkv
袁小迪-情画,http://em.21dtv.com/songs/60035038.mkv
刘畊宏-情画,http://em.21dtv.com/songs/60035037.mkv
后弦-情画,http://em.21dtv.com/songs/60035036.mkv
龙飘飘-情花,http://em.21dtv.com/songs/60035033.mkv
邓丽君-情花,http://em.21dtv.com/songs/60035032.mkv
蔡小虎-情恨,http://em.21dtv.com/songs/60035031.mkv
李明洋+邱芸子-情海,http://em.21dtv.com/songs/60035025.mkv
黄凯芹-情海(演唱会),http://em.21dtv.com/songs/60035024.mkv
高向鹏-情海(无原唱),http://em.21dtv.com/songs/60035023.mkv
周传雄-青花,http://em.21dtv.com/songs/60034742.mkv
佚名-巧合,http://em.21dtv.com/songs/60034439.mkv
蔡幸娟-巧合,http://em.21dtv.com/songs/60034438.mkv
古巨基-情歌王,http://em.21dtv.com/songs/60087507.mkv
林慧省-情歌,http://em.21dtv.com/songs/60135428.mkv
排骨教主-千古,http://em.21dtv.com/songs/60135304.mkv
郑俊峰+孙一然-牵挂,http://em.21dtv.com/songs/60134299.mkv
赵乃吉-情歌,http://em.21dtv.com/songs/60134259.mkv
钟彩媚-牵挂,http://em.21dtv.com/songs/60129690.mkv
简弘亦-情歌,http://em.21dtv.com/songs/60128290.mkv
大庆小芳-情关,http://em.21dtv.com/songs/60120434.mkv
许嵩-千古,http://em.21dtv.com/songs/60118039.mkv
老曹-牵挂,http://em.21dtv.com/songs/60115338.mkv
许嵩-千古,http://em.21dtv.com/songs/60114771.mkv
毕程漉-情歌,http://em.21dtv.com/songs/60113766.mkv
刘润洁-情歌,http://em.21dtv.com/songs/60110885.mkv
胡耀华-牵挂,http://em.21dtv.com/songs/60108825.mkv
杨卿俪+刘伯勋-牵挂,http://em.21dtv.com/songs/60108603.mkv
包启宁-牵挂,http://em.21dtv.com/songs/60106655.mkv
金池-牵挂,http://em.21dtv.com/songs/60100521.mkv
陈汉-牵挂,http://em.21dtv.com/songs/60096532.mkv
张曼-情歌,http://em.21dtv.com/songs/60096280.mkv
黄仲昆-牵挂,http://em.21dtv.com/songs/60089025.mkv
信-牵挂,http://em.21dtv.com/songs/60087342.mkv
谢金燕-情歌,http://em.21dtv.com/songs/60077236.mkv
林泰燊-情歌,http://em.21dtv.com/songs/60077235.mkv
翦程-牵挂,http://em.21dtv.com/songs/60077141.mkv
刘娜萍-情关,http://em.21dtv.com/songs/60068598.mkv
陈茂丰-情关,http://em.21dtv.com/songs/60067340.mkv
蔡小虎-情关,http://em.21dtv.com/songs/60067339.mkv
左小祖咒-钱歌,http://em.21dtv.com/songs/60067324.mkv
马志锋-情歌,http://em.21dtv.com/songs/60064740.mkv
容中尔甲-情歌,http://em.21dtv.com/songs/60062887.mkv
呼斯楞-情歌,http://em.21dtv.com/songs/60062459.mkv
陈依婷-情蛊,http://em.21dtv.com/songs/60062292.mkv
陈思安+蔡小虎-牵挂,http://em.21dtv.com/songs/60062272.mkv
雪村-囚歌,http://em.21dtv.com/songs/60035766.mkv
许茹芸-秋歌,http://em.21dtv.com/songs/60035682.mkv
甄妮-秋歌(演唱会),http://em.21dtv.com/songs/60035681.mkv
詹曼铃-情关,http://em.21dtv.com/songs/60035014.mkv
佚名-情关,http://em.21dtv.com/songs/60035013.mkv
郭奖+金素梅-情关,http://em.21dtv.com/songs/60035012.mkv
陈淑桦-情关,http://em.21dtv.com/songs/60035011.mkv
这位太太-情歌,http://em.21dtv.com/songs/60034996.mkv
叶树茵-情歌,http://em.21dtv.com/songs/60034995.mkv
龙千玉-情歌,http://em.21dtv.com/songs/60034994.mkv
刘德华-情歌,http://em.21dtv.com/songs/60034993.mkv
梁静茹-情歌,http://em.21dtv.com/songs/60034992.mkv
李嘉-情歌,http://em.21dtv.com/songs/60034991.mkv
陈珊妮-情歌,http://em.21dtv.com/songs/60034990.mkv
陈启泰-情歌,http://em.21dtv.com/songs/60034989.mkv
侧田-情歌,http://em.21dtv.com/songs/60034988.mkv
侧田-情歌(演唱会),http://em.21dtv.com/songs/60034987.mkv
草蜢-情歌(演唱会),http://em.21dtv.com/songs/60034986.mkv
邱淑君-情歌(无原唱),http://em.21dtv.com/songs/60034985.mkv
佚名-情感,http://em.21dtv.com/songs/60034973.mkv
五月天-轻功,http://em.21dtv.com/songs/60034798.mkv
李圣杰-切歌,http://em.21dtv.com/songs/60034456.mkv
佚名-樵歌(无原唱),http://em.21dtv.com/songs/60034434.mkv
新宝岛康乐队-钱歌,http://em.21dtv.com/songs/60034315.mkv
许慧欣-牵挂,http://em.21dtv.com/songs/60034204.mkv
阿信-牵挂,http://em.21dtv.com/songs/60034203.mkv
伍佰-牵挂,http://em.21dtv.com/songs/60034202.mkv
刘尊-牵挂,http://em.21dtv.com/songs/60034200.mkv
陈松伶-牵挂,http://em.21dtv.com/songs/60034199.mkv
伍佰-牵挂(演唱会),http://em.21dtv.com/songs/60034198.mkv
高向鹏-牵挂(无原唱),http://em.21dtv.com/songs/60034197.mkv
怪脚团体-奇怪,http://em.21dtv.com/songs/60033932.mkv
罗嘉良+张可颐-奇哥,http://em.21dtv.com/songs/60033930.mkv
徐承邦-秋风,http://em.21dtv.com/songs/60135286.mkv
苏珮卿-起飞,http://em.21dtv.com/songs/60126110.mkv
晓月-秋枫,http://em.21dtv.com/songs/60125640.mkv
孙露-屈服,http://em.21dtv.com/songs/60115820.mkv
杨皓天-前方,http://em.21dtv.com/songs/60106006.mkv
龙千玉-轻风,http://em.21dtv.com/songs/60108195.mkv
四个朋友-起飞,http://em.21dtv.com/songs/60106731.mkv
大合唱-起飞,http://em.21dtv.com/songs/60104003.mkv
李尤+李绍继-求佛,http://em.21dtv.com/songs/60100142.mkv
李尚尚-起飞,http://em.21dtv.com/songs/60100141.mkv
朱贝贝-情妇,http://em.21dtv.com/songs/60096800.mkv
谭晶-秦风,http://em.21dtv.com/songs/60096771.mkv
张新-求佛,http://em.21dtv.com/songs/60091110.mkv
张宇-起风,http://em.21dtv.com/songs/60091086.mkv
潘秀琼-秋风,http://em.21dtv.com/songs/60090061.mkv
阿肆-缺乏,http://em.21dtv.com/songs/60086777.mkv
杨皓天-前方,http://em.21dtv.com/songs/60085590.mkv
李虎-秋风,http://em.21dtv.com/songs/60083681.mkv
刘佳铭-起风,http://em.21dtv.com/songs/60081662.mkv
群星-起飞,http://em.21dtv.com/songs/60071044.mkv
李晓-起飞,http://em.21dtv.com/songs/60068572.mkv
刘威煌-潜伏(HD高清),http://em.21dtv.com/songs/60061500.mkv
颜福伟+彭家丽-去飞,http://em.21dtv.com/songs/60035839.mkv
马郁-屈服,http://em.21dtv.com/songs/60035815.mkv
誓言-求佛,http://em.21dtv.com/songs/60035782.mkv
黄思婷-秋赋,http://em.21dtv.com/songs/60035680.mkv
梁玉嵘-秋坟,http://em.21dtv.com/songs/60035660.mkv
袁小迪-秋分,http://em.21dtv.com/songs/60035659.mkv
傅振辉+黄思婷-情份,http://em.21dtv.com/songs/60034972.mkv
林宏铭-情份(无原唱),http://em.21dtv.com/songs/60034971.mkv
刘振宇-潜伏,http://em.21dtv.com/songs/60034328.mkv
佚名-前锋,http://em.21dtv.com/songs/60034276.mkv
官恩娜-千帆,http://em.21dtv.com/songs/60034068.mkv
孙悦-起飞,http://em.21dtv.com/songs/60034011.mkv
丁文琪-起飞,http://em.21dtv.com/songs/60034010.mkv
黄勇+若惜-情儿,http://em.21dtv.com/songs/60109061.mkv
[Group]
groupName=十六万歌曲MV等 - 12
黎瑞恩-亲恩,http://em.21dtv.com/songs/60034566.mkv
洪百慧-期待,http://em.21dtv.com/songs/60135500.mkv
哈琳-祈祷,http://em.21dtv.com/songs/60135064.mkv
贺敬轩-前度,http://em.21dtv.com/songs/60134248.mkv
秦御峰-秋蝶,http://em.21dtv.com/songs/60123056.mkv
胡铁-期待,http://em.21dtv.com/songs/60122045.mkv
刘斯远-情敌,http://em.21dtv.com/songs/60119294.mkv
舒清菊-秋蝶,http://em.21dtv.com/songs/60117989.mkv
冷漠-情动,http://em.21dtv.com/songs/60115019.mkv
崔兰花-期待,http://em.21dtv.com/songs/60109284.mkv
宋祖英-期待,http://em.21dtv.com/songs/60108446.mkv
汪苏泷-缺点,http://em.21dtv.com/songs/60106064.mkv
铃凯-起点,http://em.21dtv.com/songs/60105449.mkv
张津涤-情敌,http://em.21dtv.com/songs/60100863.mkv
林董-前度,http://em.21dtv.com/songs/60100222.mkv
Girl's Day-期待,http://em.21dtv.com/songs/60098998.mkv
李圣杰-取代,http://em.21dtv.com/songs/60091303.mkv
翁倩玉-祈祷,http://em.21dtv.com/songs/60090119.mkv
