MV,#genre#
严宽+杜若溪-我爱的你,http://em.21dtv.com/songs/60078137.mkv
金波-我爱大漠,http://em.21dtv.com/songs/60044545.mkv
周笔畅-晚安的话,http://em.21dtv.com/songs/60080381.mkv
杭天琪-为爱出走,http://em.21dtv.com/songs/60133860.mkv
赵洪涛-为爱沉醉(演唱会),http://em.21dtv.com/songs/60078067.mkv
萧磊-为爱存在,http://em.21dtv.com/songs/60072494.mkv
邰正宵-为爱存在,http://em.21dtv.com/songs/60043800.mkv
罗中旭-为爱存在,http://em.21dtv.com/songs/60043799.mkv
杜德伟-为爱存在,http://em.21dtv.com/songs/60043798.mkv
罗中旭-为爱存在(演唱会),http://em.21dtv.com/songs/60043797.mkv
杭天琪-为爱出走,http://em.21dtv.com/songs/60043796.mkv
李晟-我爱超人,http://em.21dtv.com/songs/60078135.mkv
罗媛+XinYing-为爱出拳,http://em.21dtv.com/songs/60128302.mkv
罗媛-为爱出拳,http://em.21dtv.com/songs/60128301.mkv
蔡佳麟-为爱车拼,http://em.21dtv.com/songs/60069904.mkv
余少群-为爱成泥,http://em.21dtv.com/songs/60121379.mkv
阿兰-为爱成魔,http://em.21dtv.com/songs/60101191.mkv
梦成-为爱痴狂,http://em.21dtv.com/songs/60071214.mkv
金志文-为爱痴狂,http://em.21dtv.com/songs/60068725.mkv
麦子杰-为爱痴狂,http://em.21dtv.com/songs/60043795.mkv
刘若英-为爱痴狂,http://em.21dtv.com/songs/60043794.mkv
梁汉文-我爱厨房,http://em.21dtv.com/songs/60044543.mkv
阿祖-我爱长春,http://em.21dtv.com/songs/60129718.mkv
陈依然-为爱别走,http://em.21dtv.com/songs/60043793.mkv
陈百强-我爱白云(演唱会),http://em.21dtv.com/songs/60044537.mkv
刘文天-晚安北京,http://em.21dtv.com/songs/60126642.mkv
反光镜-晚安北京,http://em.21dtv.com/songs/60043209.mkv
汪峰-晚安北京(演唱会),http://em.21dtv.com/songs/60043208.mkv
TWINS+AT17-我爱班房(演唱会),http://em.21dtv.com/songs/60044539.mkv
AT17-我爱班房(演唱会),http://em.21dtv.com/songs/60044538.mkv
左立-晚安宝贝,http://em.21dtv.com/songs/60106804.mkv
阎韦伶-晚安宝贝,http://em.21dtv.com/songs/60071202.mkv
李乐诗-吾爱被爱,http://em.21dtv.com/songs/60092789.mkv
李麦文+金书漫-我爱熬夜,http://em.21dtv.com/songs/60116022.mkv
佚名-we are all alone,http://em.21dtv.com/songs/60006128.mkv
洛天依-V家萌妹,http://em.21dtv.com/songs/60133932.mkv
芭比-vincent的画笔,http://em.21dtv.com/songs/60006055.mkv
佚名-up where we belong,http://em.21dtv.com/songs/60006028.mkv
林子祥-until we meet again,http://em.21dtv.com/songs/60006024.mkv
刘承宇-U Who,http://em.21dtv.com/songs/60099115.mkv
吴汶芳-Us小时,http://em.21dtv.com/songs/60126700.mkv
MONICA-u shouldve known better,http://em.21dtv.com/songs/60005984.mkv
AVERY SUNSHINE-ugly part of me,http://em.21dtv.com/songs/60074083.mkv
Sanna Nielsen-Undo,http://em.21dtv.com/songs/60126545.mkv
萧亚轩-u make me wanna,http://em.21dtv.com/songs/60005981.mkv
萧亚轩-u make me wanna(演唱会),http://em.21dtv.com/songs/60005980.mkv
MONICA-until its gone,http://em.21dtv.com/songs/60063781.mkv
GIN BLOSSOMS-until i fall away,http://em.21dtv.com/songs/60006022.mkv
Crayon Pop-Uh_ee,http://em.21dtv.com/songs/60098984.mkv
USHER-u got it bad,http://em.21dtv.com/songs/60071681.mkv
N SYNC-u drive me crazy,http://em.21dtv.com/songs/60005978.mkv
MC HAMMER-u cant touch this,http://em.21dtv.com/songs/60005977.mkv
THE STROKES-under cover of darkness,http://em.21dtv.com/songs/60006006.mkv
WESTLIFE-us against the world,http://em.21dtv.com/songs/60006035.mkv
冯曦妤+陈柏宇-u are my everything,http://em.21dtv.com/songs/60005976.mkv
思小妞-停在昨天,http://em.21dtv.com/songs/60077954.mkv
乔洋-停在昨天,http://em.21dtv.com/songs/60042635.mkv
洪卓立-铁铸之契,http://em.21dtv.com/songs/60114653.mkv
张学友-同舟之情,http://em.21dtv.com/songs/60080046.mkv
陈瑞-天作之合,http://em.21dtv.com/songs/60120095.mkv
张国荣-停止转动,http://em.21dtv.com/songs/60042636.mkv
农夫-天造之材,http://em.21dtv.com/songs/60092329.mkv
农夫-天造之才,http://em.21dtv.com/songs/60042293.mkv
陈明-桃之夭夭,http://em.21dtv.com/songs/60041609.mkv
陈明-逃之夭夭,http://em.21dtv.com/songs/60041559.mkv
林宥嘉-天真有邪,http://em.21dtv.com/songs/60124128.mkv
侯湘婷-通知一下,http://em.21dtv.com/songs/60090627.mkv
王惠美-天真以为,http://em.21dtv.com/songs/60093874.mkv
王慧美-天真以为,http://em.21dtv.com/songs/60085795.mkv
苏永康+李沁怡-倘再遇上,http://em.21dtv.com/songs/60041515.mkv
陈乃荣-同种异类,http://em.21dtv.com/songs/60068717.mkv
李克勤+周传雄-天这样蓝,http://em.21dtv.com/songs/60042308.mkv
梁山山+戴梦梦-天真一对,http://em.21dtv.com/songs/60132643.mkv
佑可猫-兔子先生,http://em.21dtv.com/songs/60133361.mkv
罗时丰-田庄兄哥,http://em.21dtv.com/songs/60077922.mkv
佚名-田庄兄哥,http://em.21dtv.com/songs/60042351.mkv
陈雷-田庄兄哥,http://em.21dtv.com/songs/60042350.mkv
陈一郎-田庄兄弟(无原唱),http://em.21dtv.com/songs/60095969.mkv
NMB48-途中下车,http://em.21dtv.com/songs/60131093.mkv
张青梅+张先满-同在莞邑,http://em.21dtv.com/songs/60121683.mkv
俞尚华-同宗同祖(演唱会),http://em.21dtv.com/songs/60042726.mkv
CD.VOICE-同珍童真,http://em.21dtv.com/songs/60042717.mkv
汪苏泷-停止跳动,http://em.21dtv.com/songs/60066347.mkv
杨树林+贝贝-天竺少女,http://em.21dtv.com/songs/60133851.mkv
柳岩+岳云鹏-天竺少女,http://em.21dtv.com/songs/60131560.mkv
崔子格-天竺少女,http://em.21dtv.com/songs/60130277.mkv
王妮娜-天竺少女,http://em.21dtv.com/songs/60121902.mkv
春天-天竺少女,http://em.21dtv.com/songs/60086587.mkv
祖海-天竺少女,http://em.21dtv.com/songs/60042335.mkv
李玲玉-天竺少女,http://em.21dtv.com/songs/60042334.mkv
任贤齐-她在说谎,http://em.21dtv.com/songs/60041176.mkv
陈奕迅-跳蚤市场,http://em.21dtv.com/songs/60042454.mkv
阎琰-天真女人,http://em.21dtv.com/songs/60064974.mkv
张学友-他在那里,http://em.21dtv.com/songs/60041125.mkv
张学友-童真年代,http://em.21dtv.com/songs/60102212.mkv
鞠红川-天这么蓝,http://em.21dtv.com/songs/60042307.mkv
邱乃华-田庄恋情,http://em.21dtv.com/songs/60042347.mkv
刘德华-同枕两梦,http://em.21dtv.com/songs/60042718.mkv
施文彬+鄞雅茹-天之骄子,http://em.21dtv.com/songs/60042323.mkv
容祖儿-天之骄女,http://em.21dtv.com/songs/60042322.mkv
容祖儿-天之骄女(演唱会),http://em.21dtv.com/songs/60042321.mkv
潘玮柏-停止呼吸,http://em.21dtv.com/songs/60091656.mkv
依淼-太在乎你,http://em.21dtv.com/songs/60109152.mkv
叶璐-桐子花开,http://em.21dtv.com/songs/60125267.mkv
阿悄-替罪羔羊,http://em.21dtv.com/songs/60128500.mkv
许茹芸-投资感情,http://em.21dtv.com/songs/60042901.mkv
佚名-田庄姑娘,http://em.21dtv.com/songs/60042346.mkv
黎瑞恩-踢走钢盔(演唱会),http://em.21dtv.com/songs/60041685.mkv
佚名-同舟共济,http://em.21dtv.com/songs/60042720.mkv
许冠杰-同舟共济,http://em.21dtv.com/songs/60042719.mkv
吴倩莲-天知地知,http://em.21dtv.com/songs/60092447.mkv
黄乙玲-天知地知,http://em.21dtv.com/songs/60042333.mkv
胡杏儿-天造地设,http://em.21dtv.com/songs/60077918.mkv
胡夏-同桌的你,http://em.21dtv.com/songs/60099452.mkv
RUBBER BAND-同桌的你(演唱会),http://em.21dtv.com/songs/60061636.mkv
巫启贤-同桌的你,http://em.21dtv.com/songs/60042725.mkv
苏有朋-同桌的你,http://em.21dtv.com/songs/60042724.mkv
刘若英-同桌的你,http://em.21dtv.com/songs/60042723.mkv
老狼-同桌的你,http://em.21dtv.com/songs/60042722.mkv
老狼-同桌的你(演唱会),http://em.21dtv.com/songs/60042721.mkv
TIZZY BAC-铁之贝克,http://em.21dtv.com/songs/60042501.mkv
南征北战-特种部队,http://em.21dtv.com/songs/60134962.mkv
佘延生-同桌阿香,http://em.21dtv.com/songs/60125127.mkv
宋孟君-停止爱情,http://em.21dtv.com/songs/60094462.mkv
晓月-停止爱你,http://em.21dtv.com/songs/60114571.mkv
白雪-太阳之下,http://em.21dtv.com/songs/60088364.mkv
韦唯-同一祖先,http://em.21dtv.com/songs/60042715.mkv
胥拉齐-同一种人,http://em.21dtv.com/songs/60127316.mkv
郑希怡-痛由自取,http://em.21dtv.com/songs/60042821.mkv
周蕙-讨厌自己,http://em.21dtv.com/songs/60041633.mkv
李炎-天涯纵横,http://em.21dtv.com/songs/60116918.mkv
姚贝娜-天耀中华(HD),http://em.21dtv.com/songs/10012764.mkv
徐千雅-天耀中华,http://em.21dtv.com/songs/60106876.mkv
姚贝娜-天耀中华,http://em.21dtv.com/songs/60096236.mkv
佚名-田园之歌,http://em.21dtv.com/songs/60042344.mkv
林奕匡-天渊之别,http://em.21dtv.com/songs/60122896.mkv
春妹-太阳一样,http://em.21dtv.com/songs/60041393.mkv
佚名-太阳一样(无原唱),http://em.21dtv.com/songs/60041392.mkv
冷漠-天涯有歌,http://em.21dtv.com/songs/60126625.mkv
肖楗-天涯一别,http://em.21dtv.com/songs/60120868.mkv
谢忠+吴晓芸-天涯有爱,http://em.21dtv.com/songs/60042266.mkv
张震岳-讨厌夏天,http://em.21dtv.com/songs/60041632.mkv
筠子-天涯相随,http://em.21dtv.com/songs/60103504.mkv
乐桐-天涯新娘,http://em.21dtv.com/songs/60064971.mkv
张学友-太阳星辰,http://em.21dtv.com/songs/60041390.mkv
阎维文-天涯望月,http://em.21dtv.com/songs/60042264.mkv
卢巧音-天佑我们(演唱会),http://em.21dtv.com/songs/60042285.mkv
佚名-童言无忌(无原唱),http://em.21dtv.com/songs/60042768.mkv
冯允谦-天涯无歌,http://em.21dtv.com/songs/60103902.mkv
张柏芝-天衣无缝,http://em.21dtv.com/songs/60092630.mkv
郑秀文-天衣无缝,http://em.21dtv.com/songs/60042274.mkv
林忆莲-天衣无缝(演唱会),http://em.21dtv.com/songs/60042273.mkv
WOMAN POWER-讨厌讨厌,http://em.21dtv.com/songs/60064949.mkv
李佑晨-她有他陪,http://em.21dtv.com/songs/60126992.mkv
凡间精灵-痛也是醉,http://em.21dtv.com/songs/60123662.mkv
佚名-庭院深深,http://em.21dtv.com/songs/60042620.mkv
李碧华-庭院深深,http://em.21dtv.com/songs/60042619.mkv
姜育恒-庭院深深,http://em.21dtv.com/songs/60042618.mkv
蔡琴-庭院深深,http://em.21dtv.com/songs/60042617.mkv
许茹芸-庭院深深(演唱会),http://em.21dtv.com/songs/60042616.mkv
容祖儿-庭院深深(演唱会),http://em.21dtv.com/songs/60042615.mkv
洪荣宏-庭院深深(演唱会),http://em.21dtv.com/songs/60042614.mkv
方伊琪-庭院深深(演唱会),http://em.21dtv.com/songs/60042613.mkv
浪花兄弟-太阳升起,http://em.21dtv.com/songs/60041388.mkv
香奈儿-童一首歌,http://em.21dtv.com/songs/60085807.mkv
韦唯-同一首歌,http://em.21dtv.com/songs/60080442.mkv
蛋堡-听一首歌,http://em.21dtv.com/songs/60068716.mkv
毛阿敏-同一首歌,http://em.21dtv.com/songs/60042713.mkv
张伟文-同一首歌(演唱会),http://em.21dtv.com/songs/60042712.mkv
那英+孙楠-同一首歌(演唱会),http://em.21dtv.com/songs/60042711.mkv
毛阿敏+那英-同一首歌(演唱会),http://em.21dtv.com/songs/60042710.mkv
黎明+成方圆-同一首歌(演唱会),http://em.21dtv.com/songs/60042709.mkv
蔡国庆-同一首歌(演唱会),http://em.21dtv.com/songs/60042708.mkv
两千元-讨厌首尔,http://em.21dtv.com/songs/60105547.mkv
杨千桦-体验入学,http://em.21dtv.com/songs/60092830.mkv
蔡国权-天意人心,http://em.21dtv.com/songs/60042281.mkv
T-ARA+N4-田园日记,http://em.21dtv.com/songs/60083911.mkv
冯帆-天意如此,http://em.21dtv.com/songs/60067489.mkv
江蕙-探狱情怨(无原唱),http://em.21dtv.com/songs/60041480.mkv
孙淑媚-跳一曲舞,http://em.21dtv.com/songs/60042453.mkv
九雨-田园情趣,http://em.21dtv.com/songs/60114973.mkv
男声-唐寅求情,http://em.21dtv.com/songs/60041503.mkv
夏兰-天涯情歌,http://em.21dtv.com/songs/60132318.mkv
卓依婷-探狱情歌,http://em.21dtv.com/songs/60061259.mkv
女声-唐寅情歌,http://em.21dtv.com/songs/60041502.mkv
郭富城-天涯凝望,http://em.21dtv.com/songs/60042263.mkv
家入レオ-太阳の女神,http://em.21dtv.com/songs/60097166.mkv
六哲-甜言蜜语,http://em.21dtv.com/songs/60095261.mkv
张惠妹-甜言蜜语,http://em.21dtv.com/songs/60083914.mkv
王强-甜言蜜语,http://em.21dtv.com/songs/60068713.mkv
柳影虹-甜言蜜语(演唱会),http://em.21dtv.com/songs/60061632.mkv
佚名-甜言蜜语,http://em.21dtv.com/songs/60042414.mkv
叶倩文-甜言蜜语(演唱会),http://em.21dtv.com/songs/60042413.mkv
黄思婷-甜言蜜语(无原唱),http://em.21dtv.com/songs/60042412.mkv
