MV,#genre#
周占超-等你回家,http://em.21dtv.com/songs/60119356.mkv
合力-等你回家,http://em.21dtv.com/songs/60118425.mkv
李虎-等你回家,http://em.21dtv.com/songs/60082830.mkv
苏丹-等你回家,http://em.21dtv.com/songs/60071878.mkv
黄格选-等你回家,http://em.21dtv.com/songs/60014992.mkv
格格-等你回家,http://em.21dtv.com/songs/60014991.mkv
洪禄云+陈水林-等你回航,http://em.21dtv.com/songs/60082829.mkv
韩宝仪-等你回航,http://em.21dtv.com/songs/60075157.mkv
龙飘飘-等你回航,http://em.21dtv.com/songs/60014990.mkv
刘辉兵-当年故事,http://em.21dtv.com/songs/60123692.mkv
ASTRO12-等你归来,http://em.21dtv.com/songs/60126514.mkv
岩罕建-等你归来,http://em.21dtv.com/songs/60124830.mkv
小贱-对你告白,http://em.21dtv.com/songs/60082866.mkv
卢巧音-代你发梦,http://em.21dtv.com/songs/60014256.mkv
袁小迪+萧蔓萱-等你返来,http://em.21dtv.com/songs/60014985.mkv
吴淑敏-等你返来,http://em.21dtv.com/songs/60014984.mkv
马浚伟+佘诗曼-帝女芳魂,http://em.21dtv.com/songs/60015146.mkv
江美琪-对你而言,http://em.21dtv.com/songs/60016044.mkv
无印良品-等你的心,http://em.21dtv.com/songs/60014976.mkv
黄品冠-等你的心,http://em.21dtv.com/songs/60014975.mkv
吴国敬-等你的我,http://em.21dtv.com/songs/60014974.mkv
陈国华-等你点头,http://em.21dtv.com/songs/60014983.mkv
远方-懂你的人,http://em.21dtv.com/songs/60015637.mkv
领航者乐队-对牛弹琴,http://em.21dtv.com/songs/60016061.mkv
曾宝仪-等你道歉,http://em.21dtv.com/songs/60014973.mkv
安又琪-等你懂了,http://em.21dtv.com/songs/60071877.mkv
林良欢-等你电话,http://em.21dtv.com/songs/60085038.mkv
王梓旭-等你到底,http://em.21dtv.com/songs/60014972.mkv
晓月-等你的爱,http://em.21dtv.com/songs/60084680.mkv
许强-等你的爱,http://em.21dtv.com/songs/60081136.mkv
卓文萱-对你的爱,http://em.21dtv.com/songs/60016035.mkv
常定晨-第N次印象,http://em.21dtv.com/songs/60127943.mkv
LA组合-等你出现,http://em.21dtv.com/songs/60101787.mkv
思念-等你出现,http://em.21dtv.com/songs/60075155.mkv
冯文女-等你出现,http://em.21dtv.com/songs/60014968.mkv
钟舒漫-代你出手,http://em.21dtv.com/songs/60069326.mkv
王铮亮-等你长大,http://em.21dtv.com/songs/60112123.mkv
EO2-大难不死,http://em.21dtv.com/songs/60014079.mkv
德龙+山丹-达那巴拉,http://em.21dtv.com/songs/60111108.mkv
木棉-等你不回,http://em.21dtv.com/songs/60087964.mkv
李炜+江映蓉-等你爱我,http://em.21dtv.com/songs/60098480.mkv
刘惜君-等你爱我,http://em.21dtv.com/songs/60090711.mkv
王晓娟-等你爱我,http://em.21dtv.com/songs/60085037.mkv
王晓娟-等你爱我(演唱会),http://em.21dtv.com/songs/60085036.mkv
王琪玮+多亮-等你爱我,http://em.21dtv.com/songs/60069345.mkv
陈奕迅-等你爱我,http://em.21dtv.com/songs/60014965.mkv
陈明-等你爱我,http://em.21dtv.com/songs/60014964.mkv
陈明-等你爱我(演唱会),http://em.21dtv.com/songs/60014963.mkv
爱歌-懂你爱你,http://em.21dtv.com/songs/60106088.mkv
王喆-大美中华,http://em.21dtv.com/songs/60071856.mkv
江涛-大梦中国,http://em.21dtv.com/songs/60085016.mkv
郑海燕-大美中国,http://em.21dtv.com/songs/60082781.mkv
成龙-大漠英雄,http://em.21dtv.com/songs/60131453.mkv
群星-大美义乌,http://em.21dtv.com/songs/60127280.mkv
TFBOYS-大梦想家,http://em.21dtv.com/songs/60114959.mkv
合力+乌兰图雅-大美兴和,http://em.21dtv.com/songs/60128874.mkv
旺姆-大美西藏,http://em.21dtv.com/songs/60110238.mkv
苏亚-大漠天籁,http://em.21dtv.com/songs/60103531.mkv
金婷婷-大漠深处(演唱会),http://em.21dtv.com/songs/60099549.mkv
宋祖英-大漠深处(演唱会),http://em.21dtv.com/songs/60075069.mkv
夏天Alex-倒梦如流,http://em.21dtv.com/songs/60121525.mkv
凤凰传奇-大漠情人,http://em.21dtv.com/songs/60014072.mkv
佚名-当面赔罪,http://em.21dtv.com/songs/60014540.mkv
侯丽娟-大美南海,http://em.21dtv.com/songs/60126606.mkv
李心洁-dont make me cry,http://em.21dtv.com/songs/60001350.mkv
李心洁+DEAR MOM-dont make me cry,http://em.21dtv.com/songs/60001349.mkv
王城-多美丽呀,http://em.21dtv.com/songs/60016130.mkv
刘栋升-大漠狼啸,http://em.21dtv.com/songs/60108342.mkv
拾音社-盗梦空间,http://em.21dtv.com/songs/60097425.mkv
李鸿玉-大美金寨,http://em.21dtv.com/songs/60118692.mkv
阿吉仔-歹命囝仔(无原唱),http://em.21dtv.com/songs/60014246.mkv
贾乃亮+李小璐-多面娇娃,http://em.21dtv.com/songs/60118066.mkv
苏春梅+梁耀安-刁蛮公主,http://em.21dtv.com/songs/60015365.mkv
金波-大漠戈壁,http://em.21dtv.com/songs/60108936.mkv
林心如-冬眠地图,http://em.21dtv.com/songs/60015587.mkv
萨顶顶-大名顶顶,http://em.21dtv.com/songs/60117179.mkv
羽泉-冬眠城市(演唱会),http://em.21dtv.com/songs/60015586.mkv
斯琴巴图-大漠传奇,http://em.21dtv.com/songs/60113542.mkv
零点乐队-多么爱你,http://em.21dtv.com/songs/60105505.mkv
刘欢-大连之恋,http://em.21dtv.com/songs/60130122.mkv
郑晓飞-丢了自己,http://em.21dtv.com/songs/60085053.mkv
王丽达-动力之都,http://em.21dtv.com/songs/60104297.mkv
连诗雅-大了一岁,http://em.21dtv.com/songs/60116270.mkv
许志安-第六元素(演唱会),http://em.21dtv.com/songs/60015196.mkv
孙家山+门丽-躲了又躲,http://em.21dtv.com/songs/60115789.mkv
孙家山-躲了又躲,http://em.21dtv.com/songs/60115788.mkv
陈洁仪-等了又等,http://em.21dtv.com/songs/60014950.mkv
叶文辉-等了又等(演唱会),http://em.21dtv.com/songs/60014949.mkv
陈慧娴-等了又等(演唱会),http://em.21dtv.com/songs/60014948.mkv
佚名-独立宣言,http://em.21dtv.com/songs/60015797.mkv
苏永康-独立宣言,http://em.21dtv.com/songs/60015796.mkv
苏永康-独立宣言(演唱会),http://em.21dtv.com/songs/60015795.mkv
镐天-点亮希望,http://em.21dtv.com/songs/60112327.mkv
叶玉卿-对来寻梦,http://em.21dtv.com/songs/60089717.mkv
莫文蔚-到了晚上,http://em.21dtv.com/songs/60093101.mkv
张学友-堕落天堂,http://em.21dtv.com/songs/60016266.mkv
郑智化-堕落天使,http://em.21dtv.com/songs/60016265.mkv
依稀-堕落天使,http://em.21dtv.com/songs/60016264.mkv
徐怀钰-堕落天使,http://em.21dtv.com/songs/60016263.mkv
郑智化-堕落天使(演唱会)(无原唱),http://em.21dtv.com/songs/60016262.mkv
毛宁-大浪淘沙(演唱会),http://em.21dtv.com/songs/60014056.mkv
黄大炜-地老天荒,http://em.21dtv.com/songs/60015098.mkv
关淑怡-地老天荒(演唱会),http://em.21dtv.com/songs/60015097.mkv
灭火器乐团-顶楼天光,http://em.21dtv.com/songs/60082846.mkv
评弹-答李淑一,http://em.21dtv.com/songs/60090217.mkv
信乐团-断了思念,http://em.21dtv.com/songs/60015928.mkv
谢珊-断了算了,http://em.21dtv.com/songs/60118052.mkv
小琴儿-断了算了,http://em.21dtv.com/songs/60015929.mkv
TWINS-冬令时间(演唱会),http://em.21dtv.com/songs/60064146.mkv
TWINS-冬令时间,http://em.21dtv.com/songs/60015583.mkv
何韵诗-丹赖斯队,http://em.21dtv.com/songs/60014312.mkv
罗文聪-堕落情海,http://em.21dtv.com/songs/60095844.mkv
蔡小虎-堕落情话,http://em.21dtv.com/songs/60016261.mkv
陈瑞+冷漠-灯笼情歌,http://em.21dtv.com/songs/60108987.mkv
葛本军-动力澎湃,http://em.21dtv.com/songs/60075221.mkv
王秀琳-独立品牌(演唱会)(无原唱),http://em.21dtv.com/songs/60015793.mkv
彭佳慧-大龄女子,http://em.21dtv.com/songs/60135269.mkv
彭佳慧-大龄女子,http://em.21dtv.com/songs/60111905.mkv
SUPER JUNIOR-M-到了明天,http://em.21dtv.com/songs/60061145.mkv
SJM-到了明天(演唱会),http://em.21dtv.com/songs/60014756.mkv
PHIL COLLINS-dont lose my number,http://em.21dtv.com/songs/60001347.mkv
周林灯-哆来咪发,http://em.21dtv.com/songs/60097347.mkv
陈慧琳-多啦a梦,http://em.21dtv.com/songs/60016126.mkv
唐韦琪-多啦a梦(演唱会),http://em.21dtv.com/songs/60016125.mkv
海生-断了联系,http://em.21dtv.com/songs/60129352.mkv
松浦亚弥-渡良濑桥,http://em.21dtv.com/songs/60015886.mkv
罗中旭-动了离念,http://em.21dtv.com/songs/60015652.mkv
庄心妍-断了乱了,http://em.21dtv.com/songs/60109293.mkv
苗苗-大乐莲花,http://em.21dtv.com/songs/60096456.mkv
王铮亮-点亮亮点,http://em.21dtv.com/songs/60015313.mkv
裘海正+JOHN FARNHAM-dont let it end,http://em.21dtv.com/songs/60001337.mkv
荒山亮-点亮荒山,http://em.21dtv.com/songs/60015312.mkv
动力火车-动力火车,http://em.21dtv.com/songs/60015654.mkv
陈冠希-单恋高校,http://em.21dtv.com/songs/60014347.mkv
高洪章-大理姑娘(演唱会),http://em.21dtv.com/songs/60061128.mkv
杜德伟-独领风骚,http://em.21dtv.com/songs/60015798.mkv
带泪的鱼-带泪的鱼,http://em.21dtv.com/songs/60082795.mkv
周杰伦-断了的弦,http://em.21dtv.com/songs/60015926.mkv
罗嘉良-独来独往,http://em.21dtv.com/songs/60134073.mkv
蔡济文-独来独往,http://em.21dtv.com/songs/60015791.mkv
东来东往-东来东往,http://em.21dtv.com/songs/60015543.mkv
许景淳-答啦滴啦,http://em.21dtv.com/songs/60092063.mkv
童唱-嘀哩嘀哩,http://em.21dtv.com/songs/60015072.mkv
许景淳-答啦嘀啦,http://em.21dtv.com/songs/60013728.mkv
许景淳-da la di la,http://em.21dtv.com/songs/60001126.mkv
黄名伟-淡蓝的街(无原唱),http://em.21dtv.com/songs/60014452.mkv
群星-打锣打鼓,http://em.21dtv.com/songs/60075031.mkv
巧千金-打锣打鼓,http://em.21dtv.com/songs/60075030.mkv
卓依婷-打锣打鼓,http://em.21dtv.com/songs/60013803.mkv
罗时丰-对了错了,http://em.21dtv.com/songs/60123069.mkv
李茂山-得来不易,http://em.21dtv.com/songs/60102354.mkv
梁家辉-得来不易(无原唱),http://em.21dtv.com/songs/60014798.mkv
童可可-多莉宝贝,http://em.21dtv.com/songs/60080277.mkv
董永鹏-哆啦a梦,http://em.21dtv.com/songs/60069374.mkv
CRYSTAL-大开眼戒,http://em.21dtv.com/songs/60092160.mkv
魔幻1加1-大开眼界,http://em.21dtv.com/songs/60014049.mkv
AT17-大开眼界(演唱会),http://em.21dtv.com/songs/60014048.mkv
陈奕迅-大开眼戒,http://em.21dtv.com/songs/60014047.mkv
张国荣-打开信箱,http://em.21dtv.com/songs/60013799.mkv
张国荣-打开信箱(演唱会),http://em.21dtv.com/songs/60013798.mkv
黎明诗-打开心窗,http://em.21dtv.com/songs/60013797.mkv
陈慧琳+陈晓东-打开天空,http://em.21dtv.com/songs/60097190.mkv
群星-打开天空,http://em.21dtv.com/songs/60013796.mkv
动力火车-打开天空,http://em.21dtv.com/songs/60013795.mkv
邹俊峰-打开天窗,http://em.21dtv.com/songs/60089503.mkv
花世纪-抵抗世界,http://em.21dtv.com/songs/60124394.mkv
刘美君+林海峰-大开色界,http://em.21dtv.com/songs/60014046.mkv
刘美君+林海峰-打开色界,http://em.21dtv.com/songs/60013793.mkv
水鸿-雕刻结局,http://em.21dtv.com/songs/60116987.mkv
解晓东-打开电视(演唱会),http://em.21dtv.com/songs/60013788.mkv
李晖-打开春天,http://em.21dtv.com/songs/60082773.mkv
李晖-打开春天(演唱会),http://em.21dtv.com/songs/60082772.mkv
曹智贤-得计之后,http://em.21dtv.com/songs/60085033.mkv
姚浩+江洋-东进之歌,http://em.21dtv.com/songs/60133543.mkv
东进农牧团队-东进之歌,http://em.21dtv.com/songs/60133325.mkv
阎维文-大江之歌,http://em.21dtv.com/songs/60111472.mkv
佚名-电机之春,http://em.21dtv.com/songs/60015348.mkv
苏唯-东京一夜,http://em.21dtv.com/songs/60085055.mkv
孙楠-刀剑英雄(演唱会),http://em.21dtv.com/songs/60014690.mkv
方怡萍-第九月台,http://em.21dtv.com/songs/60082839.mkv
孟刚-剁椒鱼头,http://em.21dtv.com/songs/60071904.mkv
狼啸-剁椒鱼头,http://em.21dtv.com/songs/60016257.mkv
林俊杰-豆浆油条,http://em.21dtv.com/songs/60015759.mkv
罗启聪+INSPRING-东角游民,http://em.21dtv.com/songs/60110452.mkv
高山峰-大家要快,http://em.21dtv.com/songs/60014025.mkv
BBF-独家献映,http://em.21dtv.com/songs/60132051.mkv
老狼+高晓松-冬季校园,http://em.21dtv.com/songs/60120865.mkv
李晓东-冬季校园,http://em.21dtv.com/songs/60015576.mkv
萧全-DJ先生,http://em.21dtv.com/songs/60132845.mkv
张心杰-大惊小怪,http://em.21dtv.com/songs/60103272.mkv
信乐团-大惊小怪,http://em.21dtv.com/songs/60014044.mkv
吴佩慈+张洪量-东京物语,http://em.21dtv.com/songs/60015542.mkv
ALAN-东京未明,http://em.21dtv.com/songs/60015541.mkv
张霖-独家舞步,http://em.21dtv.com/songs/60085062.mkv
高枫-地久天长,http://em.21dtv.com/songs/60081882.mkv
关智斌-东京特急,http://em.21dtv.com/songs/60015539.mkv
吕方-地久天长,http://em.21dtv.com/songs/60015094.mkv
邓丽君-地久天长,http://em.21dtv.com/songs/60015093.mkv
吕方-地久天长(演唱会),http://em.21dtv.com/songs/60015092.mkv
梁剑东-独家岁月,http://em.21dtv.com/songs/60135453.mkv
吴雨霏-东京三月,http://em.21dtv.com/songs/60064143.mkv
佚名-杜鹃时节,http://em.21dtv.com/songs/60015872.mkv
郑秀文-独家试唱,http://em.21dtv.com/songs/60015788.mkv
吴亦凡-刀剑如梦,http://em.21dtv.com/songs/60126688.mkv
