MV,#genre#
暄祺-dance with you,http://em.21dtv.com/songs/60070322.mkv
郭静-大玩笑,http://em.21dtv.com/songs/60014148.mkv
丁维伟-丁维伟,http://em.21dtv.com/songs/60086530.mkv
蒙萌-大娃娃,http://em.21dtv.com/songs/60014147.mkv
尤雅-等无人,http://em.21dtv.com/songs/60015044.mkv
佚名-等无人,http://em.21dtv.com/songs/60015043.mkv
林姗-等无人,http://em.21dtv.com/songs/60015042.mkv
黄乙玲-等无人,http://em.21dtv.com/songs/60015041.mkv
游媄镁-带我去(无原唱),http://em.21dtv.com/songs/60014275.mkv
晖倪-大玩偶,http://em.21dtv.com/songs/60101643.mkv
周秋同-都为你,http://em.21dtv.com/songs/60015724.mkv
RUBBER BAND-电玩男(演唱会),http://em.21dtv.com/songs/60015355.mkv
王铮亮+潘辰-当我们,http://em.21dtv.com/songs/60117930.mkv
明圣凯-dance with me,http://em.21dtv.com/songs/60001139.mkv
MICHAEL BOLTON-dance with me,http://em.21dtv.com/songs/60001138.mkv
张生艳-窦王岭,http://em.21dtv.com/songs/60129105.mkv
郑融-第五类,http://em.21dtv.com/songs/60075185.mkv
吴陌川-大玩咖,http://em.21dtv.com/songs/60130189.mkv
马丽-端午节,http://em.21dtv.com/songs/60081113.mkv
李军-大碗酒,http://em.21dtv.com/songs/60075084.mkv
张韶涵-第五季,http://em.21dtv.com/songs/60015227.mkv
林志玲-带我飞,http://em.21dtv.com/songs/60080224.mkv
MANFRED MANN-do wah diddy,http://em.21dtv.com/songs/60001274.mkv
姜鹏-躲我吧,http://em.21dtv.com/songs/60016254.mkv
B.WILSON+R.CHRISTIAN-dont worry baby(无原唱),http://em.21dtv.com/songs/60001390.mkv
许富凯-等无爱,http://em.21dtv.com/songs/60128396.mkv
施文彬-电玩ahoa(无原唱),http://em.21dtv.com/songs/60015354.mkv
SLAP-低头族(HD),http://em.21dtv.com/songs/60096991.mkv
SLAP-低头族,http://em.21dtv.com/songs/60096990.mkv
棒棒堂-大头猪,http://em.21dtv.com/songs/60014143.mkv
童唱-大头仔,http://em.21dtv.com/songs/60014140.mkv
李荣浩-大太阳,http://em.21dtv.com/songs/60122869.mkv
李荣浩-大太阳,http://em.21dtv.com/songs/60121784.mkv
喜悦蜘蛛侠-大团圆,http://em.21dtv.com/songs/60096898.mkv
牛欣欣+刘姝辰-大团圆,http://em.21dtv.com/songs/60075083.mkv
卓依婷-大团圆,http://em.21dtv.com/songs/60014146.mkv
谭晶-大团圆,http://em.21dtv.com/songs/60014145.mkv
书香+丽丹-大团圆,http://em.21dtv.com/songs/60014144.mkv
黄英-大太阳,http://em.21dtv.com/songs/60014136.mkv
陈少华-大太阳,http://em.21dtv.com/songs/60014135.mkv
THE EVERLY BROTHERS-devoted to you,http://em.21dtv.com/songs/60001218.mkv
周杰伦-大头贴,http://em.21dtv.com/songs/60107596.mkv
COOKIES-大头贴,http://em.21dtv.com/songs/60092156.mkv
FOSTER THE PEOPLE-dont stop,http://em.21dtv.com/songs/60073145.mkv
金海心-对他说,http://em.21dtv.com/songs/60016065.mkv
李芊慧-倒头求(无原唱),http://em.21dtv.com/songs/60014715.mkv
COLDPLAY-dont panic,http://em.21dtv.com/songs/60069074.mkv
王鹏-单探妹,http://em.21dtv.com/songs/60120800.mkv
BLOCK B-dont move,http://em.21dtv.com/songs/60073141.mkv
TROMBONE SHORTY-do to me,http://em.21dtv.com/songs/60066636.mkv
洪荣宏-冬天梅,http://em.21dtv.com/songs/60015612.mkv
MADONNA-dont tell me,http://em.21dtv.com/songs/60001383.mkv
AVRIL LAVIGNE-dont tell me,http://em.21dtv.com/songs/60001382.mkv
何龙雨-赌徒泪,http://em.21dtv.com/songs/60101607.mkv
李炳辉-倒退噜,http://em.21dtv.com/songs/60014717.mkv
黄克林-倒退噜,http://em.21dtv.com/songs/60014716.mkv
WRETCH 32 FEAT+JOSH KUMRA-dont go,http://em.21dtv.com/songs/60073137.mkv
DECEMBER-dont go,http://em.21dtv.com/songs/60073136.mkv
安心亚-dont cry,http://em.21dtv.com/songs/60069073.mkv
朴春-dont cry,http://em.21dtv.com/songs/60067873.mkv
PARK BOM-dont cry,http://em.21dtv.com/songs/60062126.mkv
ACE OF BASE-dont turn around,http://em.21dtv.com/songs/60001386.mkv
刘嘉亮-第三者,http://em.21dtv.com/songs/60119289.mkv
张信哲-第三者,http://em.21dtv.com/songs/60111060.mkv
张信哲-第三者,http://em.21dtv.com/songs/60108487.mkv
许秋怡-第叁者,http://em.21dtv.com/songs/60090213.mkv
阿李郎-单身罪,http://em.21dtv.com/songs/60086518.mkv
ECHO-第四者,http://em.21dtv.com/songs/60015224.mkv
许秋怡-第三者,http://em.21dtv.com/songs/60015215.mkv
吴浩康-第三者,http://em.21dtv.com/songs/60015214.mkv
梁静茹-第三者,http://em.21dtv.com/songs/60015213.mkv
江蕙-第三者,http://em.21dtv.com/songs/60015212.mkv
曾心梅-第三者,http://em.21dtv.com/songs/60015211.mkv
璨乐团-单身摇,http://em.21dtv.com/songs/60129428.mkv
唐俪-多桑哟,http://em.21dtv.com/songs/60098209.mkv
江蕙-担输赢,http://em.21dtv.com/songs/60014315.mkv
滨崎步-days岁月,http://em.21dtv.com/songs/60001180.mkv
伊然-蝶上弦,http://em.21dtv.com/songs/60127727.mkv
林忆莲-都市心(演唱会),http://em.21dtv.com/songs/60015699.mkv
黄西田-钓水蛙(无原唱),http://em.21dtv.com/songs/60015378.mkv
侯冠如-都市叹,http://em.21dtv.com/songs/60134900.mkv
姜玉阳-单思叹,http://em.21dtv.com/songs/60127894.mkv
林凡-都是他,http://em.21dtv.com/songs/60015709.mkv
谢雨欣-第三天,http://em.21dtv.com/songs/60015210.mkv
吴克群-大舌头,http://em.21dtv.com/songs/60014115.mkv
麦浚龙+何韵诗-第三身,http://em.21dtv.com/songs/60015207.mkv
许志安-dont say sorry,http://em.21dtv.com/songs/60001368.mkv
关寅飞-多少人,http://em.21dtv.com/songs/60104801.mkv
陈华生-单思情,http://em.21dtv.com/songs/60117328.mkv
林舞耀-打水枪,http://em.21dtv.com/songs/60106987.mkv
陈茂丰-独伤情,http://em.21dtv.com/songs/60015800.mkv
张阳阳-多数派,http://em.21dtv.com/songs/60126903.mkv
祁隆-都是你,http://em.21dtv.com/songs/60119851.mkv
JW-多少年,http://em.21dtv.com/songs/60118267.mkv
陈艺鹏-渡十娘,http://em.21dtv.com/songs/60097095.mkv
林梦萍-窦氏女(戏曲),http://em.21dtv.com/songs/60095679.mkv
八大巨星-大胜年,http://em.21dtv.com/songs/60075079.mkv
郭采洁-都是你,http://em.21dtv.com/songs/60068229.mkv
段红-杜十娘,http://em.21dtv.com/songs/60065945.mkv
唐俪-等三年,http://em.21dtv.com/songs/60064128.mkv
腾格尔-多少年(演唱会),http://em.21dtv.com/songs/60016193.mkv
卓依婷-杜十娘,http://em.21dtv.com/songs/60015875.mkv
李娜-杜十娘,http://em.21dtv.com/songs/60015874.mkv
光良-都是你,http://em.21dtv.com/songs/60015704.mkv
卢学睿-dont say no,http://em.21dtv.com/songs/60001367.mkv
超克7-等什么,http://em.21dtv.com/songs/60015027.mkv
S CLUB 7-dont stop movin,http://em.21dtv.com/songs/60001373.mkv
陈慧琳-断舍离,http://em.21dtv.com/songs/60075247.mkv
薜家燕-读书乐,http://em.21dtv.com/songs/60015845.mkv
卓依婷-读书郎,http://em.21dtv.com/songs/60015844.mkv
韦秀娴-读书郎,http://em.21dtv.com/songs/60015843.mkv
童唱-读书郎,http://em.21dtv.com/songs/60015842.mkv
高枫+章鹏-读书郎(演唱会),http://em.21dtv.com/songs/60015841.mkv
蔡兴麟-dont stop loving,http://em.21dtv.com/songs/60001372.mkv
徐佳莹-迪斯可,http://em.21dtv.com/songs/60115941.mkv
徐佳莹-迪斯可,http://em.21dtv.com/songs/60015082.mkv
许巍-第三极,http://em.21dtv.com/songs/60109621.mkv
王中平-大树脚,http://em.21dtv.com/songs/60079960.mkv
陈小春-大事件,http://em.21dtv.com/songs/60064102.mkv
西单女孩-丢手绢,http://em.21dtv.com/songs/60063116.mkv
童唱-丢手绢,http://em.21dtv.com/songs/60015486.mkv
毛阿敏-丢手绢,http://em.21dtv.com/songs/60015485.mkv
杨乃文-电视机,http://em.21dtv.com/songs/60015349.mkv
洪一平-大事件,http://em.21dtv.com/songs/60014130.mkv
范振锋+梁奕伦-大声讲(演唱会),http://em.21dtv.com/songs/60014120.mkv
陈雷-渡时机,http://em.21dtv.com/songs/60004689.mkv
林文隆-淡水河,http://em.21dtv.com/songs/60095671.mkv
小凤凤-赌十糊,http://em.21dtv.com/songs/60033717.mkv
童唱-读书好,http://em.21dtv.com/songs/60015840.mkv
佚名-大实话,http://em.21dtv.com/songs/60014128.mkv
潘晓峰-单身狗,http://em.21dtv.com/songs/60132693.mkv
化学猴子-大傻瓜,http://em.21dtv.com/songs/60107551.mkv
儿歌-淡水歌,http://em.21dtv.com/songs/60089139.mkv
陈淑萍-大傻瓜,http://em.21dtv.com/songs/60088900.mkv
艾绮恩-dont say goodbye,http://em.21dtv.com/songs/60082137.mkv
崔伟亮-单身歌,http://em.21dtv.com/songs/60069330.mkv
杨小弈-单身歌,http://em.21dtv.com/songs/60014369.mkv
培圣-单身歌,http://em.21dtv.com/songs/60014368.mkv
阿利-单身歌,http://em.21dtv.com/songs/60014367.mkv
金贤政-大傻瓜(无原唱),http://em.21dtv.com/songs/60014114.mkv
许茹芸-dont say goodbye,http://em.21dtv.com/songs/60001365.mkv
谭咏麟-dont say goodbye,http://em.21dtv.com/songs/60001364.mkv
麻秋虹-dont say goodbye(无原唱),http://em.21dtv.com/songs/60001363.mkv
柯有伦-dont say goodbye,http://em.21dtv.com/songs/60001362.mkv
SAYA-dont say goodbye,http://em.21dtv.com/songs/60001361.mkv
谭咏麟+李克勤-dont say goodbye(演唱会),http://em.21dtv.com/songs/60001360.mkv
周旋-蝶双飞,http://em.21dtv.com/songs/60110087.mkv
樊凡-大声放,http://em.21dtv.com/songs/60014117.mkv
LolipopF-电司_dance,http://em.21dtv.com/songs/60087203.mkv
[Group]
groupName=十六万歌曲MV等 - 22
徐子崴-大时代,http://em.21dtv.com/songs/60108516.mkv
何亁梁-大时代,http://em.21dtv.com/songs/60107491.mkv
周旭风-单身党,http://em.21dtv.com/songs/60082799.mkv
佚名-单思调,http://em.21dtv.com/songs/60014398.mkv
李克勤-大时代(演唱会),http://em.21dtv.com/songs/60014127.mkv
红蔷薇-到深处,http://em.21dtv.com/songs/60104362.mkv
凤凰传奇-大声唱,http://em.21dtv.com/songs/60061132.mkv
佚名-多少次,http://em.21dtv.com/songs/60016191.mkv
范美-大陕北,http://em.21dtv.com/songs/60128352.mkv
JOURNEY-dont stop believing,http://em.21dtv.com/songs/60084705.mkv
韦圆+苏福-大书包(无原唱),http://em.21dtv.com/songs/60014133.mkv
陈文媛-打司嗌,http://em.21dtv.com/songs/60013823.mkv
张惠妹-dont sail away,http://em.21dtv.com/songs/60001357.mkv
陈慧琳-大日子(HD),http://em.21dtv.com/songs/10012544.mkv
卢广仲-大人中,http://em.21dtv.com/songs/60099828.mkv
陈慧琳-大日子,http://em.21dtv.com/songs/60014112.mkv
陈慧琳-大日子(演唱会),http://em.21dtv.com/songs/60014111.mkv
黄韵玲-大人样,http://em.21dtv.com/songs/60118221.mkv
阿庆-单人游,http://em.21dtv.com/songs/60086517.mkv
陈志明-得人惜,http://em.21dtv.com/songs/60014802.mkv
钱芳-大人物,http://em.21dtv.com/songs/60106356.mkv
王乐-大人物,http://em.21dtv.com/songs/60103432.mkv
欧汉声-大人物,http://em.21dtv.com/songs/60096897.mkv
林志炫-大人物,http://em.21dtv.com/songs/60014109.mkv
郑秀文-doremi,http://em.21dtv.com/songs/60065573.mkv
黄立行-大人们,http://em.21dtv.com/songs/60014108.mkv
佚名-dont rush me,http://em.21dtv.com/songs/60001356.mkv
JANET JACKSON-doesnt really matter,http://em.21dtv.com/songs/60001292.mkv
佚名-do re mi,http://em.21dtv.com/songs/60001269.mkv
童唱-do re mi,http://em.21dtv.com/songs/60001268.mkv
谢安琪-do re mi(演唱会),http://em.21dtv.com/songs/60001267.mkv
童唱-do re mi(无原唱),http://em.21dtv.com/songs/60001266.mkv
佚名-do re me,http://em.21dtv.com/songs/60001265.mkv
童唱-do re me,http://em.21dtv.com/songs/60001264.mkv
蔡卓妍-大人国,http://em.21dtv.com/songs/60061131.mkv
韩晶-单人房,http://em.21dtv.com/songs/60014358.mkv
JASON ALDEAN-dirt road anthem,http://em.21dtv.com/songs/60060787.mkv
陈思安-多情子,http://em.21dtv.com/songs/60129737.mkv
