MV,#genre#
梁译木-玫瑰,http://em.21dtv.com/songs/60136638.mkv
梁译木-Shall We Talk,http://em.21dtv.com/songs/60136637.mkv
梁良-幸福花季,http://em.21dtv.com/songs/60136636.mkv
梁川宇-不爱就放手吧,http://em.21dtv.com/songs/60136635.mkv
梁咏琪+陈明憙-胆小鬼,http://em.21dtv.com/songs/60136634.mkv
梁咏琪-错过,http://em.21dtv.com/songs/60136633.mkv
梁咏琪-花火,http://em.21dtv.com/songs/60136632.mkv
梁咏琪-短发,http://em.21dtv.com/songs/60136631.mkv
梁咏琪-新鲜,http://em.21dtv.com/songs/60136630.mkv
梁咏琪-中意他,http://em.21dtv.com/songs/60136629.mkv
梁咏琪-B面第一首,http://em.21dtv.com/songs/60136628.mkv
梁古驰-悟懂,http://em.21dtv.com/songs/60136627.mkv
梁剑东-跳动,http://em.21dtv.com/songs/60136626.mkv
梁一贞-离开以后,http://em.21dtv.com/songs/60136625.mkv
柏磊-走,http://em.21dtv.com/songs/60136624.mkv
林熹瞳+艾威-囧男囧女,http://em.21dtv.com/songs/60136623.mkv
林欣锴-我唱哎沙吗,http://em.21dtv.com/songs/60136622.mkv
林明祯-不是不爱,http://em.21dtv.com/songs/60136621.mkv
林明祯-Change,http://em.21dtv.com/songs/60136620.mkv
林志颖-Amazing,http://em.21dtv.com/songs/60136619.mkv
林志颖-Amazing,http://em.21dtv.com/songs/60136618.mkv
林建涛-绝不投降,http://em.21dtv.com/songs/60136617.mkv
林圣杰-态度,http://em.21dtv.com/songs/60136616.mkv
林亭翰-不可能不爱你,http://em.21dtv.com/songs/60136615.mkv
林为音+林俊吉-一生只爱你,http://em.21dtv.com/songs/60136614.mkv
林为音-半梦半醒,http://em.21dtv.com/songs/60136613.mkv
杨黎+张雅涵-念无念念,http://em.21dtv.com/songs/60136612.mkv
杨黎-水心,http://em.21dtv.com/songs/60136611.mkv
杨雅涵-萤火虫,http://em.21dtv.com/songs/60136610.mkv
杨雅坤-谁不说俺家乡好,http://em.21dtv.com/songs/60136609.mkv
杨紫+吴昊宸-小酒窝,http://em.21dtv.com/songs/60136608.mkv
杨紫-蚯蚓,http://em.21dtv.com/songs/60136607.mkv
杨玏-梦,http://em.21dtv.com/songs/60136606.mkv
杨烁-吻你之时别再躲,http://em.21dtv.com/songs/60136605.mkv
杨清明-如果当初没有认识你,http://em.21dtv.com/songs/60136604.mkv
杨洋-熟悉的旋律,http://em.21dtv.com/songs/60136603.mkv
杨栋梁-爱一个人真的有错吗,http://em.21dtv.com/songs/60136602.mkv
杨栋梁-不要用爱的名义剪短我的翅膀,http://em.21dtv.com/songs/60136601.mkv
杨斌+沙美玉-爱的圣殿,http://em.21dtv.com/songs/60136600.mkv
杨宗纬+范甲君-流浪记,http://em.21dtv.com/songs/60136599.mkv
杨宗纬+杨旭+于东然+范甲君-其实都没有,http://em.21dtv.com/songs/60136598.mkv
杨宗纬-天龙八部,http://em.21dtv.com/songs/60136597.mkv
杜丽莎-我还能爱谁,http://em.21dtv.com/songs/60136596.mkv
村川梨衣-水色のFantasy,http://em.21dtv.com/songs/60136595.mkv
村川梨衣-Tiny Tiny,http://em.21dtv.com/songs/60136594.mkv
李鸿玉-扶贫之歌,http://em.21dtv.com/songs/60136593.mkv
李鸿玉-你的眼泪,http://em.21dtv.com/songs/60136592.mkv
李雯-致爸爸,http://em.21dtv.com/songs/60136591.mkv
李闻霖-诙谐,http://em.21dtv.com/songs/60136590.mkv
李金平-路过爱情,http://em.21dtv.com/songs/60136589.mkv
李金平-让思念陶醉,http://em.21dtv.com/songs/60136588.mkv
李谷一+李双江-梅竹同心永相爱,http://em.21dtv.com/songs/60136587.mkv
李西子-敬酒歌,http://em.21dtv.com/songs/60136586.mkv
李行亮-原来都是梦,http://em.21dtv.com/songs/60136585.mkv
李萌-住在通州,http://em.21dtv.com/songs/60136584.mkv
李菓-黑色冬季,http://em.21dtv.com/songs/60136583.mkv
李芳蕊-情迷花蕊,http://em.21dtv.com/songs/60136582.mkv
李艾-清明祭,http://em.21dtv.com/songs/60136581.mkv
李艳-幻影幻灭,http://em.21dtv.com/songs/60136580.mkv
李秋睿-炫境,http://em.21dtv.com/songs/60136579.mkv
李玲玉+尤泓斐-美人吟,http://em.21dtv.com/songs/60136578.mkv
李玲玉-粉红色的回忆,http://em.21dtv.com/songs/60136577.mkv
李玲玉-牧野情歌,http://em.21dtv.com/songs/60136576.mkv
李玲玉-山寨相亲,http://em.21dtv.com/songs/60136575.mkv
李玲玉-天竺少女,http://em.21dtv.com/songs/60136574.mkv
李森-城市套路深我要回农村,http://em.21dtv.com/songs/60136573.mkv
李晓舟-杉杉兰歌,http://em.21dtv.com/songs/60136572.mkv
李晓玉-那年今日,http://em.21dtv.com/songs/60136571.mkv
李晓杰-Hello 大叔,http://em.21dtv.com/songs/60136570.mkv
李强+张喜英-山海惠东,http://em.21dtv.com/songs/60136569.mkv
李建科-祝福中华,http://em.21dtv.com/songs/60136568.mkv
李幸倪+郭伟亮-双双,http://em.21dtv.com/songs/60136567.mkv
李幸倪-天变地变情不变,http://em.21dtv.com/songs/60136566.mkv
李宗任-网恋情未了,http://em.21dtv.com/songs/60136565.mkv
李好-今天等我来,http://em.21dtv.com/songs/60136564.mkv
李天平+潘子华-给我杯酒,http://em.21dtv.com/songs/60136563.mkv
李南希-草语,http://em.21dtv.com/songs/60136562.mkv
李克勤+陈冰-大雨,http://em.21dtv.com/songs/60136561.mkv
李健达+张锦程-好朋友,http://em.21dtv.com/songs/60136560.mkv
李人杰-咖啡已冷,http://em.21dtv.com/songs/60136559.mkv
权珍雅-Fly away,http://em.21dtv.com/songs/60136558.mkv
朴宰范-Hulk Hogan,http://em.21dtv.com/songs/60136557.mkv
朴宝蓝+Basick-命运一样,http://em.21dtv.com/songs/60136556.mkv
朱隽言-住在地球晒夕阳,http://em.21dtv.com/songs/60136555.mkv
朱戬-三更时分柳树前,http://em.21dtv.com/songs/60136554.mkv
朱兴东-喷嚏,http://em.21dtv.com/songs/60136553.mkv
朱一龙-疯狂的爱,http://em.21dtv.com/songs/60136552.mkv
未来-为我加油,http://em.21dtv.com/songs/60136551.mkv
木森+谭咏麟-讲不出再见,http://em.21dtv.com/songs/60136550.mkv
木森+南方三叔叔+谭咏麟+王伟东-朋友,http://em.21dtv.com/songs/60136549.mkv
望海高歌-老娘亲,http://em.21dtv.com/songs/60136548.mkv
望海高歌-爱的路上我和你[原伴],http://em.21dtv.com/songs/60136547.mkv
望海高歌-残忍的结局,http://em.21dtv.com/songs/60136546.mkv
望海高歌-一爱就是一万年,http://em.21dtv.com/songs/60136545.mkv
月上林梢+龙影云-跟爱一起走,http://em.21dtv.com/songs/60136544.mkv
曾韵融-但愿人长久,http://em.21dtv.com/songs/60136543.mkv
曾沛慈-我爱你,http://em.21dtv.com/songs/60136542.mkv
曾春年+周恬熙-想念一个人,http://em.21dtv.com/songs/60136541.mkv
曾敏-来世情缘,http://em.21dtv.com/songs/60136540.mkv
曾咏熙+刘雨昕+张悠然-穷得只剩音乐,http://em.21dtv.com/songs/60136539.mkv
曹雅雯-海阔天空,http://em.21dtv.com/songs/60136538.mkv
智英-女子モドキ,http://em.21dtv.com/songs/60136537.mkv
景子谦+初晴van-琴女,http://em.21dtv.com/songs/60136536.mkv
晨熙-阴差阳错,http://em.21dtv.com/songs/60136535.mkv
晨熙-给你幸福,http://em.21dtv.com/songs/60136534.mkv
晓月老板-思凡,http://em.21dtv.com/songs/60136533.mkv
晓晓+香山飘红叶-最美的等待,http://em.21dtv.com/songs/60136532.mkv
晓晓-我把思念捎给你,http://em.21dtv.com/songs/60136531.mkv
晓依-说好了不再为你流泪,http://em.21dtv.com/songs/60136530.mkv
晓依-月下独依,http://em.21dtv.com/songs/60136529.mkv
晏文彬-隔世的爱,http://em.21dtv.com/songs/60136528.mkv
晏文彬-谢谢你没放弃,http://em.21dtv.com/songs/60136527.mkv
晏文彬-你说长大以后要嫁给我,http://em.21dtv.com/songs/60136526.mkv
晏文彬-你是否听着,http://em.21dtv.com/songs/60136525.mkv
星月组合-记得咱的家,http://em.21dtv.com/songs/60136524.mkv
星弟-放弃,http://em.21dtv.com/songs/60136523.mkv
易烊千玺-离骚,http://em.21dtv.com/songs/60136522.mkv
明阳+金波-最亲的人,http://em.21dtv.com/songs/60136521.mkv
明阳+玛丽亚+好弟+王国群-中国梦,http://em.21dtv.com/songs/60136520.mkv
明阳-过节回家,http://em.21dtv.com/songs/60136519.mkv
明阳-让爱飞翔,http://em.21dtv.com/songs/60136518.mkv
明阳-爱的种子,http://em.21dtv.com/songs/60136517.mkv
明阳-激流勇进,http://em.21dtv.com/songs/60136516.mkv
明阳-中国舞起来,http://em.21dtv.com/songs/60136515.mkv
无悔-今生的爱前世的债,http://em.21dtv.com/songs/60136514.mkv
方皓玟-Common Sense,http://em.21dtv.com/songs/60136513.mkv
方瑞娥-红颜花,http://em.21dtv.com/songs/60136512.mkv
方瑞娥-女人的愿望,http://em.21dtv.com/songs/60136511.mkv
方瑄-燃起草原爱情的火,http://em.21dtv.com/songs/60136510.mkv
方宥心-飞啊飞,http://em.21dtv.com/songs/60136509.mkv
方圆-橘颂,http://em.21dtv.com/songs/60136508.mkv
新予-前朝今世,http://em.21dtv.com/songs/60136507.mkv
操申满-携手升龙,http://em.21dtv.com/songs/60136506.mkv
操奕恒+万莉-江南北国,http://em.21dtv.com/songs/60136505.mkv
扎西华旦-求神,http://em.21dtv.com/songs/60136504.mkv
扈岩岩-来得及,http://em.21dtv.com/songs/60136503.mkv
戚雪-鱼和飞鸟的故事,http://em.21dtv.com/songs/60136502.mkv
戚薇-雨天,http://em.21dtv.com/songs/60136501.mkv
戚薇-梦诛缘 春生,http://em.21dtv.com/songs/60136500.mkv
成泉-派头十足,http://em.21dtv.com/songs/60136499.mkv
成方圆-在时光的记忆中看见你,http://em.21dtv.com/songs/60136498.mkv
恭硕良-爱后记,http://em.21dtv.com/songs/60136497.mkv
恒恒-永远的闺蜜,http://em.21dtv.com/songs/60136496.mkv
志王-你的爱我不明白,http://em.21dtv.com/songs/60136495.mkv
德格金+迪拉甘-森林中的鄂温克,http://em.21dtv.com/songs/60136494.mkv
徐靖博-纪念,http://em.21dtv.com/songs/60136493.mkv
徐金慧-沂蒙山小调,http://em.21dtv.com/songs/60136492.mkv
徐聪-注孤生,http://em.21dtv.com/songs/60136491.mkv
徐琦-燃烧,http://em.21dtv.com/songs/60136490.mkv
徐熙娣-小时候,http://em.21dtv.com/songs/60136489.mkv
徐浩-后来呢,http://em.21dtv.com/songs/60136488.mkv
徐林-烦人的星期一,http://em.21dtv.com/songs/60136487.mkv
徐子崴-失落的缘,http://em.21dtv.com/songs/60136486.mkv
徐天佑-我们没有不期而遇,http://em.21dtv.com/songs/60136485.mkv
徐大乐-春天的17个瞬间,http://em.21dtv.com/songs/60136484.mkv
徐向东-还有八百年,http://em.21dtv.com/songs/60136483.mkv
徐千雅-苏州游,http://em.21dtv.com/songs/60136482.mkv
徐千雅-父亲,http://em.21dtv.com/songs/60136481.mkv
徐千雅-杭州寻踪,http://em.21dtv.com/songs/60136480.mkv
徐千雅-岁月之影,http://em.21dtv.com/songs/60136479.mkv
彭运铝-初心不忘,http://em.21dtv.com/songs/60136478.mkv
彭清-错觉,http://em.21dtv.com/songs/60136477.mkv
彭佳慧-贪婪,http://em.21dtv.com/songs/60136476.mkv
张静-心中的歌声寄给妈,http://em.21dtv.com/songs/60136475.mkv
张靓颖-思美人,http://em.21dtv.com/songs/60136474.mkv
张震岳+E SO-思念是一种病,http://em.21dtv.com/songs/60136473.mkv
张译丹-春风渡水,http://em.21dtv.com/songs/60136472.mkv
张莹莹-江南夜色,http://em.21dtv.com/songs/60136471.mkv
张莹莹-云水恋,http://em.21dtv.com/songs/60136470.mkv
张莲花-江西姑娘,http://em.21dtv.com/songs/60136469.mkv
张莲花-映山红又红,http://em.21dtv.com/songs/60136468.mkv
张芸京+大张伟-留心,http://em.21dtv.com/songs/60136467.mkv
张芸京-留心,http://em.21dtv.com/songs/60136466.mkv
张艺兴-祈愿,http://em.21dtv.com/songs/60136465.mkv
张翠萍-亲爱的老公听我说,http://em.21dtv.com/songs/60136464.mkv
张羿凡-湖,http://em.21dtv.com/songs/60136463.mkv
张羿凡-吾爱,http://em.21dtv.com/songs/60136462.mkv
张美仪-深海,http://em.21dtv.com/songs/60136461.mkv
张秀卿+庄振凯-坚持的爱,http://em.21dtv.com/songs/60136460.mkv
张秀卿-阿哥哥,http://em.21dtv.com/songs/60136459.mkv
张秀卿-车票,http://em.21dtv.com/songs/60136458.mkv
张秀卿-痴情梦,http://em.21dtv.com/songs/60136457.mkv
张秀卿-无声的思念,http://em.21dtv.com/songs/60136456.mkv
张秀卿-心声泪,http://em.21dtv.com/songs/60136455.mkv
张秀卿-坚强的女性,http://em.21dtv.com/songs/60136454.mkv
张秀卿-为你放袂落,http://em.21dtv.com/songs/60136453.mkv
张碧晨+唐倩-年轮,http://em.21dtv.com/songs/60136452.mkv
张生艳-雨荷的等待,http://em.21dtv.com/songs/60136451.mkv
张生艳-抢红包,http://em.21dtv.com/songs/60136450.mkv
张生艳-多彩旗袍,http://em.21dtv.com/songs/60136449.mkv
张狄-蓝天下的高原,http://em.21dtv.com/songs/60136448.mkv
张淳媛-学会转身,http://em.21dtv.com/songs/60136447.mkv
张涵予+黎明-大宝,http://em.21dtv.com/songs/60136446.mkv
张欣-幸福的列车开往天门站,http://em.21dtv.com/songs/60136445.mkv
张梓瑶-桃花渡,http://em.21dtv.com/songs/60136444.mkv
张梓瑶-枯萎,http://em.21dtv.com/songs/60136443.mkv
张梓瑶-寂寞高手,http://em.21dtv.com/songs/60136442.mkv
张梓瑶-城中事,http://em.21dtv.com/songs/60136441.mkv
张梓瑶-困城,http://em.21dtv.com/songs/60136440.mkv
张梓瑶-哭着醒来的人,http://em.21dtv.com/songs/60136439.mkv
张梓瑶-你走以后,http://em.21dtv.com/songs/60136438.mkv
张梓瑶-以后的以后的以后,http://em.21dtv.com/songs/60136437.mkv
张朕清-乌苏里船歌,http://em.21dtv.com/songs/60136436.mkv
张明明-忘记的誓言,http://em.21dtv.com/songs/60136435.mkv
张敬轩-好时辰,http://em.21dtv.com/songs/60136434.mkv
张怡诺-如果你爱上她,http://em.21dtv.com/songs/60136433.mkv
张怡诺-好好说话,http://em.21dtv.com/songs/60136432.mkv
张德兰-春光美,http://em.21dtv.com/songs/60136431.mkv
张小厚-很高兴认识你,http://em.21dtv.com/songs/60136430.mkv
张小五-娘做的饭,http://em.21dtv.com/songs/60136429.mkv
张家成-梦回延安,http://em.21dtv.com/songs/60136428.mkv
张家成-对酒当歌,http://em.21dtv.com/songs/60136427.mkv
张宇轩-梦魇,http://em.21dtv.com/songs/60136426.mkv
张嘉旭-从早忙到晚,http://em.21dtv.com/songs/60136425.mkv
张喜英-巽寮湾巽寮湾,http://em.21dtv.com/songs/60136424.mkv
张喜秋-迟到的明白,http://em.21dtv.com/songs/60136423.mkv
