MV,#genre#
汪峰-如果风不再吹,http://em.21dtv.com/songs/60102450.mkv
张恒远+汪峰-如果风不再吹,http://em.21dtv.com/songs/60085655.mkv
中国好声音第二季-如果风不再吹(汪峰+张恒远),http://em.21dtv.com/songs/60081585.mkv
韩磊-如果风不再吹,http://em.21dtv.com/songs/60036794.mkv
戴梅君+庄振凯-日孤单夜牵挂,http://em.21dtv.com/songs/60083717.mkv
苏永康-如果凳会说话,http://em.21dtv.com/songs/60036790.mkv
甄妮-如果曾经拥有,http://em.21dtv.com/songs/60036783.mkv
MC冰鑫-如果不曾相见,http://em.21dtv.com/songs/60132103.mkv
苏慧伦-如果爱是这样,http://em.21dtv.com/songs/60036769.mkv
李佳薇-如果爱是星光,http://em.21dtv.com/songs/60100114.mkv
晓月-如果爱请深爱,http://em.21dtv.com/songs/60100087.mkv
笑天-如果爱请深爱,http://em.21dtv.com/songs/60077400.mkv
魏来-如果爱请深爱,http://em.21dtv.com/songs/60069766.mkv
晨熙-如果爱请深爱,http://em.21dtv.com/songs/60068628.mkv
李翔-如果爱请深爱,http://em.21dtv.com/songs/60067372.mkv
杨罡-如果爱能轮回,http://em.21dtv.com/songs/60036757.mkv
默契-如果爱能回头,http://em.21dtv.com/songs/60099634.mkv
白雪-如果爱还活着,http://em.21dtv.com/songs/60036752.mkv
李俊旭-如果爱好好爱,http://em.21dtv.com/songs/60036753.mkv
李健-如果爱不在了,http://em.21dtv.com/songs/60036750.mkv
许志安-如果…如果…,http://em.21dtv.com/songs/60036744.mkv
二古月-让风带走回忆,http://em.21dtv.com/songs/60107471.mkv
周觅+黄子韬+灿烈-Rewind,http://em.21dtv.com/songs/60125320.mkv
Rascal Flatts-Rewind,http://em.21dtv.com/songs/60103811.mkv
陆智谭+Wendy-Return,http://em.21dtv.com/songs/60120064.mkv
枫舞+水滢-任尔东南西北,http://em.21dtv.com/songs/60112803.mkv
乐童音乐家-RE BYE,http://em.21dtv.com/songs/60122466.mkv
常海-热带鱼的邮件,http://em.21dtv.com/songs/60036235.mkv
孙淑媚-阮的痛是真的,http://em.21dtv.com/songs/60037065.mkv
张冬玲-人的命天注定,http://em.21dtv.com/songs/60129070.mkv
佚名-阮的故乡南都,http://em.21dtv.com/songs/60037058.mkv
黄乙玲-radio的点歌心情,http://em.21dtv.com/songs/60004590.mkv
吴碧霞-人大代表之歌,http://em.21dtv.com/songs/60036309.mkv
张智霖-如此这般想你,http://em.21dtv.com/songs/60036733.mkv
SS501-弱虫～臆病な仆,http://em.21dtv.com/songs/60037128.mkv
徐良-如此懦弱的我,http://em.21dtv.com/songs/60085650.mkv
游鸿明-让初恋像昨天,http://em.21dtv.com/songs/60111246.mkv
林忆莲-如从来未爱你,http://em.21dtv.com/songs/60036734.mkv
欣哲-忍不住的牵挂,http://em.21dtv.com/songs/60068625.mkv
周华健-若不是因为你(演唱会),http://em.21dtv.com/songs/60037100.mkv
廖峻-若不是为着你(无原唱),http://em.21dtv.com/songs/60037099.mkv
周韦杰-若不是太爱你,http://em.21dtv.com/songs/60071091.mkv
高洪章-人比人气死人(演唱会),http://em.21dtv.com/songs/60061535.mkv
坏碑唇-日不落的一天,http://em.21dtv.com/songs/60097714.mkv
蟑螂乐队-让爱自由自在,http://em.21dtv.com/songs/60092033.mkv
蟑螂合唱团-让爱自由自在,http://em.21dtv.com/songs/60088616.mkv
桑紫菲-让爱有个结局,http://em.21dtv.com/songs/60110321.mkv
群星-让爱无所不在,http://em.21dtv.com/songs/60036038.mkv
林忆莲-让爱人去流浪,http://em.21dtv.com/songs/60036036.mkv
MEATLOAF-rock and roll dreams come thro,http://em.21dtv.com/songs/60004700.mkv
枫舞-让爱飘进梦乡,http://em.21dtv.com/songs/60106026.mkv
佚名-让爱那么愉快,http://em.21dtv.com/songs/60036032.mkv
杜德伟-让爱那么愉快,http://em.21dtv.com/songs/60036031.mkv
Night Beds-Ramona,http://em.21dtv.com/songs/60124959.mkv
张萌萌-让爱卷土重来,http://em.21dtv.com/songs/60068614.mkv
张萌萌-让爱卷土重来(演唱会),http://em.21dtv.com/songs/60068613.mkv
陈瑞-让爱简简单单,http://em.21dtv.com/songs/60077312.mkv
刘德华-让爱火再燃烧,http://em.21dtv.com/songs/60036025.mkv
吴宏彬-让爱回到从前,http://em.21dtv.com/songs/60107576.mkv
李玟-让爱固定下来,http://em.21dtv.com/songs/60091342.mkv
李美凤-热爱cant let you go,http://em.21dtv.com/songs/60036228.mkv
赵星翔-让爱不再摇摆,http://em.21dtv.com/songs/60064779.mkv
EMELI SANDE-read all about it pt iii,http://em.21dtv.com/songs/60073789.mkv
林子祥-千枝针刺在心,http://em.21dtv.com/songs/60034185.mkv
林子祥-千枝针刺在心(演唱会),http://em.21dtv.com/songs/60034184.mkv
姚贝娜-牵着阳光的手,http://em.21dtv.com/songs/60094044.mkv
卢齐炜+小臭臭-牵着手一起走,http://em.21dtv.com/songs/60098171.mkv
彭筝-牵着手一辈子,http://em.21dtv.com/songs/60131427.mkv
谭咏麟-情中情戏中戏,http://em.21dtv.com/songs/60035468.mkv
杨卿俪-牵着妈妈的手,http://em.21dtv.com/songs/60108597.mkv
谢宏-请再爱我一回,http://em.21dtv.com/songs/60035614.mkv
佚名-牵引着你的心,http://em.21dtv.com/songs/60034255.mkv
群星-全宇宙过圣诞(演唱会),http://em.21dtv.com/songs/60035938.mkv
林心如-情愿为你受罪,http://em.21dtv.com/songs/60035454.mkv
东方骏-情愿为你受伤,http://em.21dtv.com/songs/60035453.mkv
邓紫琪-潜意式的残酷,http://em.21dtv.com/songs/60077156.mkv
郑嘉颖-全因身边有你,http://em.21dtv.com/songs/60035937.mkv
古天乐-全因身边有你,http://em.21dtv.com/songs/60035936.mkv
刀郎-去伊犁的路上,http://em.21dtv.com/songs/60110872.mkv
王杰-情已经失去了,http://em.21dtv.com/songs/60091708.mkv
摇滚女王-情愿孤独终老,http://em.21dtv.com/songs/60135308.mkv
海生-情一动心就痛,http://em.21dtv.com/songs/60125874.mkv
海生-情一动心就痛,http://em.21dtv.com/songs/60109496.mkv
刘松-沁园春大连赞,http://em.21dtv.com/songs/60128832.mkv
邱芸子-情也愁爱也恨,http://em.21dtv.com/songs/60035401.mkv
GROOVE COVERAGE-7 years and 50 days,http://em.21dtv.com/songs/60000029.mkv
龙剑笙-秋香一笑传情,http://em.21dtv.com/songs/60035740.mkv
刘惠呜+张惠兰-秋香一笑传情,http://em.21dtv.com/songs/60035739.mkv
郭彩洁-庆幸有你爱我,http://em.21dtv.com/songs/60088785.mkv
蔡淳佳-庆幸有你爱我,http://em.21dtv.com/songs/60035623.mkv
童唱-清溪水慢慢流,http://em.21dtv.com/songs/60034903.mkv
童唱-清溪水慢慢流(无原唱),http://em.21dtv.com/songs/60034902.mkv
张卫健-倾心倾意倾神,http://em.21dtv.com/songs/60034856.mkv
萧亚轩-全心全意爱你,http://em.21dtv.com/songs/60091979.mkv
罗志祥-全心全意爱你,http://em.21dtv.com/songs/60088434.mkv
七仙女-七仙女下凡了,http://em.21dtv.com/songs/60033787.mkv
解晓慧-七夕那点事儿,http://em.21dtv.com/songs/60127381.mkv
灵凤-七夕爱情故事,http://em.21dtv.com/songs/60033780.mkv
婧婧-七夕爱情故事,http://em.21dtv.com/songs/60033779.mkv
段千寻-七夕爱情故事,http://em.21dtv.com/songs/60033778.mkv
三宝-蔷薇下的许愿,http://em.21dtv.com/songs/60112485.mkv
邓丽君-祈望,http://em.21dtv.com/songs/60103606.mkv
郭富城-青蛙物语上集,http://em.21dtv.com/songs/60093368.mkv
范玮琪-亲吻寂寞旅人,http://em.21dtv.com/songs/60091955.mkv
1983组合-青蛙不是王子,http://em.21dtv.com/songs/60119085.mkv
望海高歌+雨柔+成云刚+卡密儿-亲VV的兄弟,http://em.21dtv.com/songs/60105956.mkv
萧全-请停止冷漠啊,http://em.21dtv.com/songs/60064761.mkv
郑中基-晴天阴天雨天,http://em.21dtv.com/songs/60035494.mkv
黄大炜-秋天1944,http://em.21dtv.com/songs/60134496.mkv
胡耀威-恰同学少年时,http://em.21dtv.com/songs/60034051.mkv
张鑫鑫-秋天,http://em.21dtv.com/songs/60115165.mkv
佚名-七逃人的气魄,http://em.21dtv.com/songs/60095385.mkv
江蕙-七鼗人的气魄,http://em.21dtv.com/songs/60033769.mkv
七郎-七桃人的目屎,http://em.21dtv.com/songs/60095375.mkv
七郎-迄逃人的目屎,http://em.21dtv.com/songs/60034031.mkv
阿吉仔-迄逃人的目屎,http://em.21dtv.com/songs/60034030.mkv
郭金发-迄逃人的目屎(无原唱),http://em.21dtv.com/songs/60034029.mkv
尹美莱-倾听你的诉说,http://em.21dtv.com/songs/60111832.mkv
郑斌-去他妈的脆弱,http://em.21dtv.com/songs/60113013.mkv
大风-青苔里的月亮,http://em.21dtv.com/songs/60034788.mkv
彩贝乐队DR-秋天里的幻想,http://em.21dtv.com/songs/60067355.mkv
邓丽君-蜻蜓姑娘之歌,http://em.21dtv.com/songs/60093235.mkv
李兴国-前腿弓后腿蹬,http://em.21dtv.com/songs/60034303.mkv
阿丽玛+奇力格尔-青铜鄂尔多斯,http://em.21dtv.com/songs/60034789.mkv
梅了了-秋天的银杏树,http://em.21dtv.com/songs/60098532.mkv
李杨飞-秋天的澄迈湾,http://em.21dtv.com/songs/60107789.mkv
黄大炜-秋天1944,http://em.21dtv.com/songs/60035716.mkv
谭咏麟-情是永愿着迷,http://em.21dtv.com/songs/60035342.mkv
雷安娜-情是永远着迷(演唱会),http://em.21dtv.com/songs/60035341.mkv
黄可门-秋水伊人的泪,http://em.21dtv.com/songs/60130929.mkv
刘继业+范甜丽-前世缘今生牵,http://em.21dtv.com/songs/60115028.mkv
刘继业-前世缘今生牵,http://em.21dtv.com/songs/60115027.mkv
张津涤-前世雨今生泪,http://em.21dtv.com/songs/60117732.mkv
王力宏-七十亿分之一,http://em.21dtv.com/songs/60109518.mkv
黄鸿升-七十亿分之一,http://em.21dtv.com/songs/60064699.mkv
李菓-缺少一点勇气,http://em.21dtv.com/songs/60081041.mkv
佚名-其实我也在乎,http://em.21dtv.com/songs/60033919.mkv
陈娇-恰似我要的爱,http://em.21dtv.com/songs/60068574.mkv
余文乐-其实我们很熟,http://em.21dtv.com/songs/60033909.mkv
韩春雨-其实我很在乎,http://em.21dtv.com/songs/60121117.mkv
蔡少芬-其实我很简单,http://em.21dtv.com/songs/60033901.mkv
苏永康-其实我很担心,http://em.21dtv.com/songs/60033900.mkv
彭纪谚-其实我不贪心,http://em.21dtv.com/songs/60033893.mkv
钟嘉欣-其实我不快乐,http://em.21dtv.com/songs/60033892.mkv
风之琳-情深深意浓浓,http://em.21dtv.com/songs/60067347.mkv
赵薇-情深深雨濛濛,http://em.21dtv.com/songs/60088703.mkv
苏有朋-情深深雨濛濛,http://em.21dtv.com/songs/60088535.mkv
赵薇-情深深雨蒙蒙,http://em.21dtv.com/songs/60035300.mkv
赵薇-情深深雨蒙蒙(演唱会),http://em.21dtv.com/songs/60035299.mkv
苏有朋-情深深雨蒙蒙(演唱会),http://em.21dtv.com/songs/60035298.mkv
龙千玉+俞隆华-情深深缘薄薄,http://em.21dtv.com/songs/60035301.mkv
邱芸子-情深深心绵绵,http://em.21dtv.com/songs/60035297.mkv
慢摇舞曲-祁式情歌DJ舞曲,http://em.21dtv.com/songs/30000602.mkv
冷漠+杨小曼-牵手情放手爱,http://em.21dtv.com/songs/60114410.mkv
巫启贤-其实你最重要,http://em.21dtv.com/songs/60033890.mkv
金志文-恰似你的温柔,http://em.21dtv.com/songs/60121028.mkv
齐秦+齐豫-恰似你的温柔,http://em.21dtv.com/songs/60098966.mkv
馨梓-恰似你的温柔,http://em.21dtv.com/songs/60090315.mkv
郑怡-恰似你的温柔,http://em.21dtv.com/songs/60090256.mkv
朴俊凯-恰似你的温柔,http://em.21dtv.com/songs/60089946.mkv
春天-恰似你的温柔,http://em.21dtv.com/songs/60086732.mkv
刘惜君-恰似你的温柔,http://em.21dtv.com/songs/60071046.mkv
卓依婷-恰似你的温柔,http://em.21dtv.com/songs/60034050.mkv
梁雁翎-恰似你的温柔,http://em.21dtv.com/songs/60034049.mkv
李翊君-恰似你的温柔,http://em.21dtv.com/songs/60034048.mkv
邓丽君-恰似你的温柔,http://em.21dtv.com/songs/60034047.mkv
郑秀文-恰似你的温柔(演唱会),http://em.21dtv.com/songs/60034046.mkv
颜福伟-恰似你的温柔(演唱会),http://em.21dtv.com/songs/60034045.mkv
蔡琴-恰似你的温柔(演唱会),http://em.21dtv.com/songs/60034044.mkv
姜洪波-前世来生的爱,http://em.21dtv.com/songs/60105740.mkv
姚婷-前生今世来生,http://em.21dtv.com/songs/60034288.mkv
云丹久美-前世今生的缘,http://em.21dtv.com/songs/60113237.mkv
黑龙-前世今生的爱,http://em.21dtv.com/songs/60089077.mkv
黄征-前生今日来世,http://em.21dtv.com/songs/60079930.mkv
方瑞娥+高向鹏-钱四脚人两脚,http://em.21dtv.com/songs/60034323.mkv
郑伊健-全世界的眼泪,http://em.21dtv.com/songs/60035903.mkv
褚乔-全世界的晚霞,http://em.21dtv.com/songs/60128381.mkv
TANK-全世界都停电,http://em.21dtv.com/songs/60035904.mkv
罗文裕-全世界的孤单,http://em.21dtv.com/songs/60097735.mkv
卷子-其实很想提起,http://em.21dtv.com/songs/60110906.mkv
原味-牵手的右前方,http://em.21dtv.com/songs/60034236.mkv
齐秦+齐豫-其实都是一样,http://em.21dtv.com/songs/60033871.mkv
林忆莲-情深本难解释,http://em.21dtv.com/songs/60035282.mkv
成龙+魏允熙-青石板的诉说,http://em.21dtv.com/songs/60117768.mkv
谢雷-情人+午夜香吻(演唱会),http://em.21dtv.com/songs/60035166.mkv
李传永-情人你在哪里,http://em.21dtv.com/songs/60072315.mkv
林智文+麻吉弟弟-情人节愚人节,http://em.21dtv.com/songs/60035227.mkv
张苡澄-情人节你好吗,http://em.21dtv.com/songs/60105869.mkv
胡杰夕-情人节没有爱,http://em.21dtv.com/songs/60068600.mkv
陈杰洲-情人节的早上(无原唱),http://em.21dtv.com/songs/60035219.mkv
本兮+小贱-情人节的夜晚,http://em.21dtv.com/songs/60077252.mkv
郝刚-情人节的夜晚,http://em.21dtv.com/songs/60064745.mkv
蓝乐-情人节的眼泪,http://em.21dtv.com/songs/60094279.mkv
张祥洪-情人节的那天,http://em.21dtv.com/songs/60085617.mkv
王爵ALSTON-情人节的电话,http://em.21dtv.com/songs/60086772.mkv
范文泽-情人节的爱情,http://em.21dtv.com/songs/60117165.mkv
后来者-沁入骨髓的爱,http://em.21dtv.com/songs/60099861.mkv
高峰-情人的山坡上(无原唱),http://em.21dtv.com/songs/60035189.mkv
佚名-情人的脚步声,http://em.21dtv.com/songs/60035188.mkv
佚名-情人的黄衬衫,http://em.21dtv.com/songs/60035187.mkv
谢雷-情人的黄衬衫,http://em.21dtv.com/songs/60035186.mkv
张柏芝-情人不会忘记,http://em.21dtv.com/songs/60035181.mkv
小灵灵-亲亲猪猪宝贝,http://em.21dtv.com/songs/60034600.mkv
腾讯-亲亲猪猪宝贝,http://em.21dtv.com/songs/60034599.mkv
何韵诗-千千万万个我(演唱会),http://em.21dtv.com/songs/60034150.mkv
周华健-亲亲我的宝贝,http://em.21dtv.com/songs/60034597.mkv
周华健-亲亲我的宝贝(演唱会),http://em.21dtv.com/songs/60034596.mkv
梦露乐团-亲亲我的宝贝(无原唱),http://em.21dtv.com/songs/60034595.mkv
荣洽+宋毅-秋千上的记忆,http://em.21dtv.com/songs/60112179.mkv
宋毅-秋千上的记忆,http://em.21dtv.com/songs/60103209.mkv
吴德华-求求你原谅我,http://em.21dtv.com/songs/60035806.mkv
王立东-求求你饶了我,http://em.21dtv.com/songs/60119823.mkv
杨刚-求求你告诉我,http://em.21dtv.com/songs/60035803.mkv
于玄子-求求你给点力,http://em.21dtv.com/songs/60077295.mkv
慢摇舞曲-求求你给点爱(2013弹Club Dj小强 Remix),http://em.21dtv.com/songs/30000594.mkv
金城-求求你给点爱,http://em.21dtv.com/songs/60083688.mkv
梁红兵-亲亲你的酒窝,http://em.21dtv.com/songs/60112811.mkv
天涯传说-亲亲你抱抱你,http://em.21dtv.com/songs/60034591.mkv
梁川宇-情牵江门五邑,http://em.21dtv.com/songs/60116070.mkv
陈思思-亲亲的中国人,http://em.21dtv.com/songs/60034587.mkv
何川-亲亲的一句话,http://em.21dtv.com/songs/60034586.mkv
刘玉东-亲亲的雪莲花,http://em.21dtv.com/songs/60118396.mkv
蒙克-亲亲的西北风[演],http://em.21dtv.com/songs/60101677.mkv
蒙克-亲亲的西北风(演唱会),http://em.21dtv.com/songs/60061508.mkv
李丹阳-亲亲的茉莉花,http://em.21dtv.com/songs/60034585.mkv
郝萌-亲亲的老百姓,http://em.21dtv.com/songs/60121006.mkv
张艳君-亲亲的脚手架,http://em.21dtv.com/songs/60111084.mkv
阎维文-轻轻的呼唤你,http://em.21dtv.com/songs/60088825.mkv
邓丽君-悄悄地告诉你,http://em.21dtv.com/songs/60102773.mkv
高瑜-轻轻的告诉你,http://em.21dtv.com/songs/60098950.mkv
杨钰莹-轻轻地告诉你,http://em.21dtv.com/songs/60088084.mkv
春天-轻轻地告诉你,http://em.21dtv.com/songs/60079868.mkv
卓依婷-轻轻地告诉你,http://em.21dtv.com/songs/60034806.mkv
杨钰莹-轻轻的告诉你,http://em.21dtv.com/songs/60034803.mkv
杨钰莹-轻轻的告诉你(演唱会),http://em.21dtv.com/songs/60034802.mkv
天骏-亲亲的二人台,http://em.21dtv.com/songs/60121547.mkv
唐薇-亲亲的大草原,http://em.21dtv.com/songs/60133518.mkv
李吟-期盼最爱的你,http://em.21dtv.com/songs/60077110.mkv
涓子-期盼最爱的你,http://em.21dtv.com/songs/60067316.mkv
范拥军-期盼世界和平,http://em.21dtv.com/songs/60103538.mkv
