MV,#genre#
刘伟-走下去·续,http://em.21dtv.com/songs/60117575.mkv
林忆莲-真想你知道(演唱会),http://em.21dtv.com/songs/60058219.mkv
谭咏麟-只想你开心,http://em.21dtv.com/songs/60093207.mkv
凌加峻-只想你快乐,http://em.21dtv.com/songs/60087369.mkv
李克勤-只想您会意,http://em.21dtv.com/songs/60058476.mkv
李克勤-只想你会意(演唱会),http://em.21dtv.com/songs/60058475.mkv
赫拉含青-最新民族风,http://em.21dtv.com/songs/60134255.mkv
王迅+凤凰传奇-最炫民族风,http://em.21dtv.com/songs/60124287.mkv
孟凡鹏+韩雷+韩传忠+龙飞龙泽-最炫民族风,http://em.21dtv.com/songs/60084657.mkv
叶玮庭+李秋泽-最炫民族风,http://em.21dtv.com/songs/60081561.mkv
凤凰传奇-最炫民族风,http://em.21dtv.com/songs/60060444.mkv
凤凰传奇-最炫民族风(演唱会),http://em.21dtv.com/songs/60060443.mkv
君子-摘下满天星,http://em.21dtv.com/songs/60105686.mkv
郑少秋-摘下满天星,http://em.21dtv.com/songs/60057429.mkv
余天-只想留住你,http://em.21dtv.com/songs/60058473.mkv
张善为-醉醒拢是你,http://em.21dtv.com/songs/60061536.mkv
黑皮-醉醒拢是你,http://em.21dtv.com/songs/60060538.mkv
枫桥-掌心里的雪,http://em.21dtv.com/songs/60057643.mkv
杜雯媞-掌心里的海,http://em.21dtv.com/songs/60067785.mkv
孙晓雨-真心来爱我,http://em.21dtv.com/songs/60079580.mkv
于金胜-真心来爱我,http://em.21dtv.com/songs/60071517.mkv
黄思婷-正想考考你(无原唱),http://em.21dtv.com/songs/60058355.mkv
吕明银+许民财-真心甲你疼,http://em.21dtv.com/songs/60127820.mkv
王小荣-总想见到你,http://em.21dtv.com/songs/60120757.mkv
李玟-真想见到你,http://em.21dtv.com/songs/60058218.mkv
张可儿-真心换真情,http://em.21dtv.com/songs/60084547.mkv
雪儿-真心换真情,http://em.21dtv.com/songs/60079579.mkv
程响-真心换伤心,http://em.21dtv.com/songs/60058253.mkv
佚名-再向虎山行,http://em.21dtv.com/songs/60056996.mkv
枫舞-知心好朋友,http://em.21dtv.com/songs/60108629.mkv
高向鹏-真心换酷刑,http://em.21dtv.com/songs/60100658.mkv
吴宗宪-真心换绝情,http://em.21dtv.com/songs/60058252.mkv
吴汉书-真心换绝情,http://em.21dtv.com/songs/60058251.mkv
黄乙玲-真心换绝情,http://em.21dtv.com/songs/60058250.mkv
柯泯薰-最喜欢的你,http://em.21dtv.com/songs/60097677.mkv
叶玉卿-真心换爱心,http://em.21dtv.com/songs/60058249.mkv
胡大亮-衷心感谢你,http://em.21dtv.com/songs/60124374.mkv
何旭-只想告诉你,http://em.21dtv.com/songs/60121365.mkv
玄鸟传说-最炫广场舞,http://em.21dtv.com/songs/60128208.mkv
玄鸟传说-最炫广场舞,http://em.21dtv.com/songs/60113839.mkv
飞轮海-找幸福给你,http://em.21dtv.com/songs/60057695.mkv
苏有朋-左心房的痛,http://em.21dtv.com/songs/60060655.mkv
钟嘉欣-最幸福的事,http://em.21dtv.com/songs/60070283.mkv
梁文音-最幸福的事,http://em.21dtv.com/songs/60060442.mkv
DJ-最幸福的人,http://em.21dtv.com/songs/60129919.mkv
丽菲-最幸福的人,http://em.21dtv.com/songs/60128738.mkv
曾春年-最幸福的人,http://em.21dtv.com/songs/60060441.mkv
李昀泽+陈飞好-最幸福的歌,http://em.21dtv.com/songs/60118674.mkv
张杉弟-真心的祝愿,http://em.21dtv.com/songs/60125510.mkv
方顺吉-真心的知已,http://em.21dtv.com/songs/60095557.mkv
谭咏麟-珍惜的珍惜(演唱会),http://em.21dtv.com/songs/60057992.mkv
方顺吉-真心的知己,http://em.21dtv.com/songs/60058239.mkv
向蕙玲-真心到永远,http://em.21dtv.com/songs/60119342.mkv
高旗-祖先的阴影,http://em.21dtv.com/songs/60060031.mkv
康雅岚-崭新的一天,http://em.21dtv.com/songs/60057454.mkv
张善为-真夏的樱花,http://em.21dtv.com/songs/60058213.mkv
李国祥-摘星的晚上,http://em.21dtv.com/songs/60057437.mkv
谭咏麟-知心当玩偶,http://em.21dtv.com/songs/60058678.mkv
谭咏麟+陈晓东-知心当玩偶(演唱会),http://em.21dtv.com/songs/60058677.mkv
丁当-最小的伟大,http://em.21dtv.com/songs/60134838.mkv
谢雷+黄小菁-真心的情人(无原唱),http://em.21dtv.com/songs/60058237.mkv
张学友-真心的朋友,http://em.21dtv.com/songs/60058236.mkv
倪子越-只想对你说,http://em.21dtv.com/songs/60105595.mkv
KENT王健+星弟-只想对你说,http://em.21dtv.com/songs/60084560.mkv
潘成-只想对你说,http://em.21dtv.com/songs/60079619.mkv
英伦希-只想对你说,http://em.21dtv.com/songs/60063282.mkv
唐俪-真心的恋梦,http://em.21dtv.com/songs/60130204.mkv
刘文杰-真相的枷锁,http://em.21dtv.com/songs/60122519.mkv
余天-真心的呼唤(无原唱),http://em.21dtv.com/songs/60058235.mkv
阿格尔-祖先的歌谣,http://em.21dtv.com/songs/60079761.mkv
许志安-真心都给你,http://em.21dtv.com/songs/60058240.mkv
侯湘婷-真夏的公车,http://em.21dtv.com/songs/60089621.mkv
彭羚-只想得到爱,http://em.21dtv.com/songs/60058466.mkv
红正-再叙东北情,http://em.21dtv.com/songs/60102614.mkv
红蔷薇-追寻的爱恋,http://em.21dtv.com/songs/60118839.mkv
卓依婷-长兴村之恋,http://em.21dtv.com/songs/60087492.mkv
佚名-自行车之恋(无原唱),http://em.21dtv.com/songs/60059684.mkv
塔宏伟-最炫草原风,http://em.21dtv.com/songs/60079817.mkv
崎君-真心藏宝图,http://em.21dtv.com/songs/60120489.mkv
陈乃荣-只想抱着你,http://em.21dtv.com/songs/60069008.mkv
谢采妘-针线本相连,http://em.21dtv.com/songs/60057966.mkv
刘依纯-真心变无心,http://em.21dtv.com/songs/60058227.mkv
徐怀钰-只想被你爱,http://em.21dtv.com/songs/60058465.mkv
钟洁+小琼-真心不可以,http://em.21dtv.com/songs/60084546.mkv
李丽珍-真心不会变,http://em.21dtv.com/songs/60058229.mkv
杨丽-真心爱着你,http://em.21dtv.com/songs/60079577.mkv
芝麻龙眼-重新爱一次,http://em.21dtv.com/songs/60059161.mkv
FREE_PARTY-真心爱过你,http://em.21dtv.com/songs/60087193.mkv
李鹏飞-最心爱的人,http://em.21dtv.com/songs/60087162.mkv
佚名-真夏の果実,http://em.21dtv.com/songs/60058212.mkv
杨培安-真我最自由,http://em.21dtv.com/songs/60058211.mkv
李青+元元-只为这一次,http://em.21dtv.com/songs/60079617.mkv
杜德伟-准我再一次,http://em.21dtv.com/songs/60059579.mkv
杜德伟-准我再一次(演唱会),http://em.21dtv.com/songs/60059578.mkv
叶民志-这我早就知(无原唱),http://em.21dtv.com/songs/60057867.mkv
朱丹-只为遇见你,http://em.21dtv.com/songs/60058458.mkv
王瑞霞-找无伊的人(无原唱),http://em.21dtv.com/songs/60057693.mkv
温兆伦+陈松伶-在我心中印,http://em.21dtv.com/songs/60057174.mkv
张学友-在我心深处,http://em.21dtv.com/songs/60057172.mkv
林晓勇-主我寻求你,http://em.21dtv.com/songs/60119706.mkv
李代沫+吉克隽逸-在我想起来,http://em.21dtv.com/songs/60079489.mkv
吉克隽逸+李代沫-在我想起来,http://em.21dtv.com/songs/60071498.mkv
尹磊磊-在我生命里,http://em.21dtv.com/songs/60135149.mkv
郑希怡-在我生命里,http://em.21dtv.com/songs/60057165.mkv
罗文-在我生命里(演唱会),http://em.21dtv.com/songs/60057164.mkv
婳诗诗+格子-最温柔的你,http://em.21dtv.com/songs/60131320.mkv
黄克林-只为你一人,http://em.21dtv.com/songs/60058456.mkv
潘龙江-只为你心动,http://em.21dtv.com/songs/60084559.mkv
刘维刚-只为你心动,http://em.21dtv.com/songs/60084558.mkv
庄伟斌-只为你倾城,http://em.21dtv.com/songs/60116765.mkv
王羽泽-做我女朋友,http://em.21dtv.com/songs/60060738.mkv
花耀飞-只为你流泪,http://em.21dtv.com/songs/60079614.mkv
侯旭-只为你流泪,http://em.21dtv.com/songs/60058454.mkv
菲麦尔-只为你回眸,http://em.21dtv.com/songs/60100431.mkv
佟丽娅-只为你歌唱,http://em.21dtv.com/songs/60097516.mkv
李炳辰-只为你付出,http://em.21dtv.com/songs/60058453.mkv
曾玮中-找无你的人,http://em.21dtv.com/songs/60135333.mkv
戴梅君-找无你的爱,http://em.21dtv.com/songs/60057688.mkv
李建衡-只为你存在,http://em.21dtv.com/songs/60058451.mkv
徐立-只忘了一些,http://em.21dtv.com/songs/60079613.mkv
佚名-准我离开吧,http://em.21dtv.com/songs/60059576.mkv
杨千嬅-致未来的你,http://em.21dtv.com/songs/60121798.mkv
Yellow!-着袜浸温泉,http://em.21dtv.com/songs/60109120.mkv
张柏芝-真我工作坊,http://em.21dtv.com/songs/60058210.mkv
陈羽凡+耀乐团-整晚的音乐,http://em.21dtv.com/songs/60095140.mkv
路逍遥-做我的新娘,http://em.21dtv.com/songs/60117264.mkv
邱永传-做我的新娘,http://em.21dtv.com/songs/60095349.mkv
杨林-做我的情人,http://em.21dtv.com/songs/60079837.mkv
杜德伟-做我的情人,http://em.21dtv.com/songs/60060736.mkv
陈娇-做我的男人,http://em.21dtv.com/songs/60099578.mkv
蒲庭龙-做我的目睛,http://em.21dtv.com/songs/60079836.mkv
尤雅-走味的咖啡,http://em.21dtv.com/songs/60059956.mkv
佚名-走味的咖啡,http://em.21dtv.com/songs/60059955.mkv
林晏如-走味的咖啡,http://em.21dtv.com/songs/60059954.mkv
ZEST-昨晚的故事,http://em.21dtv.com/songs/60103050.mkv
刘德华-真我的风采,http://em.21dtv.com/songs/60058209.mkv
徐健淇-做我的爱人(演唱会),http://em.21dtv.com/songs/60063206.mkv
来国庆-做我的爱人,http://em.21dtv.com/songs/60062557.mkv
陈志朋-做我的爱人,http://em.21dtv.com/songs/60060735.mkv
丁少华-宅无处不在,http://em.21dtv.com/songs/60086225.mkv
S.H.E-只为爱上你,http://em.21dtv.com/songs/60087211.mkv
孙宝奇-追我爱的人,http://em.21dtv.com/songs/60079707.mkv
孙宝奇-追我爱的人(舞曲版),http://em.21dtv.com/songs/60061915.mkv
陈文浩-挣它一个亿,http://em.21dtv.com/songs/60128537.mkv
何家劲-再偷一个夜,http://em.21dtv.com/songs/60056987.mkv
中央乐团-在太行山上,http://em.21dtv.com/songs/60057153.mkv
佚名-在太行山上,http://em.21dtv.com/songs/60057152.mkv
王麟-最甜蜜的爱,http://em.21dtv.com/songs/60094611.mkv
草蜢-暂停开始过,http://em.21dtv.com/songs/60057264.mkv
张宇-长头发之恋,http://em.21dtv.com/songs/60064934.mkv
代小波-昨天的昨天,http://em.21dtv.com/songs/60060581.mkv
温拿乐队-昨天的笑声,http://em.21dtv.com/songs/60060580.mkv
德乾旺姆-昨天的太阳,http://em.21dtv.com/songs/60060577.mkv
吴亦帆-昨天的天堂,http://em.21dtv.com/songs/60060578.mkv
温兆伦-昨天的明天,http://em.21dtv.com/songs/60084660.mkv
潘星雅-昨天的今天,http://em.21dtv.com/songs/60079829.mkv
云开-最痛的感情,http://em.21dtv.com/songs/60060422.mkv
那英-走上这条路,http://em.21dtv.com/songs/60088746.mkv
许美静-只是这人生,http://em.21dtv.com/songs/60058447.mkv
罗文聪+朱慧珍-暂时做憨人,http://em.21dtv.com/songs/60057263.mkv
洪荣宏-暂时再会啦(无原唱),http://em.21dtv.com/songs/60057262.mkv
SES-只是种感觉,http://em.21dtv.com/songs/60089573.mkv
佚名-尊师重道歌(无原唱),http://em.21dtv.com/songs/60060556.mkv
佚名-做事照步来,http://em.21dtv.com/songs/60024297.mkv
瑞雪-重上烟雨楼,http://em.21dtv.com/songs/60065497.mkv
龙千玉-总是要忍耐(无原唱),http://em.21dtv.com/songs/60059833.mkv
李晖-战士与母亲(演唱会),http://em.21dtv.com/songs/60084526.mkv
彭丽媛-战士与母亲,http://em.21dtv.com/songs/60079520.mkv
群星-朱氏一家亲,http://em.21dtv.com/songs/60127282.mkv
彭丽媛-掌声与喝采,http://em.21dtv.com/songs/60091173.mkv
彭丽媛-掌声与喝彩,http://em.21dtv.com/songs/60087864.mkv
童欣-只是一个吻,http://em.21dtv.com/songs/60058446.mkv
许慧欣-暂时一个人,http://em.21dtv.com/songs/60057261.mkv
群星-在岁月飞扬,http://em.21dtv.com/songs/60057150.mkv
陈峙民-紫色耶诞节,http://em.21dtv.com/songs/60059653.mkv
张蓉蓉-总是一场梦,http://em.21dtv.com/songs/60059835.mkv
张蓉蓉-总是一场梦(无原唱),http://em.21dtv.com/songs/60059834.mkv
尤雅-总是笑一笑,http://em.21dtv.com/songs/60059832.mkv
张信哲-最伤心是谁,http://em.21dtv.com/songs/60060407.mkv
江映蓉+李宵云-掌声响起来,http://em.21dtv.com/songs/60091579.mkv
孙琳-掌声响起来,http://em.21dtv.com/songs/60090934.mkv
韩宝仪-掌声响起来,http://em.21dtv.com/songs/60089540.mkv
梁静茹-掌声响起来,http://em.21dtv.com/songs/60088147.mkv
肖亮-掌声响起来(演唱会),http://em.21dtv.com/songs/60079530.mkv
张伟文+华娃-张生戏红娘,http://em.21dtv.com/songs/60057545.mkv
曾春年-最伤心的人,http://em.21dtv.com/songs/60063347.mkv
萧全-最伤心的歌,http://em.21dtv.com/songs/60060406.mkv
刘燕燕-总是为着你,http://em.21dtv.com/songs/60059831.mkv
严爵-至少我有我,http://em.21dtv.com/songs/60080022.mkv
周笔畅-只剩我一个,http://em.21dtv.com/songs/60058438.mkv
梁咏琪-左手无名指,http://em.21dtv.com/songs/60060650.mkv
阿吉仔-总是为了你,http://em.21dtv.com/songs/60095951.mkv
陈宏斌-这是我故乡,http://em.21dtv.com/songs/60086238.mkv
颜羽-这是我的岛,http://em.21dtv.com/songs/60087114.mkv
顺子-这所谓的爱,http://em.21dtv.com/songs/60126443.mkv
施文彬-这是我的爱,http://em.21dtv.com/songs/60057846.mkv
张政-再说我爱你,http://em.21dtv.com/songs/60056977.mkv
天心-至少我爱过,http://em.21dtv.com/songs/60061902.mkv
杨蕊绮-只是太想念,http://em.21dtv.com/songs/60133859.mkv
付笛声+任静-只是太想你,http://em.21dtv.com/songs/60058444.mkv
戴梅君-醉死台北城,http://em.21dtv.com/songs/60060530.mkv
张敬轩-只是太爱你,http://em.21dtv.com/songs/60061895.mkv
尧尧-在水上行走(无原唱),http://em.21dtv.com/songs/60057138.mkv
许嵩-早睡身体好,http://em.21dtv.com/songs/60124475.mkv
郭静-在树上唱歌,http://em.21dtv.com/songs/60116297.mkv
郭静-在树上唱歌,http://em.21dtv.com/songs/60057137.mkv
樊凡-转身说爱你,http://em.21dtv.com/songs/60113757.mkv
佚名-咱是强中强,http://em.21dtv.com/songs/60057253.mkv
叶启田-做事起头难,http://em.21dtv.com/songs/60060733.mkv
张清芳-走时请关窗,http://em.21dtv.com/songs/60059943.mkv
蔡依林-追杀邱比特(演唱会),http://em.21dtv.com/songs/60059537.mkv
韩磊-追随你一生,http://em.21dtv.com/songs/60059539.mkv
古巨基-致少年时代,http://em.21dtv.com/songs/60102015.mkv
孙子涵-总是那么傻,http://em.21dtv.com/songs/60117652.mkv
游鸿明-只是那个人,http://em.21dtv.com/songs/60058443.mkv
周汤豪-这是你的歌,http://em.21dtv.com/songs/60067788.mkv
陈玉建-左手摸右手,http://em.21dtv.com/songs/60127562.mkv
佚名-总是梦见你,http://em.21dtv.com/songs/60059830.mkv
董贞-最是李商隐,http://em.21dtv.com/songs/60107180.mkv
佚名-真是乐死人,http://em.21dtv.com/songs/60058206.mkv
关淑怡-最深刻一次,http://em.21dtv.com/songs/60060414.mkv
李唯枫-转身看到你,http://em.21dtv.com/songs/60071537.mkv
苏永康-最深刻的爱,http://em.21dtv.com/songs/60060413.mkv
苏永康-最深刻的爱(演唱会),http://em.21dtv.com/songs/60060412.mkv
KILLY-在世界中心,http://em.21dtv.com/songs/60057133.mkv
容祖儿-在时间面前,http://em.21dtv.com/songs/60071497.mkv
郑伊健-至少还有我,http://em.21dtv.com/songs/60058818.mkv
飞轮海-至少还有我,http://em.21dtv.com/songs/60058817.mkv
梦苇-至少还有你,http://em.21dtv.com/songs/60125827.mkv
孙楠-至少还有你,http://em.21dtv.com/songs/60107656.mkv
姚贝娜-至少还有你,http://em.21dtv.com/songs/60102095.mkv
蔡妍+ALAN-至少还有你,http://em.21dtv.com/songs/60098753.mkv
范玮琪+任韵淇-至少还有你,http://em.21dtv.com/songs/60095074.mkv
周华健-至少还有你,http://em.21dtv.com/songs/60079634.mkv
郑嘉颖-至少还有你(演唱会),http://em.21dtv.com/songs/60079633.mkv
辛晓琪-至少还有你,http://em.21dtv.com/songs/60079632.mkv
洪卓立-至少还有你(演唱会),http://em.21dtv.com/songs/60072808.mkv
谭咏麟+杜丽莎-至少还有你,http://em.21dtv.com/songs/60069013.mkv
巫启贤-至少还有你,http://em.21dtv.com/songs/60058816.mkv
林忆莲-至少还有你,http://em.21dtv.com/songs/60058815.mkv
