MV,#genre#
DAVID GATES-baby im a want you,http://em.21dtv.com/songs/60000402.mkv
KATIE ARMIGER-better in a black dress,http://em.21dtv.com/songs/60072964.mkv
OLIVIA ONG-不化妆舞会,http://em.21dtv.com/songs/60080067.mkv
刘晓春-不会再流泪,http://em.21dtv.com/songs/60011163.mkv
伍佰-不会在乎我,http://em.21dtv.com/songs/60090580.mkv
望海高歌-不会再放弃,http://em.21dtv.com/songs/60115978.mkv
夏天-不会再爱你,http://em.21dtv.com/songs/60101312.mkv
游艾迪-八号洋娃娃,http://em.21dtv.com/songs/60009470.mkv
萧蔷-bella 9号夜曲,http://em.21dtv.com/songs/60000548.mkv
詹曼铃-别恨我无情(无原唱),http://em.21dtv.com/songs/60010586.mkv
苏霈-不坏我不爱,http://em.21dtv.com/songs/60089459.mkv
苏爱伦-不坏我不爱,http://em.21dtv.com/songs/60089457.mkv
张德兰-百花亭之恋,http://em.21dtv.com/songs/60092607.mkv
陈浩德+舒雅颂-百花亭之恋(演唱会),http://em.21dtv.com/songs/60061038.mkv
吕珊-百花亭之恋(演唱会),http://em.21dtv.com/songs/60009786.mkv
吴国华+曹秀琴-百花亭赠剑,http://em.21dtv.com/songs/60009785.mkv
佚名-不回头的人(无原唱),http://em.21dtv.com/songs/60011149.mkv
萧萧-不好听的话,http://em.21dtv.com/songs/60011140.mkv
杨培安-不会说再见,http://em.21dtv.com/songs/60074731.mkv
刘依纯-不会是朋友,http://em.21dtv.com/songs/60103103.mkv
任贤齐-北海任我行,http://em.21dtv.com/songs/60084892.mkv
张瑶-比怀念快乐,http://em.21dtv.com/songs/60074663.mkv
方伊琪-百花开劲草(演唱会),http://em.21dtv.com/songs/60074601.mkv
动力火车-不会哭的人,http://em.21dtv.com/songs/60011158.mkv
陈慧琳+雷颂+许志安-不好叫我停,http://em.21dtv.com/songs/60093447.mkv
孙悦-百合花情思,http://em.21dtv.com/songs/60009779.mkv
陈瑞-不会告诉你,http://em.21dtv.com/songs/60108984.mkv
天籁天-不悔的执着,http://em.21dtv.com/songs/60105736.mkv
许志安-背后的guitar手,http://em.21dtv.com/songs/60010244.mkv
许罡-背后的女人,http://em.21dtv.com/songs/60110526.mkv
德德玛-彪悍的马鞍,http://em.21dtv.com/songs/60010542.mkv
江映蓉-变坏的好人,http://em.21dtv.com/songs/60074676.mkv
许嵩-北海道花季,http://em.21dtv.com/songs/60010179.mkv
誓言-背后的爱人,http://em.21dtv.com/songs/60084897.mkv
周传雄-不会唱情歌,http://em.21dtv.com/songs/60011155.mkv
周柏豪-报告总司令,http://em.21dtv.com/songs/60010043.mkv
阿文-不敢再说爱,http://em.21dtv.com/songs/60107301.mkv
雨宗林-不该遇见你,http://em.21dtv.com/songs/60120113.mkv
张赫宣-不管有多苦,http://em.21dtv.com/songs/60082645.mkv
齐雯-不管有多苦,http://em.21dtv.com/songs/60069269.mkv
那英-不管有多苦,http://em.21dtv.com/songs/60011127.mkv
龙千玉-甭搁想些多,http://em.21dtv.com/songs/60010353.mkv
郭富城-不敢相信爱,http://em.21dtv.com/songs/60093345.mkv
罗时丰-彼个小姑娘,http://em.21dtv.com/songs/60010401.mkv
动力火车-不甘心放手,http://em.21dtv.com/songs/60089176.mkv
蔡秋凤-甭搁想彼多,http://em.21dtv.com/songs/60095921.mkv
奇力格尔-不敢忘记你,http://em.21dtv.com/songs/60011104.mkv
阳逸晨-不敢听情歌,http://em.21dtv.com/songs/60129705.mkv
赖伟锋-不敢听情歌,http://em.21dtv.com/songs/60081027.mkv
孔令奇-不关它的事(演唱会),http://em.21dtv.com/songs/60011121.mkv
佚名-别孤身作战,http://em.21dtv.com/songs/60010580.mkv
阿该-办公室之歌,http://em.21dtv.com/songs/60074609.mkv
李响-办公室之歌,http://em.21dtv.com/songs/60066848.mkv
余宗宪-不该少了你,http://em.21dtv.com/songs/60011079.mkv
帅智轩-不过是分手,http://em.21dtv.com/songs/60126827.mkv
余荃斌-不过圣诞节,http://em.21dtv.com/songs/60123629.mkv
洪百慧-不甘送别你,http://em.21dtv.com/songs/60011096.mkv
黄成艺-不敢说爱你,http://em.21dtv.com/songs/60126474.mkv
宇桐非-不该让你走,http://em.21dtv.com/songs/60011077.mkv
李俊熙-把过去原谅,http://em.21dtv.com/songs/60104192.mkv
井柏然-不过情人节,http://em.21dtv.com/songs/60082647.mkv
卓依婷-不该欺骗我,http://em.21dtv.com/songs/60087449.mkv
陈盈洁-不甘情来放(无原唱),http://em.21dtv.com/songs/60011094.mkv
秦腔-包公赔情中,http://em.21dtv.com/songs/60130990.mkv
秦腔-包公赔情上,http://em.21dtv.com/songs/60130989.mkv
梁咏琪-不跟你走了,http://em.21dtv.com/songs/60082644.mkv
佚名-不甘你心痛(无原唱),http://em.21dtv.com/songs/60011092.mkv
杜德伟-不管你是谁,http://em.21dtv.com/songs/60089973.mkv
刘婕-不管你是谁,http://em.21dtv.com/songs/60087388.mkv
邓丽君-不管你是谁,http://em.21dtv.com/songs/60011126.mkv
海鸣威-别管那么多,http://em.21dtv.com/songs/60112078.mkv
八三夭-不关你的事,http://em.21dtv.com/songs/60132220.mkv
陈慧琳-不关你的事,http://em.21dtv.com/songs/60093448.mkv
蔡小虎+黃思婷-不甘你的人,http://em.21dtv.com/songs/60095894.mkv
张卫健-不管你爱谁,http://em.21dtv.com/songs/60011125.mkv
张蓉蓉-不甘嘛无效,http://em.21dtv.com/songs/60011090.mkv
卓依婷-不该来熟悉,http://em.21dtv.com/songs/60057582.mkv
林珊茹-不甘离开你(无原唱),http://em.21dtv.com/songs/60095702.mkv
何念庭-不甘离开你,http://em.21dtv.com/songs/60011089.mkv
柏文-拔根芦柴花,http://em.21dtv.com/songs/60111202.mkv
李伟+左炜-拔根芦柴花,http://em.21dtv.com/songs/60098445.mkv
黄卓+王宝珍-拔根芦柴花,http://em.21dtv.com/songs/60009526.mkv
姚雨鑫-不敢靠近你,http://em.21dtv.com/songs/60110971.mkv
潘越云-不敢哭出声(无原唱),http://em.21dtv.com/songs/60095797.mkv
苏路-不敢讲再会,http://em.21dtv.com/songs/60104382.mkv
赵奕欢-夯GIRL,http://em.21dtv.com/songs/60124515.mkv
卢海鹏-边个话我傻,http://em.21dtv.com/songs/60010457.mkv
钟丽燕-边关好男儿,http://em.21dtv.com/songs/60068115.mkv
佚名-不敢搁再爱,http://em.21dtv.com/songs/60011102.mkv
沈芳如-不该搁再爱,http://em.21dtv.com/songs/60011069.mkv
吴欣达-不甘放你去(无原唱),http://em.21dtv.com/songs/60003221.mkv
李政飞+王二妮-边关烽火情,http://em.21dtv.com/songs/60111986.mkv
余涟-饼干的味道,http://em.21dtv.com/songs/60106601.mkv
江若琳-布瓜的世界(演唱会),http://em.21dtv.com/songs/60011822.mkv
蒋婴-不该的联络,http://em.21dtv.com/songs/60126141.mkv
何龙雨+艾歌-不该等的人,http://em.21dtv.com/songs/60106599.mkv
杜雯惠-白鸽的传奇,http://em.21dtv.com/songs/60009662.mkv
媛媛-宝贵的北京,http://em.21dtv.com/songs/60102106.mkv
陈雷-不甘拆分开,http://em.21dtv.com/songs/60011085.mkv
余天-不敢把泪流,http://em.21dtv.com/songs/60087327.mkv
佚名-不该爱着你(无原唱),http://em.21dtv.com/songs/60011067.mkv
阿雅-八卦啊呀呀,http://em.21dtv.com/songs/60009468.mkv
黄韵玲-不该爱上你(无原唱),http://em.21dtv.com/songs/60011066.mkv
乐之翼-不该爱你吗,http://em.21dtv.com/songs/60011065.mkv
曾春年-不该爱的人,http://em.21dtv.com/songs/60063345.mkv
阿木-不该爱的人,http://em.21dtv.com/songs/60011062.mkv
安琪-不敢爱的泪,http://em.21dtv.com/songs/60063998.mkv
丁维伟-百分制魔法,http://em.21dtv.com/songs/60086448.mkv
胡斌-北方天空下,http://em.21dtv.com/songs/60074643.mkv
THE MANHATTAN TRANSFER-boy from new york city,http://em.21dtv.com/songs/60000673.mkv
谭咏麟-暴风女神lorelei(演唱会),http://em.21dtv.com/songs/60010085.mkv
群星-暴风女神lorelei(演唱会),http://em.21dtv.com/songs/60010084.mkv
童欣-背负你的爱,http://em.21dtv.com/songs/60010242.mkv
陈淑芳+李宝珍-拨风落大水,http://em.21dtv.com/songs/60010883.mkv
陈魁-冰封的记忆,http://em.21dtv.com/songs/60084914.mkv
谭咏麟+孙耀威-捕风的汉子,http://em.21dtv.com/songs/60093198.mkv
谭咏麟+李克勤-捕风的汉子(演唱会),http://em.21dtv.com/songs/60010943.mkv
谭咏麟-捕风的汉子(HD演唱会),http://em.21dtv.com/songs/60010942.mkv
曾淑勤-奔放的河流(无原唱),http://em.21dtv.com/songs/60010313.mkv
思予-北风吹又吹,http://em.21dtv.com/songs/60132480.mkv
陈龙-百分百的你,http://em.21dtv.com/songs/60009769.mkv
童唱-白鹅学唱歌(无原唱),http://em.21dtv.com/songs/60009654.mkv
郭静-Be Ok,http://em.21dtv.com/songs/60114138.mkv
崔子格-布尔津情歌,http://em.21dtv.com/songs/60112646.mkv
蒙古利亚乐团-巴尔虎姑娘,http://em.21dtv.com/songs/60131788.mkv
金海心-把耳朵叫醒,http://em.21dtv.com/songs/60009551.mkv
SING女团-背对着想念,http://em.21dtv.com/songs/60133282.mkv
SING女团-背对着想念,http://em.21dtv.com/songs/60132132.mkv
黄磊+曾宝仪-冰点与沸点,http://em.21dtv.com/songs/60010818.mkv
小玉+姚天成-不得已的爱,http://em.21dtv.com/songs/60131361.mkv
张杰-北斗星的爱,http://em.21dtv.com/songs/60010158.mkv
张杰-北斗星的爱(演唱会),http://em.21dtv.com/songs/60010157.mkv
刘依纯-别对我想念,http://em.21dtv.com/songs/60114414.mkv
吴是闳-别对我温柔,http://em.21dtv.com/songs/60127832.mkv
周蕙-别对我太好,http://em.21dtv.com/songs/60010574.mkv
黑龙-别对我说谎,http://em.21dtv.com/songs/60136036.mkv
黑龙-别对我说谎,http://em.21dtv.com/songs/60122313.mkv
黑龙-别对我说谎,http://em.21dtv.com/songs/60010573.mkv
郭燕-别对我说爱,http://em.21dtv.com/songs/60010572.mkv
罗志祥-不懂我的心,http://em.21dtv.com/songs/60011054.mkv
徐志豪-别对我崇拜,http://em.21dtv.com/songs/60125567.mkv
雷诺儿-抱的太用力,http://em.21dtv.com/songs/60110664.mkv
龙梅子-遍地是情歌,http://em.21dtv.com/songs/60130952.mkv
佚名-宝岛四季谣,http://em.21dtv.com/songs/60010011.mkv
阿茹-宝岛水姑娘,http://em.21dtv.com/songs/60084886.mkv
吴业坤-被单身的人,http://em.21dtv.com/songs/60127822.mkv
吴业坤-被单身的人,http://em.21dtv.com/songs/60125282.mkv
周华健-摆渡人的歌(演唱会),http://em.21dtv.com/songs/60009806.mkv
苏唯-不懂你的心,http://em.21dtv.com/songs/60119910.mkv
佚名-不懂你的心,http://em.21dtv.com/songs/60011052.mkv
印能法师-白度母心咒,http://em.21dtv.com/songs/60099841.mkv
扎西-布达拉之恋,http://em.21dtv.com/songs/60011821.mkv
糖糖乐团-布达拉之恋,http://em.21dtv.com/songs/60011820.mkv
何耀珊-不凋零的花,http://em.21dtv.com/songs/60011042.mkv
TANK-绷带俱乐部,http://em.21dtv.com/songs/60087223.mkv
GALA-北戴河之歌,http://em.21dtv.com/songs/60069246.mkv
卓依婷-宝岛好男儿,http://em.21dtv.com/songs/60010009.mkv
陈奕迅-贝多芬与我,http://em.21dtv.com/songs/60010236.mkv
伍佰-不懂得幸福,http://em.21dtv.com/songs/60011051.mkv
郑琇月-变调的探戈(无原唱),http://em.21dtv.com/songs/60010514.mkv
周华健-摆渡的岁月,http://em.21dtv.com/songs/60009805.mkv
佚名-冰冻的女人(无原唱),http://em.21dtv.com/songs/60010819.mkv
佚名-半点东方心,http://em.21dtv.com/songs/60009854.mkv
佚名-宝岛的法船(无原唱),http://em.21dtv.com/songs/60010008.mkv
SARA-不得不在乎,http://em.21dtv.com/songs/60011036.mkv
林俊杰-背对背拥抱,http://em.21dtv.com/songs/60088091.mkv
张越-不得不想你,http://em.21dtv.com/songs/60086466.mkv
杜留香-不得不习惯,http://em.21dtv.com/songs/60116929.mkv
杨烨-不得不分开,http://em.21dtv.com/songs/60125759.mkv
袁弘-背对背沉默,http://em.21dtv.com/songs/60110507.mkv
张启靓-不懂爱的猪,http://em.21dtv.com/songs/60011050.mkv
佚名-不懂爱的人,http://em.21dtv.com/songs/60011049.mkv
潘美辰-不懂爱的人,http://em.21dtv.com/songs/60011048.mkv
陆锋-不懂爱的人,http://em.21dtv.com/songs/60011047.mkv
阿悄+乔任梁-不存在的你,http://em.21dtv.com/songs/60118127.mkv
GIRLS ALOUD-beautiful cause you love me,http://em.21dtv.com/songs/60072937.mkv
石雪峰-不曾忘记你,http://em.21dtv.com/songs/60125979.mkv
安宇-不曾忘记你,http://em.21dtv.com/songs/60074804.mkv
蒋婴-不曾说分手,http://em.21dtv.com/songs/60123127.mkv
望海高歌-不曾说分手,http://em.21dtv.com/songs/60117790.mkv
罗时丰-不曾说爱你,http://em.21dtv.com/songs/60095852.mkv
张睿恩-比从前快乐,http://em.21dtv.com/songs/60010372.mkv
樱子-本草女人香,http://em.21dtv.com/songs/60066865.mkv
沈建宏-半成年告白,http://em.21dtv.com/songs/60009851.mkv
王心凌-变成陌生人,http://em.21dtv.com/songs/60070533.mkv
佚名-baby can i hold you,http://em.21dtv.com/songs/60000385.mkv
BOYZONE-baby can i hold you,http://em.21dtv.com/songs/60000384.mkv
李千娜-不曾回来过,http://em.21dtv.com/songs/60135355.mkv
刘和刚-班长告诉我,http://em.21dtv.com/songs/60074608.mkv
伊雪莉-不穿高跟鞋,http://em.21dtv.com/songs/60011029.mkv
SNH48-彼此的未来,http://em.21dtv.com/songs/60133284.mkv
安又琪-悲催的姐妹,http://em.21dtv.com/songs/60074636.mkv
伍佰-不曾在乎我(演唱会),http://em.21dtv.com/songs/60011022.mkv
雀斑Freckles+Leo王-不标准情人,http://em.21dtv.com/songs/60135960.mkv
韩晓辉-爸爸在哪里,http://em.21dtv.com/songs/60135984.mkv
司空雷-爸爸在哪儿,http://em.21dtv.com/songs/60104870.mkv
杺缘-宝宝摇篮曲,http://em.21dtv.com/songs/60099339.mkv
520女子演唱组-baby不要离开,http://em.21dtv.com/songs/60000416.mkv
何耀珊-八八一寂寞,http://em.21dtv.com/songs/60009454.mkv
张含韵+张航睿-北鼻与底儿,http://em.21dtv.com/songs/60010153.mkv
杨廷廷-宝贝呀宝贝,http://em.21dtv.com/songs/60069242.mkv
邓小龙-宝贝呀宝贝,http://em.21dtv.com/songs/60066855.mkv
自明-宝贝想你啦,http://em.21dtv.com/songs/60010003.mkv
徐清波-宝宝心里苦,http://em.21dtv.com/songs/60126915.mkv
路绮欧-宝贝心好痛,http://em.21dtv.com/songs/60010005.mkv
上明-博杯问天意,http://em.21dtv.com/songs/60104761.mkv
贾富营-别把我看透,http://em.21dtv.com/songs/60131831.mkv
陈明真-宝贝我的心,http://em.21dtv.com/songs/60010000.mkv
阿牛-宝贝我的宝,http://em.21dtv.com/songs/60074623.mkv
王力宏-不必问别人,http://em.21dtv.com/songs/60011005.mkv
尤静波+高歌+尤圣斯-爸爸我爱你,http://em.21dtv.com/songs/60125447.mkv
1314组合-宝贝我爱你,http://em.21dtv.com/songs/60109072.mkv
郭力凡-宝贝我爱你,http://em.21dtv.com/songs/60097606.mkv
李嘉-爸爸我爱你(无原唱),http://em.21dtv.com/songs/60095608.mkv
韩光-宝贝我爱你,http://em.21dtv.com/songs/60082590.mkv
钟木清-宝贝我爱你,http://em.21dtv.com/songs/60070523.mkv
游美灵-宝贝我爱你,http://em.21dtv.com/songs/60070522.mkv
苏晴-宝贝我爱你,http://em.21dtv.com/songs/60066854.mkv
MOJO乐团-宝贝我爱你,http://em.21dtv.com/songs/60009999.mkv
佚名-爸爸我爱你(无原唱),http://em.21dtv.com/songs/60009636.mkv
