MV,#genre#
戴静-醉美苗乡,http://em.21dtv.com/songs/60130359.mkv
谢珊-醉美泸州(演唱会),http://em.21dtv.com/songs/60071563.mkv
韦琪-怎么了我,http://em.21dtv.com/songs/60086220.mkv
冯欣-追梦路上,http://em.21dtv.com/songs/60100769.mkv
宋祖英-珠穆朗玛,http://em.21dtv.com/songs/60059214.mkv
彭丽媛-珠穆朗玛,http://em.21dtv.com/songs/60059213.mkv
姜孝萌-致梅兰芳,http://em.21dtv.com/songs/60099924.mkv
张梅-卓玛拉措,http://em.21dtv.com/songs/60120512.mkv
次真降措-卓玛拉措,http://em.21dtv.com/songs/60059603.mkv
杨坤-装满了爱,http://em.21dtv.com/songs/60091397.mkv
李亮超+雪无影-怎么可能,http://em.21dtv.com/songs/60098444.mkv
李幸倪-芝麻开门,http://em.21dtv.com/songs/60130419.mkv
李幸倪-芝麻开门,http://em.21dtv.com/songs/60129226.mkv
尚雯婕-芝麻开门(演唱会),http://em.21dtv.com/songs/60058635.mkv
王鹤铮-最美郡灿,http://em.21dtv.com/songs/60120804.mkv
张栋梁-怎么会哭,http://em.21dtv.com/songs/60063366.mkv
聂建华-咱们回家,http://em.21dtv.com/songs/60068978.mkv
薛凯琪-周末画报,http://em.21dtv.com/songs/60084584.mkv
咪依鲁江-最美姑娘,http://em.21dtv.com/songs/60070281.mkv
李猛-卓玛姑娘,http://em.21dtv.com/songs/60067819.mkv
桑吉梅朵-卓玛姑娘,http://em.21dtv.com/songs/60059602.mkv
格桑-卓玛姑娘,http://em.21dtv.com/songs/60059601.mkv
杨卿俪-醉美抚顺,http://em.21dtv.com/songs/60108601.mkv
可泽-最美的缘,http://em.21dtv.com/songs/60121477.mkv
姚东耀-最美的愿,http://em.21dtv.com/songs/60067836.mkv
徐千雅-最美的山,http://em.21dtv.com/songs/60096083.mkv
成泉+三郎-最美的人,http://em.21dtv.com/songs/60122775.mkv
许家豪-追梦的人,http://em.21dtv.com/songs/60117223.mkv
陈姗姗-最美的你,http://em.21dtv.com/songs/60105478.mkv
张勇-最美的你,http://em.21dtv.com/songs/60084647.mkv
王相周-最美的你,http://em.21dtv.com/songs/60071560.mkv
胡量-最美的你,http://em.21dtv.com/songs/60071559.mkv
枫桥-最美的你,http://em.21dtv.com/songs/60060372.mkv
刘广伟-最美的梦,http://em.21dtv.com/songs/60121435.mkv
丁心-最美的梦,http://em.21dtv.com/songs/60104757.mkv
龙千玉-昨暝的梦,http://em.21dtv.com/songs/60077998.mkv
黄思婷-昨暝的梦(无原唱),http://em.21dtv.com/songs/60065640.mkv
99乐团-追梦的路,http://em.21dtv.com/songs/60133164.mkv
郑萧-最美的花,http://em.21dtv.com/songs/60093323.mkv
卓依婷-祖母的话,http://em.21dtv.com/songs/60065453.mkv
小凤凤-祖母的话,http://em.21dtv.com/songs/60060030.mkv
邓丽君-祖母的话(演唱会),http://em.21dtv.com/songs/60060029.mkv
尚琪祺-最美的光,http://em.21dtv.com/songs/60087159.mkv
降央卓玛-卓玛的歌,http://em.21dtv.com/songs/60069028.mkv
申晨奕-最美的错,http://em.21dtv.com/songs/60084646.mkv
东方红艳-最美的爱,http://em.21dtv.com/songs/60121331.mkv
陈萍+谭希彬-最美的爱,http://em.21dtv.com/songs/60079803.mkv
于朦胧-追梦赤子,http://em.21dtv.com/songs/60086272.mkv
乌兰河-醉美草原,http://em.21dtv.com/songs/60103855.mkv
塔宏伟-醉美草原,http://em.21dtv.com/songs/60062972.mkv
陈宾彬-醉美苍溪,http://em.21dtv.com/songs/60134400.mkv
车晓菲-最美诚信,http://em.21dtv.com/songs/60118945.mkv
曾志祥+关锶敏-追梦村田,http://em.21dtv.com/songs/60115207.mkv
佚名-在牧场上,http://em.21dtv.com/songs/60057082.mkv
乌兰托娅-最美传奇,http://em.21dtv.com/songs/60125080.mkv
MIC男团-逐梦传奇,http://em.21dtv.com/songs/60112449.mkv
朱海君-执迷不悟,http://em.21dtv.com/songs/60132516.mkv
唐妍-执迷不悟,http://em.21dtv.com/songs/60122625.mkv
天宝-执迷不悟,http://em.21dtv.com/songs/60106746.mkv
王中平-执迷不悟,http://em.21dtv.com/songs/60099390.mkv
张宇+林蒙-执迷不悟,http://em.21dtv.com/songs/60058709.mkv
孙楠-执迷不悔,http://em.21dtv.com/songs/60108422.mkv
胡维纳+范玮琪-执迷不悔,http://em.21dtv.com/songs/60095064.mkv
彭佳慧-执迷不悔,http://em.21dtv.com/songs/60087125.mkv
邰正宵-执迷不悔,http://em.21dtv.com/songs/60080264.mkv
王菲-执迷不悔,http://em.21dtv.com/songs/60058708.mkv
裘海正-执迷不悔,http://em.21dtv.com/songs/60058707.mkv
郑秀文-执迷不悔(演唱会),http://em.21dtv.com/songs/60058706.mkv
王菲-执迷不悔(演唱会),http://em.21dtv.com/songs/60058705.mkv
梁咏琪-执迷不悔(演唱会),http://em.21dtv.com/songs/60058704.mkv
君君-自命不凡,http://em.21dtv.com/songs/60059719.mkv
艾沫儿-最美宝贝,http://em.21dtv.com/songs/60071557.mkv
陈小春-装聋作哑,http://em.21dtv.com/songs/60059473.mkv
孙燕姿-直来直往,http://em.21dtv.com/songs/60058740.mkv
乌尔那真-醉了醉了,http://em.21dtv.com/songs/60086305.mkv
佚名-紫菱洲歌,http://em.21dtv.com/songs/60059649.mkv
佚名-卓兰之歌(伦巴),http://em.21dtv.com/songs/60059592.mkv
卢巧音-自恋影院,http://em.21dtv.com/songs/60059717.mkv
蓝紫-这里有我,http://em.21dtv.com/songs/60086234.mkv
陈奕迅-最冷一天,http://em.21dtv.com/songs/60067834.mkv
吕继宏-左邻右舍,http://em.21dtv.com/songs/60060644.mkv
高超-再来一瓶,http://em.21dtv.com/songs/60061870.mkv
星梦传奇群星-左邻右里,http://em.21dtv.com/songs/60097192.mkv
群星-左邻右里,http://em.21dtv.com/songs/60087165.mkv
谭咏麟-左麟右里,http://em.21dtv.com/songs/60060645.mkv
谭咏麟+李克勤-左邻右里,http://em.21dtv.com/songs/60060643.mkv
谭咏麟+李克勤-左邻右里(演唱会),http://em.21dtv.com/songs/60060641.mkv
谢雷-再来一个,http://em.21dtv.com/songs/60056931.mkv
孙淑媚-走路有风,http://em.21dtv.com/songs/60066613.mkv
张宇-走路有风,http://em.21dtv.com/songs/60059928.mkv
海洋-再来一杯,http://em.21dtv.com/songs/60114658.mkv
司徒昌磊-再来一杯,http://em.21dtv.com/songs/60080697.mkv
邓丽君-再来一杯,http://em.21dtv.com/songs/60056930.mkv
伍浩哲-照亮希望,http://em.21dtv.com/songs/60096184.mkv
唐嫣-众里寻他,http://em.21dtv.com/songs/60103170.mkv
许茹芸-众里寻他,http://em.21dtv.com/songs/60092073.mkv
TANK-蟑螂小强,http://em.21dtv.com/songs/60057550.mkv
韩红-众里寻你(演唱会),http://em.21dtv.com/songs/60059082.mkv
郭子-字里行间,http://em.21dtv.com/songs/60059822.mkv
谢安琪-字里行奸,http://em.21dtv.com/songs/60059821.mkv
B.GS-壮丽舞台,http://em.21dtv.com/songs/60109800.mkv
何超仪-指鹿为马,http://em.21dtv.com/songs/60065489.mkv
张学友-坠落天堂,http://em.21dtv.com/songs/60059568.mkv
依稀-坠落天使,http://em.21dtv.com/songs/60059567.mkv
张敬轩-走了十岁,http://em.21dtv.com/songs/60059924.mkv
DEAR JANE-战狼三国,http://em.21dtv.com/songs/60057470.mkv
葫芦丝-竹林深处,http://em.21dtv.com/songs/60124849.mkv
王力宏-竹林深处,http://em.21dtv.com/songs/60059236.mkv
佚名-坠落情网,http://em.21dtv.com/songs/60059566.mkv
张瀛仁-咱来恰恰,http://em.21dtv.com/songs/60115914.mkv
罗文聪-坠落情海,http://em.21dtv.com/songs/60059565.mkv
葫芦丝-竹楼情歌,http://em.21dtv.com/songs/60124850.mkv
蓝星+杨东亮-竹楼情歌,http://em.21dtv.com/songs/60059237.mkv
阿牛-至霖情歌(演唱会),http://em.21dtv.com/songs/60058797.mkv
王鑫+李泽+张家铭-醉了青春,http://em.21dtv.com/songs/60127212.mkv
吴俣-自恋女王,http://em.21dtv.com/songs/60105695.mkv
徐熙媛-占领年青,http://em.21dtv.com/songs/60091202.mkv
ASOS-占领年轻,http://em.21dtv.com/songs/60057457.mkv
郑秀文-至理名言,http://em.21dtv.com/songs/60058796.mkv
张振宇-至理名言,http://em.21dtv.com/songs/60058795.mkv
乌吉斯古楞-哲里木湖,http://em.21dtv.com/songs/60123600.mkv
刘一祯-总理来了,http://em.21dtv.com/songs/60059827.mkv
媛媛-竹林恋歌,http://em.21dtv.com/songs/60110130.mkv
樊凡-重恋旧地(演唱会),http://em.21dtv.com/songs/60066601.mkv
阎维文+殷秀梅-壮丽航程,http://em.21dtv.com/songs/60133022.mkv
咪依鲁江-竹楼姑娘,http://em.21dtv.com/songs/60123775.mkv
咪依鲁江-竹楼姑娘,http://em.21dtv.com/songs/60079674.mkv
林家声+吴家丽-苎罗访艳(戏曲),http://em.21dtv.com/songs/60092863.mkv
盖鸣晖+吴美英-苎萝访艳,http://em.21dtv.com/songs/60059271.mkv
夏婉安-竹林抚琴,http://em.21dtv.com/songs/60118470.mkv
东学-咱老父亲,http://em.21dtv.com/songs/60057241.mkv
贰婶+流浪的蛙蛙-逐浪飞花,http://em.21dtv.com/songs/60118918.mkv
吴大维-坠落的星,http://em.21dtv.com/songs/60059564.mkv
王矜霖-自恋的我,http://em.21dtv.com/songs/60113870.mkv
甜美真+东仔-坠落都市,http://em.21dtv.com/songs/60071539.mkv
郑智化-找路的人,http://em.21dtv.com/songs/60057681.mkv
秦永-早来的爱,http://em.21dtv.com/songs/60101462.mkv
曹尔真-走了的爱,http://em.21dtv.com/songs/60065516.mkv
周华健-做了错了,http://em.21dtv.com/songs/60060706.mkv
盛希-咱老百姓,http://em.21dtv.com/songs/60117102.mkv
吕继宏-咱老百姓,http://em.21dtv.com/songs/60057240.mkv
刘和刚-咱老百姓(演唱会),http://em.21dtv.com/songs/60057239.mkv
张沫凡-咋了爸爸,http://em.21dtv.com/songs/60131409.mkv
蔡健雅-坐立不安(演唱会),http://em.21dtv.com/songs/60060684.mkv
柳智娴-只看着你,http://em.21dtv.com/songs/60125800.mkv
陈洁仪-只哭一天,http://em.21dtv.com/songs/60058417.mkv
许巍-坐看云起(演唱会),http://em.21dtv.com/songs/60060683.mkv
刘德华-张开眼睛,http://em.21dtv.com/songs/60057537.mkv
谭咏麟-怎可忘记,http://em.21dtv.com/songs/60057340.mkv
曾辉彬+廖经华-作客他乡,http://em.21dtv.com/songs/60060672.mkv
熊立红-这块土地,http://em.21dtv.com/songs/60079546.mkv
孝琳-再靠近些,http://em.21dtv.com/songs/60114485.mkv
炎亚纶-只看见你,http://em.21dtv.com/songs/60058415.mkv
张柏芝-只靠感觉,http://em.21dtv.com/songs/60092628.mkv
妙音兄弟-宗喀的缘,http://em.21dtv.com/songs/60126762.mkv
光良-张开翅膀,http://em.21dtv.com/songs/60111700.mkv
罗中旭-自己主宰,http://em.21dtv.com/songs/60059712.mkv
辛子奇-最佳状态,http://em.21dtv.com/songs/60060336.mkv
张韶涵-再见之前,http://em.21dtv.com/songs/60123962.mkv
吴映洁-再见朱丽,http://em.21dtv.com/songs/60099867.mkv
黄平-再接再励,http://em.21dtv.com/songs/60070212.mkv
沈波-最佳主角,http://em.21dtv.com/songs/60135486.mkv
李易峰-再见再见,http://em.21dtv.com/songs/60112754.mkv
群星-再见再见,http://em.21dtv.com/songs/60112143.mkv
莫文蔚-再见自己,http://em.21dtv.com/songs/60107157.mkv
莫文蔚-再见自己,http://em.21dtv.com/songs/60106233.mkv
逃跑计划-再见再见,http://em.21dtv.com/songs/60086205.mkv
毕书尽-再见再见,http://em.21dtv.com/songs/60080089.mkv
邢蓉-作茧自缚,http://em.21dtv.com/songs/60132977.mkv
徐浩-知己之笔,http://em.21dtv.com/songs/60112705.mkv
王菲-知己知彼,http://em.21dtv.com/songs/60058668.mkv
李泉-再见忧伤,http://em.21dtv.com/songs/60103363.mkv
张彬-走进云南,http://em.21dtv.com/songs/60091087.mkv
李玟-再见一面,http://em.21dtv.com/songs/60056913.mkv
林子祥-再见杨柳,http://em.21dtv.com/songs/60056911.mkv
方珈悠-最紧要快,http://em.21dtv.com/songs/60060340.mkv
梁咏琪-左脚右脚,http://em.21dtv.com/songs/60060639.mkv
梁汉文-主角一号,http://em.21dtv.com/songs/60112041.mkv
周晏伊-直接一点,http://em.21dtv.com/songs/60117621.mkv
白举纲-再见原点,http://em.21dtv.com/songs/60107087.mkv
张跃-最佳影帝,http://em.21dtv.com/songs/60034927.mkv
张柏芝+高雪南-咫距一寸,http://em.21dtv.com/songs/60058790.mkv
TANK-终极一班,http://em.21dtv.com/songs/60059021.mkv
汪苏泷-早！加油,http://em.21dtv.com/songs/60127158.mkv
李娜-走进西藏,http://em.21dtv.com/songs/60059910.mkv
印子月-终极信仰,http://em.21dtv.com/songs/60134967.mkv
余涟-走进西塘,http://em.21dtv.com/songs/60115004.mkv
任贤齐-拯救心田,http://em.21dtv.com/songs/60058338.mkv
朴智敏+d.ear-逐渐相似,http://em.21dtv.com/songs/60131491.mkv
