MV,#genre#
林子祥+陈奕迅-十分十二吋,http://em.21dtv.com/songs/60092853.mkv
群星-十分十二寸(演唱会),http://em.21dtv.com/songs/60077600.mkv
乃木坂46-三番目の风,http://em.21dtv.com/songs/60133328.mkv
陈建玮-生份的情歌,http://em.21dtv.com/songs/60121076.mkv
罗中旭-随风的方向,http://em.21dtv.com/songs/60089439.mkv
孙楠-是否爱过我,http://em.21dtv.com/songs/60107654.mkv
梦成-是否爱过我,http://em.21dtv.com/songs/60069825.mkv
孙楠-是否爱过我,http://em.21dtv.com/songs/60039419.mkv
方梦诚-是否爱过我,http://em.21dtv.com/songs/60039418.mkv
孙楠-是否爱过我(演唱会),http://em.21dtv.com/songs/60039417.mkv
王舒-十二种颜色,http://em.21dtv.com/songs/60064871.mkv
陈琳-十二种颜色,http://em.21dtv.com/songs/60038949.mkv
陈宇恒-十二月战役,http://em.21dtv.com/songs/60108125.mkv
黄乙玲-十二月情批,http://em.21dtv.com/songs/60038946.mkv
曾桂英-十二月古人,http://em.21dtv.com/songs/60038945.mkv
佚名-十二月古人(无原唱),http://em.21dtv.com/songs/60038944.mkv
谢安琪-十二月二十,http://em.21dtv.com/songs/60064870.mkv
李彩桦-十二月的雨,http://em.21dtv.com/songs/60038943.mkv
汪峰-十二月的泪,http://em.21dtv.com/songs/60038942.mkv
刘敬雯-SEEMS LIKE SO FAR AWAY,http://em.21dtv.com/songs/60127770.mkv
谢霆锋-十二道锋味,http://em.21dtv.com/songs/60102746.mkv
孙莞-甩掉游泳圈,http://em.21dtv.com/songs/60105759.mkv
洪荣宏-水底鸳鸯梦(无原唱),http://em.21dtv.com/songs/60040184.mkv
陈慧珊-撒旦与天使,http://em.21dtv.com/songs/60037137.mkv
佚名-上帝也哭泣,http://em.21dtv.com/songs/60038016.mkv
王杰-上帝也哭泣,http://em.21dtv.com/songs/60038015.mkv
五月天-圣诞夜惊魂,http://em.21dtv.com/songs/60038672.mkv
佚名-省都一封信,http://em.21dtv.com/songs/60038657.mkv
群星-松的衣池濑(演唱会),http://em.21dtv.com/songs/60040720.mkv
I LOVE YOU BOYZ-松的衣池濑(演唱会),http://em.21dtv.com/songs/60040719.mkv
王建杰-谁的心最痛(无原唱),http://em.21dtv.com/songs/60039962.mkv
李玟-谁的香水味,http://em.21dtv.com/songs/60039958.mkv
群星-圣诞新年family,http://em.21dtv.com/songs/60038670.mkv
佚名-山地小姑娘,http://em.21dtv.com/songs/60037605.mkv
张韶涵-谁的乌托邦,http://em.21dtv.com/songs/60039957.mkv
佚名-四点五十五,http://em.21dtv.com/songs/60040656.mkv
孙伟-谁带我回家,http://em.21dtv.com/songs/60061595.mkv
ASHER ROTH & KERI HILSON-she dont wanna man,http://em.21dtv.com/songs/60073863.mkv
谭佩妮-甩掉水桶腰,http://em.21dtv.com/songs/60123183.mkv
薛凯琪-上帝是男孩,http://em.21dtv.com/songs/60093124.mkv
田梓呈-圣诞思恋礼,http://em.21dtv.com/songs/60038669.mkv
LUNAR-圣诞十二点,http://em.21dtv.com/songs/60097522.mkv
平安-山顶上的海,http://em.21dtv.com/songs/60097488.mkv
胡夏-数到三不哭,http://em.21dtv.com/songs/60077679.mkv
歌武传奇-帅都去哪了,http://em.21dtv.com/songs/60132661.mkv
闻梵-山的那一边,http://em.21dtv.com/songs/60131919.mkv
朱咪咪-送到你身边,http://em.21dtv.com/songs/60092769.mkv
陈明-谁懂女人心,http://em.21dtv.com/songs/60127553.mkv
陈瑞-谁懂女人花,http://em.21dtv.com/songs/60115509.mkv
陈娟儿-谁都没有错,http://em.21dtv.com/songs/60129734.mkv
张雷-屌丝的梦想,http://em.21dtv.com/songs/60115168.mkv
春妹-山地门迈雅,http://em.21dtv.com/songs/60037601.mkv
TOM PETTY+STEVIE NIC-stop dragginmy heart around,http://em.21dtv.com/songs/60005275.mkv
群星-圣诞联欢会,http://em.21dtv.com/songs/60077569.mkv
任贤齐-圣诞快来了,http://em.21dtv.com/songs/60085706.mkv
佚名-圣诞快乐歌,http://em.21dtv.com/songs/60094404.mkv
童唱-圣诞快乐歌,http://em.21dtv.com/songs/60038663.mkv
草蜢+软硬天师-山顶既朋友,http://em.21dtv.com/songs/60077492.mkv
陈慧琳-山顶既朋友,http://em.21dtv.com/songs/60037610.mkv
陈慧琳-杀掉旧名单,http://em.21dtv.com/songs/60037428.mkv
伍佰-上帝救救我,http://em.21dtv.com/songs/60038012.mkv
洪荣宏-山顶锯柴夫,http://em.21dtv.com/songs/60037611.mkv
许绍洋-傻的好幸福,http://em.21dtv.com/songs/60037501.mkv
庾澄庆-山顶黑狗兄,http://em.21dtv.com/songs/60037609.mkv
林隆璇+张中立-山顶黑狗兄(无原唱),http://em.21dtv.com/songs/60037608.mkv
胖大海-输的很彻底,http://em.21dtv.com/songs/60069833.mkv
吴克群-圣诞分手节,http://em.21dtv.com/songs/60038658.mkv
佚名-山地风光曲,http://em.21dtv.com/songs/60037600.mkv
张英席+王莉-时代的勇气,http://em.21dtv.com/songs/60109337.mkv
张英席+王莉-时代的勇气,http://em.21dtv.com/songs/60108505.mkv
梁正-上帝的微笑,http://em.21dtv.com/songs/60112038.mkv
崔健-时代的晚上,http://em.21dtv.com/songs/60091008.mkv
徐佳莹-树洞的声音,http://em.21dtv.com/songs/60125560.mkv
黑龙-骚动的青春,http://em.21dtv.com/songs/60083743.mkv
蓝米组合-时代的力量,http://em.21dtv.com/songs/60116233.mkv
葛镇狄-时代的春天,http://em.21dtv.com/songs/60131777.mkv
乔幼+陈随意-山顶的春天,http://em.21dtv.com/songs/60108273.mkv
江美琪-上帝的帮助,http://em.21dtv.com/songs/60038011.mkv
任贤齐-睡到12点,http://em.21dtv.com/songs/60040287.mkv
春妹-山地痴情梦,http://em.21dtv.com/songs/60037599.mkv
雪村-山东出好汉,http://em.21dtv.com/songs/60037613.mkv
陈雅森-谁都别安慰,http://em.21dtv.com/songs/60133059.mkv
吴文煜-说唱中国红,http://em.21dtv.com/songs/60085042.mkv
少女时代-说出愿望吧,http://em.21dtv.com/songs/60040359.mkv
陆翊-四次元爱情,http://em.21dtv.com/songs/60112340.mkv
徐若瑄-四次我爱你,http://em.21dtv.com/songs/60040651.mkv
COMZ-伸出你的手,http://em.21dtv.com/songs/60104659.mkv
彭浩-三朝泪化曲,http://em.21dtv.com/songs/60111093.mkv
崔子格-蔬菜里的花,http://em.21dtv.com/songs/60106800.mkv
康小白-手残吉他手,http://em.21dtv.com/songs/60097509.mkv
曹格-supermarket超级市场,http://em.21dtv.com/songs/60005376.mkv
感恩奋进-四川欢迎你,http://em.21dtv.com/songs/60077759.mkv
熊立红-四川更美丽,http://em.21dtv.com/songs/60085752.mkv
洛天依-上乘功夫面,http://em.21dtv.com/songs/60131609.mkv
倪安东-散场的拥抱,http://em.21dtv.com/songs/60037384.mkv
王晶-失宠的娃娃,http://em.21dtv.com/songs/60038712.mkv
上官晓懿-谁唱的情歌,http://em.21dtv.com/songs/60104760.mkv
翁立友-散场的空虚,http://em.21dtv.com/songs/60037383.mkv
Louie+陆星材-四车道公路,http://em.21dtv.com/songs/60134746.mkv
李鸿达-奢侈的爱你,http://em.21dtv.com/songs/60093836.mkv
罗文聪+曾心梅-散步在云顶,http://em.21dtv.com/songs/60083742.mkv
那仁格日勒-山不转水转,http://em.21dtv.com/songs/60090246.mkv
卓依婷-山不转水转,http://em.21dtv.com/songs/60037587.mkv
那英-山不转水转(演唱会),http://em.21dtv.com/songs/60037586.mkv
阿牛-上辈子欠你,http://em.21dtv.com/songs/60088841.mkv
金海心-睡不着的海,http://em.21dtv.com/songs/60040286.mkv
阿维-守不住的爱,http://em.21dtv.com/songs/60134383.mkv
庄学忠-十八相送之,http://em.21dtv.com/songs/60087750.mkv
刘愉愉-谁把我拯救,http://em.21dtv.com/songs/60085736.mkv
佚名-睡吧我的爱,http://em.21dtv.com/songs/60040285.mkv
许景淳-睡吧我的爱(无原唱),http://em.21dtv.com/songs/60040284.mkv
许云上-谁伴我闯荡,http://em.21dtv.com/songs/60123163.mkv
BEYOND-谁伴我闯荡(演唱会),http://em.21dtv.com/songs/60039940.mkv
佚名-是不是这样,http://em.21dtv.com/songs/60039400.mkv
韩晓辉-水兵思乡情,http://em.21dtv.com/songs/60116369.mkv
张寒-谁比谁伤心,http://em.21dtv.com/songs/60039942.mkv
周子寒-算不算可惜,http://em.21dtv.com/songs/60071164.mkv
陈淑桦-算不算可惜,http://em.21dtv.com/songs/60040883.mkv
杨子-谁比谁更累,http://em.21dtv.com/songs/60101115.mkv
王佳东-十八岁不哭,http://em.21dtv.com/songs/60072395.mkv
闪亮三姐妹-是不是爱我,http://em.21dtv.com/songs/60039391.mkv
何洁-是不是爱情,http://em.21dtv.com/songs/60062443.mkv
刘中省-刷爆朋友圈,http://em.21dtv.com/songs/60123666.mkv
冯晓荣-陕北女娃娃,http://em.21dtv.com/songs/60109170.mkv
徐子涵-说吧你说吧,http://em.21dtv.com/songs/60040343.mkv
白家绮-闪爆你的心,http://em.21dtv.com/songs/60130623.mkv
姚小龙-谁把你代替,http://em.21dtv.com/songs/60039938.mkv
韩春-身边没人陪,http://em.21dtv.com/songs/60038250.mkv
段婷婷+李楼-十八里相送,http://em.21dtv.com/songs/60069814.mkv
吉娃斯杜岚-上不了天堂(无原唱),http://em.21dtv.com/songs/60038003.mkv
佚名-森巴嘉年华,http://em.21dtv.com/songs/60037420.mkv
温碧霞-森巴嘉年华,http://em.21dtv.com/songs/60037419.mkv
王觉-谁绑架了谁,http://em.21dtv.com/songs/60129421.mkv
波拉-说变就变了,http://em.21dtv.com/songs/60102472.mkv
AKON-sorry blame it on me,http://em.21dtv.com/songs/60005190.mkv
尤国通-士兵好兄弟,http://em.21dtv.com/songs/60068661.mkv
江俐奇-谁不会流泪,http://em.21dtv.com/songs/60039947.mkv
佚名-收不回的爱,http://em.21dtv.com/songs/60039584.mkv
黄乙玲-收不回的爱,http://em.21dtv.com/songs/60039583.mkv
佚名-送别归乡歌(无原唱),http://em.21dtv.com/songs/60040736.mkv
吕继宏-水兵的祝福,http://em.21dtv.com/songs/60040174.mkv
五月天+陈绮贞-私奔到月球,http://em.21dtv.com/songs/60040465.mkv
颜楚杉-身边的幸福,http://em.21dtv.com/songs/60127591.mkv
万梓良-身边的幸福(无原唱),http://em.21dtv.com/songs/60038249.mkv
武艺-舍不得忘记,http://em.21dtv.com/songs/60085692.mkv
许志安-善变的柔情,http://em.21dtv.com/songs/60037753.mkv
王建芳-舍不得你走,http://em.21dtv.com/songs/60102522.mkv
焦庆军-舍不得你走,http://em.21dtv.com/songs/60062518.mkv
陈军委-舍不得你走,http://em.21dtv.com/songs/60061571.mkv
满江-舍不得你走,http://em.21dtv.com/songs/60038222.mkv
姜鹏-舍不得你走,http://em.21dtv.com/songs/60038221.mkv
陈星-舍不得你走,http://em.21dtv.com/songs/60038220.mkv
陈小涛-舍不得你走,http://em.21dtv.com/songs/60038219.mkv
周传雄-舍不得你走(演唱会),http://em.21dtv.com/songs/60038218.mkv
佚名-舍不得你走(无原唱),http://em.21dtv.com/songs/60038217.mkv
梁丽荣-舍不得你走(无原唱),http://em.21dtv.com/songs/60038216.mkv
刘锡明-舍不得你痛,http://em.21dtv.com/songs/60038214.mkv
佚名-善变的女人,http://em.21dtv.com/songs/60037752.mkv
小龙-身边的妈妈,http://em.21dtv.com/songs/60038248.mkv
覃沐曦-舍不得离开,http://em.21dtv.com/songs/60098760.mkv
SARA-舍不得离开,http://em.21dtv.com/songs/60086815.mkv
蒋大为-士兵的渴望,http://em.21dtv.com/songs/60039203.mkv
张芸京-失败的高歌,http://em.21dtv.com/songs/60126898.mkv
蔡国庆-士兵的桂冠,http://em.21dtv.com/songs/60068660.mkv
倪安东-失败的分手,http://em.21dtv.com/songs/60066307.mkv
唐禹哲-舍不得放手,http://em.21dtv.com/songs/60038203.mkv
佚名-舍不得分开,http://em.21dtv.com/songs/60038206.mkv
曲佑良-舍不得分开,http://em.21dtv.com/songs/60038205.mkv
罗时丰-善变的爱情,http://em.21dtv.com/songs/60037750.mkv
王爵ALSTON-说不出再见,http://em.21dtv.com/songs/60086852.mkv
罗百吉-说不出的爱,http://em.21dtv.com/songs/60040345.mkv
寒武纪-十八般武艺,http://em.21dtv.com/songs/60116736.mkv
王力宏-十八般武艺(演唱会),http://em.21dtv.com/songs/60038896.mkv
杨子姗-十八般舞功,http://em.21dtv.com/songs/60038897.mkv
许志安-森巴爱恰恰,http://em.21dtv.com/songs/60037416.mkv
糖糖乐团-谁把爱出卖,http://em.21dtv.com/songs/60039936.mkv
翼势力-十八爱不爱,http://em.21dtv.com/songs/60038895.mkv
陈美凤+蔡小虎-尚爱也是你,http://em.21dtv.com/songs/60038071.mkv
江志丰-是爱亦是恨,http://em.21dtv.com/songs/60132670.mkv
泽野弘之+Aimer-s AVE,http://em.21dtv.com/songs/60117006.mkv
江蕙-思啊思想起,http://em.21dtv.com/songs/60091588.mkv
佚名-思啊思想起,http://em.21dtv.com/songs/60040473.mkv
佚名-sing a song of freedom,http://em.21dtv.com/songs/60005046.mkv
刘俐婷-尚爱你一人,http://em.21dtv.com/songs/60038070.mkv
闫寒-深爱你的猪,http://em.21dtv.com/songs/60038276.mkv
张学友-smile again玛莉亚,http://em.21dtv.com/songs/60005081.mkv
张学友-smile again玛莉亚(演唱会),http://em.21dtv.com/songs/60005080.mkv
陈小春-神啊救救我,http://em.21dtv.com/songs/60038433.mkv
佚名-softly as i leave you,http://em.21dtv.com/songs/60005122.mkv
LMFAO-sexy and i know it,http://em.21dtv.com/songs/60073856.mkv
尹啸-深爱的中华,http://em.21dtv.com/songs/60129016.mkv
上官晓懿+常闻迪-伤爱的理由,http://em.21dtv.com/songs/60086807.mkv
陶喆-上爱唱的歌,http://em.21dtv.com/songs/60080271.mkv
HKT48-タブーの色,http://em.21dtv.com/songs/60134696.mkv
郭瑞+杨小弈-人争一口气,http://em.21dtv.com/songs/60100983.mkv
蔡义德-认真一定红,http://em.21dtv.com/songs/60077373.mkv
郭嘉俊-人在心不在,http://em.21dtv.com/songs/60108064.mkv
芭比-绕着我打转,http://em.21dtv.com/songs/60036219.mkv
黄宝欣-让昨天再见,http://em.21dtv.com/songs/60036217.mkv
黄宝欣-让昨天再见(演唱会),http://em.21dtv.com/songs/60036216.mkv
彭恰恰-阮只是无甘,http://em.21dtv.com/songs/60095528.mkv
庞龙-人在世上飘,http://em.21dtv.com/songs/60036495.mkv
澎恰恰-阮只是呒甘,http://em.21dtv.com/songs/60037086.mkv
杨紫-若只如初见,http://em.21dtv.com/songs/60130465.mkv
刘欢+那英-人在青山在,http://em.21dtv.com/songs/60036494.mkv
群星-人在青山在(演唱会),http://em.21dtv.com/songs/60036493.mkv
紫蘅-人醉秋风里,http://em.21dtv.com/songs/60077369.mkv
八三夭-认真就输了,http://em.21dtv.com/songs/60123640.mkv
杜德伟-让自己快乐(演唱会),http://em.21dtv.com/songs/60036215.mkv
应子栋-让自己精彩,http://em.21dtv.com/songs/60077337.mkv
王键-人在江湖走,http://em.21dtv.com/songs/60036485.mkv
常青-人在江湖漂,http://em.21dtv.com/songs/60127945.mkv
赵斌-人在江湖漂,http://em.21dtv.com/songs/60123195.mkv
小沉阳-人在江湖漂,http://em.21dtv.com/songs/60077366.mkv
曹尔真-人在江湖漂,http://em.21dtv.com/songs/60064798.mkv
宇桐非-人在江湖漂,http://em.21dtv.com/songs/60036484.mkv
红色浆果乐队-让自己崇拜,http://em.21dtv.com/songs/60104361.mkv
张琛-日子好好过,http://em.21dtv.com/songs/60119536.mkv
吕薇-人在和风中,http://em.21dtv.com/songs/60036480.mkv
王杰-人在风雨中(演唱会),http://em.21dtv.com/songs/60036479.mkv
张清芳-认真的眼睛,http://em.21dtv.com/songs/60036555.mkv
马锡龙-认真的伤痕,http://em.21dtv.com/songs/60124718.mkv
Connie(吕莘)-绕着地球转,http://em.21dtv.com/songs/60134659.mkv
何东-认真的谎言,http://em.21dtv.com/songs/60069760.mkv
