MV,#genre#
谢采妘-海誓山盟,http://em.21dtv.com/songs/60019808.mkv
林子祥-海誓山盟,http://em.21dtv.com/songs/60019807.mkv
傅振辉+张蓉蓉-海誓山盟,http://em.21dtv.com/songs/60019806.mkv
庄学忠-还说什么,http://em.21dtv.com/songs/60019639.mkv
吴陌川-海市蜃楼,http://em.21dtv.com/songs/60135041.mkv
郭美美-海市蜃楼,http://em.21dtv.com/songs/60134338.mkv
谭锡禧-海市蜃楼(演唱会),http://em.21dtv.com/songs/60083000.mkv
黑妹-海市蜃楼(演唱会),http://em.21dtv.com/songs/60075651.mkv
刘承灿-海市蜃楼,http://em.21dtv.com/songs/60071983.mkv
朱雅-黑色森林,http://em.21dtv.com/songs/60068319.mkv
张娜拉-海市蜃楼,http://em.21dtv.com/songs/60019804.mkv
蔡依林-海市蜃楼,http://em.21dtv.com/songs/60019803.mkv
彭靖惠-海市蜃楼(演唱会),http://em.21dtv.com/songs/60019802.mkv
林子祥-海市蜃楼(演唱会),http://em.21dtv.com/songs/60019801.mkv
林子祥+叶倩文-海市蜃楼(演唱会),http://em.21dtv.com/songs/60019800.mkv
林子祥+陈奕迅-海市蜃楼(演唱会),http://em.21dtv.com/songs/60019799.mkv
Ella-浑身是劲,http://em.21dtv.com/songs/60128675.mkv
章之乐-会师山歌,http://em.21dtv.com/songs/60135621.mkv
杜德伟-黑色契约,http://em.21dtv.com/songs/60020551.mkv
南建雄-黑色情人,http://em.21dtv.com/songs/60020552.mkv
陈升-红色汽球,http://em.21dtv.com/songs/60020960.mkv
韩超-韩氏情歌,http://em.21dtv.com/songs/60019893.mkv
张睿-挥洒青春,http://em.21dtv.com/songs/60125528.mkv
晓依-回首青春,http://em.21dtv.com/songs/60113565.mkv
望海高歌-回首青春,http://em.21dtv.com/songs/60112736.mkv
安道Ann-黑色铅笔,http://em.21dtv.com/songs/60107661.mkv
张雨生-还是朋友,http://em.21dtv.com/songs/60019627.mkv
梁文音-还是朋友,http://em.21dtv.com/songs/60019626.mkv
太极乐队-红色跑车(演唱会),http://em.21dtv.com/songs/60020959.mkv
苏永康+许志安+刘浩龙-红色跑车(演唱会),http://em.21dtv.com/songs/60020958.mkv
梁汉文-黑色偶然(无原唱),http://em.21dtv.com/songs/60092905.mkv
佚名-黑色偶然(无原唱),http://em.21dtv.com/songs/60020550.mkv
马妮啦-会是你吗,http://em.21dtv.com/songs/60103714.mkv
窦唯-黑色梦中,http://em.21dtv.com/songs/60020549.mkv
罗钧满+郑世豪-灰色命运,http://em.21dtv.com/songs/60107947.mkv
周杰伦-黑色毛衣,http://em.21dtv.com/songs/60020548.mkv
周华健+李度-何时梦醒(演唱会),http://em.21dtv.com/songs/60020396.mkv
佚名-红色玫瑰,http://em.21dtv.com/songs/60020954.mkv
郑中基-黑山老妖,http://em.21dtv.com/songs/60020565.mkv
陈雅伦-海上乐园,http://em.21dtv.com/songs/60019796.mkv
无印良品-胡思乱想,http://em.21dtv.com/songs/60021216.mkv
阿桑古卡-胡思乱想,http://em.21dtv.com/songs/60021215.mkv
K ONE+IVY-胡思乱想,http://em.21dtv.com/songs/60021214.mkv
无印良品-胡思乱想(演唱会),http://em.21dtv.com/songs/60021213.mkv
王菲-胡思乱想(演唱会),http://em.21dtv.com/songs/60021212.mkv
佚名-海上良宵,http://em.21dtv.com/songs/60019798.mkv
蔡琴-海上良宵(演唱会),http://em.21dtv.com/songs/60019797.mkv
林玉英+七郎-后山恋歌,http://em.21dtv.com/songs/60122906.mkv
苏永康-黑色礼服(演唱会),http://em.21dtv.com/songs/60020545.mkv
陶喆-黑色柳丁,http://em.21dtv.com/songs/60128563.mkv
胡彦斌+陶喆-黑色柳丁,http://em.21dtv.com/songs/60110477.mkv
菩菩-黑色柳丁,http://em.21dtv.com/songs/60100430.mkv
周笔畅-黑色柳丁,http://em.21dtv.com/songs/60097444.mkv
陶喆-黑色柳丁,http://em.21dtv.com/songs/60020547.mkv
陈晓东-黑色领带,http://em.21dtv.com/songs/60020546.mkv
薛凯琪-黑色泪滴,http://em.21dtv.com/songs/60020544.mkv
吴娜-红色旅程,http://em.21dtv.com/songs/60075784.mkv
MR.-黑色狂迷,http://em.21dtv.com/songs/60020543.mkv
罗志祥-灰色空间,http://em.21dtv.com/songs/60022044.mkv
谭咏麟-黑色快车,http://em.21dtv.com/songs/60095344.mkv
花树-红色嫁衣,http://em.21dtv.com/songs/60106225.mkv
钟洁+王媛渊-黑色记忆,http://em.21dtv.com/songs/60083030.mkv
崔子格-皇上吉祥,http://em.21dtv.com/songs/60068347.mkv
杨瑞代+梁心颐-黑色静态,http://em.21dtv.com/songs/60131530.mkv
杨瑞代+梁心颐-黑色静态,http://em.21dtv.com/songs/60070737.mkv
萧煌奇-黑色吉他,http://em.21dtv.com/songs/60020542.mkv
温碧霞-恨锁金瓶,http://em.21dtv.com/songs/60020717.mkv
周蕙-魂索旧梦,http://em.21dtv.com/songs/60089221.mkv
谢采云-魂索旧梦,http://em.21dtv.com/songs/60088665.mkv
叶德娴-魂索旧梦(演唱会),http://em.21dtv.com/songs/60022337.mkv
任贤齐-还是寂寞,http://em.21dtv.com/songs/60019615.mkv
梁文音-黄色夹克,http://em.21dtv.com/songs/60080215.mkv
牛欣欣+刘姝辰+程晨+刘芳菲-红色季节,http://em.21dtv.com/songs/60075783.mkv
爱戴-红色警戒(演唱会),http://em.21dtv.com/songs/60020953.mkv
王蓉-红烧鸡翅,http://em.21dtv.com/songs/60020965.mkv
佚名-how sweet it is(无原唱),http://em.21dtv.com/songs/60002378.mkv
林忆莲-灰色化妆,http://em.21dtv.com/songs/60022043.mkv
梅艳芳-黑色婚纱(无原唱),http://em.21dtv.com/songs/60092945.mkv
滕文斌-好山好水,http://em.21dtv.com/songs/60064283.mkv
赵文卓+水灵-回首寒梅,http://em.21dtv.com/songs/60022178.mkv
穆斌-何时回家,http://em.21dtv.com/songs/60108790.mkv
赵琳-槐树花儿,http://em.21dtv.com/songs/60072023.mkv
汪苏泷-黑色蝴蝶,http://em.21dtv.com/songs/60103415.mkv
唐禹哲-灰色河堤,http://em.21dtv.com/songs/60022042.mkv
佚名-何时何地,http://em.21dtv.com/songs/60020394.mkv
叶倩文+林子祥-何时何地,http://em.21dtv.com/songs/60020393.mkv
吴淑敏+梅东升+简语卉-还是很爱,http://em.21dtv.com/songs/60070771.mkv
伯爵-黑色钢琴,http://em.21dtv.com/songs/60069459.mkv
谭维维+陕西华阴老腔艺术团-红色鼓励,http://em.21dtv.com/songs/60127416.mkv
BEYOND-灰色轨迹(演唱会),http://em.21dtv.com/songs/60022041.mkv
谭鹏飞-挥手告别,http://em.21dtv.com/songs/60066038.mkv
陈翔-灰色风筝,http://em.21dtv.com/songs/60131958.mkv
薛之谦-黄色枫叶,http://em.21dtv.com/songs/60021986.mkv
杜德伟-红色反应,http://em.21dtv.com/songs/60020950.mkv
郑锦昌-海上风光(演唱会),http://em.21dtv.com/songs/60075650.mkv
卢海鹏-海上风光,http://em.21dtv.com/songs/60019792.mkv
李龙基-海上风光(演唱会),http://em.21dtv.com/songs/60019791.mkv
容祖儿-好事多为,http://em.21dtv.com/songs/60020164.mkv
钟欣桐-好事多为(演唱会),http://em.21dtv.com/songs/60020163.mkv
容祖儿-好事多为(演唱会),http://em.21dtv.com/songs/60020162.mkv
灭火器乐团-海上的人,http://em.21dtv.com/songs/60100294.mkv
盗帅罗浩-灰色地球,http://em.21dtv.com/songs/60123046.mkv
窦唯-黑色的梦,http://em.21dtv.com/songs/60089431.mkv
容祖儿-黄色大门,http://em.21dtv.com/songs/60021984.mkv
许嵩-河山大好,http://em.21dtv.com/songs/60061239.mkv
林海峰-好时代goodtimes(无原唱),http://em.21dtv.com/songs/60020159.mkv
王羽臣+菲菲-和谁对调,http://em.21dtv.com/songs/60075720.mkv
李圣杰-灰色地带,http://em.21dtv.com/songs/60022040.mkv
伍佰+范晓萱-海上的岛,http://em.21dtv.com/songs/60019789.mkv
阿杜-话说从头,http://em.21dtv.com/songs/60080075.mkv
高明骏-话说从头,http://em.21dtv.com/songs/60021628.mkv
麦浚龙+草蜢-亥时出世,http://em.21dtv.com/songs/60019835.mkv
周鹏+王莉-华山传奇,http://em.21dtv.com/songs/60067079.mkv
蔡诗芸-黑色彩虹,http://em.21dtv.com/songs/60067067.mkv
何润东-黑色翅膀,http://em.21dtv.com/songs/60020539.mkv
BOY'Z-皇室堡主,http://em.21dtv.com/songs/60092153.mkv
FREEZE-黑色暴雨,http://em.21dtv.com/songs/60020537.mkv
张敬轩-婚纱背后,http://em.21dtv.com/songs/60133661.mkv
张敬轩-婚纱背后,http://em.21dtv.com/songs/60072050.mkv
徐小凤-婚纱背后,http://em.21dtv.com/songs/60022320.mkv
徐小凤-婚纱背后(演唱会),http://em.21dtv.com/songs/60022319.mkv
吕珊-婚纱背后(演唱会),http://em.21dtv.com/songs/60022318.mkv
王羚柔-花式爱情(无原唱),http://em.21dtv.com/songs/60021480.mkv
阿悄-还是爱你,http://em.21dtv.com/songs/60105455.mkv
于震寰-还是爱你,http://em.21dtv.com/songs/60019601.mkv
叶胜钦-还是爱你,http://em.21dtv.com/songs/60019600.mkv
刘俐婷-还是爱你,http://em.21dtv.com/songs/60019599.mkv
于震寰-还是爱你(演唱会),http://em.21dtv.com/songs/60019598.mkv
OLLY MURS-heart skips a beat,http://em.21dtv.com/songs/60063616.mkv
尚芸菲-忽然之间,http://em.21dtv.com/songs/60125445.mkv
谭维维+张旻华-忽然之间,http://em.21dtv.com/songs/60112252.mkv
炎亚纶-忽然之间,http://em.21dtv.com/songs/60075818.mkv
苏醒-忽然之间,http://em.21dtv.com/songs/60070757.mkv
莫文蔚-忽然之间,http://em.21dtv.com/songs/60021192.mkv
莫文蔚-忽然之间(演唱会),http://em.21dtv.com/songs/60021191.mkv
许魏洲+黄景瑜-海若有因,http://em.21dtv.com/songs/60119974.mkv
梁奕伦-好人有限,http://em.21dtv.com/songs/60092898.mkv
李克勤-好人一个,http://em.21dtv.com/songs/60020145.mkv
李春波-何日相见,http://em.21dtv.com/songs/60020387.mkv
谢霆锋-何日相逢,http://em.21dtv.com/songs/60092105.mkv
王力宏-华人万岁(演唱会),http://em.21dtv.com/songs/60061261.mkv
张苡澄-忽然失眠,http://em.21dtv.com/songs/60105868.mkv
张苡薇-忽然失眠,http://em.21dtv.com/songs/60087838.mkv
常石磊-恍然如梦,http://em.21dtv.com/songs/60022007.mkv
王菀之-忽然起舞,http://em.21dtv.com/songs/60021189.mkv
柯受良-憨人情歌,http://em.21dtv.com/songs/60019866.mkv
周丽淇-好人难做,http://em.21dtv.com/songs/60020144.mkv
陈奕迅-忽然难过(演唱会),http://em.21dtv.com/songs/60021188.mkv
杨哲-憨人码头,http://em.21dtv.com/songs/60127082.mkv
HOTCHA-火热闷棍LALALA,http://em.21dtv.com/songs/60092180.mkv
I LOVE YOU BOYZ+HOTC-火热闷棍,http://em.21dtv.com/songs/60022455.mkv
李碧华-恍然明白,http://em.21dtv.com/songs/60022006.mkv
李千娜-忽然明白,http://em.21dtv.com/songs/60021187.mkv
张信哲-花若离枝,http://em.21dtv.com/songs/60063411.mkv
苏芮-花若离枝,http://em.21dtv.com/songs/60021471.mkv
江蕙-花若离枝,http://em.21dtv.com/songs/60021470.mkv
孙淑媚-花若离枝(无原唱),http://em.21dtv.com/songs/60021469.mkv
林俊杰-忽然累了,http://em.21dtv.com/songs/60091434.mkv
于冠华-豁然开朗,http://em.21dtv.com/songs/60022348.mkv
梁佑嘉-好人好者,http://em.21dtv.com/songs/60069450.mkv
胡明冬-好人好心,http://em.21dtv.com/songs/60020141.mkv
李昱和+邰正宵-好人好梦,http://em.21dtv.com/songs/60127040.mkv
吴泓君-好人好梦,http://em.21dtv.com/songs/60087562.mkv
黑鸭子-好人好梦,http://em.21dtv.com/songs/60085177.mkv
吴春燕-好人好梦(演唱会),http://em.21dtv.com/songs/60063088.mkv
卓依婷-好人好梦,http://em.21dtv.com/songs/60020140.mkv
孙悦+邰正宵-好人好梦,http://em.21dtv.com/songs/60020139.mkv
宋雪莱-好人好梦,http://em.21dtv.com/songs/60020138.mkv
钱刚-忽然发现,http://em.21dtv.com/songs/60075817.mkv
陈洁仪-忽然的雨,http://em.21dtv.com/songs/60123309.mkv
林志颖-火热的心,http://em.21dtv.com/songs/60022450.mkv
摇滚女王-恍然大悟,http://em.21dtv.com/songs/60131462.mkv
黄品冠-恍然大悟,http://em.21dtv.com/songs/60022005.mkv
黄品冠-恍然大悟(演唱会),http://em.21dtv.com/songs/60022004.mkv
容祖儿-忽然单身,http://em.21dtv.com/songs/60021181.mkv
FullCAst-火热动感 LA LA LA,http://em.21dtv.com/songs/60092175.mkv
莫文蔚-忽然东风,http://em.21dtv.com/songs/60021182.mkv
李嘉石-火热的爱,http://em.21dtv.com/songs/60107783.mkv
许嵩-毁人不倦,http://em.21dtv.com/songs/60063217.mkv
周慧敏-红旗知已,http://em.21dtv.com/songs/60092479.mkv
王莉-红旗之恋,http://em.21dtv.com/songs/60112117.mkv
王莉-红旗之恋,http://em.21dtv.com/songs/60020927.mkv
马森特-环球之歌,http://em.21dtv.com/songs/60136004.mkv
郑允武-豪情英雄,http://em.21dtv.com/songs/60122170.mkv
王庆庆-花前月下,http://em.21dtv.com/songs/60094224.mkv
寒香-红墙遗恨,http://em.21dtv.com/songs/60104954.mkv
兰均-豪情万丈,http://em.21dtv.com/songs/60120339.mkv
袁野-豪情万丈,http://em.21dtv.com/songs/60063312.mkv
文千岁+梁少芯-韩琪杀庙,http://em.21dtv.com/songs/60019892.mkv
大庆小芳-胡琴情缘,http://em.21dtv.com/songs/60064318.mkv
金婷婷-红旗飘扬,http://em.21dtv.com/songs/60102829.mkv
汤灿-红旗飘扬,http://em.21dtv.com/songs/60088204.mkv
刘子琪-红旗飘飘,http://em.21dtv.com/songs/60132239.mkv
刘子琪-红旗飘飘,http://em.21dtv.com/songs/60121431.mkv
子祺-红旗飘飘,http://em.21dtv.com/songs/60063487.mkv
孙楠-红旗飘飘(演唱会),http://em.21dtv.com/songs/60020926.mkv
孙楠+伊扬+付笛声+孙浩-红旗飘飘(演唱会),http://em.21dtv.com/songs/60020925.mkv
李永波+童非-红旗飘飘(演唱会),http://em.21dtv.com/songs/60020924.mkv
李茂山-红裙女郎,http://em.21dtv.com/songs/60020938.mkv
余飞+小树-韩情蜜意,http://em.21dtv.com/songs/60118342.mkv
夏鸣-魂牵梦绕,http://em.21dtv.com/songs/60022336.mkv
孙晓雨+林溪-含情脉脉,http://em.21dtv.com/songs/60071986.mkv
吴小豪+罗欢-婚前恋曲,http://em.21dtv.com/songs/60075934.mkv
盖鸣晖+吴美英-虎丘惊艳,http://em.21dtv.com/songs/60021288.mkv
金子嫣-欢庆佳节(无原唱),http://em.21dtv.com/songs/60021769.mkv
赵昊枫-婚前婚后,http://em.21dtv.com/songs/60119995.mkv
万重乐队-何去何从,http://em.21dtv.com/songs/60117522.mkv
佚名-何去何从,http://em.21dtv.com/songs/60020362.mkv
刘恺威-何去何从,http://em.21dtv.com/songs/60020361.mkv
江蕙-何去何从,http://em.21dtv.com/songs/60020360.mkv
紫龄-何去何从(无原唱),http://em.21dtv.com/songs/60020359.mkv
庄学忠-花前对唱,http://em.21dtv.com/songs/60089842.mkv
庄学忠-花钱对唱,http://em.21dtv.com/songs/60087764.mkv
熊宝贝乐团-和平之城,http://em.21dtv.com/songs/60020430.mkv
天使肉肉+乖猫婧婧-和平拥抱,http://em.21dtv.com/songs/60020428.mkv
BEYOND-和平与爱,http://em.21dtv.com/songs/60020429.mkv
