MV,#genre#
陈义正-雪下了等待,http://em.21dtv.com/songs/60114196.mkv
尹光-乡下佬出城,http://em.21dtv.com/songs/60092545.mkv
郑锦昌-乡下佬出城(演唱会),http://em.21dtv.com/songs/60048580.mkv
谢金燕-笑笑看一切,http://em.21dtv.com/songs/60049962.mkv
成威-笑笑看前途,http://em.21dtv.com/songs/60049961.mkv
白冰冰-笑笑看前途,http://em.21dtv.com/songs/60049960.mkv
唐俪-笑笑看今世,http://em.21dtv.com/songs/60111783.mkv
马智宇-新喜结良缘,http://em.21dtv.com/songs/60131991.mkv
李强-信息化之歌,http://em.21dtv.com/songs/60107785.mkv
高洪章-新小河淌水(演唱会),http://em.21dtv.com/songs/60061777.mkv
郑子寒-小小和平鸽,http://em.21dtv.com/songs/60086031.mkv
吴依琳-小小贺年片,http://em.21dtv.com/songs/60078730.mkv
牛欣欣-小小贺年片,http://em.21dtv.com/songs/60049810.mkv
刘美君-嬉戏号客机(演唱会),http://em.21dtv.com/songs/60048058.mkv
年少-写信给自己(无原唱),http://em.21dtv.com/songs/60050016.mkv
尹光-新雪姑七友(演唱会),http://em.21dtv.com/songs/60050977.mkv
慕钰华-想呷归暗暝(无原唱),http://em.21dtv.com/songs/60049032.mkv
晟瑶-心向风随去,http://em.21dtv.com/songs/60068861.mkv
陈盈洁-笑笑放乎开,http://em.21dtv.com/songs/60049959.mkv
杨丞琳-想幸福的人,http://em.21dtv.com/songs/60068837.mkv
潘晓峰-星星的祝福,http://em.21dtv.com/songs/60070088.mkv
苏麦-熏香的月亮,http://em.21dtv.com/songs/60068892.mkv
方怡萍-咸咸的眼泪(无原唱),http://em.21dtv.com/songs/60048482.mkv
张含韵-星星的眼睛,http://em.21dtv.com/songs/60051110.mkv
小虎队-星星的约会,http://em.21dtv.com/songs/60115116.mkv
小虎队-星星的约会,http://em.21dtv.com/songs/60051111.mkv
梦成-心系钓鱼岛,http://em.21dtv.com/songs/60070083.mkv
胡彦斌-小小的心愿,http://em.21dtv.com/songs/60072630.mkv
徐国人-小希的相机,http://em.21dtv.com/songs/60087876.mkv
马健涛+刘云丽-小小的幸福,http://em.21dtv.com/songs/60122277.mkv
宝贝小雨-小小的幸福,http://em.21dtv.com/songs/60049806.mkv
张宇-小小的太阳,http://em.21dtv.com/songs/60049803.mkv
圆圆-小小的童话,http://em.21dtv.com/songs/60086030.mkv
晓月-星星的誓言,http://em.21dtv.com/songs/60067668.mkv
韦昕辰-小小的少年,http://em.21dtv.com/songs/60106446.mkv
任静-星星的世界,http://em.21dtv.com/songs/60118319.mkv
非主流-湘乡单身歌,http://em.21dtv.com/songs/60084186.mkv
王绎龙-小小的配角,http://em.21dtv.com/songs/60111283.mkv
万塘路18号-小小的蚂蚁,http://em.21dtv.com/songs/60114963.mkv
孙俪-小小的梦想,http://em.21dtv.com/songs/60049801.mkv
杨乃文-星星堆满天,http://em.21dtv.com/songs/60051113.mkv
华子+周子琰+回音哥+张楚+侯磊-星星的妈妈,http://em.21dtv.com/songs/60099821.mkv
邓丽君-小小的秘密,http://em.21dtv.com/songs/60049802.mkv
夏克立+黄嘉千+夏天-小小的美好,http://em.21dtv.com/songs/60116678.mkv
佚名-小小的礼品,http://em.21dtv.com/songs/60049800.mkv
宋孟君-星星的路口,http://em.21dtv.com/songs/60094471.mkv
关颖-星星的泪光,http://em.21dtv.com/songs/60051109.mkv
佚名-心像刀块割,http://em.21dtv.com/songs/60050642.mkv
王壹珊-心像刀块割(无原唱),http://em.21dtv.com/songs/60050641.mkv
龙飘飘-祥祥都吉祥,http://em.21dtv.com/songs/60065194.mkv
佘诗曼-星星的加冕,http://em.21dtv.com/songs/60092286.mkv
本兮-下雪的季节,http://em.21dtv.com/songs/60129211.mkv
苏运莹-香香的幻想,http://em.21dtv.com/songs/60130690.mkv
区瑞强-新鲜的感觉,http://em.21dtv.com/songs/60092376.mkv
华语群星-星星的爸爸,http://em.21dtv.com/songs/60120385.mkv
梁静茹-小小的爱情,http://em.21dtv.com/songs/60049799.mkv
徐紫淇-行行出状元,http://em.21dtv.com/songs/60126917.mkv
徐紫淇-行行出状元,http://em.21dtv.com/songs/60125574.mkv
平安-星星不眨眼,http://em.21dtv.com/songs/60118539.mkv
孙佳-小小兵之家,http://em.21dtv.com/songs/60086029.mkv
巫启贤-相信不相信,http://em.21dtv.com/songs/60048837.mkv
马俊伟+陈建颖-新细胞时代,http://em.21dtv.com/songs/60050964.mkv
佚名-小小百合花,http://em.21dtv.com/songs/60049796.mkv
邓丽君-星,http://em.21dtv.com/songs/60112990.mkv
李丽霞+谭炳文-星星爱月亮,http://em.21dtv.com/songs/60092783.mkv
姚贝娜-相信爱很美,http://em.21dtv.com/songs/60117647.mkv
伍思凯-希望在这里,http://em.21dtv.com/songs/60047998.mkv
橙子焦糖-像我这样做,http://em.21dtv.com/songs/60106048.mkv
何耀珊-像我这样的,http://em.21dtv.com/songs/60049399.mkv
戴梅君+张燕清-希望再相逢,http://em.21dtv.com/songs/60084145.mkv
张燕清+戴梅君-希望再相逢,http://em.21dtv.com/songs/60070024.mkv
方怡萍+李明洋-希望再相逢,http://em.21dtv.com/songs/60047997.mkv
久登-像我这款人,http://em.21dtv.com/songs/60049397.mkv
后弦-下完这场雨,http://em.21dtv.com/songs/60133456.mkv
后弦-下完这场雨,http://em.21dtv.com/songs/60133455.mkv
后弦-下完这场雨,http://em.21dtv.com/songs/60131241.mkv
后弦-下完这场雨,http://em.21dtv.com/songs/60127809.mkv
林姗-希望在春天,http://em.21dtv.com/songs/60066450.mkv
胡越山-心窝再不痛,http://em.21dtv.com/songs/60050630.mkv
任贤齐-希望有一天,http://em.21dtv.com/songs/60047996.mkv
佚名-像雾又像花,http://em.21dtv.com/songs/60049416.mkv
林淑蓉-像雾又像花,http://em.21dtv.com/songs/60049415.mkv
朱咪咪-像雾又像花(演唱会),http://em.21dtv.com/songs/60049414.mkv
谢雷-像雾又像花(演唱会),http://em.21dtv.com/songs/60049413.mkv
左有顺-相忘于江湖,http://em.21dtv.com/songs/60130283.mkv
陈楚生-相望于江湖,http://em.21dtv.com/songs/60048813.mkv
陈楚生-相忘于江湖,http://em.21dtv.com/songs/60048811.mkv
周子轩-新问心无愧,http://em.21dtv.com/songs/60126718.mkv
周璇-许我向你看,http://em.21dtv.com/songs/60051560.mkv
林青霞-许我向你看,http://em.21dtv.com/songs/60051559.mkv
群星-系唔系既唧,http://em.21dtv.com/songs/60048230.mkv
方力申-希望我听错,http://em.21dtv.com/songs/60092754.mkv
卢春如-希望我能飞,http://em.21dtv.com/songs/60047995.mkv
马雨梵-想忘忘不得,http://em.21dtv.com/songs/60130903.mkv
萧亚轩-先问你自己,http://em.21dtv.com/songs/60048459.mkv
王野-想为你做的,http://em.21dtv.com/songs/60049255.mkv
阿吉仔-希望你作伴,http://em.21dtv.com/songs/60047993.mkv
王识贤-希望你开心,http://em.21dtv.com/songs/60068818.mkv
龙千玉-希望你会知,http://em.21dtv.com/songs/60047991.mkv
许绍洋-希望你还在,http://em.21dtv.com/songs/60047989.mkv
郭富城-希望你还好,http://em.21dtv.com/songs/60047988.mkv
黄宇光-希望你会懂,http://em.21dtv.com/songs/60084144.mkv
苏慧伦+张震岳-希望你会懂,http://em.21dtv.com/songs/60047990.mkv
SARA-心为你而碎,http://em.21dtv.com/songs/60061770.mkv
郑源+郑东-希望你懂我,http://em.21dtv.com/songs/60086968.mkv
怪才小龙-心为你等待,http://em.21dtv.com/songs/60071340.mkv
陈泳泼-想为你唱歌,http://em.21dtv.com/songs/60115500.mkv
郭静-像我们这样,http://em.21dtv.com/songs/60078666.mkv
陈百潭-希望唛下雨,http://em.21dtv.com/songs/60047985.mkv
洪禄云+枫舞-新网络情缘,http://em.21dtv.com/songs/60094203.mkv
毛宁-希望亮起来(演唱会),http://em.21dtv.com/songs/60078504.mkv
郑素伶-行袜尽的路(无原唱),http://em.21dtv.com/songs/60019951.mkv
李芊慧-希望搁做堆(无原唱),http://em.21dtv.com/songs/60095632.mkv
苏路-笑我放抹开,http://em.21dtv.com/songs/60104384.mkv
艺人大合唱-希望的种子,http://em.21dtv.com/songs/60088514.mkv
杨培安-希望的种子,http://em.21dtv.com/songs/60047984.mkv
群星-希望的种子,http://em.21dtv.com/songs/60047983.mkv
张祥洪-醒悟的滋味,http://em.21dtv.com/songs/60084269.mkv
林姗-虚伪的偎靠,http://em.21dtv.com/songs/60051541.mkv
邓小伟-小伟的情歌,http://em.21dtv.com/songs/60080946.mkv
佚名-希望的期待,http://em.21dtv.com/songs/60047981.mkv
于湉-夏娃的苹果,http://em.21dtv.com/songs/60116535.mkv
张信哲-想我的理由,http://em.21dtv.com/songs/60049258.mkv
伍佰-稀微的风中,http://em.21dtv.com/songs/60048037.mkv
林子祥-小屋的风雨,http://em.21dtv.com/songs/60049788.mkv
吴卓光-夏完淳解京,http://em.21dtv.com/songs/60087554.mkv
邓超+小臭臭-小尾巴之歌,http://em.21dtv.com/songs/60114816.mkv
勤琴-想忘不能忘,http://em.21dtv.com/songs/60099817.mkv
大哲-笑我不浪漫,http://em.21dtv.com/songs/60078744.mkv
江美琪-希望变成你,http://em.21dtv.com/songs/60047980.mkv
王杰-向太阳怒吼,http://em.21dtv.com/songs/60049342.mkv
林姗-心痛也欢喜,http://em.21dtv.com/songs/60050621.mkv
吴倩莲-新天涯歌女,http://em.21dtv.com/songs/60050956.mkv
林逸欣-夏天协奏曲,http://em.21dtv.com/songs/60048414.mkv
张惠雅-心跳500(HD),http://em.21dtv.com/songs/10012782.mkv
罗正委-僰乡 天堂,http://em.21dtv.com/songs/60124349.mkv
爱朵女孩-像天使一样,http://em.21dtv.com/songs/60088268.mkv
爱朵女孩-象天使一样,http://em.21dtv.com/songs/60078661.mkv
孙语诺-夏天说分手,http://em.21dtv.com/songs/60080708.mkv
林师杰-小天使的话,http://em.21dtv.com/songs/60111196.mkv
秋裤大叔-心太软续集,http://em.21dtv.com/songs/60108757.mkv
赵小兵-心太软续集,http://em.21dtv.com/songs/60063442.mkv
林子娟-心痛阮甘愿,http://em.21dtv.com/songs/60050619.mkv
储兰兰-小提琴对花(演唱会),http://em.21dtv.com/songs/60078724.mkv
蔡秋凤-心头冷酸酸,http://em.21dtv.com/songs/60078790.mkv
安以轩-心跳零距离,http://em.21dtv.com/songs/60089807.mkv
张郎-心痛留给自,http://em.21dtv.com/songs/60103287.mkv
钟汉良-新天龙八部,http://em.21dtv.com/songs/60096138.mkv
朱海君-心痛看祙到,http://em.21dtv.com/songs/60114587.mkv
朱海君-心痛看礯到,http://em.21dtv.com/songs/60113604.mkv
GOGO+MEME-夏天结束前,http://em.21dtv.com/songs/60048413.mkv
黄乙玲-心痛酒来洗,http://em.21dtv.com/songs/60050618.mkv
郭晓杰-心痛后明白,http://em.21dtv.com/songs/60078789.mkv
张铁-小兔儿乖乖,http://em.21dtv.com/songs/60049769.mkv
穆言-心痛的滋味,http://em.21dtv.com/songs/60078787.mkv
张蓉蓉-心痛的滋味,http://em.21dtv.com/songs/60050617.mkv
司文-心痛的滋味,http://em.21dtv.com/songs/60050616.mkv
刘育绫-心痛的滋味,http://em.21dtv.com/songs/60050615.mkv
谢高峰-心疼的印章,http://em.21dtv.com/songs/60119981.mkv
袁洁琼-夏天的影子,http://em.21dtv.com/songs/60085987.mkv
郑君威+萧玉芬-心痛第一名,http://em.21dtv.com/songs/60078788.mkv
S.H.E-夏天的微笑,http://em.21dtv.com/songs/60048408.mkv
许飞-夏天的味道,http://em.21dtv.com/songs/60048411.mkv
海雷-夏天的味道,http://em.21dtv.com/songs/60048410.mkv
阿布-夏天的味道,http://em.21dtv.com/songs/60048409.mkv
古巨基-夏天的童话,http://em.21dtv.com/songs/60048407.mkv
箱子君-心痛的誓言,http://em.21dtv.com/songs/60135624.mkv
九江天空+侯丽娜-夏天的思念,http://em.21dtv.com/songs/60093624.mkv
九江天空-夏天的思念,http://em.21dtv.com/songs/60085986.mkv
潘美辰-心痛的伤口,http://em.21dtv.com/songs/60050614.mkv
邬祯琳-夏天的秘密,http://em.21dtv.com/songs/60084166.mkv
蔡小虎-心痛的恋情,http://em.21dtv.com/songs/60050612.mkv
张惠妹-夏天的浪花(演唱会),http://em.21dtv.com/songs/60048405.mkv
蔡丽津-心痛的恋歌,http://em.21dtv.com/songs/60135700.mkv
芬华-心痛的开始,http://em.21dtv.com/songs/60135664.mkv
张蓉蓉-心疼的脚步,http://em.21dtv.com/songs/60050582.mkv
张赫宣-心痛的回音,http://em.21dtv.com/songs/60081827.mkv
林玉英-夏天的海边,http://em.21dtv.com/songs/60101399.mkv
杨千嬅-夏天的故事,http://em.21dtv.com/songs/60048404.mkv
杨千嬅-夏天的故事(演唱会),http://em.21dtv.com/songs/60048403.mkv
陈明-心痛的感觉,http://em.21dtv.com/songs/60078786.mkv
佚名-心痛的感觉,http://em.21dtv.com/songs/60050611.mkv
苏芮-心痛的感觉,http://em.21dtv.com/songs/60050610.mkv
林志炫-心痛的感觉,http://em.21dtv.com/songs/60050609.mkv
陈慧琳-夏天的绯闻,http://em.21dtv.com/songs/60048400.mkv
金城武-夏天的代志,http://em.21dtv.com/songs/60048399.mkv
周四亚-心疼的错误(HD),http://em.21dtv.com/songs/10012744.mkv
周诗雅-心疼的错误,http://em.21dtv.com/songs/60101302.mkv
毛泽少-心头的彩虹,http://em.21dtv.com/songs/60133911.mkv
林小龙-夏天的爱恋,http://em.21dtv.com/songs/60116967.mkv
佚名-心痛不再有,http://em.21dtv.com/songs/60050607.mkv
黄荻钧-系统不支持,http://em.21dtv.com/songs/60121187.mkv
韩庚-心疼笔记本,http://em.21dtv.com/songs/60088950.mkv
干露露+葛笑-携手走一生,http://em.21dtv.com/songs/60113442.mkv
徐佳莹-潇洒走一回,http://em.21dtv.com/songs/60119565.mkv
常石磊-潇洒走一回,http://em.21dtv.com/songs/60118534.mkv
段红-潇洒走一回,http://em.21dtv.com/songs/60109479.mkv
Frank秋枫-潇洒走一回,http://em.21dtv.com/songs/60103775.mkv
胡海泉+柳枝-潇洒走一回,http://em.21dtv.com/songs/60095054.mkv
馨梓-潇洒走一回,http://em.21dtv.com/songs/60088974.mkv
叶慧婷-潇洒走一回(演唱会),http://em.21dtv.com/songs/60065209.mkv
卓依婷-潇洒走一回,http://em.21dtv.com/songs/60049469.mkv
赵学而-潇洒走一回,http://em.21dtv.com/songs/60049468.mkv
叶倩文-潇洒走一回,http://em.21dtv.com/songs/60049467.mkv
叶倩文-潇洒走一回(演唱会),http://em.21dtv.com/songs/60049466.mkv
汪明荃-潇洒走一回(演唱会),http://em.21dtv.com/songs/60049465.mkv
罗文-潇洒走一回(演唱会),http://em.21dtv.com/songs/60049464.mkv
佚名-相识在童年,http://em.21dtv.com/songs/60048716.mkv
草蜢-限时专送abc,http://em.21dtv.com/songs/60048533.mkv
蔡自刚-相思在秋天,http://em.21dtv.com/songs/60065189.mkv
孤独浪子-新屌丝之歌,http://em.21dtv.com/songs/60128979.mkv
晓月-相思知多少,http://em.21dtv.com/songs/60072604.mkv
邓丽君-心事知多少,http://em.21dtv.com/songs/60050510.mkv
张卫健-新禅院钟声,http://em.21dtv.com/songs/60050798.mkv
谭炳文-新禅院钟声(演唱会),http://em.21dtv.com/songs/60050797.mkv
林淑鹃-相思夜夜深,http://em.21dtv.com/songs/60091486.mkv
郑少秋-心事有谁知,http://em.21dtv.com/songs/60050509.mkv
薛家燕-心事有谁知,http://em.21dtv.com/songs/60050508.mkv
君子-携手游人间,http://em.21dtv.com/songs/60105685.mkv
张真-携手游人间,http://em.21dtv.com/songs/60049990.mkv
佚名-相思夜绵绵(无原唱),http://em.21dtv.com/songs/60048796.mkv
谢世超-相思与苦酒,http://em.21dtv.com/songs/60086001.mkv
陈振-像是一个梦,http://em.21dtv.com/songs/60117343.mkv
