MV,#genre#
佚名-山歌越唱越精神,http://em.21dtv.com/songs/60037636.mkv
SHINE-上个夏天的火花,http://em.21dtv.com/songs/60038019.mkv
李福山-颂歌献给毛主席,http://em.21dtv.com/songs/60040802.mkv
吉克隽逸-傻瓜,http://em.21dtv.com/songs/60125271.mkv
张杰+吴静艳-傻瓜,http://em.21dtv.com/songs/60111880.mkv
马条-傻瓜,http://em.21dtv.com/songs/60109031.mkv
冯乐永+曹秀琴-隋宫十载菱花梦(戏曲),http://em.21dtv.com/songs/60092335.mkv
罗家宝+蒋文端-隋宫十载凌花梦,http://em.21dtv.com/songs/60040911.mkv
曲丹-山歌牵出月亮来(演唱会),http://em.21dtv.com/songs/60099272.mkv
晓依-时光飘过三十年,http://em.21dtv.com/songs/60115967.mkv
李清影-山歌美景醉天下,http://em.21dtv.com/songs/60105983.mkv
张鹏华邵-输给了自己的人,http://em.21dtv.com/songs/60113504.mkv
赵学而-输给恋爱的女人,http://em.21dtv.com/songs/60039751.mkv
周笔畅-时光机与流浪者,http://em.21dtv.com/songs/60039107.mkv
曾一鸣-时光尽头的恋人,http://em.21dtv.com/songs/60121741.mkv
张清芳-是该结束的时候,http://em.21dtv.com/songs/60039436.mkv
一铺清唱-十个救火的少年,http://em.21dtv.com/songs/60130027.mkv
达明一派-十个救火的少年(演唱会),http://em.21dtv.com/songs/60038960.mkv
TWINS+AT17-十个救火的少年(演唱会),http://em.21dtv.com/songs/60038959.mkv
糖兄妹-十个救火的少年(演唱会),http://em.21dtv.com/songs/60069815.mkv
龚月-山歌好比春江水,http://em.21dtv.com/songs/60104644.mkv
李宇春-山歌好比春江水,http://em.21dtv.com/songs/60089952.mkv
景仪-山歌好比春江水,http://em.21dtv.com/songs/60089929.mkv
宁可-山歌好比春江水,http://em.21dtv.com/songs/60077494.mkv
于文华-山歌好比春江水,http://em.21dtv.com/songs/60037628.mkv
斯琴格日乐-山歌好比春江水(演唱会),http://em.21dtv.com/songs/60037626.mkv
水晶乐坊-山歌好比春江水(演唱会),http://em.21dtv.com/songs/60037625.mkv
唐美华-笙歌独奏为期伴,http://em.21dtv.com/songs/60133516.mkv
陈妍希-叔公的小城故事,http://em.21dtv.com/songs/60077118.mkv
倪力-时光倒流70年,http://em.21dtv.com/songs/60069817.mkv
瞿颖-时光倒流二十年,http://em.21dtv.com/songs/60039101.mkv
陈奕迅-时光倒流二十年,http://em.21dtv.com/songs/60039100.mkv
彝人传奇-山歌出在淤泥河,http://em.21dtv.com/songs/60120541.mkv
拉毛王旭-山歌唱出幸福来,http://em.21dtv.com/songs/60112712.mkv
周鼎棋-山歌唱出好兆头,http://em.21dtv.com/songs/60126727.mkv
佚名-山歌唱出好兆头,http://em.21dtv.com/songs/60037624.mkv
孙维良-山歌唱出好兆头,http://em.21dtv.com/songs/60037623.mkv
越剧-深宫不识征战苦,http://em.21dtv.com/songs/60038285.mkv
王光伟-说过不会让你哭,http://em.21dtv.com/songs/60077725.mkv
艳阳天-山歌不唱不快活,http://em.21dtv.com/songs/60037622.mkv
佚名-三分之一的时间,http://em.21dtv.com/songs/60037194.mkv
杨千嬅-三分钟恋爱热度(演唱会),http://em.21dtv.com/songs/60037201.mkv
江美琪+NO NAME-是否这就是爱情,http://em.21dtv.com/songs/60039432.mkv
山鹰组合-山风一样的自由,http://em.21dtv.com/songs/60106799.mkv
沉方如-是否有爱才完整(无原唱),http://em.21dtv.com/songs/60039430.mkv
陈松伶-是否,http://em.21dtv.com/songs/60123303.mkv
杨钰莹-是否我不该等你(演唱会),http://em.21dtv.com/songs/60039428.mkv
张蔷-手扶拖拉机斯基,http://em.21dtv.com/songs/60096291.mkv
段千寻+蓝雨-说分手就放开手,http://em.21dtv.com/songs/60040365.mkv
韩梅春-手抚琴儿心悲惨,http://em.21dtv.com/songs/60088952.mkv
陈升+吴蓓雅-是否，你还记得,http://em.21dtv.com/songs/60117326.mkv
蒙面哥-是否会在我身边,http://em.21dtv.com/songs/60126143.mkv
李正-是否还能在一起,http://em.21dtv.com/songs/60085724.mkv
毛宁-是否还会想起我,http://em.21dtv.com/songs/60039420.mkv
张寒-三分感情七分骗,http://em.21dtv.com/songs/60112666.mkv
李行亮-三分感情七分骗,http://em.21dtv.com/songs/60077449.mkv
徐千惠-是非功过任评说,http://em.21dtv.com/songs/60039406.mkv
张冬玲-三分爱情七分骗,http://em.21dtv.com/songs/60102199.mkv
Akb48-チャンスの顺番,http://em.21dtv.com/songs/60121207.mkv
毛泽侨-十二月三十二号,http://em.21dtv.com/songs/60001359.mkv
群星-十二生肖贺岁歌,http://em.21dtv.com/songs/60077597.mkv
八大巨星-十二生肖大拜年,http://em.21dtv.com/songs/60077596.mkv
VIVIDIVA-Service,http://em.21dtv.com/songs/60115645.mkv
小肥-十二年没有冬天,http://em.21dtv.com/songs/60038938.mkv
TURN-十二点你就离开Show,http://em.21dtv.com/songs/60087187.mkv
苏永康-上帝制造您给我,http://em.21dtv.com/songs/60038018.mkv
王铮亮-数到三一起放手,http://em.21dtv.com/songs/60088327.mkv
王铮亮-数到三 一起放手,http://em.21dtv.com/songs/60039798.mkv
童唱-拾稻穗的小姑娘,http://em.21dtv.com/songs/60039175.mkv
庾澄庆-山顶上的黑狗哥,http://em.21dtv.com/songs/60087782.mkv
小来哥-谁的青春不迷茫,http://em.21dtv.com/songs/60132388.mkv
王铮亮-上帝派我来爱你,http://em.21dtv.com/songs/60038014.mkv
吴国华+曹秀琴-苏东坡梦会朝云(一),http://em.21dtv.com/songs/60040813.mkv
吴国华+曹秀琴-苏东坡梦会朝云(二),http://em.21dtv.com/songs/60040812.mkv
TWINS-士多啤梨苹果橙,http://em.21dtv.com/songs/60039208.mkv
TWINS-士多啤梨苹果橙(演唱会),http://em.21dtv.com/songs/60039207.mkv
TWINS+AT17-士多啤梨苹果橙(演唱会),http://em.21dtv.com/songs/60039206.mkv
栾生-苏东坡的话凄凉,http://em.21dtv.com/songs/60125808.mkv
蔡秋凤-爽到你艰苦到我,http://em.21dtv.com/songs/60039917.mkv
李欣怡-善待你的前女友,http://em.21dtv.com/songs/60125704.mkv
周笔畅-谁动了我的琴弦,http://em.21dtv.com/songs/60039972.mkv
丽娜-谁动了我的奶酪,http://em.21dtv.com/songs/60039971.mkv
魏健-谁动了你的裙子,http://em.21dtv.com/songs/60118199.mkv
于闯-说多了都是眼泪,http://em.21dtv.com/songs/60077724.mkv
明圣凯-谁都可以爱的起,http://em.21dtv.com/songs/60039980.mkv
龙思雨-圣诞节的平安夜,http://em.21dtv.com/songs/60130950.mkv
苏永康-上帝创造你给我,http://em.21dtv.com/songs/60038009.mkv
牛欣欣+周张驰+何泽胜+刘姝辰-十大财神到我家,http://em.21dtv.com/songs/60077594.mkv
佚名-四渡赤水出奇兵,http://em.21dtv.com/songs/60040658.mkv
龙梅子+冷漠-谁都不要说分手,http://em.21dtv.com/songs/60130953.mkv
冷漠+龙梅子-谁都不要说分手,http://em.21dtv.com/songs/60072417.mkv
佚名-谁都不能欺负它,http://em.21dtv.com/songs/60039978.mkv
易欣-谁都不必说抱歉,http://em.21dtv.com/songs/60039975.mkv
段千寻-谁都不必说抱歉,http://em.21dtv.com/songs/60039974.mkv
赵青岳-谁都不爱只爱你,http://em.21dtv.com/songs/60132936.mkv
逗号-山村有位好姑娘,http://em.21dtv.com/songs/60086800.mkv
佚名-三春杨柳黄莺唱,http://em.21dtv.com/songs/60037181.mkv
尹磊磊-首长问我苦不苦,http://em.21dtv.com/songs/60121605.mkv
佚名-四川太阳喜洋洋,http://em.21dtv.com/songs/60040649.mkv
佚名-说出来谁会相信(无原唱),http://em.21dtv.com/songs/60040358.mkv
阿影-谁曾路过你的心,http://em.21dtv.com/songs/60133028.mkv
骆素芬-山楂花开见到你,http://em.21dtv.com/songs/60133110.mkv
花鼓戏-手扯哥嫂把话论,http://em.21dtv.com/songs/60090163.mkv
佚名-说不完的我爱你,http://em.21dtv.com/songs/60040355.mkv
周华健-是不是只要有爱,http://em.21dtv.com/songs/60039404.mkv
越剧-手抱孙子笑煞人,http://em.21dtv.com/songs/60039606.mkv
佚名-谁不说咱家乡好,http://em.21dtv.com/songs/60039950.mkv
诗朵雅-是不是我还爱你,http://em.21dtv.com/songs/60118913.mkv
陶晶莹-是不是听你歌唱,http://em.21dtv.com/songs/60039394.mkv
崔苗-陕北是个好地方,http://em.21dtv.com/songs/60123876.mkv
王婧-是不是爱情来过,http://em.21dtv.com/songs/60039389.mkv
方琦-谁不说俺家乡好,http://em.21dtv.com/songs/60128049.mkv
邓子非-谁不说俺家乡好,http://em.21dtv.com/songs/60111427.mkv
童丽-谁不说俺家乡好,http://em.21dtv.com/songs/60077695.mkv
彭丽媛-谁不说俺家乡好,http://em.21dtv.com/songs/60039949.mkv
杜康-谁不说俺家乡好,http://em.21dtv.com/songs/60039948.mkv
姜波+胡馨月-三百六十五条河,http://em.21dtv.com/songs/60094045.mkv
塔斯肯-三百六十五里路,http://em.21dtv.com/songs/60081496.mkv
文章-三百六十五里路,http://em.21dtv.com/songs/60037172.mkv
毛宁+吴倩莲-三百六十五里路,http://em.21dtv.com/songs/60037171.mkv
景仪-三百六十五里路,http://em.21dtv.com/songs/60037170.mkv
包娜娜-三百六十五里路,http://em.21dtv.com/songs/60037169.mkv
张行+杨波-三百六十五里路(演唱会),http://em.21dtv.com/songs/60037168.mkv
苏有朋-三百六十五个梦,http://em.21dtv.com/songs/60091923.mkv
萧全-势不可挡爱上你,http://em.21dtv.com/songs/60039356.mkv
慕容晓晓-收不回的漂流瓶,http://em.21dtv.com/songs/60062774.mkv
卓依婷-十八姑娘一蕊花,http://em.21dtv.com/songs/60038910.mkv
罗时丰-十八姑娘一朵花,http://em.21dtv.com/songs/60134083.mkv
凤飞飞-十八姑娘一朵花,http://em.21dtv.com/songs/60077591.mkv
林淑蓉-十八姑娘一朵花,http://em.21dtv.com/songs/60038909.mkv
邓丽君-十八姑娘一朵花,http://em.21dtv.com/songs/60038908.mkv
陈小云-十八姑娘一朵花,http://em.21dtv.com/songs/60038907.mkv
蔡琴-十八姑娘一朵花(演唱会),http://em.21dtv.com/songs/60038906.mkv
冯素波+陈宝珠-十八姑娘思婚嫁(演唱会),http://em.21dtv.com/songs/60038905.mkv
佚名-十八姑娘当青春,http://em.21dtv.com/songs/60038904.mkv
张信哲-舍不得你要离开(无原唱),http://em.21dtv.com/songs/60038215.mkv
张静-舍不得你离开我,http://em.21dtv.com/songs/60126905.mkv
华帝-舍不得就别放手(演唱会),http://em.21dtv.com/songs/60085691.mkv
于晋+李筝-谁把爱情当游戏,http://em.21dtv.com/songs/60112492.mkv
糯米团-三八阿花吹喇叭,http://em.21dtv.com/songs/60085666.mkv
DEARS-Say Yes,http://em.21dtv.com/songs/60118250.mkv
王铮亮-Say Yes,http://em.21dtv.com/songs/60110411.mkv
I'M-Save Me,http://em.21dtv.com/songs/60134698.mkv
西内まりや-Save me,http://em.21dtv.com/songs/60116237.mkv
张清芳+曹俊鸿-是爱人还是朋友,http://em.21dtv.com/songs/60039383.mkv
刘浩龙-神啊求求让我睡,http://em.21dtv.com/songs/60038437.mkv
刘浩龙-神啊求求让我睡(HD演唱会),http://em.21dtv.com/songs/60038436.mkv
陈明章-苏澳来乁尾班车,http://em.21dtv.com/songs/60040811.mkv
王爱华-深爱化作相思债,http://em.21dtv.com/songs/60083777.mkv
林雨-是爱都有三分毒,http://em.21dtv.com/songs/60112030.mkv
孙维良-人在他乡喊故乡,http://em.21dtv.com/songs/60077368.mkv
从酋长到球长(李琦)-人质,http://em.21dtv.com/songs/60128761.mkv
沈文程-忍着目屎的烧酒(无原唱),http://em.21dtv.com/songs/60036517.mkv
关正杰+雷安娜-人在旅途洒泪时,http://em.21dtv.com/songs/60036492.mkv
张伟文+韦绮姗-人在旅途洒泪时(演唱会),http://em.21dtv.com/songs/60036491.mkv
雷安娜-人在旅途洒泪时(演唱会),http://em.21dtv.com/songs/60036490.mkv
张惠琴-阮置故乡等待你,http://em.21dtv.com/songs/60123920.mkv
王识贤-认真的人最快乐,http://em.21dtv.com/songs/60036553.mkv
王汇筑-认真的人就输了,http://em.21dtv.com/songs/60100926.mkv
陈明章-阮最爱的玫瑰花,http://em.21dtv.com/songs/60037087.mkv
朱跃明+戴敏-人有主张有胆量,http://em.21dtv.com/songs/60085644.mkv
杨钧钧-容颜只为相思老(无原唱),http://em.21dtv.com/songs/60036693.mkv
韦绮姗-日月夜星也无悔,http://em.21dtv.com/songs/60093507.mkv
阎维文-日夜想念毛主席,http://em.21dtv.com/songs/60036670.mkv
孙鸣杰-日夜想念毛主席,http://em.21dtv.com/songs/60036669.mkv
王小荣-日夜想的都是你,http://em.21dtv.com/songs/60120758.mkv
孙琳-容易受伤的女人,http://em.21dtv.com/songs/60092508.mkv
柳影虹-容易受伤的女人(演唱会),http://em.21dtv.com/songs/60077391.mkv
王菲-容易受伤的女人,http://em.21dtv.com/songs/60036697.mkv
邝美云-容易受伤的女人,http://em.21dtv.com/songs/60036696.mkv
高胜美-容易受伤的女人,http://em.21dtv.com/songs/60036695.mkv
王菲-容易受伤的女人(演唱会),http://em.21dtv.com/songs/60036694.mkv
刘思伟-容易受伤的男人,http://em.21dtv.com/songs/60066276.mkv
豫剧-人也留来地也留,http://em.21dtv.com/songs/60134536.mkv
孟庭苇-日以继夜的想你,http://em.21dtv.com/songs/60036671.mkv
清水翔太-レイニーブルー(演唱会),http://em.21dtv.com/songs/60074270.mkv
ベッキー-ヤルキスイッチ,http://em.21dtv.com/songs/60074266.mkv
NOT YET-ペラペラペラオ,http://em.21dtv.com/songs/60074258.mkv
AKB48-ここにいたこと,http://em.21dtv.com/songs/60074232.mkv
三兄弟组合-热血忠魂天地间,http://em.21dtv.com/songs/60036299.mkv
吴克羣+任贤齐-任逍遥+心太软,http://em.21dtv.com/songs/60094024.mkv
方瑞娥+高向鹏-日想夜梦年年等,http://em.21dtv.com/songs/60036667.mkv
史丹利-热血大叔史丹利,http://em.21dtv.com/songs/60077342.mkv
花世纪+史丹利-热血大叔史丹利,http://em.21dtv.com/songs/60072342.mkv
许志安-让我终于拥有你,http://em.21dtv.com/songs/60036198.mkv
杨千嬅-让我重新爱上你,http://em.21dtv.com/songs/60036199.mkv
月光星子-让我再看你一眼,http://em.21dtv.com/songs/60036195.mkv
宇涩-让我再看你一眼,http://em.21dtv.com/songs/60036194.mkv
郭峰-让我再看你一眼,http://em.21dtv.com/songs/60036193.mkv
阿茹娜+乌日格-让我再见你一面,http://em.21dtv.com/songs/60064790.mkv
韩晓-让我再唱一首歌,http://em.21dtv.com/songs/60088951.mkv
贾争艳-让我再爱你一次,http://em.21dtv.com/songs/60116261.mkv
佟海波-让我再爱你一次,http://em.21dtv.com/songs/60036191.mkv
程罕华-让我再爱你一次,http://em.21dtv.com/songs/60062299.mkv
陈玉建+王语心-让我一生爱着你,http://em.21dtv.com/songs/60120093.mkv
周影-让我愉快爱一次,http://em.21dtv.com/songs/60036190.mkv
金志文-让我一次爱个够,http://em.21dtv.com/songs/60117296.mkv
孙露-让我一次爱个够,http://em.21dtv.com/songs/60115847.mkv
谭维维+范政-让我一次爱个够,http://em.21dtv.com/songs/60112256.mkv
常石磊+萨顶顶-让我一次爱个够,http://em.21dtv.com/songs/60098318.mkv
萧敬腾+唐一嘉-让我一次爱个够,http://em.21dtv.com/songs/60094667.mkv
妥云福-让我一次爱个够,http://em.21dtv.com/songs/60083704.mkv
孙露-让我一次爱个够,http://em.21dtv.com/songs/60077334.mkv
黄绮珊-让我一次爱个够,http://em.21dtv.com/songs/60077333.mkv
庾澄庆+吴莫愁-让我一次爱个够,http://em.21dtv.com/songs/60062152.mkv
佚名-让我一次爱个够,http://em.21dtv.com/songs/60036183.mkv
庾澄庆-让我一次爱个够(演唱会)(无原唱),http://em.21dtv.com/songs/60036182.mkv
郑智化-让我拥抱你入梦,http://em.21dtv.com/songs/60036186.mkv
李勇-让我心跳的情人,http://em.21dtv.com/songs/60069751.mkv
林翠萍-让我想起爱的歌,http://em.21dtv.com/songs/60088122.mkv
俞灏明+魏晨+朱梓骁+张翰-让我为你唱首歌,http://em.21dtv.com/songs/60036177.mkv
侯玉斌-让我忘了你是谁,http://em.21dtv.com/songs/60118354.mkv
邱永传-让我忘记你是谁,http://em.21dtv.com/songs/60083703.mkv
张信哲-让我忘记你的脸,http://em.21dtv.com/songs/60036174.mkv
陈瑞+田丰-让我伤心的玫瑰,http://em.21dtv.com/songs/60036171.mkv
万芳-让我送你花一朵,http://em.21dtv.com/songs/60069750.mkv
余天+余筱萍-让温柔与众不同,http://em.21dtv.com/songs/60036112.mkv
郎郎-让我牵着你的手,http://em.21dtv.com/songs/60104481.mkv
佚名-让我请你跳支舞(无原唱),http://em.21dtv.com/songs/60036168.mkv
小嘉-让我陪在你身旁,http://em.21dtv.com/songs/60036165.mkv
任轩萱-让我们一起走过,http://em.21dtv.com/songs/60077330.mkv
苏小艾-让我们一起摇摆,http://em.21dtv.com/songs/60111375.mkv
李响-让我们一起前行,http://em.21dtv.com/songs/60085638.mkv
群星-让我们一起前行,http://em.21dtv.com/songs/60067363.mkv
邓小龙-让我们忘掉悲伤,http://em.21dtv.com/songs/60077328.mkv
杨廷廷-让我们忘掉悲伤,http://em.21dtv.com/songs/60069748.mkv
龙飘飘-让我默默的离开,http://em.21dtv.com/songs/60068617.mkv
曾辉彬-让我默默地爱你,http://em.21dtv.com/songs/60036160.mkv
童唱-让我们荡起双桨,http://em.21dtv.com/songs/60036150.mkv
董文华-让我们荡起双桨,http://em.21dtv.com/songs/60036149.mkv
花儿乐队-让我们荡起双桨(演唱会),http://em.21dtv.com/songs/60036148.mkv
青春美少女-让我们荡起双浆,http://em.21dtv.com/songs/60036147.mkv
吴介贤-让我们荡起双桨(演唱会),http://em.21dtv.com/songs/60072336.mkv
陈奕迅-让我留在你身边,http://em.21dtv.com/songs/60133040.mkv
唐汉霄-让我留在你身边,http://em.21dtv.com/songs/60131281.mkv
陈奕迅-让我留在你身边,http://em.21dtv.com/songs/60129731.mkv
郭艺-让我拉着你的手,http://em.21dtv.com/songs/60079899.mkv
钟志刚+曹惠婷-让我记住你的好,http://em.21dtv.com/songs/60114840.mkv
谭咏麟-让我继续忘记你,http://em.21dtv.com/songs/60093216.mkv
佚名-让我继续忘记你(无原唱),http://em.21dtv.com/songs/60036141.mkv
周华健-让我欢喜让我忧,http://em.21dtv.com/songs/60119355.mkv
孙露-让我欢喜让我忧,http://em.21dtv.com/songs/60115848.mkv
黑妹-让我欢喜让我忧(演唱会),http://em.21dtv.com/songs/60077326.mkv
周华健-让我欢喜让我忧,http://em.21dtv.com/songs/60036139.mkv
佚名-让我欢喜让我忧,http://em.21dtv.com/songs/60036138.mkv
叶倩文-让我欢喜让我忧,http://em.21dtv.com/songs/60036137.mkv
高胜美-让我欢喜让我忧,http://em.21dtv.com/songs/60036136.mkv
叶倩文-让我欢喜让我愁,http://em.21dtv.com/songs/60090790.mkv
你我及他组合-让我给你唱首歌,http://em.21dtv.com/songs/60083702.mkv
许志安-让我待你好一点,http://em.21dtv.com/songs/60036127.mkv
许志安-让我待你好一点(演唱会),http://em.21dtv.com/songs/60036126.mkv
彭清-若我从未遇见你,http://em.21dtv.com/songs/60129137.mkv
冯博娟-让我此刻不平凡,http://em.21dtv.com/songs/60036124.mkv
廖忠-让我安慰你的心,http://em.21dtv.com/songs/60036118.mkv
佚名-让我爱上你好吗(无原唱),http://em.21dtv.com/songs/60036116.mkv
林峰-让我爱你一小时(演唱会),http://em.21dtv.com/songs/60062642.mkv
林峰-让我爱你一小时,http://em.21dtv.com/songs/60061531.mkv
林翠萍-让我爱你到永远,http://em.21dtv.com/songs/60091498.mkv
朱业晋-让我爱你多一点,http://em.21dtv.com/songs/60115993.mkv
许靖韵-R U OK？,http://em.21dtv.com/songs/60104433.mkv
泫雅-Run&Run,http://em.21dtv.com/songs/60116110.mkv
顽童MJ6+J.SHEON-Running,http://em.21dtv.com/songs/60116377.mkv
金韩一-Runaway,http://em.21dtv.com/songs/60112321.mkv
Arsenium-Rumadai,http://em.21dtv.com/songs/60131036.mkv
