MV,#genre#
周子琰-爱的箴言,http://em.21dtv.com/songs/60097392.mkv
韩磊-爱的箴言,http://em.21dtv.com/songs/60097391.mkv
潘越云-爱的箴言,http://em.21dtv.com/songs/60090066.mkv
朱克-爱的箴言,http://em.21dtv.com/songs/60081523.mkv
陈慧琳-爱的自由,http://em.21dtv.com/songs/60007469.mkv
郭富城-爱的咒语,http://em.21dtv.com/songs/60007461.mkv
韩红-爱的箴言,http://em.21dtv.com/songs/60007457.mkv
邓丽君-爱的箴言,http://em.21dtv.com/songs/60007456.mkv
黑豹乐队-爱的箴言(演唱会),http://em.21dtv.com/songs/60007455.mkv
许景淳-爱的箴言(无原唱),http://em.21dtv.com/songs/60007454.mkv
张宇-爱到这样,http://em.21dtv.com/songs/60007125.mkv
流苏-爱的滋味,http://em.21dtv.com/songs/60107871.mkv
蔡小虎-爱的滋味,http://em.21dtv.com/songs/60105339.mkv
尤雅-爱的滋味(无原唱),http://em.21dtv.com/songs/60080694.mkv
孙淑媚-爱的滋味,http://em.21dtv.com/songs/60007467.mkv
金梓+林剑衡-爱的主题,http://em.21dtv.com/songs/60096520.mkv
舒心翼语+舒晓晓-爱到最深,http://em.21dtv.com/songs/60080491.mkv
张祥洪-爱的责任,http://em.21dtv.com/songs/60082476.mkv
黄凯芹-爱的自然,http://em.21dtv.com/songs/60007468.mkv
黄凯芹-爱得自然,http://em.21dtv.com/songs/60007163.mkv
陈后华+霜霜-爱的执念,http://em.21dtv.com/songs/60120071.mkv
王晓敏-爱的折磨,http://em.21dtv.com/songs/60112108.mkv
熊思嘉-爱的折磨,http://em.21dtv.com/songs/60094215.mkv
郎军-爱都走了,http://em.21dtv.com/songs/60120021.mkv
李千娜-爱到站了,http://em.21dtv.com/songs/60100132.mkv
陈盈洁-爱的珠泪,http://em.21dtv.com/songs/60003419.mkv
欧霖-爱的站口,http://em.21dtv.com/songs/60119745.mkv
黄思婷+翁立友-爱的证据,http://em.21dtv.com/songs/60065775.mkv
谢金晶-爱到最后,http://em.21dtv.com/songs/60135747.mkv
刘子毅+王小尧-爱的指环,http://em.21dtv.com/songs/60084806.mkv
安东阳-爱到最后,http://em.21dtv.com/songs/60081840.mkv
祁隆-爱到最后,http://em.21dtv.com/songs/60074316.mkv
金志文+胡雯-爱到最后,http://em.21dtv.com/songs/60074315.mkv
董夏娟-爱到最后,http://em.21dtv.com/songs/60066777.mkv
陈洁仪-爱的正好,http://em.21dtv.com/songs/60007458.mkv
苏永康+陈洁仪-爱得正好,http://em.21dtv.com/songs/60007162.mkv
臧逸文-爱到最后,http://em.21dtv.com/songs/60007130.mkv
黎明+周慧敏-爱到最后,http://em.21dtv.com/songs/60007129.mkv
郭富城-爱到最后,http://em.21dtv.com/songs/60007128.mkv
阿BEN-安达之歌,http://em.21dtv.com/songs/60071758.mkv
庄心妍-爱的祝福,http://em.21dtv.com/songs/60116770.mkv
云菲菲-爱的绽放,http://em.21dtv.com/songs/60082477.mkv
陈瑞-爱到终点,http://em.21dtv.com/songs/60114217.mkv
黄鹏-爱的真谛,http://em.21dtv.com/songs/60099631.mkv
郑知文-爱的忠诚,http://em.21dtv.com/songs/60124568.mkv
商东茜-爱的助词,http://em.21dtv.com/songs/60007466.mkv
佚名-爱的影子,http://em.21dtv.com/songs/60007437.mkv
秦御峰+天籁天-爱到永远,http://em.21dtv.com/songs/60127252.mkv
董芹-爱到永远,http://em.21dtv.com/songs/60112928.mkv
罗锡贵-爱到永远,http://em.21dtv.com/songs/60112889.mkv
SNH48-爱的意义,http://em.21dtv.com/songs/60104730.mkv
孙楠-爱都一样,http://em.21dtv.com/songs/60089793.mkv
臧天朔-爱到永远,http://em.21dtv.com/songs/60088509.mkv
涓子-爱的牙印,http://em.21dtv.com/songs/60063856.mkv
袁小迪+小梅-爱到永远,http://em.21dtv.com/songs/60007122.mkv
马晓鹏+王云川-爱的余味,http://em.21dtv.com/songs/60127596.mkv
何杰-爱的原味,http://em.21dtv.com/songs/60095185.mkv
刘美冰-爱的原味,http://em.21dtv.com/songs/60082475.mkv
路宏-爱的原味,http://em.21dtv.com/songs/60081107.mkv
许慧欣-爱的原味,http://em.21dtv.com/songs/60007445.mkv
陈晨+姜萌轩+喏喏+萱萱-爱的硬伤,http://em.21dtv.com/songs/60110640.mkv
湘唯一-爱定一生,http://em.21dtv.com/songs/60094211.mkv
周历城-爱的勇气,http://em.21dtv.com/songs/60123753.mkv
范婧-爱的夜曲,http://em.21dtv.com/songs/60103537.mkv
曲婉婷-爱的勇气,http://em.21dtv.com/songs/60103328.mkv
钟子炫-爱的预期,http://em.21dtv.com/songs/60102834.mkv
林垂立+彭莉-爱的勇气,http://em.21dtv.com/songs/60007440.mkv
赖雅妍-爱的勇气,http://em.21dtv.com/songs/60007439.mkv
吴俅-爱的勇气(无原唱),http://em.21dtv.com/songs/60007438.mkv
张强-爱的印记,http://em.21dtv.com/songs/60131397.mkv
红蔷薇-爱的印记,http://em.21dtv.com/songs/60129474.mkv
方薇-爱的印记,http://em.21dtv.com/songs/60007436.mkv
蓝月心-爱的诱惑,http://em.21dtv.com/songs/60109609.mkv
王丽萍-爱的阳光,http://em.21dtv.com/songs/60101441.mkv
汤灿-爱的月光,http://em.21dtv.com/songs/60007447.mkv
祁隆-爱的音符[消伴],http://em.21dtv.com/songs/60100935.mkv
祁隆-爱的音符,http://em.21dtv.com/songs/60100934.mkv
高安-爱的音符,http://em.21dtv.com/songs/60007435.mkv
德吉才仁+丹巴旺姆-爱的约定,http://em.21dtv.com/songs/60123981.mkv
徐方-爱的原点,http://em.21dtv.com/songs/60105078.mkv
梁咏琪-爱多一点,http://em.21dtv.com/songs/60092893.mkv
佚名-爱的约定,http://em.21dtv.com/songs/60007446.mkv
卢广仲-啊大岩壁(演唱会),http://em.21dtv.com/songs/60006851.mkv
高向鹏+傅振辉+邱淑君-爱的选择,http://em.21dtv.com/songs/60007434.mkv
佚名-爱的星座,http://em.21dtv.com/songs/60007428.mkv
刘文正-爱的星座,http://em.21dtv.com/songs/60007427.mkv
侯心琪-爱的信仰,http://em.21dtv.com/songs/60119263.mkv
王铮亮-爱的信仰,http://em.21dtv.com/songs/60112858.mkv
姜波-爱的心语,http://em.21dtv.com/songs/60111801.mkv
大嘴巴-爱的宣言,http://em.21dtv.com/songs/60007432.mkv
天堂飘雪-爱的信息,http://em.21dtv.com/songs/60101060.mkv
云菲菲-爱的旋涡,http://em.21dtv.com/songs/60095258.mkv
李腾-爱的小屋,http://em.21dtv.com/songs/60088041.mkv
囚鸟-爱到虚无,http://em.21dtv.com/songs/60063841.mkv
云菲菲-爱的漩涡,http://em.21dtv.com/songs/60007433.mkv
张蓉蓉-爱的希望,http://em.21dtv.com/songs/60007413.mkv
张津涤-爱的信徒,http://em.21dtv.com/songs/60121656.mkv
王家顺-爱的想逃,http://em.21dtv.com/songs/60007418.mkv
高向鹏-爱到心痛(无原唱),http://em.21dtv.com/songs/60007119.mkv
林姗-爱到心疼,http://em.21dtv.com/songs/60007118.mkv
晓月-爱到心碎,http://em.21dtv.com/songs/60105110.mkv
孙燕姿-爱的线索,http://em.21dtv.com/songs/60090932.mkv
司文-爱到心碎,http://em.21dtv.com/songs/60074314.mkv
张国荣-爱的凶手(演唱会),http://em.21dtv.com/songs/60007431.mkv
佚名-爱的凶手(无原唱),http://em.21dtv.com/songs/60007430.mkv
佚名-爱的醒思,http://em.21dtv.com/songs/60007429.mkv
费玉清-爱的心声,http://em.21dtv.com/songs/60007424.mkv
代小波-爱到心碎,http://em.21dtv.com/songs/60007116.mkv
陈盈洁-爱的笑容,http://em.21dtv.com/songs/60007423.mkv
罗孝勇-爱的信念,http://em.21dtv.com/songs/60131728.mkv
阳一-爱的信念,http://em.21dtv.com/songs/60007426.mkv
余天-爱的小路,http://em.21dtv.com/songs/60007420.mkv
洪荣宏-爱的小路,http://em.21dtv.com/songs/60007419.mkv
谢金燕-爱的辛苦,http://em.21dtv.com/songs/60089477.mkv
许志安-爱得辛苦,http://em.21dtv.com/songs/60007157.mkv
谢金燕-爱得辛苦,http://em.21dtv.com/songs/60007156.mkv
琪琪格-爱的心经,http://em.21dtv.com/songs/60127222.mkv
安又琪-安大小姐,http://em.21dtv.com/songs/60071759.mkv
张学友-爱的星火,http://em.21dtv.com/songs/60092589.mkv
李登威-爱的笑话(无原唱),http://em.21dtv.com/songs/60007422.mkv
周斌华-爱的习惯,http://em.21dtv.com/songs/60097386.mkv
侧田-爱的习惯(演唱会),http://em.21dtv.com/songs/60007414.mkv
陈小春-爱的相反,http://em.21dtv.com/songs/60080914.mkv
侯强-安达兄弟,http://em.21dtv.com/songs/60099092.mkv
龙军+彭筝-爱的位置,http://em.21dtv.com/songs/60094363.mkv
FUTURES LADY-爱的温毯,http://em.21dtv.com/songs/60123471.mkv
黄圣依-爱的纹身,http://em.21dtv.com/songs/60007407.mkv
徐宁-爱的无情,http://em.21dtv.com/songs/60091192.mkv
佚名-爱到无情(无原唱),http://em.21dtv.com/songs/60007115.mkv
SNH48-爱的舞娘(演唱会),http://em.21dtv.com/songs/60104731.mkv
刘庭羽+蒲巴甲-爱到万年,http://em.21dtv.com/songs/60007109.mkv
谢采妘-爱的涡流,http://em.21dtv.com/songs/60007408.mkv
谢华-爱得忘了,http://em.21dtv.com/songs/60007154.mkv
程远+梁安琪-爱的王国,http://em.21dtv.com/songs/60063854.mkv
张瑶-爱的无辜,http://em.21dtv.com/songs/60007409.mkv
郑秀文-爱的挽歌,http://em.21dtv.com/songs/60007404.mkv
郑秀文-爱的挽歌(演唱会),http://em.21dtv.com/songs/60007403.mkv
谢霆锋+林忆莲-爱的味道,http://em.21dtv.com/songs/60116248.mkv
毕渤-爱的味道,http://em.21dtv.com/songs/60105203.mkv
飞轮海-爱的王道,http://em.21dtv.com/songs/60082474.mkv
杨韵禾-爱的味道,http://em.21dtv.com/songs/60007405.mkv
于台烟-爱的舞伴,http://em.21dtv.com/songs/60007412.mkv
佚名-爱的舞伴,http://em.21dtv.com/songs/60007411.mkv
[Group]
groupName=十六万歌曲MV等 - 37
王建杰-爱到天涯,http://em.21dtv.com/songs/60007107.mkv
闫凤梅-爱的眺望,http://em.21dtv.com/songs/60108951.mkv
古巨基-爱得太晚,http://em.21dtv.com/songs/60087508.mkv
王雯-爱的突围,http://em.21dtv.com/songs/60074349.mkv
夏丹丹-爱的天堂,http://em.21dtv.com/songs/60132317.mkv
张冬玲-爱的天堂,http://em.21dtv.com/songs/60100009.mkv
孙百慧-爱的天堂,http://em.21dtv.com/songs/60086402.mkv
孙杰-爱的天堂,http://em.21dtv.com/songs/60007399.mkv
阿桑古卡-爱的天堂,http://em.21dtv.com/songs/60007398.mkv
张娟-爱的太深,http://em.21dtv.com/songs/60105826.mkv
金大喜-爱的天使,http://em.21dtv.com/songs/60101537.mkv
觉悟-爱的太傻,http://em.21dtv.com/songs/60097387.mkv
暴林-爱的太深,http://em.21dtv.com/songs/60087949.mkv
朱紫娆-爱得太少,http://em.21dtv.com/songs/60074324.mkv
KHLOE CHU-爱得太少,http://em.21dtv.com/songs/60069173.mkv
蔡枫华-爱得太深(演唱会),http://em.21dtv.com/songs/60060973.mkv
蔡依林+安志杰-爱的天使,http://em.21dtv.com/songs/60007397.mkv
太极乐队-爱的替身,http://em.21dtv.com/songs/60007393.mkv
太极乐队+谭咏麟-爱的替身,http://em.21dtv.com/songs/60007392.mkv
谭咏麟+李克勤-爱的替身(演唱会),http://em.21dtv.com/songs/60007390.mkv
太极乐队+谭咏麟-爱的替身(演唱会),http://em.21dtv.com/songs/60007389.mkv
李宇春-爱的太傻,http://em.21dtv.com/songs/60007382.mkv
李宇春-爱的太傻(演唱会),http://em.21dtv.com/songs/60007381.mkv
李宇春-爱得太傻,http://em.21dtv.com/songs/60007153.mkv
佚名-爱的突破,http://em.21dtv.com/songs/60007402.mkv
新疆民歌-爱的甜蜜,http://em.21dtv.com/songs/60089916.mkv
许廷铿-爱到透明,http://em.21dtv.com/songs/60074313.mkv
孙露-爱得太累,http://em.21dtv.com/songs/60115838.mkv
葛笑-爱得太累,http://em.21dtv.com/songs/60100445.mkv
沉默-爱得太累,http://em.21dtv.com/songs/60084794.mkv
孙露-爱的太累,http://em.21dtv.com/songs/60074348.mkv
陈珧-爱的铁栏,http://em.21dtv.com/songs/60007400.mkv
黑龙-爱的太累,http://em.21dtv.com/songs/60007380.mkv
拜尔-爱的太快,http://em.21dtv.com/songs/60091251.mkv
展翼-爱的坦克,http://em.21dtv.com/songs/60087728.mkv
ZAYIN-爱的坦克,http://em.21dtv.com/songs/60007383.mkv
李翊君-爱得太狂(无原唱),http://em.21dtv.com/songs/60007152.mkv
宋娜+高安-爱的童话,http://em.21dtv.com/songs/60107662.mkv
高安_宋娜-爱的童话,http://em.21dtv.com/songs/60095362.mkv
王心凌-爱的天国,http://em.21dtv.com/songs/60007395.mkv
佚名-爱的天地(无原唱),http://em.21dtv.com/songs/60007394.mkv
巫启贤-爱的太多,http://em.21dtv.com/songs/60007379.mkv
张亚飞-爱得太多,http://em.21dtv.com/songs/60007151.mkv
王杰-爱得太多,http://em.21dtv.com/songs/60007150.mkv
艾乐-爱的太蠢,http://em.21dtv.com/songs/60131756.mkv
王心凌-爱的套餐,http://em.21dtv.com/songs/60007386.mkv
古巨基-爱得太迟,http://em.21dtv.com/songs/60007149.mkv
古巨基+周慧敏-爱得太迟,http://em.21dtv.com/songs/60007148.mkv
古巨基-爱得太迟(演唱会),http://em.21dtv.com/songs/60007147.mkv
古巨基+周慧敏-爱得太迟(演唱会),http://em.21dtv.com/songs/60007146.mkv
李克勤-爱的逃兵,http://em.21dtv.com/songs/60114592.mkv
谢霆锋-爱的逃兵(演唱会),http://em.21dtv.com/songs/60007385.mkv
谭咏麟-爱的逃兵(演唱会),http://em.21dtv.com/songs/60007384.mkv
邓丽君-爱的使者,http://em.21dtv.com/songs/60007366.mkv
鸿飞-爱的深渊,http://em.21dtv.com/songs/60106484.mkv
郭斯炫-爱的圣言,http://em.21dtv.com/songs/60074346.mkv
晓月-爱的誓言,http://em.21dtv.com/songs/60060975.mkv
林玉英-爱的誓言,http://em.21dtv.com/songs/60007376.mkv
黄妃-爱的誓言,http://em.21dtv.com/songs/60007375.mkv
陈茂丰-爱的事业,http://em.21dtv.com/songs/60007371.mkv
叶晓红-爱的三问,http://em.21dtv.com/songs/60082473.mkv
成铭-爱的伤痛,http://em.21dtv.com/songs/60084804.mkv
陈笑玮-爱的诉说,http://em.21dtv.com/songs/60065774.mkv
榭霖-爱的神奇,http://em.21dtv.com/songs/60111213.mkv
乌兰托娅-爱的思念,http://em.21dtv.com/songs/60063077.mkv
央金兰泽-爱的思念,http://em.21dtv.com/songs/60007377.mkv
熊磊-爱的宿命,http://em.21dtv.com/songs/60117020.mkv
崔琰-爱的色盲,http://em.21dtv.com/songs/60080926.mkv
