MV,#genre#
巴郎百川-大坂城的姑娘,http://em.21dtv.com/songs/60013843.mkv
王洛宾-达板城的姑娘,http://em.21dtv.com/songs/60013711.mkv
李双江-达坂城的姑娘,http://em.21dtv.com/songs/60013710.mkv
火风-夺标2000(演唱会),http://em.21dtv.com/songs/60016246.mkv
1983-等爱走了以后,http://em.21dtv.com/songs/60014864.mkv
赵薇-多爱自己一些,http://em.21dtv.com/songs/60016103.mkv
萧亚轩-多爱自己一下,http://em.21dtv.com/songs/60016102.mkv
佚名-当爱在的时候,http://em.21dtv.com/songs/60014499.mkv
姚黛玮-当爱在的时候,http://em.21dtv.com/songs/60014498.mkv
张学友-当爱已成习惯,http://em.21dtv.com/songs/60111867.mkv
古巨基-当爱已成往事,http://em.21dtv.com/songs/60134978.mkv
石头-当爱已成往事,http://em.21dtv.com/songs/60120826.mkv
许志安-当爱已成往事,http://em.21dtv.com/songs/60118906.mkv
谭维维+沙宝亮-当爱已成往事,http://em.21dtv.com/songs/60114073.mkv
李宗盛+梁静茹-当爱已成往事,http://em.21dtv.com/songs/60100136.mkv
于毅-当爱已成往事,http://em.21dtv.com/songs/60099732.mkv
丁于+范玮琪-当爱已成往事,http://em.21dtv.com/songs/60094792.mkv
胡彦斌-当爱已成往事,http://em.21dtv.com/songs/60086520.mkv
柯以敏+高明骏-当爱已成往事,http://em.21dtv.com/songs/60085027.mkv
曾一鸣-当爱已成往事,http://em.21dtv.com/songs/60080832.mkv
辛晓琪-当爱已成往事,http://em.21dtv.com/songs/60080016.mkv
王俊凯+王源-当爱已成往事,http://em.21dtv.com/songs/60075109.mkv
辛晓琪+周华健-当爱已成往事,http://em.21dtv.com/songs/60075108.mkv
张国荣-当爱已成往事,http://em.21dtv.com/songs/60014497.mkv
林忆莲+李宗盛-当爱已成往事,http://em.21dtv.com/songs/60014496.mkv
林忆莲+李宗盛-当爱已成往事(演唱会),http://em.21dtv.com/songs/60014495.mkv
蓝乐-当爱已成伤害,http://em.21dtv.com/songs/60094278.mkv
雨宗林-当爱已成负担,http://em.21dtv.com/songs/60065927.mkv
雨天-当爱已成负担,http://em.21dtv.com/songs/60064111.mkv
小刚-多爱我一秒钟,http://em.21dtv.com/songs/60089815.mkv
李圣杰-当爱是个玩笑,http://em.21dtv.com/songs/60091304.mkv
都市苍狼-党啊亲爱的党,http://em.21dtv.com/songs/60064116.mkv
Taemin-Danger,http://em.21dtv.com/songs/60104739.mkv
清水翔太-Damage,http://em.21dtv.com/songs/60119778.mkv
潘协庆-当爱来的时候(无原唱),http://em.21dtv.com/songs/60014489.mkv
吕珊-dream a little dream of me(演唱会),http://em.21dtv.com/songs/60073151.mkv
MICHAEL BUBLE-dream a little dream of me(演唱会),http://em.21dtv.com/songs/60073150.mkv
孙燕姿-dream a little dream of me,http://em.21dtv.com/songs/60001410.mkv
苏永康-dream a little dream of me,http://em.21dtv.com/songs/60001409.mkv
王中平-当爱还来得及,http://em.21dtv.com/songs/60014487.mkv
AAA-dream after dream～梦から醒めた梦～,http://em.21dtv.com/songs/60073152.mkv
覃浩-当爱到了尽头,http://em.21dtv.com/songs/60115374.mkv
DJ舞曲-嘟啊嘟啊嘟啊,http://em.21dtv.com/songs/50000152.mkv
李宗盛+郑惠玉-当爱擦身而过,http://em.21dtv.com/songs/60014485.mkv
张学友-当爱变成习惯,http://em.21dtv.com/songs/60014482.mkv
张学友-当爱变成习惯(演唱会),http://em.21dtv.com/songs/60014481.mkv
詹雅雯-车站最后一夜,http://em.21dtv.com/songs/60094901.mkv
俞胜恩-迟早要痛一场,http://em.21dtv.com/songs/60114395.mkv
群星-从这一刻开始,http://em.21dtv.com/songs/60116197.mkv
樊露花-藏在心里的爱,http://em.21dtv.com/songs/60130510.mkv
赵咏华-趁着心还能飞,http://em.21dtv.com/songs/60012539.mkv
钟明秋-车站,http://em.21dtv.com/songs/60108096.mkv
邓丽君-春在岁岁年年,http://em.21dtv.com/songs/60013373.mkv
枫桥-参战老兵之歌,http://em.21dtv.com/songs/60084952.mkv
软硬天师-叱咤劲歌金曲(演唱会),http://em.21dtv.com/songs/60012797.mkv
林海峰-叱咤劲歌金曲(演唱会),http://em.21dtv.com/songs/60012796.mkv
狄易达-乘着光影恋爱,http://em.21dtv.com/songs/60070591.mkv
陈雅森-乘着风的翅膀,http://em.21dtv.com/songs/60135946.mkv
陈雅森-乘着风的翅膀,http://em.21dtv.com/songs/60122250.mkv
大张伟-乘着爱的翅膀,http://em.21dtv.com/songs/60108407.mkv
苏勒亚琪琪格+蒙克-草原我的最爱,http://em.21dtv.com/songs/60084961.mkv
龙凤之约-草原我的最爱,http://em.21dtv.com/songs/60082697.mkv
范海荣-草原我的天堂,http://em.21dtv.com/songs/60071820.mkv
天骏-草原我的情人,http://em.21dtv.com/songs/60074864.mkv
乌兰托娅-草原我的情人,http://em.21dtv.com/songs/60070573.mkv
王伟-草原我的梦乡,http://em.21dtv.com/songs/60105241.mkv
阿斯根-草原我的阿妈,http://em.21dtv.com/songs/60012106.mkv
任子峰-穿越时空的爱,http://em.21dtv.com/songs/60013112.mkv
云飞-草原上的月亮,http://em.21dtv.com/songs/60101888.mkv
格格-草原上的月光,http://em.21dtv.com/songs/60074862.mkv
胡斌-草原上的姑娘,http://em.21dtv.com/songs/60070572.mkv
琪琪格-草原上的哥哥,http://em.21dtv.com/songs/60113892.mkv
乐桐-草原上唱情歌,http://em.21dtv.com/songs/60105551.mkv
乐桐-草原上唱情歌,http://em.21dtv.com/songs/60062574.mkv
儿歌-春雨朦朦地下,http://em.21dtv.com/songs/60089631.mkv
童唱-春雨蒙蒙地下,http://em.21dtv.com/songs/60013370.mkv
郑秀文-长夜 my love good night,http://em.21dtv.com/songs/60057617.mkv
叶倩文-长夜 my love good night,http://em.21dtv.com/songs/60057616.mkv
卢巧音-长夜 my love good night,http://em.21dtv.com/songs/60057615.mkv
叶倩文-长夜 my love good night(演唱会),http://em.21dtv.com/songs/60057614.mkv
卢巧音-长夜 my love good night(演唱会),http://em.21dtv.com/songs/60057613.mkv
AKIRA-苍き月满ちて,http://em.21dtv.com/songs/60111577.mkv
德德玛-草原绿色的歌,http://em.21dtv.com/songs/60012081.mkv
泽仁伍波+张梅-仓央嘉措情歌,http://em.21dtv.com/songs/60120707.mkv
根呷-仓央嘉措情歌,http://em.21dtv.com/songs/60088135.mkv
容中尔甲+尼玛拉毛-仓央嘉措情歌,http://em.21dtv.com/songs/60087695.mkv
李金枝-朝阳沟好地方,http://em.21dtv.com/songs/60012430.mkv
佚名-can you feel the love tonight,http://em.21dtv.com/songs/60000797.mkv
ELTON JOHN-can you feel the love tonight,http://em.21dtv.com/songs/60000796.mkv
网络歌手-超越2005,http://em.21dtv.com/songs/60088423.mkv
曹永廉-长夜动人灿烂,http://em.21dtv.com/songs/60057620.mkv
高旭-差一点丢了你,http://em.21dtv.com/songs/60121160.mkv
胡龄萌-从现在到以前,http://em.21dtv.com/songs/60123097.mkv
胡龄萌-从现在到以前,http://em.21dtv.com/songs/60118858.mkv
薛凯琪-丑小鸭天鹅湖,http://em.21dtv.com/songs/60090205.mkv
黄勇深-从相遇到分离,http://em.21dtv.com/songs/60086505.mkv
苏玮-长相思在敦煌,http://em.21dtv.com/songs/60108849.mkv
谢莉婷-痴心是阮的名,http://em.21dtv.com/songs/60070593.mkv
徐浩峻-诚信就是阳光,http://em.21dtv.com/songs/60109370.mkv
杜德伟-从新跟他一个,http://em.21dtv.com/songs/60013589.mkv
陌小聪-唱幸福给你听,http://em.21dtv.com/songs/60070581.mkv
杨千嬅-长信不如短讯,http://em.21dtv.com/songs/60057612.mkv
大庆小芳-长相爱贵相知,http://em.21dtv.com/songs/60065893.mkv
山野-从相爱到分开,http://em.21dtv.com/songs/60064083.mkv
冬炜-赐我一根红线,http://em.21dtv.com/songs/60013473.mkv
周柏豪-传闻,http://em.21dtv.com/songs/60114455.mkv
温兆伦-从未试过拥有,http://em.21dtv.com/songs/60013585.mkv
吴淑敏-唱袜煞的情歌,http://em.21dtv.com/songs/60012346.mkv
林展逸-出外人的心声,http://em.21dtv.com/songs/60012974.mkv
金玲-出外人的心声(无原唱),http://em.21dtv.com/songs/60012973.mkv
许诺-趁我们还年轻,http://em.21dtv.com/songs/60080324.mkv
小肥-宠物的毕业礼,http://em.21dtv.com/songs/60012881.mkv
大家唱合唱团-从汀州向长沙,http://em.21dtv.com/songs/60089225.mkv
龙飘飘-春天在车厢里,http://em.21dtv.com/songs/60013351.mkv
谢有才-茶叹,http://em.21dtv.com/songs/60108890.mkv
吴迪-触痛心触痛爱,http://em.21dtv.com/songs/60097800.mkv
EXAMPLE-changed the way you kiss me,http://em.21dtv.com/songs/60062021.mkv
沈菁-春天我对你说,http://em.21dtv.com/songs/60105213.mkv
何超仪-春天我不回家,http://em.21dtv.com/songs/60090608.mkv
尹相杰-赤条条来人间,http://em.21dtv.com/songs/60012822.mkv
M-GIRLS+沙家纬-春天是我们的,http://em.21dtv.com/songs/60013350.mkv
鸿飞-窗台上的思念,http://em.21dtv.com/songs/60109769.mkv
张亿亚+常颖-cant take my eyes off you,http://em.21dtv.com/songs/60084698.mkv
刘雅丽+晓华-cant take my eyes off you(演唱会),http://em.21dtv.com/songs/60082118.mkv
张惠妹-cant take my eyes off you,http://em.21dtv.com/songs/60000847.mkv
张菲-cant take my eyes off you,http://em.21dtv.com/songs/60000846.mkv
佚名-cant take my eyes off you,http://em.21dtv.com/songs/60000845.mkv
GLORIA GAYNOR-cant take my eyes off you,http://em.21dtv.com/songs/60000844.mkv
ENGELBERT HUNPERDINC-cant take my eyes off you,http://em.21dtv.com/songs/60000843.mkv
黎明-cant take my eyes off u,http://em.21dtv.com/songs/60000842.mkv
张曼-春天里的歌唱,http://em.21dtv.com/songs/60085347.mkv
王艺-春天里的春天,http://em.21dtv.com/songs/60107082.mkv
陈鹰-春天搁再来临(无原唱),http://em.21dtv.com/songs/60013333.mkv
李君-春天的那片云,http://em.21dtv.com/songs/60110270.mkv
黄凯芹+周慧敏-长痛不如短痛,http://em.21dtv.com/songs/60065892.mkv
汤潮-长痛不如短痛,http://em.21dtv.com/songs/60057603.mkv
海浪-长痛不如短痛,http://em.21dtv.com/songs/60057602.mkv
石欣卉-从台北到北京,http://em.21dtv.com/songs/60013570.mkv
云龙-传说中的爱情,http://em.21dtv.com/songs/60074983.mkv
蓝雨-传说中的爱情,http://em.21dtv.com/songs/60061111.mkv
陈瑞-错是你痛是我,http://em.21dtv.com/songs/60133049.mkv
小多-错是你痛是我,http://em.21dtv.com/songs/60063145.mkv
郑秀文-曾是你的宝贝,http://em.21dtv.com/songs/60012188.mkv
顾钊羽-城市的最东边,http://em.21dtv.com/songs/60130890.mkv
佚名-彩色的牵牛花,http://em.21dtv.com/songs/60065878.mkv
管维嘉-沉睡的木吉他,http://em.21dtv.com/songs/60012520.mkv
合唱-潮声唱响亚运,http://em.21dtv.com/songs/60012444.mkv
音乐走廊+歌一生-唱首爱你的歌,http://em.21dtv.com/songs/60130884.mkv
陈奕迅-超人的主题曲,http://em.21dtv.com/songs/60012400.mkv
陈奕迅-超人的主题曲(演唱会),http://em.21dtv.com/songs/60012399.mkv
杨臣刚-成人爱情游戏,http://em.21dtv.com/songs/60091413.mkv
谢雨欣-穿裙子的季节,http://em.21dtv.com/songs/60013103.mkv
江志丰-痴情有啥意义,http://em.21dtv.com/songs/60069307.mkv
林良欢-痴情人痴情梦,http://em.21dtv.com/songs/60012727.mkv
张玉姗-从情人变知己,http://em.21dtv.com/songs/60013568.mkv
古巨基-从前情人好吗,http://em.21dtv.com/songs/60013560.mkv
王建杰-痴情判我有罪(无原唱),http://em.21dtv.com/songs/60012725.mkv
苏平生-唱起来跳起来,http://em.21dtv.com/songs/60127331.mkv
龙凤之约-唱起来跳起来,http://em.21dtv.com/songs/60086487.mkv
王亚平-唱起来跳起来,http://em.21dtv.com/songs/60063041.mkv
阿玻-唱起来跳起来,http://em.21dtv.com/songs/60012338.mkv
任贤齐-出去就别回来,http://em.21dtv.com/songs/60012950.mkv
蔡小虎-痴情乎人心疼,http://em.21dtv.com/songs/60012712.mkv
罗时丰-长崎蝴蝶姑娘,http://em.21dtv.com/songs/60057596.mkv
良一-纯情的小百合 (さゆり),http://em.21dtv.com/songs/60084995.mkv
洋葱+睿儿-痴情的男子汉,http://em.21dtv.com/songs/60108686.mkv
额尔古纳乐队-唱起草原的歌,http://em.21dtv.com/songs/60074899.mkv
卓依婷+郑怡萍-擦皮鞋少年家,http://em.21dtv.com/songs/60053151.mkv
阿吉仔-查埔人的心情,http://em.21dtv.com/songs/60012230.mkv
Sechs Kies-Couple,http://em.21dtv.com/songs/60129984.mkv
Stella Jang-Colors,http://em.21dtv.com/songs/60133287.mkv
Miguel-Coffee,http://em.21dtv.com/songs/60113177.mkv
单小源-此昵称不存在,http://em.21dtv.com/songs/60075008.mkv
黄凯芹-从没这般相信(演唱会),http://em.21dtv.com/songs/60013548.mkv
童唱-炒米香要嫁尪,http://em.21dtv.com/songs/60012456.mkv
叶瑷菱-出卖想你的心,http://em.21dtv.com/songs/60012940.mkv
陈浩民+ 韩元元-城门,http://em.21dtv.com/songs/60105494.mkv
李碧华-查某人亲像水,http://em.21dtv.com/songs/60012228.mkv
江蕙-聪明人糊涂心,http://em.21dtv.com/songs/60013490.mkv
郑伊健-从没对我坦白,http://em.21dtv.com/songs/60013546.mkv
郑伊健-从没对我坦白(演唱会),http://em.21dtv.com/songs/60013545.mkv
胡彦斌-沉默的大多数,http://em.21dtv.com/songs/60082717.mkv
朱浩-出卖爱的情人,http://em.21dtv.com/songs/60125676.mkv
张学友-除了这些还有,http://em.21dtv.com/songs/60092592.mkv
陈牧耶-初恋这件大事,http://em.21dtv.com/songs/60130853.mkv
张雪-擦亮眼选对伴,http://em.21dtv.com/songs/60128005.mkv
沙宝亮+谭晶-晨露,http://em.21dtv.com/songs/60095208.mkv
Oh My Girl-Closer,http://em.21dtv.com/songs/60115618.mkv
高明骏-擦亮你的名字,http://em.21dtv.com/songs/60011857.mkv
黄品冠-从来没有想过,http://em.21dtv.com/songs/60013539.mkv
谭咏麟-从来麻烦自找,http://em.21dtv.com/songs/60013536.mkv
李素专-痴恋梦爱一生,http://em.21dtv.com/songs/60098487.mkv
龙梅子+老猫-赤裸裸的离开,http://em.21dtv.com/songs/60062713.mkv
郭峰-从来就没有路,http://em.21dtv.com/songs/60013535.mkv
全智允+Samuel Seo-Cliché,http://em.21dtv.com/songs/60134908.mkv
王识贤-初恋的女朋友(无原唱),http://em.21dtv.com/songs/60013011.mkv
崔大财+含蓄-财来到富来到,http://em.21dtv.com/songs/60132406.mkv
卓依婷-从来都不知道,http://em.21dtv.com/songs/60013533.mkv
陈升-从来不是主流,http://em.21dtv.com/songs/60117323.mkv
付笛声+任静-初恋般的味道(演唱会),http://em.21dtv.com/songs/60013005.mkv
星弟-乘客,http://em.21dtv.com/songs/60108534.mkv
黄致列-从开始到现在,http://em.21dtv.com/songs/60119075.mkv
刘辰希-从开始到现在,http://em.21dtv.com/songs/60103942.mkv
金贵晟-从开始到现在,http://em.21dtv.com/songs/60082759.mkv
张信哲-从开始到现在,http://em.21dtv.com/songs/60013528.mkv
陶晶-从开始到现在,http://em.21dtv.com/songs/60013527.mkv
骆容溶+骆爸-此刻让爱永恒,http://em.21dtv.com/songs/60081365.mkv
佚名-此刻你在何处,http://em.21dtv.com/songs/60013444.mkv
刘嘉亮-此刻你听好了,http://em.21dtv.com/songs/60128818.mkv
蔡小虎-吃苦当作吃补,http://em.21dtv.com/songs/60012660.mkv
谢霆锋-残酷爱情实录,http://em.21dtv.com/songs/60011990.mkv
上海彩虹室内合唱团-春节自救指南,http://em.21dtv.com/songs/60131131.mkv
潘赢-曾经最爱的她,http://em.21dtv.com/songs/60111249.mkv
涓子-曾经最爱的人,http://em.21dtv.com/songs/60079512.mkv
子枫-曾经最爱的人,http://em.21dtv.com/songs/60068986.mkv
KELLIE-曾经有一个梦,http://em.21dtv.com/songs/60067782.mkv
佚名-曾经有个女孩,http://em.21dtv.com/songs/60012182.mkv
蔡小虎-唱甲无人块听(无原唱),http://em.21dtv.com/songs/60095899.mkv
格格-成吉思汗舞曲,http://em.21dtv.com/songs/60130493.mkv
格格-成吉思汗舞曲(演唱会),http://em.21dtv.com/songs/60012562.mkv
罗中旭-唱假声的男人,http://em.21dtv.com/songs/60012334.mkv
成泉-曾经你给的吻,http://em.21dtv.com/songs/60115956.mkv
花鼓戏-蔡九哥莫逗耍,http://em.21dtv.com/songs/60090174.mkv
张倾城-曾经最爱的你,http://em.21dtv.com/songs/60012183.mkv
张智霖-曾经不知你好(演唱会),http://em.21dtv.com/songs/60012161.mkv
无名-曾经爱过的人,http://em.21dtv.com/songs/60089321.mkv
饶天亮-曾经爱过的人,http://em.21dtv.com/songs/60012156.mkv
李李-刺激2007,http://em.21dtv.com/songs/60013459.mkv
2MORO-刺激2006,http://em.21dtv.com/songs/60013458.mkv
赵英俊-刺激2005,http://em.21dtv.com/songs/60013457.mkv
佚名-come in out of the pain(无原唱),http://em.21dtv.com/songs/60000990.mkv
ENRIQUE IGLESIAS+WHITNEYHUSTON-could i have this kiss forever,http://em.21dtv.com/songs/60073076.mkv
WHITNEY HOUSTON+ENRI-could i have this kiss forever,http://em.21dtv.com/songs/60001044.mkv
AIMER-あなたに出会わなければ～夏雪冬花,http://em.21dtv.com/songs/60074215.mkv
林志美-彩虹下的约定,http://em.21dtv.com/songs/60011944.mkv
根呷-彩虹下的心愿,http://em.21dtv.com/songs/60100896.mkv
李全伟-彩虹是我的桥,http://em.21dtv.com/songs/60068151.mkv
刘玉婉-长湖水清又凉,http://em.21dtv.com/songs/60057578.mkv
