MV,#genre#
吴碧霞-心中的桃花源,http://em.21dtv.com/songs/60101054.mkv
熊英-心中的萨日朗,http://em.21dtv.com/songs/60071342.mkv
陈星-心中的山茶花,http://em.21dtv.com/songs/60050742.mkv
Dick Punks-现在的年轻人,http://em.21dtv.com/songs/60119126.mkv
达木丁苏荣-心中的蒙古包,http://em.21dtv.com/songs/60050737.mkv
赶马哥-心中的九龙溪,http://em.21dtv.com/songs/60102767.mkv
栾添翔-心中的好姑娘,http://em.21dtv.com/songs/60078802.mkv
啡啡-心中的火凤凰,http://em.21dtv.com/songs/60078803.mkv
赵垒-心中的格桑花,http://em.21dtv.com/songs/60128425.mkv
何祺-心中的苍井空,http://em.21dtv.com/songs/60097718.mkv
宋雪莱-心中的北大荒(演唱会),http://em.21dtv.com/songs/60050726.mkv
韦唯-向着春天诉说(演唱会),http://em.21dtv.com/songs/60049359.mkv
周华健-现在才说爱我,http://em.21dtv.com/songs/60048510.mkv
柳影虹+蔡淇俊-现在爱情故事(演唱会),http://em.21dtv.com/songs/60078557.mkv
郭美美-下一站再爱你,http://em.21dtv.com/songs/60103630.mkv
雨霖枫-想要真心去爱,http://em.21dtv.com/songs/60117360.mkv
徐千雅-下一站是幸福,http://em.21dtv.com/songs/60048325.mkv
单色凌-下一站去哪里,http://em.21dtv.com/songs/60078544.mkv
MISS $-香烟逐渐减少,http://em.21dtv.com/songs/60071317.mkv
赵娟-下一站会怎样,http://em.21dtv.com/songs/60084162.mkv
闫寒-相约在黄河口,http://em.21dtv.com/songs/60120053.mkv
卓依婷-校园中的喜悦,http://em.21dtv.com/songs/60049910.mkv
伍义-下一站的幸福,http://em.21dtv.com/songs/60048324.mkv
许鹤缤-下一站的美好,http://em.21dtv.com/songs/60112236.mkv
刘蓝溪-小雨中的回忆,http://em.21dtv.com/songs/60049893.mkv
木子烁-下一站的爱情,http://em.21dtv.com/songs/60086971.mkv
斯琴高丽，顾峰-想要一种幸福,http://em.21dtv.com/songs/60105930.mkv
斯琴高丽+顾峰-想要一种幸福,http://em.21dtv.com/songs/60097796.mkv
雨木-像鹰一样飞翔,http://em.21dtv.com/songs/60107340.mkv
佚名-想有一双翅膀(无原唱),http://em.21dtv.com/songs/60049288.mkv
熊七梅-心因有你而跳,http://em.21dtv.com/songs/60065245.mkv
马志锋-喜洋洋美洋洋,http://em.21dtv.com/songs/60065168.mkv
那英+王菲-相约一九九八,http://em.21dtv.com/songs/60090250.mkv
黄安-新鸳鸯蝴蝶梦,http://em.21dtv.com/songs/60050985.mkv
何家劲-新鸳鸯蝴蝶梦,http://em.21dtv.com/songs/60050984.mkv
韩宝仪-想要潇洒离开,http://em.21dtv.com/songs/60084202.mkv
曾星瑜-想要幸福的人,http://em.21dtv.com/songs/60126968.mkv
佚名-夕阳下的祝福,http://em.21dtv.com/songs/60047875.mkv
SNH48-夕阳下的约定,http://em.21dtv.com/songs/60109874.mkv
宋孟君-夕阳下的我们,http://em.21dtv.com/songs/60094464.mkv
唐古-心与心的距离,http://em.21dtv.com/songs/60128920.mkv
周游格-小英雄大肚腩,http://em.21dtv.com/songs/60112577.mkv
乐飞扬-襄阳我的家乡,http://em.21dtv.com/songs/60121344.mkv
袁攀-下雨天我哭了,http://em.21dtv.com/songs/60078546.mkv
佚名-下雨天的周末,http://em.21dtv.com/songs/60048350.mkv
陈明韶-下雨天的周末,http://em.21dtv.com/songs/60048349.mkv
程悦-相约三月江南,http://em.21dtv.com/songs/60107939.mkv
陈妍希-悬崖上的玫瑰,http://em.21dtv.com/songs/60080103.mkv
邰正宵-心要让你听见,http://em.21dtv.com/songs/60050659.mkv
邰正宵-心要让你听见(演唱会),http://em.21dtv.com/songs/60050658.mkv
七郎+乔幼-星有情月有爱,http://em.21dtv.com/songs/60068869.mkv
佚名-心有千言万语,http://em.21dtv.com/songs/60050683.mkv
高林生+刘小钰-心有千言万语,http://em.21dtv.com/songs/60050682.mkv
佚名-雪一片一片下,http://em.21dtv.com/songs/60051748.mkv
朱康-想要你因为我,http://em.21dtv.com/songs/60124045.mkv
岩罕建-想与你成恋人,http://em.21dtv.com/songs/60124818.mkv
妞妞-像羽毛一样轻,http://em.21dtv.com/songs/60078669.mkv
李玟-心已没有空位,http://em.21dtv.com/songs/60091336.mkv
曾咏熙-想遇见一个人,http://em.21dtv.com/songs/60122804.mkv
曲尔登-雪域江南舟曲,http://em.21dtv.com/songs/60106906.mkv
佚名-小扬江的少女,http://em.21dtv.com/songs/60049866.mkv
庞龙-小眼睛的姑娘,http://em.21dtv.com/songs/60049859.mkv
何洁-想要回到过去,http://em.21dtv.com/songs/60078644.mkv
卢胜林-下一个天亮轨,http://em.21dtv.com/songs/60121471.mkv
陈妃平-想一个多幺苦,http://em.21dtv.com/songs/60088860.mkv
CLOVER-幸运草的祝福,http://em.21dtv.com/songs/60051411.mkv
游小青-薰衣草的味道,http://em.21dtv.com/songs/60130555.mkv
才娜旺姆+王羽泽-相拥冰山之巅,http://em.21dtv.com/songs/60119591.mkv
黄克林-行一步算一步,http://em.21dtv.com/songs/60019952.mkv
李自强-心已被你偷走,http://em.21dtv.com/songs/60078795.mkv
谭晶-雪也白不过她,http://em.21dtv.com/songs/60078977.mkv
孙露-香烟爱上火柴,http://em.21dtv.com/songs/60115856.mkv
孙露-香烟爱上火柴,http://em.21dtv.com/songs/60078609.mkv
张政-香烟爱上火柴,http://em.21dtv.com/songs/60048955.mkv
佚名-新鞋子旧鞋子,http://em.21dtv.com/songs/60050972.mkv
郭富城-心现在还在跳,http://em.21dtv.com/songs/60050633.mkv
游国维-想象中的爱人(无原唱),http://em.21dtv.com/songs/60049263.mkv
陈玲莉-想想也是醉了,http://em.21dtv.com/songs/60112358.mkv
卓依婷-心相印手牵手,http://em.21dtv.com/songs/60065244.mkv
杨钰莹-心相印手牵手,http://em.21dtv.com/songs/60050637.mkv
田震-星星月亮太阳,http://em.21dtv.com/songs/60091771.mkv
李晟-星星月亮太阳,http://em.21dtv.com/songs/60078896.mkv
TWINS-星星月亮太阳,http://em.21dtv.com/songs/60051124.mkv
刘媛媛-许下一个心愿,http://em.21dtv.com/songs/60051562.mkv
长春虫子-小心眼的男人,http://em.21dtv.com/songs/60061763.mkv
童唱-小星星亮晶晶,http://em.21dtv.com/songs/60049852.mkv
贺世哲-相信我没有错,http://em.21dtv.com/songs/60080978.mkv
张学友-相信她关心她,http://em.21dtv.com/songs/60048845.mkv
佚名-相信她关心她(伦巴),http://em.21dtv.com/songs/60048844.mkv
牛仔酷-心相守梦相见,http://em.21dtv.com/songs/60117908.mkv
周慧敏-新相识旧情人,http://em.21dtv.com/songs/60050968.mkv
罗大佑-现象七十二变,http://em.21dtv.com/songs/60048505.mkv
张胜淼-谢谢你选择我,http://em.21dtv.com/songs/60113494.mkv
张胜淼-谢谢你选择我,http://em.21dtv.com/songs/60050076.mkv
鲁士郎-相信你相信我,http://em.21dtv.com/songs/60126459.mkv
吴小蕊-谢谢你吴莫愁,http://em.21dtv.com/songs/60110078.mkv
林木-小心女人的话,http://em.21dtv.com/songs/60049837.mkv
暴林+张怡诺-谢谢你陪着我,http://em.21dtv.com/songs/60106903.mkv
彭羚-谢谢你旧情人,http://em.21dtv.com/songs/60092704.mkv
戴爱玲-谢谢你放我走,http://em.21dtv.com/songs/60080476.mkv
曹雅雯-谢谢你的温柔,http://em.21dtv.com/songs/60050062.mkv
S.H.E+飞轮海-谢谢你的温柔,http://em.21dtv.com/songs/60050061.mkv
阿赖-谢谢你的无情,http://em.21dtv.com/songs/60117315.mkv
陈思思-谢谢您的牵挂,http://em.21dtv.com/songs/60072636.mkv
严爵-谢谢你的美好,http://em.21dtv.com/songs/60050060.mkv
佚名-谢谢你冬的雪,http://em.21dtv.com/songs/60050064.mkv
巫启贤-谢谢你冬的雪,http://em.21dtv.com/songs/60050063.mkv
阚立文-谢谢你对不起,http://em.21dtv.com/songs/60118991.mkv
萧全-谢谢你不珍惜(舞曲版),http://em.21dtv.com/songs/60067645.mkv
萧全-谢谢你不珍惜,http://em.21dtv.com/songs/60061767.mkv
冷漠-谢谢你不爱我,http://em.21dtv.com/songs/60122511.mkv
王中平-谢谢你爱过我,http://em.21dtv.com/songs/60109510.mkv
刘小慧-谢谢你爱过我,http://em.21dtv.com/songs/60050045.mkv
邵杰-谢谢了朋友们,http://em.21dtv.com/songs/60122165.mkv
赵仰瑞-乡下老爸老妈,http://em.21dtv.com/songs/60084187.mkv
陈慧琳-香薰恋爱治疗,http://em.21dtv.com/songs/60048952.mkv
吴浩康-吸血僵尸的爱,http://em.21dtv.com/songs/60047959.mkv
顺子-星星im not a star,http://em.21dtv.com/songs/60051107.mkv
徐良-像笑话般爱你,http://em.21dtv.com/songs/60105899.mkv
王菲+梁朝伟-喜相逢啦啦啦,http://em.21dtv.com/songs/60091731.mkv
中国娃娃-小媳妇回娘家,http://em.21dtv.com/songs/60049791.mkv
邓丽君-小媳妇回娘家,http://em.21dtv.com/songs/60049790.mkv
童星-小小的贺年片,http://em.21dtv.com/songs/60088384.mkv
苏阳-新鲜的花儿开,http://em.21dtv.com/songs/60067665.mkv
武艺-仙侠传 雪字,http://em.21dtv.com/songs/60121848.mkv
张园园-习习春风吹来,http://em.21dtv.com/songs/60103269.mkv
孙盈盈-星星不会寂寞,http://em.21dtv.com/songs/60104928.mkv
瞿睿婕-谢谢爸爸妈妈,http://em.21dtv.com/songs/60135600.mkv
张惠妹-血腥爱情故事,http://em.21dtv.com/songs/60111072.mkv
群星-相信爱还存在,http://em.21dtv.com/songs/60107949.mkv
姜育恒-像我这样的人(无原唱),http://em.21dtv.com/songs/60049404.mkv
林玉英-像我这款运命(无原唱),http://em.21dtv.com/songs/60049398.mkv
寒若珉-小王子的忧伤,http://em.21dtv.com/songs/60066476.mkv
何韵诗-小丸子的心事,http://em.21dtv.com/songs/60049773.mkv
赵传-像我一样骄傲(演唱会),http://em.21dtv.com/songs/60049396.mkv
庞龙-像我一样飞翔,http://em.21dtv.com/songs/60049395.mkv
孙浩雨-像我一样爱她,http://em.21dtv.com/songs/60110979.mkv
大哲-像我一样爱你,http://em.21dtv.com/songs/60105727.mkv
嫣儿-笑我一世红颜,http://em.21dtv.com/songs/60078745.mkv
李萌-新五元人民币,http://em.21dtv.com/songs/60105163.mkv
孙辉+蓝若兮-新无言的结局,http://em.21dtv.com/songs/60122660.mkv
大张伟-新无言的结局,http://em.21dtv.com/songs/60050963.mkv
海生-小薇你在何方,http://em.21dtv.com/songs/60066477.mkv
龙梅子-希望你忘了我,http://em.21dtv.com/songs/60132031.mkv
佚名-希望你点点头,http://em.21dtv.com/songs/60047987.mkv
郭桂彬-希望你爱了解,http://em.21dtv.com/songs/60047986.mkv
王浩-希望就在前方,http://em.21dtv.com/songs/60078503.mkv
林耿贤-希望2012,http://em.21dtv.com/songs/60066449.mkv
陈明章-下午的一出戏,http://em.21dtv.com/songs/60048299.mkv
佚名-雄伟的天安门,http://em.21dtv.com/songs/60051480.mkv
林子娟-希望惦你身边,http://em.21dtv.com/songs/60116960.mkv
王中平-向天要一点爱,http://em.21dtv.com/songs/60049343.mkv
小乔-心痛有几克拉,http://em.21dtv.com/songs/60104073.mkv
王秀茗-新田园欢迎您,http://em.21dtv.com/songs/60094609.mkv
自由发挥-小太阳的愿望,http://em.21dtv.com/songs/60065218.mkv
郑晟-夏天想着冬天,http://em.21dtv.com/songs/60078549.mkv
XUN-心痛无人打扫,http://em.21dtv.com/songs/60086045.mkv
广智+冲儿-心跳为你加快,http://em.21dtv.com/songs/60118540.mkv
张惠雅-心跳500天,http://em.21dtv.com/songs/60097719.mkv
金莎-想听听你说谎,http://em.21dtv.com/songs/60105446.mkv
陈慕童-想偷偷告诉你,http://em.21dtv.com/songs/60089522.mkv
李佳薇-像天堂的悬崖,http://em.21dtv.com/songs/60097799.mkv
柳佳佳-心跳跳爱动动,http://em.21dtv.com/songs/60106033.mkv
飞轮海-心疼你的心疼,http://em.21dtv.com/songs/60050584.mkv
许嵩-心疼你的过去,http://em.21dtv.com/songs/60078782.mkv
邰正宵-心太冷梦太真,http://em.21dtv.com/songs/60078781.mkv
佚名-心太冷梦太真,http://em.21dtv.com/songs/60050573.mkv
东方健-心痛留给自己,http://em.21dtv.com/songs/60101037.mkv
张国荣-心跳呼吸正常,http://em.21dtv.com/songs/60050592.mkv
张越-夏天2013,http://em.21dtv.com/songs/60097773.mkv
小山-心痛2013,http://em.21dtv.com/songs/60070082.mkv
B.A.D-夏天的圣诞节,http://em.21dtv.com/songs/60048406.mkv
孙艺琪-心疼的人错了,http://em.21dtv.com/songs/60135105.mkv
杨林-心疼地不是你,http://em.21dtv.com/songs/60050583.mkv
小山-心痛2011,http://em.21dtv.com/songs/60050606.mkv
欢子-心痛2009,http://em.21dtv.com/songs/60050605.mkv
江惠仪-相思住治阮心内,http://em.21dtv.com/songs/60062506.mkv
于文华-孝是最善的心,http://em.21dtv.com/songs/60121350.mkv
刘军-孝是最善的心,http://em.21dtv.com/songs/60121422.mkv
陈小汉-西施苎罗访艳(1)(戏曲),http://em.21dtv.com/songs/60093430.mkv
韩宝仪-新所在旧世界,http://em.21dtv.com/songs/60050953.mkv
叶丽仪-心似在白云边(演唱会),http://em.21dtv.com/songs/60050491.mkv
单色凌+伽菲珈而-小岁月太着急,http://em.21dtv.com/songs/60103131.mkv
陈浩德-相识也是缘份(演唱会),http://em.21dtv.com/songs/60078580.mkv
佚名-相识也是缘份,http://em.21dtv.com/songs/60048715.mkv
张伟文-相识也是缘份(演唱会),http://em.21dtv.com/songs/60048714.mkv
张德兰-相识也是缘份(演唱会),http://em.21dtv.com/songs/60048713.mkv
蔡健雅-先生有事吗？,http://em.21dtv.com/songs/60117194.mkv
陈飞+吴凤花-血手印-三杯酒,http://em.21dtv.com/songs/60051798.mkv
艾丽雅-像是一场远行,http://em.21dtv.com/songs/60128334.mkv
陈晓东-心伤心痛不痛(演唱会),http://em.21dtv.com/songs/60050461.mkv
周蕙-寻伤心的理由,http://em.21dtv.com/songs/60051831.mkv
邱泽-先生我听不懂,http://em.21dtv.com/songs/60048458.mkv
林峰-新生日快乐歌,http://em.21dtv.com/songs/60050936.mkv
周子轩-新失去的味道,http://em.21dtv.com/songs/60126716.mkv
凤飞飞-相思爬上心头,http://em.21dtv.com/songs/60089668.mkv
凤飞飞-相思爬上心底,http://em.21dtv.com/songs/60048779.mkv
杨宗宪-欣赏你好男儿,http://em.21dtv.com/songs/60050778.mkv
关喆-想送你的礼物,http://em.21dtv.com/songs/60112521.mkv
吴莫愁+李代沫-想神马有神马,http://em.21dtv.com/songs/60096216.mkv
霍正奇-心碎了也会痛,http://em.21dtv.com/songs/60050556.mkv
音萌萌-心碎了和谁说,http://em.21dtv.com/songs/60133090.mkv
梦成-新死了都要爱,http://em.21dtv.com/songs/60078871.mkv
陈淑芳-相思苦问苍天,http://em.21dtv.com/songs/60048767.mkv
东方依依-相思苦离别痛,http://em.21dtv.com/songs/60114966.mkv
黄耀明-下世纪再嬉戏(演唱会),http://em.21dtv.com/songs/60048295.mkv
宋祖英-新世纪艳阳天,http://em.21dtv.com/songs/60050946.mkv
吕薇-新世纪新希望,http://em.21dtv.com/songs/60050945.mkv
叶倩文-现实就是现实,http://em.21dtv.com/songs/60048501.mkv
林凡+李家发-现实就是现实,http://em.21dtv.com/songs/60048500.mkv
谢金燕-心酸甲你无关,http://em.21dtv.com/songs/60095012.mkv
刘斌-新世纪的英雄,http://em.21dtv.com/songs/60050944.mkv
蔡孟臻-小世界的女王,http://em.21dtv.com/songs/60049746.mkv
张琛-新世纪的女兵(演唱会),http://em.21dtv.com/songs/60066490.mkv
戴玉强-新世纪的呼唤,http://em.21dtv.com/songs/60089316.mkv
谢金燕-心酸和你无关,http://em.21dtv.com/songs/60050529.mkv
佚名-心事放乎伊飞,http://em.21dtv.com/songs/60050500.mkv
徐羽泽-心碎2012,http://em.21dtv.com/songs/60072649.mkv
郭瓦加毛吉-潇洒的康巴人,http://em.21dtv.com/songs/60049455.mkv
阎维文-新时代进行曲,http://em.21dtv.com/songs/60121047.mkv
彭莉-心碎的电影票,http://em.21dtv.com/songs/60050547.mkv
闫凤梅-消失的地平线,http://em.21dtv.com/songs/60107295.mkv
阿鲁阿卓-新时代的女兵(HD),http://em.21dtv.com/songs/10012820.mkv
阿鲁阿卓-新时代的女兵,http://em.21dtv.com/songs/60097801.mkv
刘春云-新时代的美兰(演唱会),http://em.21dtv.com/songs/60050941.mkv
陈淑芳-新时代的恋爱,http://em.21dtv.com/songs/60050940.mkv
熊天平-心碎的冰咖啡,http://em.21dtv.com/songs/60050546.mkv
多岐川舞子-新宿たずね人,http://em.21dtv.com/songs/60050975.mkv
王俊宇-心碎2011,http://em.21dtv.com/songs/60050544.mkv
王俊宇-心碎2010,http://em.21dtv.com/songs/60050543.mkv
六哲-心伤2010,http://em.21dtv.com/songs/60050460.mkv
庾澄庆-仙人掌与蜥蜴,http://em.21dtv.com/songs/60048445.mkv
常宽-笑容总是很美,http://em.21dtv.com/songs/60049948.mkv
庾澄庆-仙人掌和蜥蜴,http://em.21dtv.com/songs/60089259.mkv
巫启贤-小人物的心声,http://em.21dtv.com/songs/60049716.mkv
陈伟联-小人物的心声,http://em.21dtv.com/songs/60049715.mkv
陈彦允-小人物大公主,http://em.21dtv.com/songs/60101561.mkv
金贵晟-向日葵的约定,http://em.21dtv.com/songs/60112320.mkv
魏晨-向日葵的微笑(演唱会),http://em.21dtv.com/songs/60061754.mkv
李娜-夏日泛舟海上,http://em.21dtv.com/songs/60048371.mkv
Easy Shen-小倾心大爆炸,http://em.21dtv.com/songs/60112429.mkv
