MV,#genre#
周彬-莲的故乡,http://em.21dtv.com/songs/60110084.mkv
张明敏-龙的故乡,http://em.21dtv.com/songs/60027822.mkv
杨庆-龙的故乡,http://em.21dtv.com/songs/60027821.mkv
TWINS-连带关系,http://em.21dtv.com/songs/60026934.mkv
孔令奇-懒得跟你,http://em.21dtv.com/songs/60087644.mkv
梁洛施-恋得更好,http://em.21dtv.com/songs/60027073.mkv
梁洛施-恋得更好(演唱会),http://em.21dtv.com/songs/60027072.mkv
KOKIA-泪的告白,http://em.21dtv.com/songs/60083274.mkv
施文斌-泪的方向,http://em.21dtv.com/songs/60026511.mkv
小黑(郑新)-老地方见,http://em.21dtv.com/songs/60132394.mkv
袁东方-老地方见,http://em.21dtv.com/songs/60115370.mkv
关燕萍-老地方见,http://em.21dtv.com/songs/60101045.mkv
金韩一-零点电台,http://em.21dtv.com/songs/60108940.mkv
刘冲+冲击力乐队-流动的家,http://em.21dtv.com/songs/60120355.mkv
乌兰托娅-来到草原,http://em.21dtv.com/songs/60068410.mkv
王力宏-龙的传人(HD),http://em.21dtv.com/songs/10012698.mkv
张新-龙的传人,http://em.21dtv.com/songs/60091113.mkv
屠洪纲-龙的传人,http://em.21dtv.com/songs/60089826.mkv
玖月奇迹-龙的传人(演唱会),http://em.21dtv.com/songs/60083314.mkv
中国好声音第二季学员-龙的传人,http://em.21dtv.com/songs/60081581.mkv
尹光-龙的传人(演唱会),http://em.21dtv.com/songs/60076490.mkv
罗桦-龙的传人(演唱会),http://em.21dtv.com/songs/60076489.mkv
黄贯中-龙的传人,http://em.21dtv.com/songs/60076488.mkv
张明敏-龙的传人,http://em.21dtv.com/songs/60027820.mkv
徐小凤-龙的传人,http://em.21dtv.com/songs/60027819.mkv
王力宏-龙的传人,http://em.21dtv.com/songs/60027818.mkv
侯德健-龙的传人,http://em.21dtv.com/songs/60027817.mkv
郑少秋-龙的传人(演唱会),http://em.21dtv.com/songs/60027816.mkv
王力宏-龙的传人(演唱会),http://em.21dtv.com/songs/60027815.mkv
谭咏麟-龙的传人(演唱会),http://em.21dtv.com/songs/60027814.mkv
顾海滨-龙的传人(演唱会),http://em.21dtv.com/songs/60027813.mkv
火风-老调陈腔,http://em.21dtv.com/songs/60026432.mkv
黄文星-立地成魔,http://em.21dtv.com/songs/60109780.mkv
魏紫祺-两道彩虹,http://em.21dtv.com/songs/60132004.mkv
刘忻-两道彩虹,http://em.21dtv.com/songs/60069567.mkv
乔嘉-立地成佛,http://em.21dtv.com/songs/60101874.mkv
仓木麻衣-love day after tomorrow,http://em.21dtv.com/songs/60003514.mkv
吴瑶瑶-零点爱情,http://em.21dtv.com/songs/60027449.mkv
孙逊-留点爱吧,http://em.21dtv.com/songs/60076479.mkv
谭咏麟-凌晨一吻,http://em.21dtv.com/songs/60027439.mkv
谭咏麟-凌晨一吻(演唱会),http://em.21dtv.com/songs/60027438.mkv
刘威煌-老茶游记,http://em.21dtv.com/songs/60122515.mkv
高月佳-两城相望,http://em.21dtv.com/songs/60109052.mkv
吴雨霏-丽池舞会,http://em.21dtv.com/songs/60026910.mkv
NICK CARTER-love cant wait,http://em.21dtv.com/songs/60073546.mkv
厨房仔-凌晨时份,http://em.21dtv.com/songs/60110064.mkv
李玟-love come so easy,http://em.21dtv.com/songs/60003513.mkv
莫滢琦-凌晨三点,http://em.21dtv.com/songs/60108857.mkv
杨梓-郎财女貌,http://em.21dtv.com/songs/60076322.mkv
CELINE DION-love can move mountains,http://em.21dtv.com/songs/60003511.mkv
卓依婷-良辰美景,http://em.21dtv.com/songs/60027165.mkv
李健-凌晨两点,http://em.21dtv.com/songs/60068443.mkv
黄荻钧-另存寂寞,http://em.21dtv.com/songs/60121185.mkv
黄荻钧-另存寂寞,http://em.21dtv.com/songs/60120168.mkv
樱花姐妹-离愁海岸,http://em.21dtv.com/songs/60072719.mkv
李克勤-六尺风云,http://em.21dtv.com/songs/60027774.mkv
安雯-连城拜年,http://em.21dtv.com/songs/60090949.mkv
杨荣辉-离别之夜,http://em.21dtv.com/songs/60132593.mkv
杨荣辉-离别之夜,http://em.21dtv.com/songs/60130470.mkv
佚名-离别之夜,http://em.21dtv.com/songs/60026671.mkv
罗时丰-离别之夜,http://em.21dtv.com/songs/60026670.mkv
曾心梅-离别之夜,http://em.21dtv.com/songs/60026669.mkv
杨采妮-离别之前(无原唱),http://em.21dtv.com/songs/60026668.mkv
沈孟生-留不住你,http://em.21dtv.com/songs/60027522.mkv
艾尼瓦尔江-礼拜之歌,http://em.21dtv.com/songs/60118001.mkv
奥杰阿格-洛波雅幽,http://em.21dtv.com/songs/60028044.mkv
周传雄-临别一眼,http://em.21dtv.com/songs/60027395.mkv
曾慧-凌波仙子(戏曲),http://em.21dtv.com/songs/60092765.mkv
芳艳芬-凌波仙子,http://em.21dtv.com/songs/60027435.mkv
糖兄妹-留不下来,http://em.21dtv.com/songs/60067208.mkv
许绍洋-来吧幸福,http://em.21dtv.com/songs/60092067.mkv
张杰+苏醒-来吧舞吧,http://em.21dtv.com/songs/60025949.mkv
洪荣宏-离别誓言(无原唱),http://em.21dtv.com/songs/60026664.mkv
姚敏男-离别时刻(无原唱),http://em.21dtv.com/songs/60026662.mkv
方文琳-两本日记,http://em.21dtv.com/songs/60027211.mkv
童丽-离别前夕,http://em.21dtv.com/songs/60083280.mkv
韩宝仪-离别前夕,http://em.21dtv.com/songs/60026661.mkv
曹越-老板情歌,http://em.21dtv.com/songs/60101093.mkv
石雪峰-离别情歌,http://em.21dtv.com/songs/60085367.mkv
何龙雨-离别情歌,http://em.21dtv.com/songs/60076384.mkv
江东-萝卜青菜,http://em.21dtv.com/songs/60133918.mkv
邓冬梅-来吧朋友,http://em.21dtv.com/songs/60120005.mkv
Kisum-两杯啤酒,http://em.21dtv.com/songs/60134728.mkv
Kisum-两杯啤酒,http://em.21dtv.com/songs/60123493.mkv
KEITH URBAN-little bit of everything(演唱会),http://em.21dtv.com/songs/60082236.mkv
梁龙林-落榜那年,http://em.21dtv.com/songs/60068451.mkv
莫彩虹-来宾你好,http://em.21dtv.com/songs/60127349.mkv
胡斌-老板难当,http://em.21dtv.com/songs/60127307.mkv
三郎-老板难当,http://em.21dtv.com/songs/60120271.mkv
冷漠-老板难当,http://em.21dtv.com/songs/60061352.mkv
刘玉翠-来吧mambo mambo,http://em.21dtv.com/songs/60025945.mkv
小沈阳-老爸老妈,http://em.21dtv.com/songs/60135138.mkv
田正-老爸老妈,http://em.21dtv.com/songs/60134026.mkv
方琦-老爸老妈,http://em.21dtv.com/songs/60124005.mkv
君子-老爸老妈,http://em.21dtv.com/songs/60123740.mkv
天骏-老爸老妈,http://em.21dtv.com/songs/60121551.mkv
谈莉娜+杨洋+谢彬彬+高泰宇+易易紫+于朦胧-老爸老妈,http://em.21dtv.com/songs/60114062.mkv
华语群星-老爸老妈,http://em.21dtv.com/songs/60111733.mkv
子祺-老爸老妈,http://em.21dtv.com/songs/60063491.mkv
阿宝-老爸老妈(演唱会),http://em.21dtv.com/songs/60026318.mkv
温岚-离不开他,http://em.21dtv.com/songs/60026684.mkv
岩罕建-离不开你,http://em.21dtv.com/songs/60124829.mkv
叶俊岑-离不开你,http://em.21dtv.com/songs/60117602.mkv
杨光-离不开你,http://em.21dtv.com/songs/60113658.mkv
吴勇滨-离不开你(HD),http://em.21dtv.com/songs/10012728.mkv
腾格尔-离不开你,http://em.21dtv.com/songs/60106214.mkv
吴勇滨-离不开你,http://em.21dtv.com/songs/60101296.mkv
肖洒+胡海泉-离不开你,http://em.21dtv.com/songs/60094649.mkv
孙楠-离不开你,http://em.21dtv.com/songs/60094456.mkv
刘欢-离不开你,http://em.21dtv.com/songs/60083282.mkv
朱克-离不开你,http://em.21dtv.com/songs/60081490.mkv
韩雪-离不开你,http://em.21dtv.com/songs/60076385.mkv
黄绮珊-离不开你,http://em.21dtv.com/songs/60072143.mkv
唐龙-离不开你,http://em.21dtv.com/songs/60026683.mkv
陆毅-离不开你,http://em.21dtv.com/songs/60026682.mkv
陈小春-离不开你,http://em.21dtv.com/songs/60026681.mkv
陆毅-离不开你(演唱会),http://em.21dtv.com/songs/60026680.mkv
邰正宵-来不及说,http://em.21dtv.com/songs/60117275.mkv
冷漠-两败俱伤,http://em.21dtv.com/songs/60116570.mkv
邰正宵-来不及说,http://em.21dtv.com/songs/60116287.mkv
柯有伦-两败俱伤,http://em.21dtv.com/songs/60088131.mkv
钟镇涛-来不及说,http://em.21dtv.com/songs/60025964.mkv
佚名-来吧吉米,http://em.21dtv.com/songs/60025946.mkv
[Group]
groupName=十六万歌曲MV等 - 47
寂悸-离别机场,http://em.21dtv.com/songs/60096249.mkv
施文彬+梁一贞-离别酒杯,http://em.21dtv.com/songs/60026659.mkv
赵嘉依-李白很忙,http://em.21dtv.com/songs/60083290.mkv
宋健+后海月儿-老爸很酷,http://em.21dtv.com/songs/60135120.mkv
大叔先生+晓月-老爸很酷,http://em.21dtv.com/songs/60135077.mkv
蔡秋凤-离别海岸,http://em.21dtv.com/songs/60076383.mkv
黄耀明+刘以达-溜冰滚族,http://em.21dtv.com/songs/60093544.mkv
VIXX-离别公式,http://em.21dtv.com/songs/60109119.mkv
袁宇-来吧姑娘,http://em.21dtv.com/songs/60110506.mkv
姜敏京-离别归来,http://em.21dtv.com/songs/60072142.mkv
洪荣宏+曹雅雯-离别的酒,http://em.21dtv.com/songs/60122958.mkv
洪荣宏-离别的酒,http://em.21dtv.com/songs/60111240.mkv
龙千玉+袁小迪-离别的酒,http://em.21dtv.com/songs/60026648.mkv
豪记大对唱-离别的酒(无原唱),http://em.21dtv.com/songs/60026647.mkv
蒋雪儿-离别的歌,http://em.21dtv.com/songs/60120923.mkv
蒋雪儿-离别的歌,http://em.21dtv.com/songs/60119945.mkv
谢金燕-离别车站,http://em.21dtv.com/songs/60026638.mkv
云飞+云朵-离别草原,http://em.21dtv.com/songs/60132179.mkv
云飞-离别草原,http://em.21dtv.com/songs/60110833.mkv
砰砰乐团-老兵不死,http://em.21dtv.com/songs/60026321.mkv
萝卜-萝卜不怕,http://em.21dtv.com/songs/60123117.mkv
俊锋-来吧宝贝,http://em.21dtv.com/songs/60128793.mkv
卢庚戌-来吧爱情,http://em.21dtv.com/songs/60133441.mkv
邵斯文-恋爱至上,http://em.21dtv.com/songs/60027064.mkv
刘容嘉-恋爱转机,http://em.21dtv.com/songs/60110022.mkv
闪亮三姐妹-恋爱预兆,http://em.21dtv.com/songs/60027061.mkv
花世纪-恋爱运优,http://em.21dtv.com/songs/60085381.mkv
张卫健-恋爱游戏,http://em.21dtv.com/songs/60027058.mkv
柯有伦-恋爱演习,http://em.21dtv.com/songs/60027056.mkv
杨千嬅-恋爱意思,http://em.21dtv.com/songs/60027057.mkv
佚名-恋爱预告,http://em.21dtv.com/songs/60027060.mkv
卢凯彤-恋爱预告,http://em.21dtv.com/songs/60027059.mkv
翁立友-了爱消灾,http://em.21dtv.com/songs/60067205.mkv
BOBO-恋爱新手,http://em.21dtv.com/songs/60027055.mkv
徐良-恋爱小说,http://em.21dtv.com/songs/60027053.mkv
范玉阳-恋爱信号,http://em.21dtv.com/songs/60130697.mkv
苏振华+林俊吉-两岸兄弟,http://em.21dtv.com/songs/60134166.mkv
林俊吉+薛振华-两岸兄弟,http://em.21dtv.com/songs/60072149.mkv
THIRD-losing a whole year,http://em.21dtv.com/songs/60003497.mkv
胡杏儿-恋爱妄想,http://em.21dtv.com/songs/60027051.mkv
刘腊-恋爱未遂,http://em.21dtv.com/songs/60076414.mkv
徐若瑄-来爱我啦,http://em.21dtv.com/songs/60081723.mkv
SNH48-恋爱味道,http://em.21dtv.com/songs/60127674.mkv
Disney Pixar-Lava,http://em.21dtv.com/songs/60124859.mkv
朱浩-恋爱天气,http://em.21dtv.com/songs/60066121.mkv
BESTie-恋爱条件,http://em.21dtv.com/songs/60108211.mkv
徐子珊-恋爱天窗,http://em.21dtv.com/songs/60121702.mkv
吴雨霏-恋爱天才(演唱会),http://em.21dtv.com/songs/60027050.mkv
黄玮亦+韩放-恋爱同步,http://em.21dtv.com/songs/60127625.mkv
韩放+黄玮亦-恋爱同步,http://em.21dtv.com/songs/60126437.mkv
苏永康-恋爱实验(演唱会),http://em.21dtv.com/songs/60027043.mkv
汤潮-狼爱上羊,http://em.21dtv.com/songs/60026196.mkv
佚名-恋爱伤身,http://em.21dtv.com/songs/60027039.mkv
爱朵女孩-恋爱声明,http://em.21dtv.com/songs/60076412.mkv
陈慧琳-恋爱神经(HD),http://em.21dtv.com/songs/10012548.mkv
李霄云-恋爱世纪,http://em.21dtv.com/songs/60095309.mkv
张柏芝-恋爱世纪,http://em.21dtv.com/songs/60027044.mkv
郭富城-恋爱时间,http://em.21dtv.com/songs/60027042.mkv
陈慧琳-恋爱神经,http://em.21dtv.com/songs/60027041.mkv
陈慧琳-恋爱神经(演唱会),http://em.21dtv.com/songs/60027040.mkv
李安琪-恋爱傻瓜(无原唱),http://em.21dtv.com/songs/60027038.mkv
路童-裸爱时代,http://em.21dtv.com/songs/60076526.mkv
苏有朋-恋爱视窗,http://em.21dtv.com/songs/60091929.mkv
水木年华-恋爱日记,http://em.21dtv.com/songs/60091570.mkv
LEA-恋爱日记(无原唱),http://em.21dtv.com/songs/60027036.mkv
谢霆锋-恋爱起义,http://em.21dtv.com/songs/60093189.mkv
陈慧琳-恋爱情色(HD),http://em.21dtv.com/songs/10012547.mkv
陈慧琳-恋爱情色,http://em.21dtv.com/songs/60027035.mkv
陈慧琳-恋爱情色(演唱会),http://em.21dtv.com/songs/60027034.mkv
赵华-恋爱恰恰,http://em.21dtv.com/songs/60104452.mkv
葛笑+琴琴-裸爱情歌,http://em.21dtv.com/songs/60122078.mkv
艾歌+路童-裸爱情歌,http://em.21dtv.com/songs/60062207.mkv
路童+珍美儿-裸爱情歌,http://em.21dtv.com/songs/60061386.mkv
袁媛+冯玉玺-恋爱频率(演唱会),http://em.21dtv.com/songs/60063316.mkv
许志安+许慧欣-恋爱频率(演唱会),http://em.21dtv.com/songs/60027032.mkv
吴雨霏-恋爱疲劳,http://em.21dtv.com/songs/60027030.mkv
许志安-恋爱片段(演唱会),http://em.21dtv.com/songs/60027031.mkv
MONICA-love all over me,http://em.21dtv.com/songs/60060862.mkv
TAE-恋爱冒险,http://em.21dtv.com/songs/60090442.mkv
ALIN-恋爱魔力,http://em.21dtv.com/songs/60095241.mkv
花世纪-恋爱秘笈,http://em.21dtv.com/songs/60088519.mkv
E-KIDS-恋爱秘笈(无原唱),http://em.21dtv.com/songs/60027029.mkv
GARNiDELiA-Lamb,http://em.21dtv.com/songs/60132081.mkv
Garnidelia-Lamb,http://em.21dtv.com/songs/60104682.mkv
佚名-恋爱猎人,http://em.21dtv.com/songs/60027023.mkv
周笔畅-恋爱料理(演唱会),http://em.21dtv.com/songs/60027022.mkv
林柔均+林哲辉-恋爱列车,http://em.21dtv.com/songs/60066119.mkv
CARTER'S CHORD-love a little bigger,http://em.21dtv.com/songs/60067936.mkv
