MV,#genre#
傅佩嘉-踩钢线 借借,http://em.21dtv.com/songs/60011975.mkv
成铭-唱给兄弟们,http://em.21dtv.com/songs/60133729.mkv
佚名-春光无限好,http://em.21dtv.com/songs/60013261.mkv
太阳部落-唱给未来的,http://em.21dtv.com/songs/60104016.mkv
阿兰-唱给天空听,http://em.21dtv.com/songs/60122211.mkv
张平-成功属于我,http://em.21dtv.com/songs/60108499.mkv
路童-成功属于你,http://em.21dtv.com/songs/60131858.mkv
林翠萍-成功属于你,http://em.21dtv.com/songs/60091491.mkv
庄学忠-成功属于你,http://em.21dtv.com/songs/60087755.mkv
佚名-船过水无痕,http://em.21dtv.com/songs/60013154.mkv
黄乙玲-船过水无痕,http://em.21dtv.com/songs/60013153.mkv
郭桂彬+李翊君-船过水无痕,http://em.21dtv.com/songs/60013152.mkv
李潮-重归苏莲托,http://em.21dtv.com/songs/60079668.mkv
郑锦昌-春归人未归(演唱会),http://em.21dtv.com/songs/60082746.mkv
郑锦昌-春归人未归,http://em.21dtv.com/songs/60013269.mkv
吴碧霞-长鼓敲起来,http://em.21dtv.com/songs/60068167.mkv
黄圣依-唱给男朋友,http://em.21dtv.com/songs/60012329.mkv
贡尕达哇-唱给你姑娘,http://em.21dtv.com/songs/60069297.mkv
周韦杰-错过你的人,http://em.21dtv.com/songs/60085003.mkv
刘牧-唱给你的歌,http://em.21dtv.com/songs/60069296.mkv
王铮亮-唱给你的歌,http://em.21dtv.com/songs/60012330.mkv
刘伟-唱给流浪者,http://em.21dtv.com/songs/60074897.mkv
王菀之-错过了地址,http://em.21dtv.com/songs/60061121.mkv
成成-成功靠自己,http://em.21dtv.com/songs/60130355.mkv
卓依婷-成功靠自己,http://em.21dtv.com/songs/60012553.mkv
刘育绫-成功靠自己,http://em.21dtv.com/songs/60012552.mkv
卓依婷-成功靠自己(演唱会),http://em.21dtv.com/songs/60012551.mkv
林子娟-唱歌甲已听(无原唱),http://em.21dtv.com/songs/60012326.mkv
雨宗林-错过就不再,http://em.21dtv.com/songs/60119040.mkv
萧煌奇-唱歌乎恁听,http://em.21dtv.com/songs/60012325.mkv
腾格尔-唱给黄河听,http://em.21dtv.com/songs/60012328.mkv
辜樱樱-唱歌给谁听,http://em.21dtv.com/songs/60070580.mkv
韩晶-唱歌给谁听,http://em.21dtv.com/songs/60012324.mkv
阿牛-唱歌给你听,http://em.21dtv.com/songs/60012323.mkv
方瑞娥+高向鹏-唱歌的饮酒,http://em.21dtv.com/songs/60012321.mkv
小山-错过的缘分,http://em.21dtv.com/songs/60080780.mkv
六哲-错过的幸福,http://em.21dtv.com/songs/60112520.mkv
苏青-错过的温柔,http://em.21dtv.com/songs/60112913.mkv
喜波-唱歌到天亮,http://em.21dtv.com/songs/60069295.mkv
杨荣辉-成功的条件,http://em.21dtv.com/songs/60132590.mkv
杨荣辉-成功的条件,http://em.21dtv.com/songs/60130467.mkv
佚名-成功的条件,http://em.21dtv.com/songs/60012549.mkv
叶启田-成功的条件,http://em.21dtv.com/songs/60012548.mkv
孙中亮-错过的情缘,http://em.21dtv.com/songs/60123819.mkv
孙中亮-错过的情缘,http://em.21dtv.com/songs/60066933.mkv
古璇-错过的秋天,http://em.21dtv.com/songs/60013670.mkv
陈雅森-错过的牵手,http://em.21dtv.com/songs/60118173.mkv
陈雅森-错过的牵手,http://em.21dtv.com/songs/60110652.mkv
陈雅森-错过的牵手,http://em.21dtv.com/songs/60109709.mkv
冷漠+石梅-错过的情人,http://em.21dtv.com/songs/60121410.mkv
石梅-错过的情人,http://em.21dtv.com/songs/60013669.mkv
张雷-错过的青春,http://em.21dtv.com/songs/60097686.mkv
津亭-唱歌的精灵,http://em.21dtv.com/songs/60012319.mkv
佚名-成功的脚步,http://em.21dtv.com/songs/60012547.mkv
成威-成功的脚步,http://em.21dtv.com/songs/60012546.mkv
庄心妍-错过的花季,http://em.21dtv.com/songs/60072958.mkv
杨梓文祺-错过的过错,http://em.21dtv.com/songs/60124111.mkv
任和-错过的风景,http://em.21dtv.com/songs/60103071.mkv
杨小曼-错过的风景,http://em.21dtv.com/songs/60101119.mkv
阿福-错过的风景,http://em.21dtv.com/songs/60064089.mkv
冷漠-错过的风景,http://em.21dtv.com/songs/60013668.mkv
黄西田+樱桃姐妹-成功的等待,http://em.21dtv.com/songs/60012545.mkv
于洋-错过的爱频,http://em.21dtv.com/songs/60099734.mkv
佚名-成功出头时,http://em.21dtv.com/songs/60012544.mkv
蔡小虎-春风阵阵吹,http://em.21dtv.com/songs/60013252.mkv
叶俊华-春风醉江南,http://em.21dtv.com/songs/60115742.mkv
蒋姗倍-长发为君留,http://em.21dtv.com/songs/60130710.mkv
林予曦-春风偷偷讲,http://em.21dtv.com/songs/60112795.mkv
林强-春风少年兄,http://em.21dtv.com/songs/60013243.mkv
张四十三-查甫人拢会(无原唱),http://em.21dtv.com/songs/60012221.mkv
郑中基-除非你要我(演唱会),http://em.21dtv.com/songs/60013046.mkv
刘爽-错放你的手,http://em.21dtv.com/songs/60105643.mkv
常健鸿-错放你的手,http://em.21dtv.com/songs/60103254.mkv
邓丽君-春风满小城,http://em.21dtv.com/songs/60013239.mkv
余帝-春风花再红,http://em.21dtv.com/songs/60013236.mkv
张文绮+吴勇滨-春风的滋味,http://em.21dtv.com/songs/60122726.mkv
张文绮+吴勇滨-春风的滋味,http://em.21dtv.com/songs/60116795.mkv
汪明荃+罗嘉英-春风得意天(演唱会),http://em.21dtv.com/songs/60013233.mkv
花树-尘封的苦恋,http://em.21dtv.com/songs/60129533.mkv
陈升-春风大酒店,http://em.21dtv.com/songs/60105474.mkv
西风-尘封的画卷,http://em.21dtv.com/songs/60129601.mkv
黄思婷-春风等不来(无原唱),http://em.21dtv.com/songs/60061396.mkv
龙梅子-春风吹又生,http://em.21dtv.com/songs/60129867.mkv
双星-春风吹过来,http://em.21dtv.com/songs/60074992.mkv
胡红艳-春风吹啊吹,http://em.21dtv.com/songs/60066926.mkv
白举纲+宁恒宇-出发吧我们,http://em.21dtv.com/songs/60134032.mkv
黄洋-出发吧爱情,http://em.21dtv.com/songs/60111553.mkv
赵斌-嫦娥有话说,http://em.21dtv.com/songs/60098789.mkv
潘倩-慈恩桥情思,http://em.21dtv.com/songs/60132691.mkv
胡月亮-嫦娥看哥哥,http://em.21dtv.com/songs/60074892.mkv
陈浩德-窗儿隔着纱(演唱会),http://em.21dtv.com/songs/60074986.mkv
梁海洋-传递正能量,http://em.21dtv.com/songs/60120679.mkv
卢茜-赤道与北极,http://em.21dtv.com/songs/60012804.mkv
米靓-唱得幸福来,http://em.21dtv.com/songs/60069294.mkv
爱戴-唱的是寂寞,http://em.21dtv.com/songs/60088265.mkv
赵传-车顶水姑娘(演唱会),http://em.21dtv.com/songs/60012458.mkv
李彩桦+吴展濠-差点说爱你,http://em.21dtv.com/songs/60092803.mkv
袁春雷-长大抢小米,http://em.21dtv.com/songs/60102723.mkv
张希晨-超短裙车模,http://em.21dtv.com/songs/60105839.mkv
秀兰玛雅-车顶美姑娘,http://em.21dtv.com/songs/60012457.mkv
叶启田-草地老阿伯,http://em.21dtv.com/songs/60012057.mkv
宋孟君-长大会孤单,http://em.21dtv.com/songs/60106784.mkv
陈小春-初到贵宝地,http://em.21dtv.com/songs/60012990.mkv
音萌萌+承利-彻底放下了,http://em.21dtv.com/songs/60133098.mkv
范玉阳-迟到的醒悟,http://em.21dtv.com/songs/60130700.mkv
佚名-船顶的小姐,http://em.21dtv.com/songs/60013142.mkv
梁一贞-迟到的幸福,http://em.21dtv.com/songs/60071840.mkv
张津涤-迟到的温柔,http://em.21dtv.com/songs/60109316.mkv
林宥嘉-长大的童话,http://em.21dtv.com/songs/60130482.mkv
张若昀-迟到的誓言,http://em.21dtv.com/songs/60120522.mkv
刘德华-错的都是我,http://em.21dtv.com/songs/60090709.mkv
佚名-颤抖的伤痛,http://em.21dtv.com/songs/60012272.mkv
刀郎-冲动的惩罚,http://em.21dtv.com/songs/60012854.mkv
郭津彤-冲动的错爱,http://em.21dtv.com/songs/60114828.mkv
JOHN RICH-country done come to town,http://em.21dtv.com/songs/60001050.mkv
朱玉明-唱的不是歌,http://em.21dtv.com/songs/60084969.mkv
海生+刘明扬+龙智祥-闯荡北上广,http://em.21dtv.com/songs/60070587.mkv
成铭-此地不留爷,http://em.21dtv.com/songs/60133731.mkv
李亚军-此地不留爷,http://em.21dtv.com/songs/60099294.mkv
赤龙-出彩中国人,http://em.21dtv.com/songs/60120968.mkv
王江发-冲出一片天,http://em.21dtv.com/songs/60068180.mkv
萧孋珠-处处闻啼鸟,http://em.21dtv.com/songs/60090189.mkv
三角COOL-猜猜我是谁,http://em.21dtv.com/songs/60011869.mkv
郑秀文-痴痴为你等,http://em.21dtv.com/songs/60012675.mkv
佚名-唱出我和你(无原唱),http://em.21dtv.com/songs/60012312.mkv
文千岁-惆怅沈园春,http://em.21dtv.com/songs/60012888.mkv
小凤凤-丑丑思相枝,http://em.21dtv.com/songs/60012901.mkv
罗时丰-丑丑思相枝,http://em.21dtv.com/songs/60012900.mkv
张华-唱出阮的名,http://em.21dtv.com/songs/60012310.mkv
陈百强+林姗姗-曾在你怀抱,http://em.21dtv.com/songs/60012192.mkv
章小军-唱出你的爱,http://em.21dtv.com/songs/60012309.mkv
金志文+沈凌-成长进行曲,http://em.21dtv.com/songs/60135847.mkv
张淳淳-淳淳剪肥party,http://em.21dtv.com/songs/60013417.mkv
华少瑞明-闯出个名堂,http://em.21dtv.com/songs/60133424.mkv
洪凯+张莹-虫虫飞呀飞,http://em.21dtv.com/songs/60125868.mkv
佚名-匆匆的走过(无原唱),http://em.21dtv.com/songs/60013483.mkv
范晓萱-处处都有你,http://em.21dtv.com/songs/60013074.mkv
任贤齐-初次的约会,http://em.21dtv.com/songs/60087277.mkv
贺美琦-成长的约定,http://em.21dtv.com/songs/60130769.mkv
吴坤扬+何浩威+谢心羽+罗苑文-成长的梦想,http://em.21dtv.com/songs/60133475.mkv
梁玉嵘-惆怅杜鹃红(戏曲),http://em.21dtv.com/songs/60092915.mkv
陈建-成长的烦恼,http://em.21dtv.com/songs/60130839.mkv
阎维文-赤诚的爱恋,http://em.21dtv.com/songs/60012800.mkv
刘美君-惆怅沧桑夜,http://em.21dtv.com/songs/60092367.mkv
崔伟亮-错错错的人,http://em.21dtv.com/songs/60069317.mkv
风殿子-错错错的人,http://em.21dtv.com/songs/60013650.mkv
谢震东-成败也精彩,http://em.21dtv.com/songs/60135757.mkv
钟舒漫-从不信自己,http://em.21dtv.com/songs/60131913.mkv
杨千嬅-翅膀下的风,http://em.21dtv.com/songs/60036232.mkv
黄清源-唱不完的她,http://em.21dtv.com/songs/60012308.mkv
NO NAME-唱不完的歌,http://em.21dtv.com/songs/60012302.mkv
音乐走廊+歌一生-猜不透的你,http://em.21dtv.com/songs/60121139.mkv
冯鸿源-长白山神韵,http://em.21dtv.com/songs/60068166.mkv
罗敏庄-长伴千世纪(演唱会),http://em.21dtv.com/songs/60074878.mkv
李翊君-冲不破情网,http://em.21dtv.com/songs/60012838.mkv
阿雅-锉冰进行曲,http://em.21dtv.com/songs/60013627.mkv
MC HOTDOG-差不多先生,http://em.21dtv.com/songs/60012241.mkv
EO2-差不多先生(演唱会),http://em.21dtv.com/songs/60012240.mkv
杨瑶-苍白的温柔,http://em.21dtv.com/songs/60133855.mkv
胡杰夕-苍白的诺言,http://em.21dtv.com/songs/60065882.mkv
佚名-苍白的记忆,http://em.21dtv.com/songs/60012020.mkv
伍华-触不到的爱,http://em.21dtv.com/songs/60103073.mkv
美好前程乐队-CARRY,http://em.21dtv.com/songs/60110457.mkv
F4-Can't HELP FALLING IN LOVE,http://em.21dtv.com/songs/60101213.mkv
孟佳-CANDY,http://em.21dtv.com/songs/60135109.mkv
Faky-Candy,http://em.21dtv.com/songs/60134672.mkv
司徒兰芳-尘埃里的诗,http://em.21dtv.com/songs/60116620.mkv
陈瑞-尘埃里的花,http://em.21dtv.com/songs/60012488.mkv
邓养天-错爱的意外,http://em.21dtv.com/songs/60124539.mkv
锦绣二重唱-才爱到一半,http://em.21dtv.com/songs/60011884.mkv
醉楠风-错爱的结果,http://em.21dtv.com/songs/60013641.mkv
郭富城-错爱的呼唤,http://em.21dtv.com/songs/60013640.mkv
郭富城-错爱的呼唤(演唱会),http://em.21dtv.com/songs/60013639.mkv
刘劲升-不再有泪痕,http://em.21dtv.com/songs/60081087.mkv
毕达-不再有关系,http://em.21dtv.com/songs/60071809.mkv
慕容晓晓-不再想着谁,http://em.21dtv.com/songs/60064024.mkv
佚名-别在星期天,http://em.21dtv.com/songs/60010795.mkv
乔幼-八掌溪恋歌,http://em.21dtv.com/songs/60118301.mkv
童唱-八只小瓷猫,http://em.21dtv.com/songs/60009501.mkv
易欣-别再为我哭,http://em.21dtv.com/songs/60010773.mkv
李琳-别再为我哭,http://em.21dtv.com/songs/60010772.mkv
段千寻-别再为我哭,http://em.21dtv.com/songs/60010771.mkv
袁惜君-不在我身边,http://em.21dtv.com/songs/60100957.mkv
童唱-不再玩泥沙,http://em.21dtv.com/songs/60011749.mkv
高艺菲-不再为你改变,http://em.21dtv.com/songs/60020330.mkv
爱嗑瓜子的猫+驯鹿-别找我麻烦,http://em.21dtv.com/songs/60128199.mkv
金志文+高丽雯+千斤组合-别找我麻烦,http://em.21dtv.com/songs/60135851.mkv
王帝-别找我麻烦,http://em.21dtv.com/songs/60113857.mkv
王帝-别找我麻烦,http://em.21dtv.com/songs/60097561.mkv
HOPE-别找我麻烦,http://em.21dtv.com/songs/60082634.mkv
蔡健雅-别找我麻烦,http://em.21dtv.com/songs/60063988.mkv
欢子-别再挽留我,http://em.21dtv.com/songs/60063986.mkv
陈百强-不再问究竟,http://em.21dtv.com/songs/60011756.mkv
陈奕迅-不再问究竟(演唱会),http://em.21dtv.com/songs/60011755.mkv
陈百强-不再问究竟(演唱会),http://em.21dtv.com/songs/60011754.mkv
程鸣-别走我的爱,http://em.21dtv.com/songs/60100362.mkv
林东松-比昨天更爱,http://em.21dtv.com/songs/60010391.mkv
张靓玫-不再说再见,http://em.21dtv.com/songs/60119550.mkv
陈辉权-不再说永远,http://em.21dtv.com/songs/60099593.mkv
云菲菲-不再是误会,http://em.21dtv.com/songs/60011747.mkv
猛虎巧克力-不再是少年,http://em.21dtv.com/songs/60113836.mkv
张睿+莫龙丹-不只是情人,http://em.21dtv.com/songs/60086477.mkv
黄小琥-不只是朋友,http://em.21dtv.com/songs/60089039.mkv
胡兵+瞿颖-不只是朋友,http://em.21dtv.com/songs/60011780.mkv
古巨基-不再是朋友,http://em.21dtv.com/songs/60011746.mkv
易欣-别再伤害我,http://em.21dtv.com/songs/60010764.mkv
刘瑞琦-不再说分手,http://em.21dtv.com/songs/60125212.mkv
小贱-别再说分手,http://em.21dtv.com/songs/60105779.mkv
王菀之-不再说分手,http://em.21dtv.com/songs/60102545.mkv
孙蓝-别再说分手,http://em.21dtv.com/songs/60081149.mkv
戴爱玲-不只十二月(演唱会),http://em.21dtv.com/songs/60065875.mkv
李玖哲-不只是场梦,http://em.21dtv.com/songs/60011779.mkv
张景宇-不再十八岁,http://em.21dtv.com/songs/60106841.mkv
潘广益-别再说爱我,http://em.21dtv.com/songs/60082632.mkv
AYA-别再说爱我,http://em.21dtv.com/songs/60063985.mkv
闫鑫泷-不自然男孩,http://em.21dtv.com/songs/60106362.mkv
潘龙-别再欺骗我,http://em.21dtv.com/songs/60063984.mkv
郎军-不再去爱谁,http://em.21dtv.com/songs/60066894.mkv
雅希-不祝你幸福,http://em.21dtv.com/songs/60119036.mkv
游喧-背着你跳舞,http://em.21dtv.com/songs/60010273.mkv
满文军-不在你身边,http://em.21dtv.com/songs/60011776.mkv
吴淑敏-不知你好呒,http://em.21dtv.com/songs/60011798.mkv
艾米-背转面双轨,http://em.21dtv.com/songs/60113992.mkv
张跃-不知名的花,http://em.21dtv.com/songs/60061082.mkv
周笔畅-被中立拖累,http://em.21dtv.com/songs/60128908.mkv
谢沛恩-别再来梦里,http://em.21dtv.com/songs/60071784.mkv
刘朋-别再离开我,http://em.21dtv.com/songs/60087407.mkv
罗钢-棒子老虎鸡,http://em.21dtv.com/songs/60009942.mkv
520女子演唱组-棒子老虎鸡,http://em.21dtv.com/songs/60009941.mkv
张继聪-把自己掌握,http://em.21dtv.com/songs/60101634.mkv
张清芳-把自己敲醒,http://em.21dtv.com/songs/60009608.mkv
