MV,#genre#
鸿飞-亲亲贝贝,http://em.21dtv.com/songs/60110721.mkv
张启辉-亲亲宝贝(演唱会),http://em.21dtv.com/songs/60034582.mkv
李秋实-悄悄爱你,http://em.21dtv.com/songs/60109435.mkv
秋实-悄悄爱你,http://em.21dtv.com/songs/60077164.mkv
王杰-情情爱爱,http://em.21dtv.com/songs/60035157.mkv
ALAN-群青の谷,http://em.21dtv.com/songs/60035986.mkv
李明洋-气魄原在,http://em.21dtv.com/songs/60081063.mkv
吴俊宏-气魄原在,http://em.21dtv.com/songs/60072291.mkv
STEPHY+THERESA-亲朋勿友,http://em.21dtv.com/songs/60092194.mkv
COOKIES-亲朋勿友,http://em.21dtv.com/songs/60034578.mkv
邓丽欣-亲朋勿友(演唱会),http://em.21dtv.com/songs/60034577.mkv
江涛-亲朋好友,http://em.21dtv.com/songs/60034576.mkv
谢霆锋-欺骗观众,http://em.21dtv.com/songs/60093191.mkv
司文-求偶情歌,http://em.21dtv.com/songs/60077294.mkv
WESTLIFE-queen of my heart,http://em.21dtv.com/songs/60004576.mkv
彭羚-情难自制,http://em.21dtv.com/songs/60035142.mkv
彭羚-情难自制(演唱会),http://em.21dtv.com/songs/60035141.mkv
王又萱-千年之约,http://em.21dtv.com/songs/60135533.mkv
韩红-千年之约,http://em.21dtv.com/songs/60133079.mkv
必须组合-七年之仰,http://em.21dtv.com/songs/60109376.mkv
姜玉阳+谢华-千年之约,http://em.21dtv.com/songs/60097139.mkv
陈晓琪-七年滋养,http://em.21dtv.com/songs/60069702.mkv
许志安-七年滋养,http://em.21dtv.com/songs/60033758.mkv
刘欢-千年钟声(演唱会),http://em.21dtv.com/songs/60034142.mkv
黄宇涛-千年追恋,http://em.21dtv.com/songs/60129837.mkv
任韵淇+张伊彤-千年之恋,http://em.21dtv.com/songs/60118327.mkv
梁佳玉-千年之恋,http://em.21dtv.com/songs/60112035.mkv
李佳薇+曾一鸣+陈一玲-千年之恋,http://em.21dtv.com/songs/60083610.mkv
呼斯楞+央吉玛-千年之恋,http://em.21dtv.com/songs/60083609.mkv
大山-千年之恋,http://em.21dtv.com/songs/60071048.mkv
佚名-千年之旅(无原唱),http://em.21dtv.com/songs/60034141.mkv
戴爱玲+信乐团-千年之恋,http://em.21dtv.com/songs/60034140.mkv
F.I.R-千年之恋,http://em.21dtv.com/songs/60034139.mkv
林隆璇-情难自控,http://em.21dtv.com/songs/60092886.mkv
黎明-情难自控,http://em.21dtv.com/songs/60035140.mkv
戴玉强-千年之歌,http://em.21dtv.com/songs/60091241.mkv
金瑞瑶-千年之爱(无原唱),http://em.21dtv.com/songs/60034138.mkv
何龙雨+辜樱樱-千年瑶寨,http://em.21dtv.com/songs/60131171.mkv
何龙雨+苏思蓉-千年瑶寨,http://em.21dtv.com/songs/60098111.mkv
何方-情难由衷(无原唱),http://em.21dtv.com/songs/60035136.mkv
安东阳+东方红艳-情暖一生,http://em.21dtv.com/songs/60126790.mkv
郁可唯-千年一瞬,http://em.21dtv.com/songs/60068575.mkv
凤娘+欧阳-请你原谅,http://em.21dtv.com/songs/60077274.mkv
春子-请你原谅,http://em.21dtv.com/songs/60064760.mkv
伊琳+王海涛-去年雨季,http://em.21dtv.com/songs/60035852.mkv
秦川-千年烟花,http://em.21dtv.com/songs/60127250.mkv
熊照华-千年以后,http://em.21dtv.com/songs/60124231.mkv
张国荣-倩女幽魂,http://em.21dtv.com/songs/60034359.mkv
高胜美-倩女幽魂,http://em.21dtv.com/songs/60034358.mkv
陈晓东-倩女幽魂,http://em.21dtv.com/songs/60034357.mkv
张国荣-倩女幽魂(演唱会),http://em.21dtv.com/songs/60034356.mkv
王爱华-千年约定,http://em.21dtv.com/songs/60114685.mkv
钟盛忠+钟晓玉-请你相信,http://em.21dtv.com/songs/60123267.mkv
李让-千年向往,http://em.21dtv.com/songs/60102359.mkv
孟庭苇-千年新娘,http://em.21dtv.com/songs/60034135.mkv
谭畅-请你幸福,http://em.21dtv.com/songs/60088678.mkv
梁咏琪-全年无休,http://em.21dtv.com/songs/60035889.mkv
张静云-千年万年,http://em.21dtv.com/songs/60083607.mkv
吴淑敏-千年万年,http://em.21dtv.com/songs/60034134.mkv
王海玲-千年万年,http://em.21dtv.com/songs/60034133.mkv
龙千玉+蔡小虎-千年万年,http://em.21dtv.com/songs/60034132.mkv
陈奕迅-请你停下,http://em.21dtv.com/songs/60093408.mkv
陆鸣+解晓东-情暖童心,http://em.21dtv.com/songs/60035149.mkv
黎瑞恩-欠你太多,http://em.21dtv.com/songs/60034348.mkv
书画-千年守望,http://em.21dtv.com/songs/60093660.mkv
许志豪-千年思念,http://em.21dtv.com/songs/60034131.mkv
刘玉婉-情暖人间,http://em.21dtv.com/songs/60089680.mkv
陈升-青鸟日记,http://em.21dtv.com/songs/60034762.mkv
胡海波-千年情缘,http://em.21dtv.com/songs/60071047.mkv
花树-千年情殇,http://em.21dtv.com/songs/60110485.mkv
酷龙+汪佩蓉-请你恰恰,http://em.21dtv.com/songs/60088798.mkv
李宇春-请你恰恰(演唱会),http://em.21dtv.com/songs/60035580.mkv
银河望月-千年情劫,http://em.21dtv.com/songs/60034130.mkv
佚名-千年女王,http://em.21dtv.com/songs/60034129.mkv
谭咏麟-千年埋藏(演唱会),http://em.21dtv.com/songs/60034128.mkv
林智文-请你离开,http://em.21dtv.com/songs/60035572.mkv
东方神起-千年恋歌,http://em.21dtv.com/songs/60034127.mkv
马浚伟-请你留步,http://em.21dtv.com/songs/60035573.mkv
歌浴森-请你快乐,http://em.21dtv.com/songs/60072324.mkv
杨清明-去年今日,http://em.21dtv.com/songs/60110298.mkv
李晓杰-去年今日,http://em.21dtv.com/songs/60035849.mkv
张文绮-请你借过,http://em.21dtv.com/songs/60105850.mkv
钟舒漫-请你合作,http://em.21dtv.com/songs/60035562.mkv
黄斌武-情难回首,http://em.21dtv.com/songs/60101202.mkv
黄凯芹-请您回来,http://em.21dtv.com/songs/60035600.mkv
黄凯芹-请您回来(演唱会),http://em.21dtv.com/songs/60035599.mkv
佚名-请你回来(无原唱),http://em.21dtv.com/songs/60035563.mkv
杨果-娶你回家,http://em.21dtv.com/songs/60094167.mkv
蒋文端-倩女回魂,http://em.21dtv.com/songs/60034355.mkv
谢朋举-千年湖歌,http://em.21dtv.com/songs/60034124.mkv
胡艾彤-千年寒冰,http://em.21dtv.com/songs/60077135.mkv
泽郎多杰-千年高原,http://em.21dtv.com/songs/60090045.mkv
朱桦+麦子杰+萨顶顶-请你放心,http://em.21dtv.com/songs/60083676.mkv
赵咏华-请你放心,http://em.21dtv.com/songs/60035559.mkv
谢世超-欠你的债,http://em.21dtv.com/songs/60085594.mkv
叶瑗菱-请你带走,http://em.21dtv.com/songs/60035552.mkv
袁凤瑛-情难独奏,http://em.21dtv.com/songs/60035113.mkv
张勇-去年冬天,http://em.21dtv.com/songs/60077300.mkv
齐秦-去年冬天,http://em.21dtv.com/songs/60035848.mkv
柯以敏-去年冬天,http://em.21dtv.com/songs/60035847.mkv
唐丽+陈随意-牵你的手,http://em.21dtv.com/songs/60077142.mkv
张凌枫-牵你的手,http://em.21dtv.com/songs/60068576.mkv
办桌二人组-牵你的手,http://em.21dtv.com/songs/60034211.mkv
蒋大为-千年敦煌,http://em.21dtv.com/songs/60034122.mkv
冯鸿源-千年等待,http://em.21dtv.com/songs/60069710.mkv
贺一航-请你等待(无原唱),http://em.21dtv.com/songs/60035553.mkv
何家劲-情浓大地,http://em.21dtv.com/songs/60035145.mkv
华晨宇+胡彦斌-千年的爱,http://em.21dtv.com/songs/60116606.mkv
周旭风-七年的爱,http://em.21dtv.com/songs/60083593.mkv
金贤政-七年的爱,http://em.21dtv.com/songs/60083592.mkv
易桀齐-去你的爱,http://em.21dtv.com/songs/60035845.mkv
金贤正-七年的爱,http://em.21dtv.com/songs/60033757.mkv
齐霖-千年承诺,http://em.21dtv.com/songs/60114922.mkv
潘长江+巩汉林+张爱萍-请你参加,http://em.21dtv.com/songs/60090067.mkv
羽泉+陈妃平+黄-千年春潮,http://em.21dtv.com/songs/60089445.mkv
汪佩蓉+CLON-请你cha cha,http://em.21dtv.com/songs/60035536.mkv
施文彬+秀兰玛雅-请你保重,http://em.21dtv.com/songs/60035538.mkv
张学友-情浓半生,http://em.21dtv.com/songs/60035144.mkv
张学友+汤宝如-情浓半生,http://em.21dtv.com/songs/60035143.mkv
盛大为-请你爱我,http://em.21dtv.com/songs/60077271.mkv
闪亮三姐妹-千年爱神,http://em.21dtv.com/songs/60034115.mkv
王子皓-千年爱恋,http://em.21dtv.com/songs/60100310.mkv
天意-青梅竹马,http://em.21dtv.com/songs/60099181.mkv
张可儿-青梅竹马,http://em.21dtv.com/songs/60096067.mkv
周治平-青梅竹马,http://em.21dtv.com/songs/60034751.mkv
何静-青梅竹马,http://em.21dtv.com/songs/60034750.mkv
高胜美-青梅竹马,http://em.21dtv.com/songs/60034749.mkv
邱淑君-青梅竹马(无原唱),http://em.21dtv.com/songs/60034748.mkv
邵欣哲-青梅煮酒,http://em.21dtv.com/songs/60077211.mkv
欣哲-青梅煮酒,http://em.21dtv.com/songs/60068591.mkv
王璐岢-七秒之后,http://em.21dtv.com/songs/60081407.mkv
黎姿-情迷夜雨,http://em.21dtv.com/songs/60035102.mkv
陈琳+李承慧-青梅一味,http://em.21dtv.com/songs/60098883.mkv
许嵩-清明雨上,http://em.21dtv.com/songs/60034889.mkv
许美静-情迷意乱,http://em.21dtv.com/songs/60035103.mkv
三角COOL-全民运动,http://em.21dtv.com/songs/60035888.mkv
冷漠-情迷心窍,http://em.21dtv.com/songs/60111706.mkv
周慧敏-情迷心窍(演唱会),http://em.21dtv.com/songs/60035101.mkv
李吟-秋梦无痕,http://em.21dtv.com/songs/60077283.mkv
陈奕+曾之乔-青梅铁马,http://em.21dtv.com/songs/60034747.mkv
安心亚-全面投降,http://em.21dtv.com/songs/60104940.mkv
潘玮柏-全面通缉,http://em.21dtv.com/songs/60035885.mkv
周汤豪-全面失控,http://em.21dtv.com/songs/60067357.mkv
余文乐-全面收购,http://em.21dtv.com/songs/60092287.mkv
潘军-情满人间(演唱会),http://em.21dtv.com/songs/60035089.mkv
潘迪华+森森-奇妙奇妙(演唱会),http://em.21dtv.com/songs/60033958.mkv
华歌-全民情歌,http://em.21dtv.com/songs/60134954.mkv
孟杨-全民情歌,http://em.21dtv.com/songs/60121577.mkv
化学猴子-全面启动,http://em.21dtv.com/songs/60107548.mkv
黄明志-全民偶像,http://em.21dtv.com/songs/60114913.mkv
黎子菱-千面女郎(无原唱),http://em.21dtv.com/songs/60034114.mkv
李贞贤-千面女孩,http://em.21dtv.com/songs/60034113.mkv
孙淑媚-情梦梦醒,http://em.21dtv.com/songs/60035095.mkv
刘佳-全民目击,http://em.21dtv.com/songs/60097242.mkv
李盼-情迷曼谷,http://em.21dtv.com/songs/60097431.mkv
天骏-情满鹿城,http://em.21dtv.com/songs/60121549.mkv
郑伊健-奇妙旅程,http://em.21dtv.com/songs/60033957.mkv
陈慧娴-奇妙旅程,http://em.21dtv.com/songs/60033956.mkv
林俊杰+林志颖-全面开战,http://em.21dtv.com/songs/60116957.mkv
林俊杰+林志颖-全面开战,http://em.21dtv.com/songs/60116040.mkv
农夫-全民皆估(演唱会),http://em.21dtv.com/songs/60035886.mkv
阎维文-情满酒歌,http://em.21dtv.com/songs/60035088.mkv
多亮-全面回忆,http://em.21dtv.com/songs/60077303.mkv
农夫-全民合拍,http://em.21dtv.com/songs/60062791.mkv
肖丹-青梅花开,http://em.21dtv.com/songs/60119890.mkv
门丽-阡陌红尘,http://em.21dtv.com/songs/60129702.mkv
郑秀文-亲密关系(演唱会),http://em.21dtv.com/songs/60034573.mkv
正月十五-全民共舞,http://em.21dtv.com/songs/60114635.mkv
吴莺音-清明的月,http://em.21dtv.com/songs/60087567.mkv
爱啾-轻描淡写,http://em.21dtv.com/songs/60127186.mkv
袁惟仁-轻描淡写,http://em.21dtv.com/songs/60034799.mkv
佳佳-亲密爱人,http://em.21dtv.com/songs/60133370.mkv
郭宴-亲密爱人,http://em.21dtv.com/songs/60127476.mkv
金婷婷-亲密爱人,http://em.21dtv.com/songs/60123251.mkv
王晰-亲密爱人,http://em.21dtv.com/songs/60119814.mkv
萧敬腾-亲密爱人,http://em.21dtv.com/songs/60118877.mkv
赵大格+段欣芮-亲密爱人,http://em.21dtv.com/songs/60114807.mkv
庾澄庆-亲密爱人,http://em.21dtv.com/songs/60111848.mkv
尚雯婕-亲密爱人,http://em.21dtv.com/songs/60109282.mkv
萧敬腾+苏丁琦+凌菱-亲密爱人(最美和声)(现场版),http://em.21dtv.com/songs/60100950.mkv
张惠妹-亲密爱人,http://em.21dtv.com/songs/60097357.mkv
田斯斯+胡海泉-亲密爱人,http://em.21dtv.com/songs/60094615.mkv
张敬轩-亲密爱人,http://em.21dtv.com/songs/60083634.mkv
萧敬腾-亲密爱人,http://em.21dtv.com/songs/60069727.mkv
胡渭康-亲密爱人(演唱会),http://em.21dtv.com/songs/60064724.mkv
王若琳-亲密爱人(演唱会),http://em.21dtv.com/songs/60063029.mkv
高胜美-亲密爱人,http://em.21dtv.com/songs/60034572.mkv
梅艳芳-亲密爱人(演唱会),http://em.21dtv.com/songs/60034571.mkv
蔡琴-亲密爱人(演唱会),http://em.21dtv.com/songs/60034570.mkv
金志文+白雪-千里之外,http://em.21dtv.com/songs/60135849.mkv
费玉清+周杰伦-千里之外,http://em.21dtv.com/songs/60126217.mkv
涓子-千里之吻,http://em.21dtv.com/songs/60119776.mkv
周杰伦+费玉清-千里之外,http://em.21dtv.com/songs/60034110.mkv
易桀齐-千里之外,http://em.21dtv.com/songs/60034109.mkv
费玉清-千里之外,http://em.21dtv.com/songs/60034108.mkv
周杰伦+宋祖英-千里之外(演唱会),http://em.21dtv.com/songs/60034107.mkv
林峰-千里之外(演唱会),http://em.21dtv.com/songs/60034106.mkv
林峰+王祖蓝-千里之外(演唱会),http://em.21dtv.com/songs/60034105.mkv
火狼-千里姻缘,http://em.21dtv.com/songs/60129362.mkv
张国荣-全赖有你,http://em.21dtv.com/songs/60035883.mkv
