MV,#genre#
佚名-o come all ye faithful,http://em.21dtv.com/songs/60004198.mkv
THE FRATELLISE-ole black nbleu eyes,http://em.21dtv.com/songs/60004257.mkv
Crush+Zico-Oasis,http://em.21dtv.com/songs/60119117.mkv
雷龙-ok 100,http://em.21dtv.com/songs/60084751.mkv
曾春年-你只在乎他,http://em.21dtv.com/songs/60076989.mkv
黄克林-你着要原谅,http://em.21dtv.com/songs/60058149.mkv
王开城-你在伊身边(无原唱),http://em.21dtv.com/songs/60032483.mkv
黄克林+洪玉琴-你着原谅我,http://em.21dtv.com/songs/60032523.mkv
张国荣-你这样恨我,http://em.21dtv.com/songs/60032517.mkv
郭如碧-你这一辈子,http://em.21dtv.com/songs/60135818.mkv
大飞-你真有办法,http://em.21dtv.com/songs/60133533.mkv
林心如-你这样爱我,http://em.21dtv.com/songs/60032516.mkv
王菲-你在我心中,http://em.21dtv.com/songs/60032479.mkv
邓丽君-你在我心中,http://em.21dtv.com/songs/60032478.mkv
邓丽君-你在我心中(演唱会),http://em.21dtv.com/songs/60032477.mkv
黄晓明-你在我心上,http://em.21dtv.com/songs/60032476.mkv
李玟-你在我心上(演唱会),http://em.21dtv.com/songs/60032475.mkv
瑞雪-你在我梦里,http://em.21dtv.com/songs/60064660.mkv
刘嘉亮-你只是路过,http://em.21dtv.com/songs/60123672.mkv
汪峰-你走你的路(演唱会),http://em.21dtv.com/songs/60128161.mkv
佚名-你走你的路,http://em.21dtv.com/songs/60032578.mkv
高胜美-你走你的路,http://em.21dtv.com/songs/60032577.mkv
陈淑桦+李宗盛-你走你的路,http://em.21dtv.com/songs/60032576.mkv
吴建豪-你怎么知道,http://em.21dtv.com/songs/60080763.mkv
阿悄-你怎么能够,http://em.21dtv.com/songs/60099569.mkv
曾静玟-你怎么看我,http://em.21dtv.com/songs/60076984.mkv
苏永康-你走了之后,http://em.21dtv.com/songs/60032575.mkv
潇锋-你走了以后,http://em.21dtv.com/songs/60032574.mkv
张惠妹-你在看我吗,http://em.21dtv.com/songs/60032460.mkv
邓丽君-你真叫人迷,http://em.21dtv.com/songs/60032530.mkv
京剧-娘子军连歌,http://em.21dtv.com/songs/60090527.mkv
佚名-娘子军连歌,http://em.21dtv.com/songs/60032668.mkv
恭硕良-你着几号鞋,http://em.21dtv.com/songs/60032520.mkv
雨宗林-你最近好吗,http://em.21dtv.com/songs/60133062.mkv
陈鹰-男子汉的梦(无原唱),http://em.21dtv.com/songs/60031075.mkv
卓依婷+林正桦-男子汉的爱,http://em.21dtv.com/songs/60031074.mkv
叶启田-男子汉的爱,http://em.21dtv.com/songs/60031073.mkv
陈慧琳-你这个男人,http://em.21dtv.com/songs/60032514.mkv
陈慧琳-你这个男人(演唱会),http://em.21dtv.com/songs/60032513.mkv
陈丽媛-南中国海咯(HD),http://em.21dtv.com/songs/10012821.mkv
小贱-你真的走了,http://em.21dtv.com/songs/60083542.mkv
冰淇-你真的走了,http://em.21dtv.com/songs/60032528.mkv
曾航生-你真的最好,http://em.21dtv.com/songs/60032529.mkv
阿火-你真的要走,http://em.21dtv.com/songs/60112336.mkv
湘唯一-你真的要走,http://em.21dtv.com/songs/60094578.mkv
汪东城-你在等什么,http://em.21dtv.com/songs/60068548.mkv
刘宇-你走的时候,http://em.21dtv.com/songs/60071009.mkv
SG WANNABE+金钟旭-逆转的命运,http://em.21dtv.com/songs/60032611.mkv
南天+谢珊-你知不知道,http://em.21dtv.com/songs/60093651.mkv
张一筑-你知不知道,http://em.21dtv.com/songs/60032541.mkv
张学友-你知不知道,http://em.21dtv.com/songs/60032540.mkv
潘美辰-你知不知道,http://em.21dtv.com/songs/60032539.mkv
莫文蔚-你最爱的歌,http://em.21dtv.com/songs/60091962.mkv
陈小云-你着爱保重(无原唱),http://em.21dtv.com/songs/60095985.mkv
洪荣宏-你着爱保重,http://em.21dtv.com/songs/60032518.mkv
渡边麻友-女の子なら,http://em.21dtv.com/songs/60113820.mkv
陈升+陈绮贞-你一直在玩,http://em.21dtv.com/songs/60032408.mkv
蓝又时-那又怎样呢,http://em.21dtv.com/songs/60076811.mkv
阿宝+山花乐队-农业重金属,http://em.21dtv.com/songs/60100539.mkv
杨培安+萧煌奇-你一直都在,http://em.21dtv.com/songs/60032407.mkv
杜德伟-你有罪的心,http://em.21dtv.com/songs/60091381.mkv
郭静-你眼中的我,http://em.21dtv.com/songs/60081313.mkv
Ailee-你也一样吗,http://em.21dtv.com/songs/60114318.mkv
苏有朋-宁愿一个人,http://em.21dtv.com/songs/60032705.mkv
陈星-宁愿一个人,http://em.21dtv.com/songs/60032704.mkv
陈志明-难有一封信(无原唱),http://em.21dtv.com/songs/60031299.mkv
六折真人-那夜有点疼,http://em.21dtv.com/songs/60106617.mkv
陈兴瑜-你永远不懂,http://em.21dtv.com/songs/60062287.mkv
庄学忠-你要相信我,http://em.21dtv.com/songs/60032399.mkv
佚名-你有想我无,http://em.21dtv.com/songs/60095399.mkv
张秀卿-你有想我无(无原唱),http://em.21dtv.com/songs/60032443.mkv
软硬天师-你要唔要我(演唱会),http://em.21dtv.com/songs/60032398.mkv
郑秀文-你要我勇敢,http://em.21dtv.com/songs/60032397.mkv
方宏亮-你要我微笑,http://em.21dtv.com/songs/60115191.mkv
刘德华-宁愿我伤心,http://em.21dtv.com/songs/60032701.mkv
张伟文-你有我就够(演唱会),http://em.21dtv.com/songs/60032442.mkv
陈威全-你有我的快,http://em.21dtv.com/songs/60068546.mkv
新裤子乐队-你要跳舞吗,http://em.21dtv.com/songs/60123995.mkv
张伟-南岳三柱香,http://em.21dtv.com/songs/60089848.mkv
崔天琪-你眼神悲伤,http://em.21dtv.com/songs/60133621.mkv
梁帅-那云那时光,http://em.21dtv.com/songs/60118729.mkv
阿清-宁愿你恨我,http://em.21dtv.com/songs/60066206.mkv
梁春光-那一年的你,http://em.21dtv.com/songs/60129314.mkv
林俊杰-你有没有过,http://em.21dtv.com/songs/60113691.mkv
赵咏华-宁愿没爱过(无原唱),http://em.21dtv.com/songs/60032698.mkv
彭莉-你有看到没(无原唱),http://em.21dtv.com/songs/60095529.mkv
卓君阳-你已经离开,http://em.21dtv.com/songs/60068544.mkv
李彩桦-你要记得我(演唱会),http://em.21dtv.com/songs/60032392.mkv
李彩桦-你要记得我(无原唱),http://em.21dtv.com/songs/60032391.mkv
海弦月-你眼角的泪,http://em.21dtv.com/songs/60129351.mkv
胜屿-你已经不在,http://em.21dtv.com/songs/60128321.mkv
麦霸阿杜-你要好好过,http://em.21dtv.com/songs/60062751.mkv
1931组合-你要好好的,http://em.21dtv.com/songs/60123421.mkv
焦庆军-你要好好的,http://em.21dtv.com/songs/60032390.mkv
TORO-你应该知道(演唱会),http://em.21dtv.com/songs/60032422.mkv
张信哲-你应该飞的,http://em.21dtv.com/songs/60032421.mkv
邱芸子-湳雨的心情,http://em.21dtv.com/songs/60031300.mkv
李小薇-你要的幸福,http://em.21dtv.com/songs/60111969.mkv
李慧珍-你要的幸福,http://em.21dtv.com/songs/60085542.mkv
雅锋-你要的幸福,http://em.21dtv.com/songs/60032385.mkv
郭经纬+郝嘉昕-难言的温柔,http://em.21dtv.com/songs/60105436.mkv
冷漠-你要的未来,http://em.21dtv.com/songs/60085541.mkv
李克勤-你要的未来,http://em.21dtv.com/songs/60064657.mkv
孙伯纶-你要的天堂,http://em.21dtv.com/songs/60122653.mkv
罗中旭-那一定是我,http://em.21dtv.com/songs/60030809.mkv
刘刚-能有多少天,http://em.21dtv.com/songs/60031348.mkv
光良-那一段日子,http://em.21dtv.com/songs/60132217.mkv
佚名-那一段日子,http://em.21dtv.com/songs/60030811.mkv
伊琳-那一段日子,http://em.21dtv.com/songs/60030810.mkv
巩新亮-内衣的秘密,http://em.21dtv.com/songs/60081900.mkv
李玟-你应懂得我,http://em.21dtv.com/songs/60032420.mkv
蒋雪儿-纽约的冬天,http://em.21dtv.com/songs/60077013.mkv
蒋雪儿-纽约的冬天(演唱会),http://em.21dtv.com/songs/60072257.mkv
办桌阿杰+苏路-你一定爱我,http://em.21dtv.com/songs/60095478.mkv
李俊旭-那一次邂逅,http://em.21dtv.com/songs/60062596.mkv
阿美-那一场离殇,http://em.21dtv.com/songs/60121055.mkv
曹格-你愿不愿意,http://em.21dtv.com/songs/60124025.mkv
烟雨憾-宁愿不想你,http://em.21dtv.com/songs/60106085.mkv
林隆璇-你已不像你,http://em.21dtv.com/songs/60032415.mkv
YIYO-你又不是我,http://em.21dtv.com/songs/60032448.mkv
周传雄-你已不是你,http://em.21dtv.com/songs/60032414.mkv
李翊君-你已不是你,http://em.21dtv.com/songs/60032413.mkv
缘声-南岳啊寿岳,http://em.21dtv.com/songs/60091814.mkv
林道华-你现在哪里,http://em.21dtv.com/songs/60106023.mkv
黄勇-你想怎么说,http://em.21dtv.com/songs/60032367.mkv
江波+太阳花-你想怎么爱,http://em.21dtv.com/songs/60110327.mkv
望海高歌-你想怎么爱,http://em.21dtv.com/songs/60110251.mkv
达坡玛吉-纳西祝酒歌,http://em.21dtv.com/songs/60030858.mkv
PCHY-你现在好吗,http://em.21dtv.com/songs/60099692.mkv
潘柯夫-你现在好吗,http://em.21dtv.com/songs/60069675.mkv
佚名-你现在好吗,http://em.21dtv.com/songs/60032359.mkv
傅斯彦-你现在好吗,http://em.21dtv.com/songs/60032358.mkv
陈亮吟-你现在好吗,http://em.21dtv.com/songs/60032357.mkv
风雷-你像一朵花,http://em.21dtv.com/songs/60116379.mkv
韩晓辉-你向我走来,http://em.21dtv.com/songs/60116363.mkv
君子-你行我也行,http://em.21dtv.com/songs/60061467.mkv
天孪兄弟-你行我也行,http://em.21dtv.com/songs/60031759.mkv
枕云听月-你向我笑过,http://em.21dtv.com/songs/60108612.mkv
佚名-你想跳舞吗(无原唱),http://em.21dtv.com/songs/60032362.mkv
窦智孔+BOBBY DOU-你想听的话,http://em.21dtv.com/songs/60032363.mkv
和文军-纳西三部曲,http://em.21dtv.com/songs/60115062.mkv
潘建义-楠溪江恋歌,http://em.21dtv.com/songs/60085505.mkv
伦永亮-那些好日子,http://em.21dtv.com/songs/60030790.mkv
杜德伟-那些好日子,http://em.21dtv.com/songs/60030789.mkv
张惠妹-你想干什么,http://em.21dtv.com/songs/60111070.mkv
丁炜-那些歌声里,http://em.21dtv.com/songs/60076805.mkv
和文军-纳西姑娘美,http://em.21dtv.com/songs/60090856.mkv
李宗盛-你像个孩子(演唱会),http://em.21dtv.com/songs/60032368.mkv
炎亚纶-你幸福就好,http://em.21dtv.com/songs/60114671.mkv
薛金显-男性的志气,http://em.21dtv.com/songs/60126160.mkv
薛金显-男性的志气,http://em.21dtv.com/songs/60124454.mkv
谢雷-男性的勇气,http://em.21dtv.com/songs/60135752.mkv
一绫-内心的笑容,http://em.21dtv.com/songs/60085487.mkv
罗时丰-男性的气魄,http://em.21dtv.com/songs/60031062.mkv
佚名-男性的气慨,http://em.21dtv.com/songs/60031061.mkv
罗时丰-男性的气概,http://em.21dtv.com/songs/60095862.mkv
杨鸣-男性的命运,http://em.21dtv.com/songs/60063179.mkv
叶启田-男性的苦恋,http://em.21dtv.com/songs/60031060.mkv
陈一郎-男性的苦恋,http://em.21dtv.com/songs/60031059.mkv
翁立友-男性的坚持,http://em.21dtv.com/songs/60031058.mkv
陈盈洁-女性的纯情(无原唱),http://em.21dtv.com/songs/60096025.mkv
王玲-女性的纯情(无原唱),http://em.21dtv.com/songs/60033018.mkv
陈俞秀-女性的纯情(无原唱),http://em.21dtv.com/songs/60033017.mkv
洪荣宏-男性的纯情,http://em.21dtv.com/songs/60031057.mkv
陈雷-男性的纯情,http://em.21dtv.com/songs/60031056.mkv
罗时丰-男性的本领,http://em.21dtv.com/songs/60076830.mkv
卓依婷+林正桦-男性的本领,http://em.21dtv.com/songs/60031055.mkv
叶启田-男性的本领,http://em.21dtv.com/songs/60031054.mkv
蔡凤凰-女性的哀怨,http://em.21dtv.com/songs/60033016.mkv
余天-男性纯情梦,http://em.21dtv.com/songs/60031053.mkv
宋孟君+童可可-逆袭吧少年,http://em.21dtv.com/songs/60103208.mkv
媛媛-纳西啊哩哩,http://em.21dtv.com/songs/60076815.mkv
孙博-难忘这份情,http://em.21dtv.com/songs/60050443.mkv
佚名-难忘也是你,http://em.21dtv.com/songs/60095450.mkv
李茂山+林淑蓉-难忘一段情,http://em.21dtv.com/songs/60076852.mkv
阮以伟-你唯一的郎,http://em.21dtv.com/songs/60085538.mkv
桑吉卓玛-难忘心上人,http://em.21dtv.com/songs/60031283.mkv
群星-你我相欠债(无原唱),http://em.21dtv.com/songs/60032335.mkv
吴森丰+杨菲菲-你我心连心,http://em.21dtv.com/songs/60128890.mkv
良一-难忘梧栖港,http://em.21dtv.com/songs/60082234.mkv
詹雅雯-你问我爱啥,http://em.21dtv.com/songs/60095216.mkv
李艺明-难忘同学情,http://em.21dtv.com/songs/60132567.mkv
张蓉蓉-难忘台西港,http://em.21dtv.com/songs/60123955.mkv
秀兰玛雅-你无替阮想,http://em.21dtv.com/songs/60032344.mkv
俞静-难忘太姥山,http://em.21dtv.com/songs/60031281.mkv
RICKY MARTIN+CHRISTI-nobody wants to be lonely,http://em.21dtv.com/songs/60004152.mkv
暴林-你为谁隐身,http://em.21dtv.com/songs/60105945.mkv
凡间精灵-你为谁隐身,http://em.21dtv.com/songs/60032306.mkv
大佛-你我是兄弟,http://em.21dtv.com/songs/60133527.mkv
阿权-你我是兄弟,http://em.21dtv.com/songs/60116329.mkv
阿权+华羽-你我是兄弟,http://em.21dtv.com/songs/60114851.mkv
华羽-你我是兄弟,http://em.21dtv.com/songs/60114432.mkv
STAY-你我是傻瓜,http://em.21dtv.com/songs/60032325.mkv
慕容婕柃+林茪灯-你我双双飞,http://em.21dtv.com/songs/60131447.mkv
王力宏-你为谁流泪,http://em.21dtv.com/songs/60032305.mkv
李雨-你为谁而来,http://em.21dtv.com/songs/60128098.mkv
佚名-你无情无义(无原唱),http://em.21dtv.com/songs/60032343.mkv
李丹阳-难忘青杠坡,http://em.21dtv.com/songs/60106928.mkv
詹雅雯-难忘朴子桥(无原唱),http://em.21dtv.com/songs/60031280.mkv
练创文-你温暖着我,http://em.21dtv.com/songs/60076971.mkv
佟娜-难忘那一天,http://em.21dtv.com/songs/60117551.mkv
高隆-难忘你的脸,http://em.21dtv.com/songs/60031276.mkv
雷佳-难忘茉莉花,http://em.21dtv.com/songs/60127577.mkv
刘玉翠-你为了爱情,http://em.21dtv.com/songs/60032300.mkv
刘雅丽-你为了爱情,http://em.21dtv.com/songs/60032299.mkv
群星-你为了爱情(演唱会),http://em.21dtv.com/songs/60032298.mkv
郯城小朱-你我好兄弟,http://em.21dtv.com/songs/60118978.mkv
邓丽君-你为何不说,http://em.21dtv.com/songs/60032295.mkv
佚名-难忘的一吻,http://em.21dtv.com/songs/60031270.mkv
迪玛希-难忘的一天,http://em.21dtv.com/songs/60134282.mkv
许巍-难忘的一天,http://em.21dtv.com/songs/60031269.mkv
邓丽君-难忘的一天,http://em.21dtv.com/songs/60031268.mkv
张秀卿+李明洋-你我的一生,http://em.21dtv.com/songs/60067289.mkv
傅秋英-难忘的缘份,http://em.21dtv.com/songs/60031271.mkv
赵传-你我的约定,http://em.21dtv.com/songs/60032319.mkv
易欣+孙莺-你我的选择,http://em.21dtv.com/songs/60032318.mkv
王旭-你我的未来,http://em.21dtv.com/songs/60064656.mkv
曾静玟-女王的条件,http://em.21dtv.com/songs/60113581.mkv
伍佰-挪威的森林,http://em.21dtv.com/songs/60032811.mkv
伍佰-挪威的森林(演唱会),http://em.21dtv.com/songs/60032810.mkv
徐海琴-你我的世界,http://em.21dtv.com/songs/60087882.mkv
NU'EST-女王的骑士,http://em.21dtv.com/songs/60134777.mkv
林翠萍-难忘的情人,http://em.21dtv.com/songs/60088123.mkv
李明洋-你我的恰恰,http://em.21dtv.com/songs/60118675.mkv
佚名-难忘的情歌,http://em.21dtv.com/songs/60031259.mkv
黄乙玲-难忘的情歌,http://em.21dtv.com/songs/60031258.mkv
广杰-难忘的恋曲,http://em.21dtv.com/songs/60133631.mkv
广杰-难忘的恋曲,http://em.21dtv.com/songs/60132421.mkv
一梦(肖娟)-难忘的恋曲,http://em.21dtv.com/songs/60132153.mkv
蔡柱-难忘的记忆,http://em.21dtv.com/songs/60068519.mkv
佚名-你我的脚印(无原唱),http://em.21dtv.com/songs/60032315.mkv
龙千玉-难忘的旧情,http://em.21dtv.com/songs/60031256.mkv
