MV,#genre#
王菲-眼泪和吻,http://em.21dtv.com/songs/60093004.mkv
臧天朔-云里糊涂,http://em.21dtv.com/songs/60056655.mkv
BARRY MANILOW-youre lookinhot tonight,http://em.21dtv.com/songs/60006611.mkv
陈思思-一轮红日,http://em.21dtv.com/songs/60053295.mkv
乌兰图雅-月亮湖畔,http://em.21dtv.com/songs/60094799.mkv
胡云鹏-一帘好梦,http://em.21dtv.com/songs/60117987.mkv
刘德华-夜了好吗,http://em.21dtv.com/songs/60052615.mkv
罗布仁青+阿呗平措-雅砻后代,http://em.21dtv.com/songs/60128309.mkv
张艺于-眼泪会懂,http://em.21dtv.com/songs/60098364.mkv
麦穗-月亮和兵,http://em.21dtv.com/songs/60056406.mkv
万芳-月亮公园,http://em.21dtv.com/songs/60056405.mkv
佚名-与龙共舞,http://em.21dtv.com/songs/60055584.mkv
邝美云-与龙共舞,http://em.21dtv.com/songs/60055583.mkv
黄乙玲-原谅过去,http://em.21dtv.com/songs/60079377.mkv
誓言-雨落故里,http://em.21dtv.com/songs/60071467.mkv
肖雨蒙-一路高歌,http://em.21dtv.com/songs/60113969.mkv
龙帝-夜郎古国,http://em.21dtv.com/songs/60079064.mkv
妞妞-一路高飞,http://em.21dtv.com/songs/60079116.mkv
孙更俊-月亮国,http://em.21dtv.com/songs/60071483.mkv
合力-一路歌唱,http://em.21dtv.com/songs/60128871.mkv
张冬玲+阿宝-一路歌唱(演),http://em.21dtv.com/songs/60066521.mkv
陈奕迅-游离份子,http://em.21dtv.com/songs/60055008.mkv
超有种-一路发威,http://em.21dtv.com/songs/60084361.mkv
宋祖英-一路风光,http://em.21dtv.com/songs/60087686.mkv
曹龙-一路放歌,http://em.21dtv.com/songs/60086118.mkv
李谷一-一路芬芳(演唱会),http://em.21dtv.com/songs/60079115.mkv
沈建豪-一路到这,http://em.21dtv.com/songs/60113785.mkv
李恕权-玉兰的眼(无原唱),http://em.21dtv.com/songs/60055782.mkv
杨丽-原来的我,http://em.21dtv.com/songs/60086178.mkv
范玮琪+曾静玟-原来的我,http://em.21dtv.com/songs/60080961.mkv
吴涤清-原来的我,http://em.21dtv.com/songs/60067747.mkv
王杰-原来的我,http://em.21dtv.com/songs/60055938.mkv
孙露-原来的我,http://em.21dtv.com/songs/60055937.mkv
齐秦-原来的我,http://em.21dtv.com/songs/60055936.mkv
陈楚生-原来的我(演唱会),http://em.21dtv.com/songs/60055935.mkv
吴蕙君-眼里的沙,http://em.21dtv.com/songs/60135021.mkv
柯有伦-眼泪敌人,http://em.21dtv.com/songs/60052071.mkv
马云龙-远离毒品,http://em.21dtv.com/songs/60071478.mkv
侯湘婷-原来的你,http://em.21dtv.com/songs/60055934.mkv
古巨基-原来的你,http://em.21dtv.com/songs/60055933.mkv
BOB-一粒電火,http://em.21dtv.com/songs/60089097.mkv
棉花糖-有礼的谎,http://em.21dtv.com/songs/60055170.mkv
农夫-音乐大亨(演唱会),http://em.21dtv.com/songs/60054318.mkv
谢东-一路等候,http://em.21dtv.com/songs/60053275.mkv
芭比-一粒电火,http://em.21dtv.com/songs/60053254.mkv
新街口组合-一璐到底,http://em.21dtv.com/songs/60105095.mkv
林奕匡-雨落大地,http://em.21dtv.com/songs/60055673.mkv
佚名-椰林大道(无原唱),http://em.21dtv.com/songs/60052414.mkv
德德玛-一缕炊烟,http://em.21dtv.com/songs/60102270.mkv
塔拉吉斯-月亮草原,http://em.21dtv.com/songs/60079412.mkv
豪图-有了草原(演唱会),http://em.21dtv.com/songs/60055164.mkv
郁可唯-夜落初雪,http://em.21dtv.com/songs/60134295.mkv
1983组合+何欣烛-一路畅通,http://em.21dtv.com/songs/60123424.mkv
龙飞龙泽+何欣烛-一路畅通,http://em.21dtv.com/songs/60114930.mkv
谭凌风-幽兰传说,http://em.21dtv.com/songs/60084431.mkv
孙燕姿-眼泪成诗,http://em.21dtv.com/songs/60052068.mkv
苏月-月亮传奇,http://em.21dtv.com/songs/60098716.mkv
洪晓源-音乐城堡,http://em.21dtv.com/songs/60084400.mkv
于海涛-一粒尘埃,http://em.21dtv.com/songs/60125086.mkv
金琳-雨落长安,http://em.21dtv.com/songs/60098819.mkv
梁静茹-用力抱着,http://em.21dtv.com/songs/60054873.mkv
佚名-与泪抱拥,http://em.21dtv.com/songs/60055582.mkv
陈慧娴-与泪抱拥(演唱会),http://em.21dtv.com/songs/60055581.mkv
信乐团-一了百了,http://em.21dtv.com/songs/60053252.mkv
谢霆锋-一了百了,http://em.21dtv.com/songs/60053251.mkv
陈冠希-要来便来,http://em.21dtv.com/songs/60052373.mkv
刘凤瑶-已离不开,http://em.21dtv.com/songs/60120356.mkv
刘凤瑶-已离不开,http://em.21dtv.com/songs/60119286.mkv
丁薇-已来不及,http://em.21dtv.com/songs/60123581.mkv
曾昱嘉-眼泪不够,http://em.21dtv.com/songs/60052066.mkv
黄宥杰-眼泪拌饭,http://em.21dtv.com/songs/60128630.mkv
黄宥杰-眼泪拌饭,http://em.21dtv.com/songs/60127618.mkv
胡尧峰-一路奔放,http://em.21dtv.com/songs/60081638.mkv
佚名-一领被单,http://em.21dtv.com/songs/60022477.mkv
赵雷-月亮粑粑,http://em.21dtv.com/songs/60132927.mkv
张东朗-月亮粑粑,http://em.21dtv.com/songs/60127958.mkv
温岚-一路不变,http://em.21dtv.com/songs/60086117.mkv
陈慧琳-亚里巴巴(演唱会),http://em.21dtv.com/songs/60051894.mkv
多元神话-一路翱翔,http://em.21dtv.com/songs/60084360.mkv
常石磊-音乐爱我,http://em.21dtv.com/songs/60117702.mkv
昊麟-月亮爱情,http://em.21dtv.com/songs/60119608.mkv
吴格林-原来爱情,http://em.21dtv.com/songs/60061856.mkv
周华健-眼眶之中,http://em.21dtv.com/songs/60052058.mkv
黄荣华-要看一眼,http://em.21dtv.com/songs/60080992.mkv
胡歌-一刻永远,http://em.21dtv.com/songs/60053243.mkv
莫文蔚-一口一口,http://em.21dtv.com/songs/60053246.mkv
雷有辉-一刻印记,http://em.21dtv.com/songs/60093504.mkv
太极乐队-一刻印记(演唱会),http://em.21dtv.com/songs/60053241.mkv
古巨基-一刻永恒,http://em.21dtv.com/songs/60053242.mkv
曾志伟+吴君如+宋本浩-一刻逍遥,http://em.21dtv.com/songs/60120588.mkv
曾志伟+吴君如-一刻逍遥,http://em.21dtv.com/songs/60114577.mkv
周永恒-遥控先生,http://em.21dtv.com/songs/60052303.mkv
舞曲-雅克兄弟,http://em.21dtv.com/songs/60089454.mkv
刘耔彤-哑口无言,http://em.21dtv.com/songs/60087419.mkv
沙宝亮-云开雾散,http://em.21dtv.com/songs/60056654.mkv
吴淑敏-欲哭无声,http://em.21dtv.com/songs/60055819.mkv
许茹芸-欲哭无泪,http://em.21dtv.com/songs/60055818.mkv
佚名-一卡手指,http://em.21dtv.com/songs/60053215.mkv
卓依婷-一颗情泪,http://em.21dtv.com/songs/60053231.mkv
甄秀珍-一颗情泪(演唱会),http://em.21dtv.com/songs/60053230.mkv
罗时丰-一卡皮箱,http://em.21dtv.com/songs/60079110.mkv
佚名-一卡皮箱,http://em.21dtv.com/songs/60053214.mkv
洪荣宏-一卡皮箱,http://em.21dtv.com/songs/60053213.mkv
五月天-一颗苹果,http://em.21dtv.com/songs/60053229.mkv
宋念宇-一颗苹果,http://em.21dtv.com/songs/60053228.mkv
五月天-一颗苹果(演唱会),http://em.21dtv.com/songs/60053227.mkv
张浩-有苦难言,http://em.21dtv.com/songs/60125522.mkv
卓文萱-一颗钮扣,http://em.21dtv.com/songs/60104855.mkv
黄维德-有口难开,http://em.21dtv.com/songs/60089051.mkv
余天-一颗流星,http://em.21dtv.com/songs/60053226.mkv
新宝岛康乐队-一颗流星,http://em.21dtv.com/songs/60053225.mkv
王建杰-一颗流星,http://em.21dtv.com/songs/60053224.mkv
邓丽君-一颗流星,http://em.21dtv.com/songs/60053223.mkv
北原山猫-有空来玩,http://em.21dtv.com/songs/60055158.mkv
C AllStar-一刻恋上,http://em.21dtv.com/songs/60132058.mkv
王丽达-一颗红豆,http://em.21dtv.com/songs/60118765.mkv
谢采妘-一颗红豆,http://em.21dtv.com/songs/60053222.mkv
凤飞飞-一颗红豆,http://em.21dtv.com/songs/60053221.mkv
谢采妘-一棵红豆,http://em.21dtv.com/songs/60053219.mkv
刘明辉-一块红布,http://em.21dtv.com/songs/60086116.mkv
刘彩星+高扬-一块红布,http://em.21dtv.com/songs/60081558.mkv
崔健-一块红布,http://em.21dtv.com/songs/60053248.mkv
官恩娜-一刻感应,http://em.21dtv.com/songs/60065332.mkv
赵传-一颗滚石,http://em.21dtv.com/songs/60132913.mkv
赵传-一颗滚石(HD),http://em.21dtv.com/songs/60097124.mkv
赵传-一颗滚石,http://em.21dtv.com/songs/60097123.mkv
风云传奇-引吭高歌,http://em.21dtv.com/songs/60110680.mkv
于文华-一块过吧,http://em.21dtv.com/songs/60087253.mkv
于文华-一快过吧,http://em.21dtv.com/songs/60053250.mkv
蔡淳佳-一刻暧昧,http://em.21dtv.com/songs/60110500.mkv
佚名-愿君珍重,http://em.21dtv.com/songs/60056207.mkv
王不火-又见重阳,http://em.21dtv.com/songs/60118762.mkv
林葳-一见钟情,http://em.21dtv.com/songs/60135442.mkv
罗时丰-一见钟情,http://em.21dtv.com/songs/60134078.mkv
逍遥香香-一见钟情,http://em.21dtv.com/songs/60132956.mkv
赖慧如-一见钟情,http://em.21dtv.com/songs/60120960.mkv
戈浪-一见钟情,http://em.21dtv.com/songs/60111111.mkv
大约冬季+逍遥香香-一见钟情,http://em.21dtv.com/songs/60106744.mkv
柳岩+灿盛-一见钟情,http://em.21dtv.com/songs/60103393.mkv
玉面天使-一见钟情,http://em.21dtv.com/songs/60080975.mkv
吴鑫桐-一见钟情,http://em.21dtv.com/songs/60071421.mkv
张凌枫-一见钟情,http://em.21dtv.com/songs/60070141.mkv
甜美真-一见钟情,http://em.21dtv.com/songs/60063003.mkv
李晟-一见钟情,http://em.21dtv.com/songs/60061816.mkv
香香-一见钟情,http://em.21dtv.com/songs/60053178.mkv
妞妞姐妹-一见钟情,http://em.21dtv.com/songs/60053177.mkv
罗时丰-一见钟情,http://em.21dtv.com/songs/60053176.mkv
林凯-一见钟情,http://em.21dtv.com/songs/60053175.mkv
李炜-一见钟情,http://em.21dtv.com/songs/60053174.mkv
蓝心湄-一见钟情,http://em.21dtv.com/songs/60053173.mkv
姜成民-一见钟情,http://em.21dtv.com/songs/60053172.mkv
刘美君-一见钟情(演唱会),http://em.21dtv.com/songs/60053171.mkv
高原-遇见再见,http://em.21dtv.com/songs/60113097.mkv
秦岚-一肩之隔,http://em.21dtv.com/songs/60079108.mkv
童唱-摇囝仔歌,http://em.21dtv.com/songs/60052277.mkv
任韵淇-遇见永远,http://em.21dtv.com/songs/60118326.mkv
东来东往+任韵淇-遇见永远,http://em.21dtv.com/songs/60113218.mkv
廖碧儿-依加有喜,http://em.21dtv.com/songs/60053974.mkv
刘力扬-一句一伤,http://em.21dtv.com/songs/60053212.mkv
区瑞强-又见月明,http://em.21dtv.com/songs/60092373.mkv
陈伟霆-有借有还,http://em.21dtv.com/songs/60071454.mkv
李政飞+崔苗-拥军秧歌,http://em.21dtv.com/songs/60111984.mkv
佚名-拥军秧歌,http://em.21dtv.com/songs/60054600.mkv
苏永康+陈慧琳-宜家先知,http://em.21dtv.com/songs/60054031.mkv
蔡诗芸-要就现在,http://em.21dtv.com/songs/60052371.mkv
林玉英-又见小雨,http://em.21dtv.com/songs/60065406.mkv
牛朝阳-一间小屋,http://em.21dtv.com/songs/60053159.mkv
倪安东-一觉醒来,http://em.21dtv.com/songs/60066520.mkv
黎明+黎瑞恩-一家笑口,http://em.21dtv.com/songs/60053155.mkv
张也-永记心间,http://em.21dtv.com/songs/60091040.mkv
佚名-又见雪花,http://em.21dtv.com/songs/60055450.mkv
童可可-遇见幸福,http://em.21dtv.com/songs/60110442.mkv
陈奕-遇见幸福,http://em.21dtv.com/songs/60079888.mkv
AK-遇见幸福,http://em.21dtv.com/songs/60079842.mkv
王菲-又继续等,http://em.21dtv.com/songs/60055429.mkv
李子杰-欲救无药,http://em.21dtv.com/songs/60072757.mkv
詹曼铃-已经无心,http://em.21dtv.com/songs/60054076.mkv
JS-遇见未来,http://em.21dtv.com/songs/60055858.mkv
谢霆锋-邮寄睡眼,http://em.21dtv.com/songs/60092118.mkv
杨千嬅-饮酒思源,http://em.21dtv.com/songs/60054372.mkv
杨千嬅-饮酒思源(演唱会),http://em.21dtv.com/songs/60054371.mkv
江潮-一介书生,http://em.21dtv.com/songs/60106057.mkv
杨叶伦-厌倦绅士,http://em.21dtv.com/songs/60086085.mkv
邵大伦-已经受伤,http://em.21dtv.com/songs/60070158.mkv
MULTI EGO乐队-1937,http://em.21dtv.com/songs/60133251.mkv
祖海-一江深情,http://em.21dtv.com/songs/60112135.mkv
鞠婧祎-缘尽世间,http://em.21dtv.com/songs/60110666.mkv
SNH48-缘尽世间,http://em.21dtv.com/songs/60109884.mkv
张燕清+戴梅君-一九四九,http://em.21dtv.com/songs/60070143.mkv
佚名-艺界人生,http://em.21dtv.com/songs/60054109.mkv
江蕙-艺界人生,http://em.21dtv.com/songs/60054108.mkv
张柏芝-遇见日期,http://em.21dtv.com/songs/60055856.mkv
徐一鸣+陶钰玉-一见如故,http://em.21dtv.com/songs/60105068.mkv
黎瑞恩-一见如故,http://em.21dtv.com/songs/60093573.mkv
张宇-一脚浅拖,http://em.21dtv.com/songs/60109304.mkv
