MV,#genre#
黎明-亲近你,http://em.21dtv.com/songs/60034568.mkv
刘依纯-千江楼,http://em.21dtv.com/songs/60103104.mkv
大哲-求结婚,http://em.21dtv.com/songs/60113370.mkv
南征北战+米线乐团-请酒歌[消伴],http://em.21dtv.com/songs/60100780.mkv
佚名-前进歌,http://em.21dtv.com/songs/60034279.mkv
赖慈泓+黄路梓茵-全家福,http://em.21dtv.com/songs/60124510.mkv
宋孟君-全家福,http://em.21dtv.com/songs/60118518.mkv
佚名-全家福,http://em.21dtv.com/songs/60035880.mkv
泳儿-清洁爱,http://em.21dtv.com/songs/60083650.mkv
林不夕-雀和燕,http://em.21dtv.com/songs/60132597.mkv
王秀琪-牵红线,http://em.21dtv.com/songs/60124277.mkv
王建杰-牵红线,http://em.21dtv.com/songs/60034208.mkv
费玉清-情何物,http://em.21dtv.com/songs/60035029.mkv
啡啡-秋海棠,http://em.21dtv.com/songs/60077282.mkv
齐秦-青蚵嫂,http://em.21dtv.com/songs/60034744.mkv
李琼-青海人,http://em.21dtv.com/songs/60091357.mkv
洛桑尖措-青海青,http://em.21dtv.com/songs/60124203.mkv
冰雪姐妹-青海情,http://em.21dtv.com/songs/60071060.mkv
佚名-青海青,http://em.21dtv.com/songs/60034738.mkv
童唱-青海青,http://em.21dtv.com/songs/60034737.mkv
龚玥菲-青狐媚,http://em.21dtv.com/songs/60133179.mkv
乔冬宇+吴海燕-青海蓝,http://em.21dtv.com/songs/60122468.mkv
赖慧如-切乎离,http://em.21dtv.com/songs/60120961.mkv
谢雪心-情花开(演唱会),http://em.21dtv.com/songs/60061518.mkv
柳影虹-情花开(演唱会),http://em.21dtv.com/songs/60061517.mkv
张栋梁-情花开,http://em.21dtv.com/songs/60035035.mkv
罗嘉良+宣萱-情花开,http://em.21dtv.com/songs/60035034.mkv
李克勤-前后脚,http://em.21dtv.com/songs/60034277.mkv
德乾旺姆-青海湖,http://em.21dtv.com/songs/60034736.mkv
杰子-求婚歌,http://em.21dtv.com/songs/60133866.mkv
索朗扎西-求婚歌,http://em.21dtv.com/songs/60119875.mkv
欢子-求婚歌,http://em.21dtv.com/songs/60064770.mkv
王菲-气候风,http://em.21dtv.com/songs/60088321.mkv
费玉清-青花瓷,http://em.21dtv.com/songs/60127423.mkv
费玉清-青花瓷,http://em.21dtv.com/songs/60126216.mkv
那英-青花瓷,http://em.21dtv.com/songs/60114120.mkv
那英-青花瓷,http://em.21dtv.com/songs/60113001.mkv
李行亮-青花瓷,http://em.21dtv.com/songs/60077210.mkv
曹锦晶-青花瓷,http://em.21dtv.com/songs/60077209.mkv
胡美仪+吕珊+苏姗+卢海鹏-齐欢唱(演唱会),http://em.21dtv.com/songs/60077113.mkv
周杰伦-青花瓷,http://em.21dtv.com/songs/60034743.mkv
群星-齐欢唱(演唱会),http://em.21dtv.com/songs/60033858.mkv
冯雪刚-抢红包,http://em.21dtv.com/songs/60114405.mkv
蒙克+秦天慧-抢红包,http://em.21dtv.com/songs/60112943.mkv
丛浩楠-钱规则,http://em.21dtv.com/songs/60119227.mkv
孙浩雨-潜规则,http://em.21dtv.com/songs/60110988.mkv
徐佳莹-潜规则,http://em.21dtv.com/songs/60102261.mkv
丛浩楠-钱规则,http://em.21dtv.com/songs/60099062.mkv
钟洁-求关注,http://em.21dtv.com/songs/60083687.mkv
酒吧伤心人-潜规则,http://em.21dtv.com/songs/60068580.mkv
张惠妹-潜规则,http://em.21dtv.com/songs/60061501.mkv
张之-清宫怨,http://em.21dtv.com/songs/60092557.mkv
佚名-清官谣,http://em.21dtv.com/songs/60034880.mkv
谢东-清官谣,http://em.21dtv.com/songs/60034879.mkv
佚名-清宫怨,http://em.21dtv.com/songs/60034877.mkv
任贤齐+刘浩龙+大兵-气管炎,http://em.21dtv.com/songs/60034024.mkv
黄飞鹏-情感线,http://em.21dtv.com/songs/60072309.mkv
彭佳慧-情歌手,http://em.21dtv.com/songs/60035005.mkv
董文华-千古情,http://em.21dtv.com/songs/60034081.mkv
卓依婷-俏姑娘,http://em.21dtv.com/songs/60034448.mkv
佚名-俏姑娘,http://em.21dtv.com/songs/60034447.mkv
佚名-呛姑娘,http://em.21dtv.com/songs/60034410.mkv
江淑娜-呛姑娘,http://em.21dtv.com/songs/60034409.mkv
楼兰-qq姑娘,http://em.21dtv.com/songs/60004569.mkv
栾生-强国梦,http://em.21dtv.com/songs/60125807.mkv
洪辰-腔骨龙,http://em.21dtv.com/songs/60129347.mkv
雪村-庆功酒,http://em.21dtv.com/songs/60035621.mkv
皓天-情乖乖,http://em.21dtv.com/songs/60067338.mkv
薛家燕-俏凤姨,http://em.21dtv.com/songs/60034446.mkv
郑秀文-请放心,http://em.21dtv.com/songs/60093319.mkv
小肥-穷富翁,http://em.21dtv.com/songs/60104083.mkv
唐美华-清风叹,http://em.21dtv.com/songs/60107616.mkv
黄香莲-起风台(无原唱),http://em.21dtv.com/songs/60034013.mkv
李克勤-请放手,http://em.21dtv.com/songs/60035521.mkv
牛欣欣+周张弛+等-庆丰年,http://em.21dtv.com/songs/60064762.mkv
庄鹃瑛-七分满,http://em.21dtv.com/songs/60135185.mkv
庄鹃瑛-七分满,http://em.21dtv.com/songs/60133636.mkv
冷弦-秋风恋,http://em.21dtv.com/songs/60093992.mkv
陈星-秋风凉,http://em.21dtv.com/songs/60088889.mkv
佚名-劝风流,http://em.21dtv.com/songs/60035948.mkv
佚名-秋风泪,http://em.21dtv.com/songs/60035666.mkv
杨千嬅+黄耀明-穷风流(演唱会),http://em.21dtv.com/songs/60035631.mkv
橘红色乐团-秋风渐,http://em.21dtv.com/songs/60088155.mkv
彭子瀛-起风后,http://em.21dtv.com/songs/60115933.mkv
苏莞雯-祈福歌,http://em.21dtv.com/songs/60120881.mkv
李娜-秋风歌,http://em.21dtv.com/songs/60035664.mkv
龙千玉-秋风吹,http://em.21dtv.com/songs/60035661.mkv
疯子-去飞吧,http://em.21dtv.com/songs/60093594.mkv
阎琰-情非爱,http://em.21dtv.com/songs/60083657.mkv
博轼-请点赞,http://em.21dtv.com/songs/60117595.mkv
萧亚轩-七点钟,http://em.21dtv.com/songs/60091974.mkv
咻比嘟哗-钱歹赚,http://em.21dtv.com/songs/60034314.mkv
齐豫-七点钟(演唱会),http://em.21dtv.com/songs/60033738.mkv
ACE-千灯愿,http://em.21dtv.com/songs/60134627.mkv
张铠麟-骑大马,http://em.21dtv.com/songs/60097086.mkv
黄渤-去大理,http://em.21dtv.com/songs/60104632.mkv
郝云-去大理,http://em.21dtv.com/songs/60104491.mkv
范学斌-千滴泪,http://em.21dtv.com/songs/60034067.mkv
陈浩德+方伊琪-俏大姐(演唱会),http://em.21dtv.com/songs/60034445.mkv
我只想要-七朵花,http://em.21dtv.com/songs/60089309.mkv
谢雷-欠东风,http://em.21dtv.com/songs/60114796.mkv
郑少秋-庆洞房,http://em.21dtv.com/songs/60093282.mkv
张学友-屈到病,http://em.21dtv.com/songs/60035814.mkv
张学友-屈到病(演唱会),http://em.21dtv.com/songs/60035813.mkv
卓文萱-期待爱,http://em.21dtv.com/songs/60099823.mkv
林俊杰+金莎-期待爱,http://em.21dtv.com/songs/60033833.mkv
佚名-青春谣(无原唱),http://em.21dtv.com/songs/60034730.mkv
何晟铭-倾城雪,http://em.21dtv.com/songs/60077223.mkv
贺金-青春贴,http://em.21dtv.com/songs/60112271.mkv
かりゆし58-青春よ聴こえてるか,http://em.21dtv.com/songs/60086769.mkv
罗志祥-强出头,http://em.21dtv.com/songs/60083620.mkv
单色凌-倾城诉,http://em.21dtv.com/songs/60097048.mkv
SELINA-青春是,http://em.21dtv.com/songs/60096158.mkv
许廷铿-青春颂(演唱会),http://em.21dtv.com/songs/60077205.mkv
赵羽+夏瑶-青茶青,http://em.21dtv.com/songs/60126238.mkv
詹宇琦-启程前,http://em.21dtv.com/songs/60085583.mkv
AKB48-青春と気づかないまま,http://em.21dtv.com/songs/60077198.mkv
佚名-青春曲,http://em.21dtv.com/songs/60034709.mkv
沈小岑-青春曲,http://em.21dtv.com/songs/60034708.mkv
周鼎立-青春派,http://em.21dtv.com/songs/60106718.mkv
潘越云-七重门,http://em.21dtv.com/songs/60066222.mkv
张蓉蓉-青春梦,http://em.21dtv.com/songs/60034699.mkv
谭咏麟-青春梦,http://em.21dtv.com/songs/60034698.mkv
谭咏麟-青春梦(演唱会),http://em.21dtv.com/songs/60034697.mkv
许歌淳一-起床啦,http://em.21dtv.com/songs/60132885.mkv
慕心-青春岭,http://em.21dtv.com/songs/60095533.mkv
尤雅-青春乐,http://em.21dtv.com/songs/60087723.mkv
佚名-青春岭,http://em.21dtv.com/songs/60034693.mkv
张继聪-千尺浪,http://em.21dtv.com/songs/60034064.mkv
天空乐队-青春祭,http://em.21dtv.com/songs/60106750.mkv
刀刀刀-青春祭,http://em.21dtv.com/songs/60077204.mkv
陈瑞-秋草黄,http://em.21dtv.com/songs/60115508.mkv
王士次+唐艳-七彩河,http://em.21dtv.com/songs/60110386.mkv
黄小琥-青春花,http://em.21dtv.com/songs/60080993.mkv
曹方-浅彩虹,http://em.21dtv.com/songs/60077157.mkv
胡月亮-钱财歌,http://em.21dtv.com/songs/60077154.mkv
和妤婕-请茶歌(演唱会),http://em.21dtv.com/songs/60071068.mkv
佚名-请茶歌,http://em.21dtv.com/songs/60035513.mkv
耿莲凤-请茶歌(演唱会),http://em.21dtv.com/songs/60035512.mkv
曹格-起床歌,http://em.21dtv.com/songs/60034005.mkv
卜学亮-起床歌,http://em.21dtv.com/songs/60034004.mkv
张雷-青春饭,http://em.21dtv.com/songs/60086770.mkv
马丽-青草地,http://em.21dtv.com/songs/60119061.mkv
杨丞琳-青春斗,http://em.21dtv.com/songs/60034677.mkv
TAT-千宠爱,http://em.21dtv.com/songs/60090444.mkv
佚名-青春だ,http://em.21dtv.com/songs/60034661.mkv
苏永康-邱比特,http://em.21dtv.com/songs/60035638.mkv
刘欢-七步诗,http://em.21dtv.com/songs/60033732.mkv
铭鑫-娶不起,http://em.21dtv.com/songs/60133017.mkv
慕容晓晓+孙艺程+王艺霖-七8九,http://em.21dtv.com/songs/60069700.mkv
张学友-情不禁(演唱会),http://em.21dtv.com/songs/60034937.mkv
斯琴高丽-情不悔,http://em.21dtv.com/songs/60111931.mkv
斯琴高丽-情不悔,http://em.21dtv.com/songs/60067334.mkv
叶启田-情变卦,http://em.21dtv.com/songs/60134991.mkv
李明洋-千不该,http://em.21dtv.com/songs/60118676.mkv
慕钰华-情变挂(无原唱),http://em.21dtv.com/songs/60034934.mkv
梅朵-千百度,http://em.21dtv.com/songs/60117871.mkv
许嵩-千百度(演唱会),http://em.21dtv.com/songs/60063219.mkv
BOY'Z-去边道(演唱会),http://em.21dtv.com/songs/60035838.mkv
许嵩-千百度,http://em.21dtv.com/songs/60034055.mkv
侯美仪-千杯愁,http://em.21dtv.com/songs/60034061.mkv
佚名-千百次,http://em.21dtv.com/songs/60034054.mkv
千百惠-千百次(无原唱),http://em.21dtv.com/songs/60034053.mkv
许志安-穷爸爸,http://em.21dtv.com/songs/60035630.mkv
谭咏麟-情不变,http://em.21dtv.com/songs/60034936.mkv
彝人制造-乞爱者,http://em.21dtv.com/songs/60033990.mkv
陈小春-求爱shooppingmall,http://em.21dtv.com/songs/60035772.mkv
周杰伦-去爱你,http://em.21dtv.com/songs/60035834.mkv
张玮-求爱歌,http://em.21dtv.com/songs/60132458.mkv
羽泉-求爱歌,http://em.21dtv.com/songs/60035777.mkv
羽泉-求爱歌(演唱会),http://em.21dtv.com/songs/60035776.mkv
王野-亲爱的,http://em.21dtv.com/songs/60131677.mkv
王野-亲爱的,http://em.21dtv.com/songs/60130607.mkv
星弟-亲爱的,http://em.21dtv.com/songs/60126953.mkv
欧宇轩-亲爱的,http://em.21dtv.com/songs/60121843.mkv
李圣杰-亲爱的,http://em.21dtv.com/songs/60121768.mkv
李强-亲爱的,http://em.21dtv.com/songs/60116904.mkv
吴俊余-亲爱的,http://em.21dtv.com/songs/60116637.mkv
王馨-亲爱的,http://em.21dtv.com/songs/60115314.mkv
莫文蔚-亲爱的,http://em.21dtv.com/songs/60110490.mkv
张皓宇-亲爱的,http://em.21dtv.com/songs/60106862.mkv
干露露+陈玉建-亲爱的,http://em.21dtv.com/songs/60094083.mkv
