MV,#genre#
张启辉-爱情魔力伤,http://em.21dtv.com/songs/60008322.mkv
钟芹-爱情陌路人,http://em.21dtv.com/songs/60111468.mkv
阎琰-爱情弥勒佛,http://em.21dtv.com/songs/60086423.mkv
张真菲-爱情魔幻记,http://em.21dtv.com/songs/60063424.mkv
陈依然-爱情玫瑰花,http://em.21dtv.com/songs/60086422.mkv
司徒兰芳-爱情模仿秀,http://em.21dtv.com/songs/60121482.mkv
小嘉-爱情末班车,http://em.21dtv.com/songs/60008324.mkv
BY2-爱情来找碴,http://em.21dtv.com/songs/60080393.mkv
何龙雨-爱情流行歌,http://em.21dtv.com/songs/60074448.mkv
林俊吉+洪百慧-爱情拢无影,http://em.21dtv.com/songs/60071728.mkv
洪荣宏+谢佩吟-爱情来时路,http://em.21dtv.com/songs/60100916.mkv
郭瑞-爱情临时工,http://em.21dtv.com/songs/60095108.mkv
司文-爱情来敲门,http://em.21dtv.com/songs/60074446.mkv
吕嘉琦-爱情来敲门,http://em.21dtv.com/songs/60060995.mkv
张祥洪-爱去了哪里,http://em.21dtv.com/songs/60008514.mkv
培源-爱情罗曼蒂,http://em.21dtv.com/songs/60060998.mkv
ANY-爱情离开我,http://em.21dtv.com/songs/60099646.mkv
星灿-爱情哩咯啷,http://em.21dtv.com/songs/60063899.mkv
蓝心湄-爱情亮晶晶,http://em.21dtv.com/songs/60090201.mkv
张雷-爱情两个字,http://em.21dtv.com/songs/60068057.mkv
赵小兵-爱情两个字,http://em.21dtv.com/songs/60065796.mkv
张可儿-爱情来点赞,http://em.21dtv.com/songs/60099227.mkv
黄小琥-爱情开箱文(演唱会),http://em.21dtv.com/songs/60008282.mkv
孙淑媚-爱情看透透,http://em.21dtv.com/songs/60008283.mkv
本多RURU-爱情快闪族,http://em.21dtv.com/songs/60008290.mkv
高维那-爱情苦肉计,http://em.21dtv.com/songs/60066812.mkv
石磊-爱情苦咖啡,http://em.21dtv.com/songs/60074445.mkv
慕容晓晓-爱情靠不住,http://em.21dtv.com/songs/60074444.mkv
晓月-爱情空白书,http://em.21dtv.com/songs/60096087.mkv
林于雯-爱情介贼子,http://em.21dtv.com/songs/60095646.mkv
陈淑芳-爱情介贼仔,http://em.21dtv.com/songs/60008273.mkv
蓝若兮-爱情进行曲,http://em.21dtv.com/songs/60117185.mkv
孙辉+蓝芳-爱情进行曲,http://em.21dtv.com/songs/60082509.mkv
S.I.N.G女团-爱情经纬线,http://em.21dtv.com/songs/60128696.mkv
草蜢-爱情嘉年华,http://em.21dtv.com/songs/60008266.mkv
唐志星-爱情几毛钱,http://em.21dtv.com/songs/60098216.mkv
詹雅雯+詹雅云-爱情交流道,http://em.21dtv.com/songs/60008269.mkv
沈芳如-爱情救护站,http://em.21dtv.com/songs/60069195.mkv
小昔米-爱情季候风,http://em.21dtv.com/songs/60008264.mkv
梅艳芳-爱情基本法(演唱会),http://em.21dtv.com/songs/60008263.mkv
郭富城-爱情基本法(演唱会),http://em.21dtv.com/songs/60008262.mkv
梁咏琪-爱情i dont know(演唱会),http://em.21dtv.com/songs/60008092.mkv
DAVICHI-爱情和战争,http://em.21dtv.com/songs/60008243.mkv
陈雅森-爱情和香烟,http://em.21dtv.com/songs/60112370.mkv
六哲-爱情好无奈,http://em.21dtv.com/songs/60071725.mkv
林姗-爱情虎头蜂,http://em.21dtv.com/songs/60074443.mkv
佚名-爱情回头车,http://em.21dtv.com/songs/60095428.mkv
陈盈洁-爱情回头车(无原唱),http://em.21dtv.com/songs/60002332.mkv
蟑螂乐队-爱情换日线,http://em.21dtv.com/songs/60008260.mkv
张爽-爱情黑皮书,http://em.21dtv.com/songs/60008250.mkv
庾澄庆-爱情黑皮书,http://em.21dtv.com/songs/60008249.mkv
曹轩宾-爱情回来了,http://em.21dtv.com/songs/60102299.mkv
赵真-爱情火龙果,http://em.21dtv.com/songs/60120979.mkv
徐一鸣-爱情红绿灯,http://em.21dtv.com/songs/60065794.mkv
梁咏琪-爱情黑盒子,http://em.21dtv.com/songs/60008248.mkv
冷漠+楼宏章-爱情合伙人,http://em.21dtv.com/songs/60081336.mkv
吉娜-爱情核辐射(演唱会),http://em.21dtv.com/songs/60060994.mkv
苏慧伦-爱情华尔兹,http://em.21dtv.com/songs/60088528.mkv
苏慧伦-爱情华尔滋,http://em.21dtv.com/songs/60008259.mkv
王小尧-爱情海的海,http://em.21dtv.com/songs/60070480.mkv
石磊-爱情hold不住,http://em.21dtv.com/songs/60074422.mkv
海哲明-爱情黑白键,http://em.21dtv.com/songs/60066809.mkv
陈雷+陈思安-爱情黑白话,http://em.21dtv.com/songs/60008245.mkv
苏有朋-爱情告诉我,http://em.21dtv.com/songs/60008224.mkv
郑进一-爱情过路人,http://em.21dtv.com/songs/60008236.mkv
伍思凯-爱全给了你,http://em.21dtv.com/songs/60008515.mkv
原始林合唱团-爱情高粱酒,http://em.21dtv.com/songs/60008222.mkv
龙思雨-安全感的爱,http://em.21dtv.com/songs/60063944.mkv
戚宝-爱情高八度,http://em.21dtv.com/songs/60104160.mkv
张霖-爱情2分钟,http://em.21dtv.com/songs/60084823.mkv
ENERGY-爱情风向球,http://em.21dtv.com/songs/60008217.mkv
宋飞-爱情防火墙,http://em.21dtv.com/songs/60099959.mkv
罗琦-爱情复活节,http://em.21dtv.com/songs/60102629.mkv
风火海-爱情风火海,http://em.21dtv.com/songs/60008216.mkv
吉克隽逸-爱情发的光,http://em.21dtv.com/songs/60094023.mkv
陈淑芳-爱情的贼仔(无原唱),http://em.21dtv.com/songs/60008195.mkv
孙淑媚-爱情的专线,http://em.21dtv.com/songs/60008196.mkv
陈怡婷-爱情的滋味,http://em.21dtv.com/songs/60122233.mkv
信-爱情的滋味,http://em.21dtv.com/songs/60105594.mkv
张文绮-爱情的滋味,http://em.21dtv.com/songs/60063892.mkv
吴淑敏-爱情的滋味,http://em.21dtv.com/songs/60060992.mkv
林子娟-爱情的罪人,http://em.21dtv.com/songs/60086417.mkv
莫文蔚-爱情的终点,http://em.21dtv.com/songs/60091971.mkv
甜美真-爱情毒药语,http://em.21dtv.com/songs/60084825.mkv
孙家山-爱情当游戏,http://em.21dtv.com/songs/60108419.mkv
林忆莲-爱情的余温,http://em.21dtv.com/songs/60008194.mkv
杨丞琳-爱情的颜色,http://em.21dtv.com/songs/60088058.mkv
龙千玉+傅振-爱情多一岁,http://em.21dtv.com/songs/60080348.mkv
林子娟-爱情的颜色(无原唱),http://em.21dtv.com/songs/60008192.mkv
弦子-爱情第一课,http://em.21dtv.com/songs/60066808.mkv
马建军-爱情的烟火,http://em.21dtv.com/songs/60129798.mkv
佚名-爱情的喜悦,http://em.21dtv.com/songs/60008189.mkv
谭圳-爱情的虚伪,http://em.21dtv.com/songs/60008191.mkv
龙千玉-爱情的凶手,http://em.21dtv.com/songs/60008190.mkv
杨宗宪-爱情的陷阱(无原唱),http://em.21dtv.com/songs/60041761.mkv
讦谯龙-爱情大小便,http://em.21dtv.com/songs/60008136.mkv
ASOS-爱情的位子(无原唱),http://em.21dtv.com/songs/60008186.mkv
郭富城-爱情大舞台,http://em.21dtv.com/songs/60088784.mkv
萧亚轩-爱情的微光,http://em.21dtv.com/songs/60074437.mkv
多亮-爱情的味道,http://em.21dtv.com/songs/60080134.mkv
曹芙嘉-爱情的味道,http://em.21dtv.com/songs/60008187.mkv
南方二重唱-爱情的天平,http://em.21dtv.com/songs/60090767.mkv
佚名-爱情的天平(无原唱),http://em.21dtv.com/songs/60008185.mkv
马常宝-爱情多甜蜜,http://em.21dtv.com/songs/60114266.mkv
陈雷+甲子蕙-爱情的探戈,http://em.21dtv.com/songs/60074435.mkv
羽泉-爱情的天窗,http://em.21dtv.com/songs/60008184.mkv
王建杰-爱情跌停板(无原唱),http://em.21dtv.com/songs/60079782.mkv
朱海君-爱情的逃兵,http://em.21dtv.com/songs/60074436.mkv
佚名-爱情跌停板,http://em.21dtv.com/songs/60008204.mkv
秀兰玛雅-爱情的坦白,http://em.21dtv.com/songs/60008183.mkv
安俊宁-爱情的洒脱,http://em.21dtv.com/songs/60071724.mkv
威龙-爱情的伤口,http://em.21dtv.com/songs/60102105.mkv
琪淇姐妹-爱情凋塑课,http://em.21dtv.com/songs/60097645.mkv
谭咏麟-爱情大世界,http://em.21dtv.com/songs/60093214.mkv
郑劲松-爱情的傻瓜,http://em.21dtv.com/songs/60108046.mkv
杨克强-爱情的傻瓜,http://em.21dtv.com/songs/60091389.mkv
瞿颖-爱情的试飞,http://em.21dtv.com/songs/60091789.mkv
姚黛玮-爱情大扫除(无原唱),http://em.21dtv.com/songs/60008135.mkv
郑中基-爱情当入樽,http://em.21dtv.com/songs/60093259.mkv
TWINS-爱情当入樽(演唱会),http://em.21dtv.com/songs/60008139.mkv
小辣椒-爱情的热度(无原唱),http://em.21dtv.com/songs/60008180.mkv
罗艺-爱情的期限,http://em.21dtv.com/songs/60082508.mkv
孙露-爱情的秋天,http://em.21dtv.com/songs/60081150.mkv
君子-爱情的秋天,http://em.21dtv.com/songs/60074433.mkv
陈夏莲-爱情的奴隶,http://em.21dtv.com/songs/60126372.mkv
陈夏莲-爱情的奴隶,http://em.21dtv.com/songs/60124623.mkv
熊天平-爱情多恼河,http://em.21dtv.com/songs/60128194.mkv
熊天平-爱情多瑙河,http://em.21dtv.com/songs/60008213.mkv
赵薇-爱情大魔咒,http://em.21dtv.com/songs/60008134.mkv
赵薇-爱情大魔咒(演唱会),http://em.21dtv.com/songs/60008133.mkv
张文绮-爱情的模样,http://em.21dtv.com/songs/60122725.mkv
张文琦-爱情的模样,http://em.21dtv.com/songs/60122722.mkv
五月天-爱情的模样,http://em.21dtv.com/songs/60008174.mkv
小平-爱情的模样(无原唱),http://em.21dtv.com/songs/60008173.mkv
佚名-爱情的迷惘,http://em.21dtv.com/songs/60008172.mkv
金晓怡-爱情躲猫猫,http://em.21dtv.com/songs/60100516.mkv
李俊英-爱情多美妙,http://em.21dtv.com/songs/60093839.mkv
叶玉卿-爱情的魔力,http://em.21dtv.com/songs/60087519.mkv
芭比-爱情的魔力,http://em.21dtv.com/songs/60008176.mkv
吴淑敏-爱情的me lody,http://em.21dtv.com/songs/60008144.mkv
李玟-爱情的目标,http://em.21dtv.com/songs/60091339.mkv
林翠萍-爱情的流言,http://em.21dtv.com/songs/60091495.mkv
陈玉建-爱情断了线,http://em.21dtv.com/songs/60008210.mkv
陈利-爱情的例外,http://em.21dtv.com/songs/60110610.mkv
阿姐组合-爱情的流沙,http://em.21dtv.com/songs/60123274.mkv
冷漠-爱情的路上,http://em.21dtv.com/songs/60101936.mkv
罗时丰-爱情的力量,http://em.21dtv.com/songs/60074431.mkv
洪荣宏-爱情的力量,http://em.21dtv.com/songs/60008169.mkv
史宸铭-爱情的路口,http://em.21dtv.com/songs/60128867.mkv
史煜洁-爱情的路口,http://em.21dtv.com/songs/60099132.mkv
王力宏-爱情的轮廓,http://em.21dtv.com/songs/60088277.mkv
江音-爱情的烈酒,http://em.21dtv.com/songs/60008170.mkv
张沛-爱情的傀儡,http://em.21dtv.com/songs/60129095.mkv
王觉-爱情的快乐,http://em.21dtv.com/songs/60119830.mkv
陈雷-爱情的苦酒,http://em.21dtv.com/songs/60127569.mkv
张牧阅-爱情的可贵,http://em.21dtv.com/songs/60063891.mkv
鸿宇-爱情的尽头,http://em.21dtv.com/songs/60115541.mkv
伍佰-爱情的尽头,http://em.21dtv.com/songs/60008164.mkv
伍佰-爱情的尽头(演唱会),http://em.21dtv.com/songs/60008163.mkv
中华音-爱情的季节,http://em.21dtv.com/songs/60101244.mkv
孙燕姿-爱情的花样(演唱会),http://em.21dtv.com/songs/60008162.mkv
S.H.E-爱情的海洋,http://em.21dtv.com/songs/60008161.mkv
孙淑媚-爱情电话声,http://em.21dtv.com/songs/60008201.mkv
郑黄荣-阿强的故事,http://em.21dtv.com/songs/60093906.mkv
詹曼铃-爱情的故事,http://em.21dtv.com/songs/60086415.mkv
方季惟-爱情的故事,http://em.21dtv.com/songs/60074430.mkv
易帆-爱情的故事,http://em.21dtv.com/songs/60008160.mkv
佚名-爱情的故事,http://em.21dtv.com/songs/60008159.mkv
李力-爱情的故事,http://em.21dtv.com/songs/60008158.mkv
佚名-爱情的故事(慢四),http://em.21dtv.com/songs/60008157.mkv
MINI-爱情的功课,http://em.21dtv.com/songs/60008156.mkv
佚名-爱情的港都(无原唱),http://em.21dtv.com/songs/60095430.mkv
张瑶-爱情的房子,http://em.21dtv.com/songs/60008152.mkv
李泽坚-爱情刀斧手,http://em.21dtv.com/songs/60099312.mkv
李爱绮+萧煌奇-爱情的负担,http://em.21dtv.com/songs/60008155.mkv
杨坤-爱情大导演,http://em.21dtv.com/songs/60008131.mkv
翁立友-爱情的地图,http://em.21dtv.com/songs/60081795.mkv
张学友-爱情的赌徒,http://em.21dtv.com/songs/60008151.mkv
乌兰托娅+石焱-爱情对对碰,http://em.21dtv.com/songs/60094386.mkv
于台烟-爱情的道理,http://em.21dtv.com/songs/60068055.mkv
王天丽-爱情的代价(演唱会),http://em.21dtv.com/songs/60082507.mkv
莫旭秋-爱情的代价(演唱会),http://em.21dtv.com/songs/60063890.mkv
泰迪罗宾-爱情的代价,http://em.21dtv.com/songs/60008149.mkv
罗文-爱情的代价,http://em.21dtv.com/songs/60008148.mkv
梅艳芳-爱情的代价(演唱会),http://em.21dtv.com/songs/60008147.mkv
办桌二人组-爱情的刀痕,http://em.21dtv.com/songs/60008150.mkv
陈雷-爱情动动动(无原唱),http://em.21dtv.com/songs/60008533.mkv
梦然-爱情的传说,http://em.21dtv.com/songs/60128143.mkv
望海高歌-爱情的传说,http://em.21dtv.com/songs/60115212.mkv
欢子-爱情的城堡,http://em.21dtv.com/songs/60060991.mkv
小刚-爱情的边缘,http://em.21dtv.com/songs/60090985.mkv
林宥嘉-爱情的背影,http://em.21dtv.com/songs/60074428.mkv
傅天颖-爱情的背影,http://em.21dtv.com/songs/60008146.mkv
刘航-爱情的变迁,http://em.21dtv.com/songs/60119314.mkv
任贤齐-爱情躲避球,http://em.21dtv.com/songs/60084828.mkv
李威-爱情躲避球,http://em.21dtv.com/songs/60008214.mkv
张津涤-爱却得不到,http://em.21dtv.com/songs/60123932.mkv
赵鑫-爱情成熟时,http://em.21dtv.com/songs/60120983.mkv
林凡-爱情超能力,http://em.21dtv.com/songs/60008125.mkv
刘恺威-爱情曾来过,http://em.21dtv.com/songs/60097646.mkv
BY2-爱情闯进门,http://em.21dtv.com/songs/60069193.mkv
超人-爱情错错错,http://em.21dtv.com/songs/60106313.mkv
陈雷-爱情冲冲冲,http://em.21dtv.com/songs/60008127.mkv
罗美玲-爱情不只是,http://em.21dtv.com/songs/60008122.mkv
海峰-爱情保质期,http://em.21dtv.com/songs/60062415.mkv
王婧-爱情变奏曲,http://em.21dtv.com/songs/60008108.mkv
陈雷-爱情不要卖,http://em.21dtv.com/songs/60008118.mkv
佟佳霖霖-爱情不辛苦,http://em.21dtv.com/songs/60101255.mkv
乔玲儿-爱情不完美,http://em.21dtv.com/songs/60120289.mkv
郭品超-爱情备忘录,http://em.21dtv.com/songs/60008103.mkv
IU+吴赫-爱情不太顺,http://em.21dtv.com/songs/60134704.mkv
傅秋英-爱情半烧冷,http://em.21dtv.com/songs/60008100.mkv
TWINS-爱情表速递,http://em.21dtv.com/songs/60008109.mkv
门丽-爱情不是菜,http://em.21dtv.com/songs/60117301.mkv
孙耀威-爱情白皮书,http://em.21dtv.com/songs/60008097.mkv
龚琳娜-爱情不能买,http://em.21dtv.com/songs/60094784.mkv
丁酉酉-爱情不买单,http://em.21dtv.com/songs/60086414.mkv
乐天乐团-爱情不买单,http://em.21dtv.com/songs/60068053.mkv
张冬玲-爱情玻璃墙(演唱会),http://em.21dtv.com/songs/60065790.mkv
覃诗丽-爱情部落格,http://em.21dtv.com/songs/60088628.mkv
林玉英-爱情半空中(无原唱),http://em.21dtv.com/songs/60008099.mkv
孙家山-爱情北极圈,http://em.21dtv.com/songs/60104040.mkv
佚名-爱情不会老,http://em.21dtv.com/songs/60008113.mkv
JUN JIN-爱情不回来,http://em.21dtv.com/songs/60008112.mkv
佚名-爱情蝙蝠侠(无原唱),http://em.21dtv.com/songs/60008106.mkv
小龙-爱情不打折,http://em.21dtv.com/songs/60008111.mkv
JS-爱情背包客,http://em.21dtv.com/songs/60008104.mkv
小毅-爱情不爱我,http://em.21dtv.com/songs/60098280.mkv
詹雅雯-爱情阿莎力,http://em.21dtv.com/songs/60107207.mkv
叶恒秀-爱情啊是毒,http://em.21dtv.com/songs/60094021.mkv
毛泽少-爱情啊爱情,http://em.21dtv.com/songs/60132666.mkv
闰秀贤-爱情啊爱情,http://em.21dtv.com/songs/60100533.mkv
吴木-安平追想曲,http://em.21dtv.com/songs/60115045.mkv
