MV,#genre#
慕容晓晓+陈炳强-为什么不早说,http://em.21dtv.com/songs/60081130.mkv
张帝-为什么不爱我(演唱会),http://em.21dtv.com/songs/60078099.mkv
王菲-为什么爱上他,http://em.21dtv.com/songs/60044062.mkv
许茹芸-雾散了云开了,http://em.21dtv.com/songs/60092085.mkv
洪健华-我失恋你悲伤,http://em.21dtv.com/songs/60046063.mkv
董芳-五十六个祝福,http://em.21dtv.com/songs/60065152.mkv
马睿菈-我是个小女人(演唱会),http://em.21dtv.com/songs/60062747.mkv
于乐-我是个好老婆,http://em.21dtv.com/songs/60046111.mkv
张胜淼-我伤过好几回,http://em.21dtv.com/songs/60046050.mkv
应昌佑-我是否还爱你,http://em.21dtv.com/songs/60046107.mkv
黎明-我是否还爱你(演唱会),http://em.21dtv.com/songs/60046106.mkv
佚名-我是多么想你,http://em.21dtv.com/songs/60046101.mkv
群星-我是多么想你(无原唱),http://em.21dtv.com/songs/60046100.mkv
吴梓涵-微时代的爱情,http://em.21dtv.com/songs/60115051.mkv
格格-我是草原姑娘,http://em.21dtv.com/songs/60133888.mkv
佚名-我是痴情无限,http://em.21dtv.com/songs/60046093.mkv
关菊英-我是痴情无限,http://em.21dtv.com/songs/60046092.mkv
张伟文-我是痴情无限(演唱会),http://em.21dtv.com/songs/60046091.mkv
关菊英-我是痴情无限(演唱会),http://em.21dtv.com/songs/60046090.mkv
邵雨涵-我是超级女声,http://em.21dtv.com/songs/60046089.mkv
林淑蓉-往事不堪回首,http://em.21dtv.com/songs/60043437.mkv
无级生-我是贝克汉姆,http://em.21dtv.com/songs/60046074.mkv
吴蓓雅-我是比较幽默,http://em.21dtv.com/songs/60123749.mkv
洋葱-往事不敢触摸,http://em.21dtv.com/songs/60078036.mkv
洋葱妹妹-往事不敢触摸,http://em.21dtv.com/songs/60069901.mkv
符琼音-五十八度寂寞,http://em.21dtv.com/songs/60047658.mkv
蔡卓妍-往事并不如烟,http://em.21dtv.com/songs/60043436.mkv
JS-我是爱真的你,http://em.21dtv.com/songs/60109826.mkv
阿伊古丽-我是阿伊古丽,http://em.21dtv.com/songs/60134375.mkv
黄格选-我是爱你的人,http://em.21dtv.com/songs/60046073.mkv
詹雅雯-无人知的城市,http://em.21dtv.com/songs/60080131.mkv
樱花姐妹-无人知的城市(无原唱),http://em.21dtv.com/songs/60047402.mkv
王俊杰-温柔乡的吉他,http://em.21dtv.com/songs/60114676.mkv
吴娜-我热恋的中国,http://em.21dtv.com/songs/60078324.mkv
杭天琪-我热恋的故乡,http://em.21dtv.com/songs/60133862.mkv
田震-我热恋的故乡,http://em.21dtv.com/songs/60046040.mkv
腾格尔-我热恋的故乡,http://em.21dtv.com/songs/60046039.mkv
范琳琳-我热恋的故乡,http://em.21dtv.com/songs/60046038.mkv
赵传-温柔的查甫人,http://em.21dtv.com/songs/60044353.mkv
何嘉莉-无情者有情人,http://em.21dtv.com/songs/60047381.mkv
陈浩民-完全自我手册,http://em.21dtv.com/songs/60093484.mkv
林强-温泉乡的枪子,http://em.21dtv.com/songs/60044346.mkv
杨哲-温泉乡的情歌,http://em.21dtv.com/songs/60127084.mkv
洪荣宏-温泉乡的恋歌,http://em.21dtv.com/songs/60100914.mkv
罗时丰-温泉乡的吉他,http://em.21dtv.com/songs/60078120.mkv
郭金发-温泉乡的吉他,http://em.21dtv.com/songs/60044345.mkv
群星-为全世界歌唱,http://em.21dtv.com/songs/60044046.mkv
群星-为全世界唱歌,http://em.21dtv.com/songs/60093036.mkv
施文彬+陈亚兰-无情人有情天,http://em.21dtv.com/songs/60047364.mkv
刘依纯-无情人有情歌,http://em.21dtv.com/songs/60114415.mkv
李明洋+邱芸子-无情人痴情心,http://em.21dtv.com/songs/60047362.mkv
陈茂丰-为情茫为情叹,http://em.21dtv.com/songs/60117350.mkv
伍浩哲-无情风无情雨(无原唱),http://em.21dtv.com/songs/60012359.mkv
蔡小虎-无情风伤心雨,http://em.21dtv.com/songs/60095904.mkv
林俊彦-无情风绝情雨(无原唱),http://em.21dtv.com/songs/60047350.mkv
陈雷-无情的月台票,http://em.21dtv.com/songs/60047344.mkv
王识贤-无情的夜快车,http://em.21dtv.com/songs/60047341.mkv
黄一飞-无情的夜快车,http://em.21dtv.com/songs/60047340.mkv
孙楠-我期待^送别,http://em.21dtv.com/songs/60113404.mkv
马睿菈-无情的坏男人,http://em.21dtv.com/songs/60047324.mkv
罗时丰-无情的电影票,http://em.21dtv.com/songs/60134094.mkv
罗时丰-无情的电影票,http://em.21dtv.com/songs/60047320.mkv
季小璐-我期待的qq号,http://em.21dtv.com/songs/60046017.mkv
蓝萍-无情的电话机,http://em.21dtv.com/songs/60047319.mkv
潘小芬-我亲爱的中国(演唱会),http://em.21dtv.com/songs/60067578.mkv
潘赢-我亲爱的姑娘,http://em.21dtv.com/songs/60111248.mkv
徐鸿武-我亲爱的姑娘,http://em.21dtv.com/songs/60091209.mkv
刘恺名-我亲爱的姑娘,http://em.21dtv.com/songs/60085920.mkv
苏晴-我亲爱的爸爸,http://em.21dtv.com/songs/60078321.mkv
郑智化-我亲爱的宝贝,http://em.21dtv.com/songs/60046029.mkv
郑耿一-我怕我遇不到,http://em.21dtv.com/songs/60061696.mkv
4_IN_LOVE-我怕你再摇晃,http://em.21dtv.com/songs/60089562.mkv
瑞雪-我盼你我等你,http://em.21dtv.com/songs/60129427.mkv
谢容儿-外婆的小蒲扇,http://em.21dtv.com/songs/60103575.mkv
林昕阳-外婆的澎湖湾,http://em.21dtv.com/songs/60124133.mkv
张行-外婆的澎湖弯,http://em.21dtv.com/songs/60091153.mkv
张江-外婆的澎湖湾,http://em.21dtv.com/songs/60091127.mkv
卓依婷-外婆的彭湖湾(儿歌),http://em.21dtv.com/songs/60090760.mkv
群星-外婆的澎湖湾,http://em.21dtv.com/songs/60089442.mkv
卓依婷-外婆的澎湖湾,http://em.21dtv.com/songs/60043080.mkv
佚名-外婆的澎湖湾,http://em.21dtv.com/songs/60043079.mkv
张明敏-外婆的澎湖湾(演唱会),http://em.21dtv.com/songs/60043078.mkv
王洁实+谢莉斯-外婆的澎湖湾(演唱会),http://em.21dtv.com/songs/60043077.mkv
潘安邦-外婆的澎湖湾(演唱会),http://em.21dtv.com/songs/60043076.mkv
赌鬼乐队-Woohah,http://em.21dtv.com/songs/60134252.mkv
Crush-Woo Ah,http://em.21dtv.com/songs/60132063.mkv
梅东生-无您在阮身边,http://em.21dtv.com/songs/60068804.mkv
KONE-为你再活一天,http://em.21dtv.com/songs/60044013.mkv
佚名-舞女中的舞女,http://em.21dtv.com/songs/60047803.mkv
卓依婷-蜗牛与黄鹂鸟,http://em.21dtv.com/songs/60044526.mkv
童唱-蜗牛与黄鹂鸟,http://em.21dtv.com/songs/60044525.mkv
王琼-为你写一首歌,http://em.21dtv.com/songs/60117042.mkv
望海高歌-为你写一首歌,http://em.21dtv.com/songs/60116875.mkv
方瑞娥-为你笑为我哭,http://em.21dtv.com/songs/60043997.mkv
佚名-为你想替你想,http://em.21dtv.com/songs/60043996.mkv
江蕙-为你想替你想,http://em.21dtv.com/songs/60043995.mkv
童杰-为你相思一生,http://em.21dtv.com/songs/60091804.mkv
刘心-为你写的旋律,http://em.21dtv.com/songs/60110882.mkv
张怀斌-为你写的情歌,http://em.21dtv.com/songs/60044001.mkv
李泰-为难,http://em.21dtv.com/songs/60106943.mkv
居山植-我那逝去的爱,http://em.21dtv.com/songs/60046001.mkv
孙楠-我拿什么拯救,http://em.21dtv.com/songs/60090913.mkv
张雷-我拿什么回忆,http://em.21dtv.com/songs/60078316.mkv
齐秦-我拿什么爱你,http://em.21dtv.com/songs/60045996.mkv
正歌-吻你时的心慌,http://em.21dtv.com/songs/60093721.mkv
梁剑东-无奈你早已走,http://em.21dtv.com/songs/60119724.mkv
孙淑媚-为你梦为你等,http://em.21dtv.com/songs/60043986.mkv
梁丰富-为你们来唱歌,http://em.21dtv.com/songs/60128136.mkv
蒙古歌-为内蒙古喝彩,http://em.21dtv.com/songs/60090199.mkv
韩磊+任真+查汗-为内蒙古喝彩,http://em.21dtv.com/songs/60043937.mkv
李龙-我那么的爱你,http://em.21dtv.com/songs/60098500.mkv
于文华-为女民兵题照,http://em.21dtv.com/songs/60044031.mkv
佚名-为女民兵题照,http://em.21dtv.com/songs/60044030.mkv
刚辉-为你流干了泪,http://em.21dtv.com/songs/60043981.mkv
秦影-为你流过的泪,http://em.21dtv.com/songs/60097717.mkv
阿影-为你流过的泪,http://em.21dtv.com/songs/60097716.mkv
舞曲-舞女泪+丰收（快四）,http://em.21dtv.com/songs/60090140.mkv
龙千玉-望你回心转意,http://em.21dtv.com/songs/60077999.mkv
动力火车-我能给你什么,http://em.21dtv.com/songs/60090746.mkv
王铮亮-我能给的天亮,http://em.21dtv.com/songs/60078319.mkv
张夕磊-为你付出太多,http://em.21dtv.com/songs/60086908.mkv
龙飘飘-舞女2003,http://em.21dtv.com/songs/60089560.mkv
阿清-为你点一盏灯,http://em.21dtv.com/songs/60066376.mkv
王建杰-为你唱这首歌,http://em.21dtv.com/songs/60114682.mkv
刘克泉-为你唱这首歌,http://em.21dtv.com/songs/60066375.mkv
佚名-为你唱一首歌,http://em.21dtv.com/songs/60043950.mkv
陈宏-为你唱一首歌,http://em.21dtv.com/songs/60043949.mkv
那英-为你朝思暮想,http://em.21dtv.com/songs/60043952.mkv
群星-我们走向世界,http://em.21dtv.com/songs/60097746.mkv
合唱-我们走向世界,http://em.21dtv.com/songs/60086939.mkv
佚名-我没醉是你茫(无原唱),http://em.21dtv.com/songs/60045761.mkv
陈盈洁-我没醉是你茫(无原唱),http://em.21dtv.com/songs/60045760.mkv
范玮琪-我们之间的事,http://em.21dtv.com/songs/60045981.mkv
佚名-我们走过的路,http://em.21dtv.com/songs/60045985.mkv
回音哥-无名指的约定,http://em.21dtv.com/songs/60101306.mkv
辛晓琪-无名指的幸福,http://em.21dtv.com/songs/60047252.mkv
小歆-无名指的等待,http://em.21dtv.com/songs/60067604.mkv
歪歪-无名指的等待,http://em.21dtv.com/songs/60047251.mkv
李飞-我梦中的草原,http://em.21dtv.com/songs/60114613.mkv
群星-我们要秀自己,http://em.21dtv.com/songs/60045953.mkv
齐霖-我们用心守候,http://em.21dtv.com/songs/60113117.mkv
董家辉-我们一起追梦,http://em.21dtv.com/songs/60118880.mkv
许志刚-我们一起走过,http://em.21dtv.com/songs/60130746.mkv
张柏芝-我们一起开始,http://em.21dtv.com/songs/60092634.mkv
中国娃娃-我没有那么笨,http://em.21dtv.com/songs/60045746.mkv
郭文翰-我没有很想你,http://em.21dtv.com/songs/60134326.mkv
郭文翰-我没有很想你,http://em.21dtv.com/songs/60124578.mkv
JPM-我没有很想你,http://em.21dtv.com/songs/60072540.mkv
陈芳-我们要好好过,http://em.21dtv.com/songs/60119027.mkv
张龙珍-我们要好好过,http://em.21dtv.com/songs/60118574.mkv
庄笔锋-我们一定会赢,http://em.21dtv.com/songs/60121638.mkv
群星-我们心在一起,http://em.21dtv.com/songs/60045949.mkv
张赫宣+周知-我们相信爱情,http://em.21dtv.com/songs/60078305.mkv
张艳君-我们万众一心,http://em.21dtv.com/songs/60133688.mkv
GREEN DAY-wake me up when september ends,http://em.21dtv.com/songs/60062037.mkv
尔萨+方雨儿-我们同舟共济,http://em.21dtv.com/songs/60045945.mkv
欧阳大龙-我们是中国人,http://em.21dtv.com/songs/60088166.mkv
肖琬露-我们是幸福的,http://em.21dtv.com/songs/60078302.mkv
五月天-我们时时刻刻,http://em.21dtv.com/songs/60087262.mkv
羽泉-我们手牵着手,http://em.21dtv.com/songs/60088485.mkv
羽飞-我们手牵着手,http://em.21dtv.com/songs/60045943.mkv
林晓勇-我们是亲兄弟,http://em.21dtv.com/songs/60119709.mkv
张华+高向鹏-我们是好兄弟,http://em.21dtv.com/songs/60108489.mkv
蓝漪-我们是好少年,http://em.21dtv.com/songs/60086937.mkv
陈淑桦-我们去追云彩,http://em.21dtv.com/songs/60045918.mkv
新声一班-我们去探险吧,http://em.21dtv.com/songs/60100074.mkv
左成-我没去过大理,http://em.21dtv.com/songs/60130280.mkv
丁当-我没那么爱你,http://em.21dtv.com/songs/60101848.mkv
任洁玲-我们没有爱过,http://em.21dtv.com/songs/60087272.mkv
PAUL CARRACK-when my little girl is smiling,http://em.21dtv.com/songs/60074124.mkv
许慧欣-我美丽的爱情,http://em.21dtv.com/songs/60045763.mkv
金婷婷-我们就是中国(演唱会),http://em.21dtv.com/songs/60099550.mkv
廖昌永-我们就是中国,http://em.21dtv.com/songs/60066416.mkv
于金胜-我们就是世界,http://em.21dtv.com/songs/60132176.mkv
GARETH GATES-what my heart wants to say,http://em.21dtv.com/songs/60006207.mkv
曹箐芳-我们和你同在,http://em.21dtv.com/songs/60065093.mkv
群星-我们欢聚一堂,http://em.21dtv.com/songs/60045899.mkv
周蕙-我们还会相遇,http://em.21dtv.com/songs/60097747.mkv
ALIN-我们会更好的,http://em.21dtv.com/songs/60065096.mkv
欢子-我们回不去了,http://em.21dtv.com/songs/60065095.mkv
唐彩妹-我们共同的家,http://em.21dtv.com/songs/60101303.mkv
黎明-无名份的浪漫(演唱会),http://em.21dtv.com/songs/60047240.mkv
谭咏麟-无名份的结束,http://em.21dtv.com/songs/60047239.mkv
郑秀文-我们的主题曲,http://em.21dtv.com/songs/60045853.mkv
郑秀文-我们的主题曲(演唱会),http://em.21dtv.com/songs/60045852.mkv
雷佳-我们的中国梦,http://em.21dtv.com/songs/60109001.mkv
安心亚-我们都在等待,http://em.21dtv.com/songs/60072545.mkv
许志安-我们都要幸福,http://em.21dtv.com/songs/60045885.mkv
蛋堡+N.CHEN-我们都有问题,http://em.21dtv.com/songs/60101168.mkv
关晓彤-我们的18岁,http://em.21dtv.com/songs/60116564.mkv
李小璐+吕柯景-我们的小幸福,http://em.21dtv.com/songs/60045842.mkv
彭坦+春晓-我们的小世界,http://em.21dtv.com/songs/60045841.mkv
千百惠+祁隆-我们的幸福呢,http://em.21dtv.com/songs/60111731.mkv
千百惠+祁隆-我们的幸福呢,http://em.21dtv.com/songs/60095189.mkv
费翔-我们的幸福呢,http://em.21dtv.com/songs/60045845.mkv
XUN-我们都太倔强,http://em.21dtv.com/songs/60095250.mkv
侯磊-我们都是旅客,http://em.21dtv.com/songs/60122495.mkv
苏慧伦-我们都是好人,http://em.21dtv.com/songs/60045869.mkv
青青凉-我们大声呼喊,http://em.21dtv.com/songs/60045782.mkv
田亚霍-我们的情人节,http://em.21dtv.com/songs/60118801.mkv
李治廷-我们的起跑线,http://em.21dtv.com/songs/60067573.mkv
王中平+苏儿真-我们的那一年,http://em.21dtv.com/songs/60045821.mkv
童唱-我们多么幸福,http://em.21dtv.com/songs/60045893.mkv
刘超-我们的老支书,http://em.21dtv.com/songs/60105647.mkv
操玥-我们的老书记,http://em.21dtv.com/songs/60084064.mkv
蒋荣宗-我们的交响曲,http://em.21dtv.com/songs/60088584.mkv
范玮琪-我们的纪念日,http://em.21dtv.com/songs/60045811.mkv
TWINS-我们的纪念册,http://em.21dtv.com/songs/60045810.mkv
TWINS-我们的纪念册(演唱会),http://em.21dtv.com/songs/60045809.mkv
庄学忠-微妙的含羞草,http://em.21dtv.com/songs/60043766.mkv
2R-我们的合唱歌,http://em.21dtv.com/songs/60045807.mkv
傅又宣-我们的鬼故事,http://em.21dtv.com/songs/60132214.mkv
董冬-我们的大中华,http://em.21dtv.com/songs/60045794.mkv
王蓉+老猫-我们的钓鱼岛,http://em.21dtv.com/songs/60078287.mkv
C ALLSTAR-我们的电车上,http://em.21dtv.com/songs/60066411.mkv
林保怡-无谜底的爱你,http://em.21dtv.com/songs/60047233.mkv
命树-我们都不完美,http://em.21dtv.com/songs/60107608.mkv
谢安琪-我们都被忘了,http://em.21dtv.com/songs/60081718.mkv
曹菲儿-我们的爱爱爱,http://em.21dtv.com/songs/60084062.mkv
曹菲儿+铁热沁夫-我们的爱爱爱,http://em.21dtv.com/songs/60068774.mkv
王俊凯+王源-我们曾在一起,http://em.21dtv.com/songs/60078312.mkv
TF家族-我们曾在一起,http://em.21dtv.com/songs/60069966.mkv
群可-我们曾经的爱,http://em.21dtv.com/songs/60079970.mkv
张思思-我们不是情侣,http://em.21dtv.com/songs/60133655.mkv
方力申-我们不是朋友,http://em.21dtv.com/songs/60045778.mkv
林欣彤-我们不是公主,http://em.21dtv.com/songs/60062656.mkv
六哲-我明白你的爱,http://em.21dtv.com/songs/60115009.mkv
张信哲-我们爱这个错,http://em.21dtv.com/songs/60045775.mkv
薛之谦+黄龄-我们爱过就好,http://em.21dtv.com/songs/60067569.mkv
薛之谦+龙梅子-我们爱过就好,http://em.21dtv.com/songs/60065084.mkv
佚名-五木のふ守呗,http://em.21dtv.com/songs/60047652.mkv
黄鸿升-我来自那颗星,http://em.21dtv.com/songs/60117418.mkv
黄鸿升-忘了怎么快乐,http://em.21dtv.com/songs/60071212.mkv
MP魔幻力量-忘了怎么爱你,http://em.21dtv.com/songs/60072490.mkv
许茹芸-我俩一同飞去,http://em.21dtv.com/songs/60045724.mkv
流氓阿德-无路用的咖小,http://em.21dtv.com/songs/60110343.mkv
黄格选-未来需要等待(演唱会),http://em.21dtv.com/songs/60044261.mkv
王心凌-忘了我也不错,http://em.21dtv.com/songs/60072489.mkv
罗嘉良+张可颐-望两望笑一笑,http://em.21dtv.com/songs/60043682.mkv
任军太-为了我为了你(演唱会),http://em.21dtv.com/songs/60062866.mkv
苏有朋-忘了我忘了你,http://em.21dtv.com/songs/60043620.mkv
TRAIN-50 ways to say goodbye,http://em.21dtv.com/songs/60071565.mkv
