MV,#genre#
仓木麻衣-もう一度,http://em.21dtv.com/songs/60044433.mkv
木村カエラ-マミレル,http://em.21dtv.com/songs/60071702.mkv
ゆず-また明日,http://em.21dtv.com/songs/60070436.mkv
JUJU-また明日,http://em.21dtv.com/songs/60062071.mkv
乃木坂46-バレッタ,http://em.21dtv.com/songs/60093953.mkv
堀江由衣-夏の约束,http://em.21dtv.com/songs/60071304.mkv
BUONO-夏ダカラ,http://em.21dtv.com/songs/60061743.mkv
沢井美空-なきむし,http://em.21dtv.com/songs/60063825.mkv
AZU-トモダチ,http://em.21dtv.com/songs/60060960.mkv
JUJU-ただいま,http://em.21dtv.com/songs/60068023.mkv
MILKY BUNNY-ずるいよ,http://em.21dtv.com/songs/60065750.mkv
PERFUME-スパイス,http://em.21dtv.com/songs/60063822.mkv
家入レオ-サブリナ,http://em.21dtv.com/songs/60065748.mkv
河辺千恵子-桜キッス,http://em.21dtv.com/songs/60068932.mkv
ALL PROJECT-凶梦伝染,http://em.21dtv.com/songs/60070095.mkv
前田敦子-君は仆だ,http://em.21dtv.com/songs/60068399.mkv
SKE48-片想いfinally,http://em.21dtv.com/songs/60066215.mkv
SDN48-アバズレ,http://em.21dtv.com/songs/60062148.mkv
EXILE-あなたへ,http://em.21dtv.com/songs/60065739.mkv
陆正信-醉在壮乡,http://em.21dtv.com/songs/60100559.mkv
林宝-沾沾自喜,http://em.21dtv.com/songs/60057442.mkv
栾树-自在滋味,http://em.21dtv.com/songs/60124158.mkv
赵泳鑫-自作自受,http://em.21dtv.com/songs/60116265.mkv
珠宁-执子之手,http://em.21dtv.com/songs/60088348.mkv
杨丞琳-自作自受,http://em.21dtv.com/songs/60071546.mkv
品冠-执子之手,http://em.21dtv.com/songs/60065483.mkv
刘缘-自作自受,http://em.21dtv.com/songs/60059820.mkv
刘德华-自作自受,http://em.21dtv.com/songs/60059819.mkv
李克勤-自作自受,http://em.21dtv.com/songs/60059818.mkv
周杰伦-止战之殇,http://em.21dtv.com/songs/60058758.mkv
莫文蔚-执子之手,http://em.21dtv.com/songs/60058720.mkv
爱戴-站在这里,http://em.21dtv.com/songs/60080078.mkv
陈柏宇-赞赞自己,http://em.21dtv.com/songs/60061877.mkv
童唱-珍重再见,http://em.21dtv.com/songs/60058016.mkv
李翊君-珍重再见,http://em.21dtv.com/songs/60058015.mkv
余零-智者之歌,http://em.21dtv.com/songs/60125136.mkv
殷正洋-走在雨中,http://em.21dtv.com/songs/60090027.mkv
孟庭苇-走在雨中,http://em.21dtv.com/songs/60059983.mkv
齐豫-走在雨中(演唱会),http://em.21dtv.com/songs/60059982.mkv
左左右右-左左右右,http://em.21dtv.com/songs/60102170.mkv
黄征-自在远行,http://em.21dtv.com/songs/60069032.mkv
琼雪卓玛-站在一起,http://em.21dtv.com/songs/60057522.mkv
王传君-至尊约会,http://em.21dtv.com/songs/60079635.mkv
格桑-醉在雨河,http://em.21dtv.com/songs/60072845.mkv
邝美云-再坐一会,http://em.21dtv.com/songs/60057025.mkv
胡力-再醉一回,http://em.21dtv.com/songs/60057024.mkv
霍尊+林源-之子于归,http://em.21dtv.com/songs/60113083.mkv
苏阳-长在银川,http://em.21dtv.com/songs/60066906.mkv
徐聪-郑州西站,http://em.21dtv.com/songs/60121707.mkv
尚雯婕-最终信仰(演唱会),http://em.21dtv.com/songs/60079822.mkv
尚雯婕-最终信仰,http://em.21dtv.com/songs/60072838.mkv
陆毅-壮志雄心,http://em.21dtv.com/songs/60059486.mkv
小茹-这种心情,http://em.21dtv.com/songs/60057955.mkv
裴秀智-装作幸福,http://em.21dtv.com/songs/60131805.mkv
大芭-走找幸福,http://em.21dtv.com/songs/60059984.mkv
蔡卓妍-早沾勿药,http://em.21dtv.com/songs/60057317.mkv
砰砰乐团-战争玩具,http://em.21dtv.com/songs/60057499.mkv
张赫宣-忠者无敌,http://em.21dtv.com/songs/60116803.mkv
佚名-珍重我爱(无原唱),http://em.21dtv.com/songs/60058011.mkv
松林+汇晰-追逐太阳,http://em.21dtv.com/songs/60129293.mkv
BBF-重装上阵,http://em.21dtv.com/songs/60132053.mkv
BBF-重装上阵,http://em.21dtv.com/songs/60128667.mkv
任子墨-正在输入,http://em.21dtv.com/songs/60132184.mkv
周占超-赵州神曲,http://em.21dtv.com/songs/60119357.mkv
郑嘉颖-郑重声明,http://em.21dtv.com/songs/60058369.mkv
姚贝娜-战争世界,http://em.21dtv.com/songs/60094042.mkv
陈姿彤-战争世界,http://em.21dtv.com/songs/60079521.mkv
单色凌-战中神话,http://em.21dtv.com/songs/60105671.mkv
汤子星-知足是福,http://em.21dtv.com/songs/60062986.mkv
清醒乐队-走着入睡,http://em.21dtv.com/songs/60059986.mkv
黄思婷-蒸蒸日上,http://em.21dtv.com/songs/60058332.mkv
巴桑-藏族人家,http://em.21dtv.com/songs/60074844.mkv
王鹤铮-指绽如花,http://em.21dtv.com/songs/60067797.mkv
王子鸣-住在秋天,http://em.21dtv.com/songs/60092979.mkv
陈慧琳-真真切切,http://em.21dtv.com/songs/60093467.mkv
任和-专属情歌,http://em.21dtv.com/songs/60079697.mkv
二龙-重走青春,http://em.21dtv.com/songs/60110830.mkv
范晓萱-最最亲爱,http://em.21dtv.com/songs/60060464.mkv
TENSION-只做朋友,http://em.21dtv.com/songs/60058630.mkv
李虎-蜘蛛爬墙,http://em.21dtv.com/songs/60084551.mkv
登越顿珠-藏族男人,http://em.21dtv.com/songs/60074843.mkv
成泉-追逐梦想,http://em.21dtv.com/songs/60131451.mkv
姚天成-追逐梦想,http://em.21dtv.com/songs/60113386.mkv
关淑怡-制造迷梦,http://em.21dtv.com/songs/60058831.mkv
蔡淳佳-自助旅行,http://em.21dtv.com/songs/60079736.mkv
张展华-在这路上,http://em.21dtv.com/songs/60122718.mkv
彭伟家-走在路上,http://em.21dtv.com/songs/60072829.mkv
星弟-制造浪漫,http://em.21dtv.com/songs/60120580.mkv
王媛渊-制造浪漫,http://em.21dtv.com/songs/60096396.mkv
星弟-制造浪漫,http://em.21dtv.com/songs/60081817.mkv
黄凯芹-自制浪漫,http://em.21dtv.com/songs/60059808.mkv
陈慧琳+郑中基-制造浪漫,http://em.21dtv.com/songs/60058830.mkv
林忆莲-自制空间,http://em.21dtv.com/songs/60059807.mkv
Frank秋枫-这种节奏,http://em.21dtv.com/songs/60106535.mkv
张学友-壮志骄阳,http://em.21dtv.com/songs/60059485.mkv
张学友-壮志骄阳(演唱会),http://em.21dtv.com/songs/60059484.mkv
蔡琴-珍重今宵,http://em.21dtv.com/songs/60058010.mkv
张柏芝-装作坚强,http://em.21dtv.com/songs/60059475.mkv
卢巧音-紫醉金迷(演唱会),http://em.21dtv.com/songs/60059660.mkv
陈慧琳-纸醉金迷(演唱会),http://em.21dtv.com/songs/60058779.mkv
刘德华+泰迪罗宾-真真假假,http://em.21dtv.com/songs/60095266.mkv
张卫健-真真假假,http://em.21dtv.com/songs/60058282.mkv
石春晓-再战江湖,http://em.21dtv.com/songs/60086207.mkv
张克帆-至尊红颜,http://em.21dtv.com/songs/60091050.mkv
古巨基-最终幻想,http://em.21dtv.com/songs/60060459.mkv
黄征-壮志豪情(演唱会),http://em.21dtv.com/songs/60065506.mkv
何炅-栀子花开,http://em.21dtv.com/songs/60112504.mkv
何炅+王诗龄-栀子花开,http://em.21dtv.com/songs/60111691.mkv
何炅-栀子花开,http://em.21dtv.com/songs/60058697.mkv
吉娜-藏族姑娘,http://em.21dtv.com/songs/60064036.mkv
钟彩媚-追逐光芒,http://em.21dtv.com/songs/60129692.mkv
彭羚-住在隔壁,http://em.21dtv.com/songs/60059269.mkv
佚名-壮志飞扬,http://em.21dtv.com/songs/60059483.mkv
伊扬-壮志飞扬,http://em.21dtv.com/songs/60059482.mkv
林依轮+解晓东-壮志飞扬,http://em.21dtv.com/songs/60059481.mkv
刘俐婷-阵阵风雨,http://em.21dtv.com/songs/60058293.mkv
梦然-最真的心,http://em.21dtv.com/songs/60135461.mkv
马兆骏-真正的我,http://em.21dtv.com/songs/60058284.mkv
雷光夏-造字的人,http://em.21dtv.com/songs/60057326.mkv
蒋中一-自作多情,http://em.21dtv.com/songs/60129564.mkv
本兮-自作多情,http://em.21dtv.com/songs/60079737.mkv
东方传奇-自作多情,http://em.21dtv.com/songs/60065514.mkv
周慧敏-自作多情,http://em.21dtv.com/songs/60059817.mkv
佚名-自作多情,http://em.21dtv.com/songs/60059816.mkv
薛忠铭-自作多情,http://em.21dtv.com/songs/60059815.mkv
谢金燕-自作多情,http://em.21dtv.com/songs/60059814.mkv
江蕙-自作多情,http://em.21dtv.com/songs/60059813.mkv
古巨基-自作多情(演唱会),http://em.21dtv.com/songs/60059812.mkv
孙露-最真的梦,http://em.21dtv.com/songs/60133565.mkv
庄前-最真的梦,http://em.21dtv.com/songs/60113444.mkv
周华健-最真的梦,http://em.21dtv.com/songs/60060454.mkv
林萍-追逐的梦(演唱会),http://em.21dtv.com/songs/60059557.mkv
木棉-站在大街,http://em.21dtv.com/songs/60110258.mkv
屈慧-整装待发,http://em.21dtv.com/songs/60079587.mkv
杨克强-最真的爱,http://em.21dtv.com/songs/60060453.mkv
铁石-最真的爱,http://em.21dtv.com/songs/60060452.mkv
卢学睿-早知道爱,http://em.21dtv.com/songs/60057320.mkv
曹方-住在春天(演唱会),http://em.21dtv.com/songs/60059268.mkv
熊思嘉-这座城市,http://em.21dtv.com/songs/60094987.mkv
孙艺琪-珍珠传奇,http://em.21dtv.com/songs/60132367.mkv
佚名-珍珠传奇,http://em.21dtv.com/songs/60058019.mkv
梁汉文-自作聪明(无原唱),http://em.21dtv.com/songs/60059811.mkv
张也+郁钧剑-知足常乐,http://em.21dtv.com/songs/60091035.mkv
韩锋-知足常乐,http://em.21dtv.com/songs/60071520.mkv
群星-真正本色,http://em.21dtv.com/songs/60058283.mkv
郭富城-忠贞不二,http://em.21dtv.com/songs/60059009.mkv
王程程+赵嘉伟-自由自在,http://em.21dtv.com/songs/60135566.mkv
瑞雪飘飘-自由自在,http://em.21dtv.com/songs/60117936.mkv
征服-自由自在,http://em.21dtv.com/songs/60117753.mkv
毕夏-自由之战,http://em.21dtv.com/songs/60113765.mkv
罗中旭-自已主宰,http://em.21dtv.com/songs/60088426.mkv
闪亮三姐妹-自由自在,http://em.21dtv.com/songs/60087147.mkv
琪琪格-自由自在(舞曲版),http://em.21dtv.com/songs/60065513.mkv
郭媛媛-自由自在,http://em.21dtv.com/songs/60061926.mkv
琪琪格-自由自在(演唱会),http://em.21dtv.com/songs/60061925.mkv
邓丽欣-自游自在,http://em.21dtv.com/songs/60059793.mkv
熊汝霖-自由自在,http://em.21dtv.com/songs/60059792.mkv
谢金燕-自由自在,http://em.21dtv.com/songs/60059791.mkv
翁立友-自由自在,http://em.21dtv.com/songs/60059790.mkv
田震-自由自在,http://em.21dtv.com/songs/60059789.mkv
梁咏琪-自由自在,http://em.21dtv.com/songs/60059788.mkv
大信合唱团-自由自在,http://em.21dtv.com/songs/60059787.mkv
许巍-自由自在(演唱会),http://em.21dtv.com/songs/60059786.mkv
郁可唯-自言自语,http://em.21dtv.com/songs/60107267.mkv
的哥老盖-自由主义,http://em.21dtv.com/songs/60084605.mkv
谢金燕-自由自由,http://em.21dtv.com/songs/60059785.mkv
康康-自言自语,http://em.21dtv.com/songs/60059745.mkv
范晓萱-自言自语,http://em.21dtv.com/songs/60059744.mkv
容祖儿-自言自语(演唱会),http://em.21dtv.com/songs/60059743.mkv
陈秋霞+黄韵玲-知音知心,http://em.21dtv.com/songs/60058689.mkv
林忆莲-只要珍惜,http://em.21dtv.com/songs/60058552.mkv
SNH48-正义之手,http://em.21dtv.com/songs/60127677.mkv
酒二郎-自娱自乐,http://em.21dtv.com/songs/60087148.mkv
萧亚轩-转眼之间,http://em.21dtv.com/songs/60059458.mkv
刘德华-忠于自己,http://em.21dtv.com/songs/60059008.mkv
郑伊健+陈小春-知已自己,http://em.21dtv.com/songs/60058681.mkv
罗逻圣-战友之歌,http://em.21dtv.com/songs/60129486.mkv
佚名-战友之歌,http://em.21dtv.com/songs/60057492.mkv
陈苑淇-终于知道,http://em.21dtv.com/songs/60093498.mkv
黄渤-正义之道,http://em.21dtv.com/songs/60072805.mkv
佚名-昨夜之灯,http://em.21dtv.com/songs/60060628.mkv
刘德华-终于找到,http://em.21dtv.com/songs/60059053.mkv
何李-自怨自艾,http://em.21dtv.com/songs/60093614.mkv
钟舒漫-专一有罪,http://em.21dtv.com/songs/60059428.mkv
黎明-终于拥有,http://em.21dtv.com/songs/60059051.mkv
朴正炫-只要用心(故事情节),http://em.21dtv.com/songs/60098433.mkv
关心妍-总有一天,http://em.21dtv.com/songs/60134914.mkv
詹曼铃-总有一天,http://em.21dtv.com/songs/60114770.mkv
陈治-总有一天,http://em.21dtv.com/songs/60069034.mkv
韦唯-总有一天,http://em.21dtv.com/songs/60059846.mkv
邓丽君-总有一天,http://em.21dtv.com/songs/60059845.mkv
佚名-终有一天,http://em.21dtv.com/songs/60059033.mkv
佚名-终有一天(中三),http://em.21dtv.com/songs/60059032.mkv
王宗尧-只要一天,http://em.21dtv.com/songs/60058546.mkv
何洁+苏醒-只愿与你,http://em.21dtv.com/songs/60119257.mkv
那英+孙楠-只要有你,http://em.21dtv.com/songs/60118091.mkv
吴灿涛+蔡英-只要有你,http://em.21dtv.com/songs/60106684.mkv
群星-只要有你,http://em.21dtv.com/songs/60088450.mkv
赵敬一-只因有你,http://em.21dtv.com/songs/60087128.mkv
孙耀威-只愿有你(无原唱),http://em.21dtv.com/songs/60058628.mkv
孙楠+那英-只要有你,http://em.21dtv.com/songs/60058547.mkv
容祖儿-早有预谋(演唱会),http://em.21dtv.com/songs/60057316.mkv
木子烁-这样也好,http://em.21dtv.com/songs/60087116.mkv
万芳-这样也好,http://em.21dtv.com/songs/60057897.mkv
任贤齐-这样也好,http://em.21dtv.com/songs/60057896.mkv
任贤齐-这样也好(演唱会),http://em.21dtv.com/songs/60057895.mkv
刘和刚-战友一场,http://em.21dtv.com/songs/60099796.mkv
叶倩文-只有一次,http://em.21dtv.com/songs/60058617.mkv
叶倩文-只因有爱,http://em.21dtv.com/songs/60058573.mkv
叶倩文-只因有爱(演唱会),http://em.21dtv.com/songs/60058572.mkv
冷漠-终于相信,http://em.21dtv.com/songs/60086263.mkv
刘莉-中原乡情,http://em.21dtv.com/songs/60132254.mkv
郭富城-这夜心情(演唱会),http://em.21dtv.com/songs/60057901.mkv
孙思怡-只有想念,http://em.21dtv.com/songs/60101067.mkv
胡琳-自由像你,http://em.21dtv.com/songs/60059783.mkv
周传雄-终于学会,http://em.21dtv.com/songs/60059048.mkv
李炳辰-只要喜欢,http://em.21dtv.com/songs/60058545.mkv
斯琴格日乐-早以习惯,http://em.21dtv.com/songs/60091254.mkv
海镔-战友兄弟,http://em.21dtv.com/songs/60131617.mkv
杨丽-昨夜星辰,http://em.21dtv.com/songs/60086311.mkv
潘美辰-昨夜星辰,http://em.21dtv.com/songs/60084661.mkv
罗时丰-昨夜星辰,http://em.21dtv.com/songs/60060627.mkv
林淑蓉-昨夜星辰,http://em.21dtv.com/songs/60060626.mkv
林淑蓉-昨夜星辰(演唱会),http://em.21dtv.com/songs/60060625.mkv
范晓萱-张牙舞爪,http://em.21dtv.com/songs/60057547.mkv
哲子-自以为是,http://em.21dtv.com/songs/60127864.mkv
宰散团-左右为难,http://em.21dtv.com/songs/60124782.mkv
那英-只因为你,http://em.21dtv.com/songs/60102782.mkv
庾澄庆-只要为你,http://em.21dtv.com/songs/60087781.mkv
陈羽凡+黄永卓-左右为难,http://em.21dtv.com/songs/60080919.mkv
张学友+郑中基-左右为难,http://em.21dtv.com/songs/60060667.mkv
潘秀琼-左右为难,http://em.21dtv.com/songs/60060666.mkv
