MV,#genre#
凤琴-大海的彼爿,http://em.21dtv.com/songs/60130108.mkv
施文彬-豆花车倒摊,http://em.21dtv.com/songs/60015756.mkv
王又萱-东海岸之恋,http://em.21dtv.com/songs/60131639.mkv
彭于晏-大海爱蓝天,http://em.21dtv.com/songs/60013956.mkv
张金利-大海啊故乡,http://em.21dtv.com/songs/60130337.mkv
程晨-大海啊故乡,http://em.21dtv.com/songs/60118823.mkv
郑绪岚-大海啊故乡,http://em.21dtv.com/songs/60090260.mkv
景仪-大海啊故乡,http://em.21dtv.com/songs/60087946.mkv
刘孟哲-大海啊故乡(演唱会),http://em.21dtv.com/songs/60086512.mkv
佚名-大海啊故乡,http://em.21dtv.com/songs/60013954.mkv
谭晶-大海啊故乡,http://em.21dtv.com/songs/60013953.mkv
董文华-大海啊故乡,http://em.21dtv.com/songs/60013952.mkv
李思琳-大海啊故乡(演唱会),http://em.21dtv.com/songs/60013951.mkv
大冢爱-大好きだよ,http://em.21dtv.com/songs/60013965.mkv
MP4-打工仔心声,http://em.21dtv.com/songs/60013771.mkv
高少华-等哥有钱了,http://em.21dtv.com/songs/60121159.mkv
智涛-等哥有了钱,http://em.21dtv.com/songs/60111943.mkv
智涛-等哥有了钱,http://em.21dtv.com/songs/60075153.mkv
智涛-等哥有了钱(舞曲版),http://em.21dtv.com/songs/60068216.mkv
许哲佩-德国下雪了,http://em.21dtv.com/songs/60014810.mkv
金玲-东港相思曲(无原唱),http://em.21dtv.com/songs/60015534.mkv
阿吉仔-东港未了情,http://em.21dtv.com/songs/60015533.mkv
朱俐静-都给我快乐,http://em.21dtv.com/songs/60106918.mkv
萧亚轩-点给我的歌,http://em.21dtv.com/songs/60091989.mkv
波拉-都怪我不对,http://em.21dtv.com/songs/60115265.mkv
波拉-都怪我不对,http://em.21dtv.com/songs/60015686.mkv
DAVID SOUL-dont give up on us,http://em.21dtv.com/songs/60001326.mkv
郑锦昌+刘君儿-度过太平年(戏曲),http://em.21dtv.com/songs/60093331.mkv
安香-大概是天意,http://em.21dtv.com/songs/60075053.mkv
于江-打工十二月,http://em.21dtv.com/songs/60089113.mkv
周阿惠-打工十二月,http://em.21dtv.com/songs/60071850.mkv
朝阳-打工十二月,http://em.21dtv.com/songs/60013769.mkv
甘萍-大哥你好吗,http://em.21dtv.com/songs/60013936.mkv
王如华-打工梦也圆,http://em.21dtv.com/songs/60122996.mkv
SWEETY-德古拉伯爵,http://em.21dtv.com/songs/60014809.mkv
阿权-打工好男人,http://em.21dtv.com/songs/60127531.mkv
浩林-打工的妹妹,http://em.21dtv.com/songs/60117009.mkv
唐涛-打工的妹妹,http://em.21dtv.com/songs/60100796.mkv
宋雪莱-打工的妹妹(演唱会),http://em.21dtv.com/songs/60013766.mkv
ELTON JOHN+KIKI DEE-dont go breaking my heart,http://em.21dtv.com/songs/60001329.mkv
刘斌-当过兵的人,http://em.21dtv.com/songs/60014530.mkv
郑俊弘-当狗爱上猫,http://em.21dtv.com/songs/60116288.mkv
罗嘉良+胡杏儿-当狗爱上猫,http://em.21dtv.com/songs/60014527.mkv
张嘉旭-当瓜爱上豆,http://em.21dtv.com/songs/60069336.mkv
李贵府-东方中国龙(演唱会),http://em.21dtv.com/songs/60061156.mkv
CARRIE UNDERWOOD-dont forget to remember me,http://em.21dtv.com/songs/60001324.mkv
苏亚-大佛寺悠远,http://em.21dtv.com/songs/60075050.mkv
梁咏琪-帝凡尼早餐,http://em.21dtv.com/songs/60015145.mkv
王爱华-东方第一县,http://em.21dtv.com/songs/60129406.mkv
舒克-单飞的舒克,http://em.21dtv.com/songs/60124390.mkv
訾娟-东方地平线,http://em.21dtv.com/songs/60015504.mkv
黄伟霖-东方的男儿,http://em.21dtv.com/songs/60122299.mkv
戴玉强-东方的魅力,http://em.21dtv.com/songs/60091240.mkv
沈志仲-单飞的蝴蝶,http://em.21dtv.com/songs/60082798.mkv
易展-带佛的姑娘,http://em.21dtv.com/songs/60098410.mkv
刘江+张茜-单飞的风筝,http://em.21dtv.com/songs/60087410.mkv
吕雅芬-东方不夜城,http://em.21dtv.com/songs/60110069.mkv
江美琪-第二眼美女,http://em.21dtv.com/songs/60015181.mkv
圣女天团-dont ever leave me love,http://em.21dtv.com/songs/60001320.mkv
江蕙-第二个春天(无原唱),http://em.21dtv.com/songs/60015175.mkv
佚名-第二的故乡,http://em.21dtv.com/songs/60015174.mkv
杨鸣-第二的故乡,http://em.21dtv.com/songs/60015173.mkv
卓依婷-第二道彩虹,http://em.21dtv.com/songs/60089185.mkv
孟庭苇-第二道彩虹,http://em.21dtv.com/songs/60015172.mkv
正云-第二次相遇,http://em.21dtv.com/songs/60122929.mkv
程诗迦-第二次人生,http://em.21dtv.com/songs/60124324.mkv
Sara-第二次人生,http://em.21dtv.com/songs/60106554.mkv
梁佑嘉-第二次恋人,http://em.21dtv.com/songs/60061151.mkv
许亮宇-第二次机会,http://em.21dtv.com/songs/60124466.mkv
童立安-第二次分手,http://em.21dtv.com/songs/60113929.mkv
郑秀文-第二次分手,http://em.21dtv.com/songs/60015171.mkv
动力火车-第二次分手,http://em.21dtv.com/songs/60015170.mkv
邓宁-第二次分手,http://em.21dtv.com/songs/60015169.mkv
林欣彤-第二次初恋,http://em.21dtv.com/songs/60070636.mkv
洪百慧-点滴在心头,http://em.21dtv.com/songs/60135502.mkv
伍咏薇+巫启贤-等的只是你,http://em.21dtv.com/songs/60014938.mkv
黄西田-歹歹仔时机(无原唱),http://em.21dtv.com/songs/60014243.mkv
影视歌曲-大地早上好,http://em.21dtv.com/songs/60087869.mkv
杨宗宪-等待有情天(无原唱),http://em.21dtv.com/songs/60045969.mkv
黄思婷-等待有情天,http://em.21dtv.com/songs/60014923.mkv
岚馨乐团-等待与期待,http://em.21dtv.com/songs/60064124.mkv
孙燕姿-当冬夜渐暖,http://em.21dtv.com/songs/60014525.mkv
八大巨星-大地又回春,http://em.21dtv.com/songs/60087350.mkv
李嘉-等待一个人,http://em.21dtv.com/songs/60095610.mkv
辛晓琪-当大雨过后,http://em.21dtv.com/songs/60014524.mkv
佚名-等到月儿圆,http://em.21dtv.com/songs/60014935.mkv
S.H.E-到底有多远,http://em.21dtv.com/songs/60090419.mkv
张惠妹-都对也都错,http://em.21dtv.com/songs/60102218.mkv
八大巨星-大地迎春晖,http://em.21dtv.com/songs/60090658.mkv
徐嘉良-到底要按怎,http://em.21dtv.com/songs/60014752.mkv
吴庆国-当代小青年,http://em.21dtv.com/songs/60119349.mkv
王识贤+秀兰玛雅-等待相逢时,http://em.21dtv.com/songs/60014921.mkv
左小祖咒-等待我的船,http://em.21dtv.com/songs/60135166.mkv
江惠仪-得到我的爱,http://em.21dtv.com/songs/60116091.mkv
陈雷-到担我才知,http://em.21dtv.com/songs/60014732.mkv
黄乙玲-到底为按怎,http://em.21dtv.com/songs/60047970.mkv
双HI C组合-等到天已老(演唱会),http://em.21dtv.com/songs/60014932.mkv
庞龙-等到桃花开,http://em.21dtv.com/songs/60075152.mkv
阿任-到底谁玩谁,http://em.21dtv.com/songs/60097596.mkv
江蕙-到底谁是伊,http://em.21dtv.com/songs/60014748.mkv
蓝琪儿-等到山花开,http://em.21dtv.com/songs/60122090.mkv
张振宇-到底输给谁,http://em.21dtv.com/songs/60014747.mkv
[Group]
groupName=十六万歌曲MV等 - 67
姚可杰-对得起自己,http://em.21dtv.com/songs/60113384.mkv
黎明-对得起自己,http://em.21dtv.com/songs/60016004.mkv
王相周-打的去内蒙,http://em.21dtv.com/songs/60066938.mkv
小刘欢-等到那一天,http://em.21dtv.com/songs/60126797.mkv
梁腾丰-等待那一天,http://em.21dtv.com/songs/60082823.mkv
苏有朋-等到那一天,http://em.21dtv.com/songs/60014929.mkv
斯琴格日乐+臧天朔-等待那一天,http://em.21dtv.com/songs/60014910.mkv
龙千玉+傅振辉-等待你一生,http://em.21dtv.com/songs/60014916.mkv
黄思婷+李明洋-等待你一人,http://em.21dtv.com/songs/60065933.mkv
林良欢-等愛的女人,http://em.21dtv.com/songs/60130485.mkv
马志锋-等到你回来,http://em.21dtv.com/songs/60064125.mkv
无鸣-等待你回航,http://em.21dtv.com/songs/60014915.mkv
谢金晶-等待你返来,http://em.21dtv.com/songs/60117238.mkv
高林生-等待你的心(演唱会),http://em.21dtv.com/songs/60014914.mkv
小野丽莎-等待你出现,http://em.21dtv.com/songs/60123857.mkv
王识贤-惦惦离开你(无原唱),http://em.21dtv.com/songs/60015361.mkv
广播之友合唱团-大刀进行曲,http://em.21dtv.com/songs/60013879.mkv
张宇-登到旧爱人,http://em.21dtv.com/songs/60064604.mkv
宏图-丹顶鹤之恋,http://em.21dtv.com/songs/60123845.mkv
孟文豪-大刀回响曲,http://em.21dtv.com/songs/60114486.mkv
孙子涵-对待坏女孩,http://em.21dtv.com/songs/60068231.mkv
江涛-等到花没开,http://em.21dtv.com/songs/60091582.mkv
薛凯琪-等待的艺术,http://em.21dtv.com/songs/60097682.mkv
钟亚华-大大的拥抱,http://em.21dtv.com/songs/60108076.mkv
ALIN-大大的拥抱,http://em.21dtv.com/songs/60064094.mkv
孙淑媚-等待的心情,http://em.21dtv.com/songs/60014903.mkv
星君-丢掉的幸福,http://em.21dtv.com/songs/60064140.mkv
张雨生-大地的天使,http://em.21dtv.com/songs/60013895.mkv
苏永康-淡淡的甜蜜,http://em.21dtv.com/songs/60091943.mkv
蒋志光+黄宝欣-得到多少暖,http://em.21dtv.com/songs/60014794.mkv
刘育绫-等待的情人,http://em.21dtv.com/songs/60014901.mkv
林志颖-等待的男孩,http://em.21dtv.com/songs/60014900.mkv
林志颖-等待的男孩(演唱会),http://em.21dtv.com/songs/60014899.mkv
大庆小芳-大大的梦想,http://em.21dtv.com/songs/60127881.mkv
悊刚-带毒的玫瑰,http://em.21dtv.com/songs/60113528.mkv
高佳依-滴答的落寞,http://em.21dtv.com/songs/60114270.mkv
梁川宇-等待的季节,http://em.21dtv.com/songs/60116071.mkv
罗大佑-大地的孩子,http://em.21dtv.com/songs/60013893.mkv
佚名-大地的孩子(中三),http://em.21dtv.com/songs/60013892.mkv
董文华-大地的呼唤,http://em.21dtv.com/songs/60013894.mkv
陈亮吟-等待的方向,http://em.21dtv.com/songs/60014898.mkv
怕胖团-嘟嘟嘟嘟嘟,http://em.21dtv.com/songs/60085630.mkv
张媛媛-大大的草原,http://em.21dtv.com/songs/60098341.mkv
常艾非-等待的沉默,http://em.21dtv.com/songs/60075149.mkv
甲子慧-短短的爱情,http://em.21dtv.com/songs/60100931.mkv
李丽霞+刘雅丽-得(不)到的爱情,http://em.21dtv.com/songs/60092776.mkv
童唱-弟弟不听话,http://em.21dtv.com/songs/60015140.mkv
梁咏琪-懂得爱自己,http://em.21dtv.com/songs/60015632.mkv
戴佩妮-到处走一走,http://em.21dtv.com/songs/60075130.mkv
王建杰-打出一片天,http://em.21dtv.com/songs/60099402.mkv
张信哲-单车与跑车,http://em.21dtv.com/songs/60111854.mkv
张信哲+M.C.HOT DOG-单车与跑车,http://em.21dtv.com/songs/60014325.mkv
陈淑庄+MASTAMIC-戴错嘢夫人,http://em.21dtv.com/songs/60082793.mkv
枫舞+何文秀-断肠相思泪,http://em.21dtv.com/songs/60125797.mkv
枫舞-断肠相思泪,http://em.21dtv.com/songs/60115240.mkv
许志安-低处未算低,http://em.21dtv.com/songs/60093152.mkv
刘玮-多彩万绿湖,http://em.21dtv.com/songs/60016109.mkv
中国娃娃-赌臭我的爱,http://em.21dtv.com/songs/60015852.mkv
童唱-到处腾欢笑,http://em.21dtv.com/songs/60014730.mkv
任贤齐-到处是阳光,http://em.21dtv.com/songs/60014729.mkv
吴炜-当初那么傻,http://em.21dtv.com/songs/60014519.mkv
PHANTOM-打穿你的脸,http://em.21dtv.com/songs/60064090.mkv
华娃-当初见到你,http://em.21dtv.com/songs/60087444.mkv
吴莺音-当初见到你(演唱会),http://em.21dtv.com/songs/60014518.mkv
范逸臣-断翅蝴碟飞,http://em.21dtv.com/songs/60089461.mkv
范逸臣-断翅蝴蝶飞,http://em.21dtv.com/songs/60015917.mkv
张靓颖-dont cry for me argenting,http://em.21dtv.com/songs/60001312.mkv
佚名-dont cry for me argentina,http://em.21dtv.com/songs/60001311.mkv
陈慧娴-dont cry for me argentina,http://em.21dtv.com/songs/60001310.mkv
MADONNA-dont cry for me argentian,http://em.21dtv.com/songs/60001309.mkv
周启生-躲藏的眼睛,http://em.21dtv.com/songs/60016251.mkv
张磊-断翅的小鸟,http://em.21dtv.com/songs/60093896.mkv
小乔-单纯的想法,http://em.21dtv.com/songs/60103221.mkv
刘思伟-断翅的天使,http://em.21dtv.com/songs/60069366.mkv
何以奇+窦智孔-单翅的天使,http://em.21dtv.com/songs/60014330.mkv
陈思安+七郎-当初的誓言,http://em.21dtv.com/songs/60082802.mkv
宋孟君-多彩的生活,http://em.21dtv.com/songs/60094466.mkv
苏打绿-独处的时候,http://em.21dtv.com/songs/60079985.mkv
叶雨欣-当初的时光,http://em.21dtv.com/songs/60126679.mkv
萧敬腾-到处都是爱,http://em.21dtv.com/songs/60107972.mkv
苏路-带刺的玫瑰,http://em.21dtv.com/songs/60082794.mkv
张凌枫-带刺的玫瑰,http://em.21dtv.com/songs/60069327.mkv
NOVA-带刺的玫瑰(演唱会),http://em.21dtv.com/songs/60014264.mkv
佚名-单纯的脸孔,http://em.21dtv.com/songs/60014334.mkv
罗蔼轩-当初的花开,http://em.21dtv.com/songs/60061140.mkv
丁薇-断翅的蝴蝶,http://em.21dtv.com/songs/60089102.mkv
央金-多彩的哈达(演唱会),http://em.21dtv.com/songs/60069371.mkv
谭维维-多彩的哈达,http://em.21dtv.com/songs/60016107.mkv
谭维维-多彩的哈达(演唱会),http://em.21dtv.com/songs/60016106.mkv
信乐团-带刺的蝴蝶(演唱会),http://em.21dtv.com/songs/60014263.mkv
澈波卓玛-多彩的服饰,http://em.21dtv.com/songs/60088256.mkv
吉日格勒-多彩的草原,http://em.21dtv.com/songs/60090799.mkv
符丽莉-多彩的春天,http://em.21dtv.com/songs/60085067.mkv
李太行-当初的承诺,http://em.21dtv.com/songs/60061139.mkv
佚名-带刺的蓓蕾(无原唱),http://em.21dtv.com/songs/60014262.mkv
王洋+苏菲娅琦琦-冻成鼻子了,http://em.21dtv.com/songs/60131664.mkv
余波-堵车别堵心,http://em.21dtv.com/songs/60015848.mkv
阎维文-当兵走天涯,http://em.21dtv.com/songs/60014517.mkv
王冰洋-东北亚童话,http://em.21dtv.com/songs/60015497.mkv
阿翁-东北一家人,http://em.21dtv.com/songs/60015498.mkv
杨善波-当兵有多苦,http://em.21dtv.com/songs/60014516.mkv
刘和刚-代表新时代,http://em.21dtv.com/songs/60014252.mkv
枫舞-丢不下的缘,http://em.21dtv.com/songs/60129302.mkv
周强-当兵图个啥,http://em.21dtv.com/songs/60014515.mkv
辰杰-都不算什么,http://em.21dtv.com/songs/60075223.mkv
陈奕迅-对不起谢谢,http://em.21dtv.com/songs/60016001.mkv
陈淑桦-对不起妈妈,http://em.21dtv.com/songs/60088899.mkv
林忆莲+伦永亮-对不起了爱,http://em.21dtv.com/songs/60092869.mkv
成成-等不起的人,http://em.21dtv.com/songs/60122771.mkv
陈雅森-等不起的爱,http://em.21dtv.com/songs/60131964.mkv
小宋佳-大不了是散,http://em.21dtv.com/songs/60087711.mkv
夏后-等不来的你,http://em.21dtv.com/songs/60103176.mkv
梁雁翎-打不开的锁(演唱会),http://em.21dtv.com/songs/60013750.mkv
潘裕文-等不及去爱,http://em.21dtv.com/songs/60075145.mkv
游鸿明-敌不过想念,http://em.21dtv.com/songs/60111245.mkv
王宏天-大悲观世音,http://em.21dtv.com/songs/60108703.mkv
郁钧剑-当兵干什么,http://em.21dtv.com/songs/60014512.mkv
刘和刚-东北二人转,http://em.21dtv.com/songs/60113291.mkv
王小利-东北二人转,http://em.21dtv.com/songs/60110398.mkv
杜磊-当兵的滋味,http://em.21dtv.com/songs/60064112.mkv
郁钧剑-当兵的忠诚,http://em.21dtv.com/songs/60014511.mkv
朱明-东北的爷们,http://em.21dtv.com/songs/60122824.mkv
金波-当兵的兄弟,http://em.21dtv.com/songs/60014510.mkv
阎维文-当兵的天地,http://em.21dtv.com/songs/60014509.mkv
叶德娴-等不到是你(演唱会),http://em.21dtv.com/songs/60014870.mkv
乔紫乔-动不动说爱,http://em.21dtv.com/songs/60128748.mkv
蔡旻佑-打不倒男孩,http://em.21dtv.com/songs/60104414.mkv
朱英-得不到名份,http://em.21dtv.com/songs/60069341.mkv
